"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 05- 28","3,423.14","3,463.77","3,463.77","3,401.06","","0.06%"
"2020- 05- 27","3,421.10","3,388.67","3,449.65","3,360.48","","1.11%"
"2020- 05- 26","3,383.49","3,370.20","3,424.78","3,360.18","","2.33%"
"2020- 05- 25","3,306.31","3,297.64","3,317.05","3,289.00","","1.22%"
"2020- 05- 22","3,266.43","3,225.98","3,277.47","3,191.27","","1.11%"
"2020- 05- 21","3,230.73","3,261.32","3,292.87","3,213.17","","0.15%"
"2020- 05- 20","3,225.82","3,209.48","3,257.46","3,167.68","","2.00%"
"2020- 05- 19","3,162.56","3,272.89","3,278.66","3,140.09","","-3.64%"
"2020- 05- 18","3,282.11","3,157.77","3,282.11","3,157.77","","5.74%"
"2020- 05- 15","3,103.85","3,145.32","3,163.63","3,089.90","","-0.31%"
"2020- 05- 14","3,113.55","3,113.60","3,164.23","3,049.52","","-0.24%"
"2020- 05- 13","3,120.92","3,244.42","3,244.42","3,120.92","","-3.88%"
"2020- 05- 12","3,246.97","3,275.75","3,304.91","3,204.81","","-1.30%"
"2020- 05- 11","3,289.67","3,272.71","3,298.13","3,249.57","","-0.54%"
"2020- 05- 08","3,307.61","3,223.85","3,326.96","3,223.18","","4.30%"
"2020- 05- 07","3,171.18","3,197.58","3,220.24","3,165.29","","0.09%"
"2020- 05- 06","3,168.24","3,164.81","3,181.05","3,126.80","","-1.11%"
"2020- 05- 05","3,203.78","3,176.84","3,224.08","3,173.25","","3.03%"
"2020- 05- 04","3,109.54","3,064.35","3,147.11","3,025.72","","1.08%"
"2020- 05- 01","3,076.37","3,076.37","3,076.37","3,076.37","","-3.59%"
"2020- 04- 30","3,191.07","3,218.24","3,218.24","3,120.60","","-0.19%"
"2020- 04- 29","3,197.29","3,097.05","3,231.73","3,097.05","","5.32%"
"2020- 04- 28","3,035.79","2,986.40","3,058.38","2,977.19","","4.05%"
"2020- 04- 27","2,917.61","2,900.21","2,932.55","2,877.38","","1.17%"
"2020- 04- 24","2,884.00","2,879.64","2,885.36","2,836.49","","0.11%"
"2020- 04- 23","2,880.79","2,900.39","2,911.53","2,852.80","","-0.01%"
"2020- 04- 22","2,881.21","2,901.03","2,916.35","2,871.97","","0.27%"
"2020- 04- 21","2,873.36","2,905.89","2,905.89","2,856.63","","-3.15%"
"2020- 04- 20","2,966.91","2,987.13","2,987.13","2,940.47","","-1.03%"
"2020- 04- 17","2,997.74","2,965.32","3,043.69","2,965.32","","3.80%"
"2020- 04- 16","2,887.91","2,914.65","2,917.93","2,835.13","","-0.94%"
"2020- 04- 15","2,915.19","2,982.18","2,985.84","2,911.06","","-4.79%"
"2020- 04- 14","3,061.81","3,063.82","3,114.66","3,041.97","","1.22%"
"2020- 04- 13","3,025.05","3,063.37","3,067.46","3,012.16","","-1.93%"
"2020- 04- 10","3,084.43","3,084.43","3,084.43","3,084.43","","0.00%"
"2020- 04- 09","3,084.43","3,084.43","3,084.43","3,084.43","","3.17%"
"2020- 04- 08","2,989.68","2,998.22","3,029.35","2,968.13","","-0.53%"
"2020- 04- 07","3,005.50","3,038.68","3,073.79","2,973.90","","3.75%"
"2020- 04- 06","2,896.92","2,830.01","2,926.26","2,830.01","","3.29%"
"2020- 04- 03","2,804.73","2,857.41","2,871.69","2,732.31","","-3.83%"
"2020- 04- 02","2,916.47","2,876.00","2,987.85","2,851.89","","1.15%"
"2020- 04- 01","2,883.20","2,907.16","2,919.91","2,830.13","","-5.85%"
"2020- 03- 31","3,062.29","3,004.51","3,133.00","2,978.93","","3.99%"
"2020- 03- 30","2,944.75","2,955.67","3,006.64","2,910.10","","-2.33%"
"2020- 03- 27","3,014.91","3,121.05","3,127.43","3,002.02","","-6.91%"
"2020- 03- 26","3,238.57","3,140.90","3,306.18","3,140.90","","5.68%"
"2020- 03- 25","3,064.58","2,950.38","3,180.45","2,941.90","","7.10%"
"2020- 03- 24","2,861.47","2,814.36","2,935.53","2,814.36","","4.71%"
"2020- 03- 23","2,732.69","2,896.24","2,915.78","2,695.35","","-8.09%"
"2020- 03- 20","2,973.22","3,076.27","3,084.52","2,903.44","","-2.31%"
"2020- 03- 19","3,043.53","3,084.87","3,095.29","2,952.27","","-2.59%"
"2020- 03- 18","3,124.50","3,100.13","3,249.34","3,093.22","","-5.85%"
"2020- 03- 17","3,318.61","3,328.58","3,352.01","3,165.69","","-5.23%"
"2020- 03- 16","3,501.63","3,501.63","3,501.63","3,501.63","","-3.29%"
"2020- 03- 13","3,620.58","3,643.99","3,690.57","3,571.13","","6.19%"
"2020- 03- 12","3,409.49","3,626.57","3,626.57","3,276.93","","-10.47%"
"2020- 03- 11","3,808.00","3,874.09","3,881.19","3,733.25","","-2.79%"
"2020- 03- 10","3,917.14","3,923.84","3,972.34","3,848.49","","1.80%"
"2020- 03- 09","3,847.74","3,968.09","3,968.09","3,798.34","","-10.58%"
"2020- 03- 06","4,303.02","4,349.73","4,353.37","4,246.23","","-3.88%"
"2020- 03- 05","4,476.71","4,582.36","4,582.36","4,426.31","","-3.86%"
"2020- 03- 04","4,656.68","4,605.46","4,656.68","4,580.93","","1.12%"
"2020- 03- 03","4,605.08","4,515.73","4,649.04","4,493.60","","3.65%"
"2020- 03- 02","4,442.84","4,353.50","4,542.59","4,353.50","","2.45%"
"2020- 02- 28","4,336.67","4,315.32","4,396.93","4,173.14","","-2.33%"
"2020- 02- 27","4,440.09","4,517.42","4,529.70","4,427.37","","-4.01%"
"2020- 02- 26","4,625.65","4,653.13","4,690.88","4,602.03","","-0.72%"
"2020- 02- 25","4,659.29","4,782.11","4,785.71","4,640.99","","-1.63%"
"2020- 02- 24","4,736.72","4,735.47","4,765.06","4,701.17","","-3.31%"
"2020- 02- 21","4,899.06","4,880.84","4,939.56","4,863.03","","-0.75%"
"2020- 02- 20","4,935.88","4,969.57","4,983.28","4,901.74","","-1.28%"
"2020- 02- 19","4,999.74","5,015.95","5,031.56","4,984.14","","-0.21%"
"2020- 02- 18","5,010.49","5,009.53","5,040.72","5,002.01","","-0.23%"
"2020- 02- 17","5,022.03","5,029.99","5,033.27","5,009.33","","-0.24%"
"2020- 02- 14","5,034.36","5,039.53","5,041.37","5,011.33","","0.54%"
"2020- 02- 13","5,007.49","5,031.01","5,036.01","4,976.92","","-0.76%"
"2020- 02- 12","5,045.90","5,004.98","5,077.69","5,004.98","","1.22%"
"2020- 02- 11","4,985.26","4,913.85","5,015.71","4,909.24","","2.15%"
"2020- 02- 10","4,880.55","4,878.16","4,903.83","4,852.23","","-0.30%"
"2020- 02- 07","4,895.46","4,904.57","4,909.78","4,844.21","","-0.87%"
"2020- 02- 06","4,938.60","4,997.78","5,007.24","4,924.62","","-0.96%"
"2020- 02- 05","4,986.62","5,043.67","5,069.20","4,978.65","","-0.24%"
"2020- 02- 04","4,998.56","4,925.59","5,007.26","4,925.59","","2.93%"
"2020- 02- 03","4,856.34","4,856.34","4,856.34","4,856.34","","0.69%"
"2020- 01- 31","4,822.84","4,912.99","4,921.88","4,822.84","","-2.44%"
"2020- 01- 30","4,943.26","4,965.92","4,976.33","4,909.78","","-1.26%"
"2020- 01- 29","5,006.50","4,949.63","5,012.62","4,937.20","","1.83%"
"2020- 01- 28","4,916.71","4,851.17","4,949.99","4,851.17","","2.10%"
"2020- 01- 27","4,815.49","4,895.95","4,895.95","4,804.92","","-2.89%"
"2020- 01- 24","4,958.72","5,012.29","5,012.29","4,954.96","","-0.99%"
"2020- 01- 23","5,008.25","5,020.38","5,020.38","4,955.37","","-0.71%"
"2020- 01- 22","5,043.84","5,049.96","5,083.27","5,038.84","","-0.01%"
"2020- 01- 21","5,044.19","5,060.78","5,070.82","5,018.15","","-0.81%"
"2020- 01- 20","5,085.48","5,080.49","5,094.32","5,067.30","","0.44%"
"2020- 01- 17","5,063.03","4,996.08","5,086.48","4,993.17","","1.66%"
"2020- 01- 16","4,980.29","4,892.95","4,987.15","4,892.95","","2.05%"
"2020- 01- 15","4,880.47","4,925.87","4,929.85","4,876.77","","-0.71%"
"2020- 01- 14","4,915.50","4,932.70","4,932.70","4,878.00","","-0.17%"
"2020- 01- 13","4,924.05","4,904.17","4,944.39","4,894.60","","0.09%"
"2020- 01- 10","4,919.48","4,907.04","4,949.11","4,897.31","","0.51%"
"2020- 01- 09","4,894.56","4,891.45","4,895.14","4,859.65","","0.19%"
"2020- 01- 08","4,885.32","4,846.02","4,895.27","4,836.32","","1.15%"
"2020- 01- 07","4,829.56","4,874.29","4,881.07","4,819.53","","-1.28%"
"2020- 01- 06","4,892.19","4,877.52","4,900.71","4,858.08","","-0.04%"
"2020- 01- 03","4,894.22","4,836.47","4,895.66","4,829.54","","0.66%"
"2020- 01- 02","4,862.32","4,778.02","4,881.28","4,776.25","","2.19%"
"2019- 12- 31","4,758.13","4,778.54","4,782.10","4,747.26","","-0.44%"
"2019- 12- 30","4,779.18","4,856.68","4,857.50","4,735.59","","-1.57%"
"2019- 12- 27","4,855.59","4,835.90","4,887.05","4,833.66","","0.54%"
"2019- 12- 26","4,829.69","4,809.00","4,837.37","4,803.21","","0.49%"
"2019- 12- 25","4,806.12","4,806.12","4,806.12","4,806.12","","0.00%"
"2019- 12- 24","4,806.12","4,830.89","4,832.72","4,796.20","","-0.43%"
"2019- 12- 23","4,826.94","4,845.19","4,852.85","4,814.55","","-0.60%"
"2019- 12- 20","4,855.85","4,877.65","4,886.36","4,842.36","","0.15%"
"2019- 12- 19","4,848.63","4,901.85","4,901.85","4,847.82","","-1.27%"
"2019- 12- 18","4,911.08","4,823.55","4,911.08","4,822.73","","1.59%"
"2019- 12- 17","4,834.45","4,828.60","4,834.45","4,799.89","","0.47%"
"2019- 12- 16","4,811.75","4,812.42","4,838.28","4,795.60","","0.49%"
"2019- 12- 13","4,788.23","4,714.45","4,807.51","4,711.79","","2.48%"
"2019- 12- 12","4,672.21","4,672.21","4,672.21","4,672.21","","0.53%"
"2019- 12- 11","4,647.36","4,578.63","4,666.83","4,574.09","","1.60%"
"2019- 12- 10","4,574.12","4,507.78","4,574.12","4,501.38","","1.57%"
"2019- 12- 09","4,503.53","4,496.72","4,552.16","4,494.90","","0.39%"
"2019- 12- 06","4,485.91","4,524.01","4,532.01","4,485.91","","-0.29%"
"2019- 12- 05","4,498.75","4,497.53","4,528.90","4,493.16","","0.50%"
"2019- 12- 04","4,476.46","4,494.89","4,503.25","4,476.46","","0.36%"
"2019- 12- 03","4,460.34","4,477.59","4,488.27","4,455.82","","-0.78%"
"2019- 12- 02","4,495.30","4,543.23","4,543.23","4,494.10","","-1.13%"
"2019- 11- 29","4,546.75","4,572.05","4,573.18","4,525.19","","0.04%"
"2019- 11- 28","4,544.76","4,544.35","4,576.07","4,524.43","","-0.08%"
"2019- 11- 27","4,548.45","4,551.36","4,561.48","4,531.45","","0.27%"
"2019- 11- 26","4,536.28","4,619.09","4,619.09","4,531.91","","-2.21%"
"2019- 11- 25","4,638.62","4,646.64","4,677.89","4,629.51","","-0.38%"
"2019- 11- 22","4,656.28","4,636.42","4,663.42","4,630.71","","0.58%"
"2019- 11- 21","4,629.35","4,642.11","4,645.10","4,602.81","","-0.52%"
"2019- 11- 20","4,653.39","4,644.51","4,673.36","4,621.14","","-0.10%"
"2019- 11- 19","4,657.86","4,653.24","4,672.37","4,641.23","","-0.14%"
"2019- 11- 18","4,664.42","4,664.42","4,664.42","4,664.42","","-0.28%"
"2019- 11- 15","4,677.53","4,660.29","4,685.37","4,659.82","","1.65%"
"2019- 11- 14","4,601.80","4,584.48","4,627.33","4,584.48","","0.34%"
"2019- 11- 13","4,585.98","4,573.22","4,609.87","4,572.06","","-1.47%"
"2019- 11- 12","4,654.22","4,699.68","4,703.23","4,616.94","","-1.43%"
"2019- 11- 11","4,721.96","4,710.16","4,735.41","4,707.23","","-0.25%"
"2019- 11- 08","4,733.93","4,752.07","4,775.10","4,718.42","","-0.54%"
"2019- 11- 07","4,759.57","4,731.86","4,784.78","4,730.03","","0.76%"
"2019- 11- 06","4,723.86","4,691.07","4,736.51","4,659.87","","0.43%"
"2019- 11- 05","4,703.58","4,728.05","4,731.48","4,671.60","","-0.83%"
"2019- 11- 04","4,742.73","4,747.11","4,789.70","4,721.22","","-0.01%"
"2019- 11- 01","4,743.14","4,683.68","4,743.14","4,682.49","","1.51%"
"2019- 10- 31","4,672.66","4,735.12","4,735.12","4,654.85","","-0.98%"
"2019- 10- 30","4,718.96","4,733.78","4,737.64","4,697.64","","-0.60%"
"2019- 10- 29","4,747.39","4,737.47","4,763.71","4,729.30","","-0.26%"
"2019- 10- 28","4,759.85","4,724.54","4,761.21","4,724.53","","1.02%"
"2019- 10- 25","4,711.93","4,769.36","4,769.36","4,711.93","","-1.16%"
"2019- 10- 24","4,767.21","4,748.26","4,767.21","4,730.29","","0.72%"
"2019- 10- 23","4,733.15","4,705.97","4,740.00","4,702.14","","0.25%"
"2019- 10- 22","4,721.53","4,732.92","4,751.42","4,695.92","","0.10%"
"2019- 10- 21","4,717.02","4,694.58","4,723.19","4,694.58","","0.55%"
"2019- 10- 18","4,691.05","4,677.61","4,723.65","4,677.61","","-0.63%"
"2019- 10- 17","4,720.90","4,737.25","4,742.82","4,694.08","","0.21%"
"2019- 10- 16","4,711.10","4,658.52","4,717.34","4,658.48","","0.98%"
"2019- 10- 15","4,665.60","4,670.77","4,687.85","4,657.62","","0.07%"
"2019- 10- 14","4,662.52","4,651.60","4,676.23","4,644.40","","0.38%"
"2019- 10- 11","4,645.01","4,632.92","4,685.03","4,630.14","","1.31%"
"2019- 10- 10","4,584.98","4,512.37","4,590.26","4,504.58","","1.73%"
"2019- 10- 09","4,506.81","4,522.65","4,535.96","4,499.86","","-0.04%"
"2019- 10- 08","4,508.56","4,549.23","4,549.94","4,491.18","","-1.16%"
"2019- 10- 07","4,561.53","4,607.99","4,608.93","4,544.48","","-1.21%"
"2019- 10- 04","4,617.19","4,502.82","4,617.86","4,502.09","","3.71%"
"2019- 10- 03","4,451.97","4,412.84","4,476.98","4,404.18","","0.79%"
"2019- 10- 02","4,417.00","4,478.62","4,484.34","4,406.58","","-1.80%"
"2019- 10- 01","4,498.10","4,502.17","4,515.56","4,480.23","","-0.40%"
"2019- 09- 30","4,516.05","4,499.95","4,543.50","4,496.62","","-0.19%"
"2019- 09- 27","4,524.50","4,538.86","4,538.86","4,491.88","","-0.24%"
"2019- 09- 26","4,535.46","4,565.62","4,575.62","4,520.63","","-0.60%"
"2019- 09- 25","4,562.90","4,544.75","4,566.57","4,494.51","","-0.38%"
"2019- 09- 24","4,580.35","4,632.99","4,637.41","4,569.36","","-1.11%"
"2019- 09- 23","4,631.53","4,634.41","4,638.26","4,604.26","","-0.13%"
"2019- 09- 20","4,637.52","4,596.59","4,644.30","4,576.82","","0.92%"
"2019- 09- 19","4,595.16","4,614.97","4,616.14","4,577.75","","-0.24%"
"2019- 09- 18","4,606.10","4,647.08","4,649.38","4,569.99","","-0.61%"
"2019- 09- 17","4,634.24","4,538.30","4,649.16","4,522.70","","1.56%"
"2019- 09- 16","4,562.99","4,562.99","4,562.99","4,562.99","","-0.20%"
"2019- 09- 13","4,572.06","4,545.87","4,583.76","4,539.44","","0.98%"
"2019- 09- 12","4,527.73","4,544.24","4,564.72","4,517.47","","0.36%"
"2019- 09- 11","4,511.49","4,500.07","4,526.49","4,483.08","","0.27%"
"2019- 09- 10","4,499.52","4,507.68","4,530.33","4,471.45","","-0.12%"
"2019- 09- 09","4,505.02","4,530.81","4,574.86","4,495.25","","-0.07%"
"2019- 09- 06","4,508.32","4,519.09","4,548.70","4,497.12","","0.52%"
"2019- 09- 05","4,485.05","4,482.78","4,506.02","4,467.74","","1.05%"
"2019- 09- 04","4,438.32","4,380.77","4,451.44","4,376.55","","2.49%"
"2019- 09- 03","4,330.29","4,358.17","4,358.17","4,313.46","","-0.01%"
"2019- 09- 02","4,330.78","4,390.31","4,390.31","4,318.81","","-1.63%"
"2019- 08- 30","4,402.43","4,328.89","4,415.10","4,314.24","","2.20%"
"2019- 08- 29","4,307.58","4,216.63","4,320.96","4,216.63","","1.91%"
"2019- 08- 28","4,226.94","4,194.30","4,234.59","4,183.10","","0.60%"
"2019- 08- 27","4,201.54","4,150.66","4,201.54","4,150.66","","1.28%"
"2019- 08- 26","4,148.35","4,137.73","4,157.25","4,126.80","","-0.01%"
"2019- 08- 23","4,148.63","4,151.84","4,190.82","4,121.31","","-1.00%"
"2019- 08- 22","4,190.57","4,185.77","4,213.37","4,168.75","","0.01%"
"2019- 08- 21","4,190.07","4,164.68","4,202.23","4,146.34","","1.18%"
"2019- 08- 20","4,141.24","4,105.65","4,159.78","4,100.62","","0.87%"
"2019- 08- 19","4,105.34","4,113.85","4,160.28","4,098.08","","-0.94%"
"2019- 08- 16","4,144.32","4,063.27","4,144.64","4,063.13","","2.39%"
"2019- 08- 15","4,047.56","4,047.29","4,077.78","3,999.91","","-0.35%"
"2019- 08- 14","4,061.83","4,147.47","4,147.47","4,027.31","","-2.53%"
"2019- 08- 13","4,167.06","4,166.23","4,229.85","4,153.39","","-0.37%"
"2019- 08- 12","4,182.53","4,219.00","4,222.07","4,175.49","","-2.27%"
"2019- 08- 09","4,279.53","4,288.57","4,300.74","4,239.86","","0.39%"
"2019- 08- 08","4,262.86","4,256.34","4,296.26","4,253.66","","0.73%"
"2019- 08- 07","4,231.78","4,126.74","4,245.85","4,125.38","","1.51%"
"2019- 08- 06","4,168.68","4,148.94","4,199.83","4,140.69","","0.68%"
"2019- 08- 05","4,140.36","4,185.22","4,185.22","4,112.38","","-2.68%"
"2019- 08- 02","4,254.44","4,286.54","4,286.76","4,221.15","","-1.78%"
"2019- 08- 01","4,331.43","4,368.96","4,404.83","4,315.14","","-2.36%"
"2019- 07- 31","4,436.09","4,452.80","4,457.06","4,358.48","","-0.23%"
"2019- 07- 30","4,446.28","4,458.18","4,458.59","4,416.07","","-0.40%"
"2019- 07- 29","4,464.32","4,393.44","4,476.89","4,391.29","","1.54%"
"2019- 07- 26","4,396.46","4,445.23","4,467.78","4,392.48","","-0.85%"
"2019- 07- 25","4,434.09","4,450.17","4,457.55","4,409.86","","-0.33%"
"2019- 07- 24","4,448.82","4,429.37","4,467.41","4,427.23","","0.75%"
"2019- 07- 23","4,415.91","4,452.23","4,462.32","4,388.45","","-0.94%"
"2019- 07- 22","4,457.98","4,517.37","4,526.69","4,457.24","","-1.29%"
"2019- 07- 19","4,516.43","4,533.80","4,549.62","4,508.77","","-0.12%"
"2019- 07- 18","4,521.69","4,613.83","4,613.83","4,515.41","","-2.02%"
"2019- 07- 17","4,614.93","4,664.42","4,671.80","4,604.12","","-0.68%"
"2019- 07- 16","4,646.35","4,670.38","4,678.10","4,612.28","","-0.74%"
"2019- 07- 15","4,680.90","4,636.15","4,694.12","4,629.45","","1.44%"
"2019- 07- 12","4,614.57","4,640.16","4,640.28","4,596.23","","-0.12%"
"2019- 07- 11","4,620.06","4,609.23","4,638.16","4,581.86","","0.89%"
"2019- 07- 10","4,579.32","4,593.93","4,617.49","4,559.76","","-1.84%"
"2019- 07- 09","4,665.14","4,743.44","4,754.73","4,572.73","","-1.73%"
"2019- 07- 08","4,747.26","4,722.94","4,771.09","4,718.90","","1.21%"
"2019- 07- 05","4,690.72","4,702.66","4,715.48","4,659.85","","-0.39%"
"2019- 07- 04","4,709.27","4,714.62","4,720.76","4,703.14","","0.21%"
"2019- 07- 03","4,699.43","4,702.15","4,714.17","4,677.07","","0.28%"
"2019- 07- 02","4,686.33","4,701.75","4,715.58","4,681.69","","-0.24%"
"2019- 07- 01","4,697.72","4,664.42","4,697.72","4,642.29","","1.61%"
"2019- 06- 28","4,623.28","4,660.96","4,660.96","4,609.27","","-0.56%"
"2019- 06- 27","4,649.22","4,724.90","4,724.90","4,644.77","","-1.43%"
"2019- 06- 26","4,716.43","4,707.08","4,727.85","4,701.10","","0.44%"
"2019- 06- 25","4,695.90","4,694.13","4,718.77","4,680.70","","-0.09%"
"2019- 06- 24","4,700.34","4,684.90","4,709.23","4,682.35","","-0.28%"
"2019- 06- 21","4,713.51","4,729.89","4,752.85","4,679.28","","-0.54%"
"2019- 06- 20","4,738.94","4,750.65","4,784.63","4,729.81","","1.56%"
"2019- 06- 19","4,666.19","4,648.54","4,704.89","4,642.90","","0.08%"
"2019- 06- 18","4,662.43","4,637.05","4,696.90","4,628.56","","1.26%"
"2019- 06- 17","4,604.60","4,636.09","4,667.12","4,603.89","","-0.84%"
"2019- 06- 14","4,643.54","4,678.84","4,678.84","4,627.38","","-0.81%"
"2019- 06- 13","4,681.67","4,703.85","4,718.86","4,663.39","","-0.89%"
"2019- 06- 12","4,723.87","4,711.12","4,739.26","4,693.52","","0.06%"
"2019- 06- 11","4,720.85","4,726.81","4,745.77","4,706.30","","0.48%"
"2019- 06- 10","4,698.11","4,681.62","4,734.11","4,659.26","","2.93%"
"2019- 06- 07","4,564.36","4,522.46","4,574.94","4,520.98","","0.96%"
"2019- 06- 06","4,520.84","4,545.11","4,565.27","4,488.39","","-1.31%"
"2019- 06- 05","4,580.83","4,554.72","4,590.09","4,537.85","","0.58%"
"2019- 06- 04","4,554.28","4,540.95","4,604.33","4,526.17","","1.06%"
"2019- 06- 03","4,506.44","4,477.10","4,523.37","4,477.10","","0.24%"
"2019- 05- 31","4,495.86","4,513.73","4,513.73","4,412.09","","-3.93%"
"2019- 05- 30","4,679.95","4,608.39","4,700.39","4,608.39","","2.09%"
"2019- 05- 29","4,584.17","4,509.43","4,615.69","4,487.09","","1.35%"
"2019- 05- 28","4,523.25","4,578.05","4,586.83","4,509.31","","-1.35%"
"2019- 05- 27","4,585.26","4,597.70","4,599.93","4,579.92","","-0.18%"
"2019- 05- 24","4,593.36","4,625.81","4,631.47","4,556.94","","-0.90%"
"2019- 05- 23","4,635.22","4,625.96","4,635.22","4,586.18","","-0.53%"
"2019- 05- 22","4,659.76","4,682.91","4,682.91","4,631.64","","-0.27%"
"2019- 05- 21","4,672.55","4,695.63","4,699.45","4,638.25","","-0.35%"
"2019- 05- 20","4,689.17","4,686.26","4,719.97","4,653.54","","0.14%"
"2019- 05- 17","4,682.70","4,651.40","4,698.21","4,642.80","","-0.02%"
"2019- 05- 16","4,683.65","4,683.49","4,725.02","4,655.38","","0.37%"
"2019- 05- 15","4,666.50","4,638.54","4,698.18","4,609.05","","-0.23%"
"2019- 05- 14","4,677.11","4,636.29","4,689.61","4,636.27","","0.90%"
"2019- 05- 13","4,635.30","4,646.65","4,650.19","4,573.34","","-0.78%"
"2019- 05- 10","4,671.71","4,649.28","4,711.15","4,578.75","","1.11%"
"2019- 05- 09","4,620.60","4,628.09","4,654.75","4,562.79","","-1.69%"
"2019- 05- 08","4,699.86","4,707.42","4,718.96","4,674.83","","-0.46%"
"2019- 05- 07","4,721.57","4,777.89","4,777.89","4,696.57","","-1.96%"
"2019- 05- 06","4,816.03","4,793.35","4,823.09","4,760.75","","-0.03%"
"2019- 05- 03","4,817.58","4,810.56","4,853.12","4,808.89","","0.22%"
"2019- 05- 02","4,807.22","4,840.78","4,841.71","4,793.77","","-2.06%"
"2019- 05- 01","4,908.11","4,908.11","4,908.11","4,908.11","","0.89%"
"2019- 04- 30","4,864.79","4,911.15","4,911.15","4,835.56","","-0.98%"
"2019- 04- 29","4,912.92","4,925.69","4,949.92","4,890.86","","-0.39%"
"2019- 04- 26","4,932.17","4,942.97","4,959.30","4,908.57","","0.59%"
"2019- 04- 25","4,903.41","4,877.23","4,922.07","4,851.90","","-0.38%"
"2019- 04- 24","4,921.96","4,918.12","4,930.98","4,868.57","","-0.36%"
"2019- 04- 23","4,939.94","4,973.18","4,988.31","4,917.00","","-1.15%"
"2019- 04- 22","4,997.34","5,015.57","5,027.08","4,988.97","","-0.58%"
"2019- 04- 19","5,026.55","5,026.55","5,026.55","5,026.55","","0.00%"
"2019- 04- 18","5,026.55","5,026.55","5,026.55","5,026.55","","0.08%"
"2019- 04- 17","5,022.41","4,963.86","5,030.45","4,945.41","","1.86%"
"2019- 04- 16","4,930.65","4,891.08","4,956.82","4,886.34","","0.40%"
"2019- 04- 15","4,910.88","4,929.18","4,938.25","4,889.05","","-0.57%"
"2019- 04- 12","4,938.82","4,958.73","4,973.59","4,927.04","","0.34%"
"2019- 04- 11","4,922.08","4,947.24","4,961.51","4,892.84","","-0.82%"
"2019- 04- 10","4,962.96","4,991.27","4,991.27","4,956.13","","-0.07%"
"2019- 04- 09","4,966.20","4,981.87","4,986.18","4,930.20","","-0.16%"
"2019- 04- 08","4,974.03","4,918.99","4,992.44","4,893.30","","1.59%"
"2019- 04- 05","4,896.18","4,779.65","4,901.67","4,779.65","","2.90%"
"2019- 04- 04","4,758.12","4,676.40","4,770.15","4,663.10","","1.49%"
"2019- 04- 03","4,688.19","4,691.41","4,719.83","4,671.64","","0.29%"
"2019- 04- 02","4,674.50","4,729.26","4,729.26","4,653.99","","-1.02%"
"2019- 04- 01","4,722.77","4,669.77","4,740.65","4,669.77","","1.95%"
"2019- 03- 29","4,632.66","4,612.71","4,645.54","4,591.97","","0.66%"
"2019- 03- 28","4,602.20","4,606.70","4,618.06","4,554.04","","-0.27%"
"2019- 03- 27","4,614.66","4,629.03","4,652.41","4,598.79","","-1.00%"
"2019- 03- 26","4,661.41","4,667.53","4,694.49","4,651.39","","-0.38%"
"2019- 03- 25","4,679.04","4,615.00","4,679.04","4,614.31","","1.65%"
"2019- 03- 22","4,603.00","4,725.36","4,726.99","4,600.11","","-3.74%"
"2019- 03- 21","4,781.70","4,774.59","4,798.56","4,747.21","","0.44%"
"2019- 03- 20","4,760.60","4,663.86","4,791.42","4,642.94","","2.40%"
"2019- 03- 19","4,649.12","4,659.54","4,689.90","4,625.82","","0.99%"
"2019- 03- 18","4,603.74","4,603.74","4,603.74","4,603.74","","0.53%"
"2019- 03- 15","4,579.60","4,537.31","4,589.85","4,534.81","","1.49%"
"2019- 03- 14","4,512.46","4,516.73","4,525.24","4,470.74","","-0.30%"
"2019- 03- 13","4,526.03","4,527.79","4,542.19","4,500.72","","0.30%"
"2019- 03- 12","4,512.57","4,523.97","4,565.92","4,492.08","","0.43%"
"2019- 03- 11","4,493.39","4,474.24","4,507.89","4,459.81","","1.06%"
"2019- 03- 08","4,446.13","4,436.36","4,461.85","4,397.65","","-0.12%"
"2019- 03- 07","4,451.40","4,492.13","4,499.33","4,424.36","","-1.06%"
"2019- 03- 06","4,498.88","4,532.75","4,552.73","4,483.74","","-0.88%"
"2019- 03- 05","4,538.88","4,566.26","4,578.57","4,536.58","","-0.51%"
"2019- 03- 04","4,562.36","4,593.20","4,593.40","4,541.13","","-0.75%"
"2019- 03- 01","4,596.84","4,630.42","4,637.66","4,559.99","","-0.54%"
"2019- 02- 28","4,621.69","4,687.69","4,699.17","4,589.56","","-1.36%"
"2019- 02- 27","4,685.36","4,732.84","4,732.84","4,668.08","","-0.93%"
"2019- 02- 26","4,729.21","4,755.93","4,757.00","4,710.74","","-0.77%"
"2019- 02- 25","4,765.71","4,804.59","4,813.95","4,750.07","","0.00%"
"2019- 02- 22","4,765.53","4,755.77","4,800.84","4,751.08","","0.77%"
"2019- 02- 21","4,728.93","4,695.00","4,728.93","4,668.79","","0.64%"
"2019- 02- 20","4,698.97","4,679.08","4,715.56","4,679.08","","0.50%"
"2019- 02- 19","4,675.71","4,668.95","4,713.84","4,658.37","","0.48%"
"2019- 02- 18","4,653.37","4,669.95","4,675.56","4,650.80","","0.27%"
"2019- 02- 15","4,640.66","4,631.85","4,672.40","4,597.61","","0.96%"
"2019- 02- 14","4,596.70","4,553.18","4,633.10","4,528.62","","1.08%"
"2019- 02- 13","4,547.70","4,652.84","4,655.54","4,538.67","","-2.75%"
