"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 04- 21","1,034.61","1,058.50","1,059.75","1,033.28","","-2.39%"
"2020- 04- 20","1,059.89","1,087.94","1,089.22","1,059.89","","-2.60%"
"2020- 04- 17","1,088.16","1,076.87","1,103.42","1,076.87","","1.34%"
"2020- 04- 16","1,073.81","1,078.31","1,078.79","1,058.98","","-1.02%"
"2020- 04- 15","1,084.85","1,090.46","1,099.82","1,074.86","","-0.53%"
"2020- 04- 14","1,090.63","1,073.77","1,090.95","1,065.64","","1.52%"
"2020- 04- 09","1,074.25","1,041.02","1,074.25","1,040.76","","3.60%"
"2020- 04- 08","1,036.97","1,045.95","1,060.88","1,021.33","","-1.13%"
"2020- 04- 07","1,048.86","1,061.23","1,085.61","1,035.44","","-0.90%"
"2020- 04- 06","1,058.43","1,014.93","1,061.63","1,014.63","","4.49%"
"2020- 04- 03","1,012.99","1,034.84","1,047.16","1,003.57","","-1.58%"
"2020- 04- 02","1,029.22","1,025.76","1,038.83","1,013.63","","-2.08%"
"2020- 04- 01","1,051.03","1,020.98","1,054.27","1,020.69","","3.67%"
"2020- 03- 31","1,013.82","1,039.14","1,075.39","998.27","","-2.16%"
"2020- 03- 30","1,036.20","962.71","1,036.20","962.51","","7.41%"
"2020- 03- 27","964.75","1,030.23","1,049.15","964.75","","-5.88%"
"2020- 03- 26","1,024.97","1,014.95","1,036.47","1,002.57","","2.22%"
"2020- 03- 25","1,002.70","960.85","1,003.76","959.03","","5.96%"
"2020- 03- 24","946.32","912.57","947.24","912.53","","3.94%"
"2020- 03- 23","910.49","950.54","952.37","879.51","","-5.40%"
"2020- 03- 20","962.44","959.81","1,005.16","958.40","","0.70%"
"2020- 03- 19","955.71","996.93","1,025.85","947.21","","-3.59%"
"2020- 03- 18","991.34","1,062.02","1,062.02","977.89","","-6.84%"
"2020- 03- 17","1,064.07","1,003.53","1,068.11","1,003.51","","6.09%"
"2020- 03- 16","1,002.95","1,055.69","1,070.26","1,002.95","","-9.89%"
"2020- 03- 13","1,113.01","1,060.27","1,113.01","973.46","","4.95%"
"2020- 03- 12","1,060.55","1,140.73","1,141.28","1,057.87","","-7.40%"
"2020- 03- 11","1,145.35","1,186.32","1,194.99","1,145.35","","-3.56%"
"2020- 03- 10","1,187.63","1,143.17","1,187.63","1,104.46","","3.27%"
"2020- 03- 09","1,150.00","1,180.72","1,180.88","1,150.00","","-7.56%"
"2020- 03- 06","1,243.99","1,275.17","1,275.17","1,243.99","","-2.83%"
"2020- 03- 05","1,280.18","1,270.43","1,290.01","1,270.20","","1.12%"
"2020- 03- 04","1,265.97","1,286.55","1,286.55","1,262.85","","-1.81%"
"2020- 03- 03","1,289.37","1,304.29","1,307.92","1,289.32","","0.52%"
"2020- 03- 02","1,282.68","1,287.86","1,288.22","1,253.87","","-0.80%"
"2020- 02- 28","1,293.00","1,296.86","1,306.75","1,290.60","","-3.20%"
"2020- 02- 27","1,335.72","1,346.63","1,350.04","1,329.76","","-0.83%"
"2020- 02- 26","1,346.89","1,372.16","1,372.94","1,342.96","","-2.26%"
"2020- 02- 25","1,378.06","1,395.45","1,395.45","1,364.88","","-1.60%"
"2020- 02- 24","1,400.41","1,427.90","1,427.90","1,397.17","","-2.17%"
"2020- 02- 21","1,431.46","1,434.26","1,434.90","1,429.50","","-0.25%"
"2020- 02- 20","1,434.99","1,433.39","1,441.36","1,431.77","","0.19%"
"2020- 02- 19","1,432.21","1,428.92","1,432.21","1,424.36","","0.22%"
"2020- 02- 18","1,429.01","1,429.74","1,429.74","1,425.11","","-0.05%"
"2020- 02- 17","1,429.79","1,431.10","1,432.40","1,424.86","","-0.09%"
"2020- 02- 14","1,431.13","1,424.13","1,432.59","1,423.99","","0.51%"
"2020- 02- 13","1,423.91","1,421.69","1,431.64","1,419.98","","0.31%"
"2020- 02- 12","1,419.45","1,412.09","1,421.78","1,411.71","","0.52%"
"2020- 02- 11","1,412.10","1,404.56","1,414.78","1,404.56","","0.58%"
"2020- 02- 10","1,404.00","1,405.36","1,406.53","1,397.63","","-0.17%"
"2020- 02- 07","1,406.33","1,410.61","1,412.00","1,401.93","","-0.38%"
"2020- 02- 06","1,411.68","1,398.35","1,411.78","1,398.35","","1.09%"
"2020- 02- 05","1,396.44","1,395.09","1,404.32","1,394.70","","0.30%"
"2020- 02- 04","1,392.25","1,387.81","1,395.29","1,385.41","","0.29%"
"2020- 02- 03","1,388.24","1,400.36","1,400.89","1,383.19","","-1.34%"
"2020- 01- 31","1,407.11","1,408.36","1,413.50","1,405.56","","0.04%"
"2020- 01- 30","1,406.56","1,410.50","1,412.40","1,403.77","","-0.26%"
"2020- 01- 29","1,410.16","1,403.42","1,413.17","1,403.42","","0.49%"
"2020- 01- 28","1,403.25","1,414.10","1,414.30","1,396.99","","-1.34%"
"2020- 01- 24","1,422.28","1,420.80","1,429.01","1,420.70","","0.05%"
"2020- 01- 23","1,421.60","1,429.22","1,429.22","1,417.22","","-0.54%"
"2020- 01- 22","1,429.26","1,414.89","1,431.86","1,414.77","","0.95%"
"2020- 01- 21","1,415.84","1,416.34","1,416.39","1,409.97","","-0.12%"
"2020- 01- 20","1,417.49","1,415.06","1,419.89","1,414.73","","0.29%"
"2020- 01- 17","1,413.44","1,410.79","1,418.90","1,410.79","","0.28%"
"2020- 01- 16","1,409.51","1,399.64","1,409.51","1,399.16","","0.73%"
"2020- 01- 15","1,399.27","1,393.84","1,399.64","1,392.49","","0.42%"
"2020- 01- 14","1,393.43","1,383.30","1,394.05","1,383.29","","0.83%"
"2020- 01- 13","1,381.98","1,385.85","1,385.85","1,378.00","","-0.43%"
"2020- 01- 10","1,387.98","1,376.12","1,388.99","1,376.03","","0.87%"
"2020- 01- 09","1,376.06","1,368.31","1,379.98","1,367.75","","0.71%"
"2020- 01- 08","1,366.37","1,367.53","1,368.73","1,351.40","","-0.06%"
"2020- 01- 07","1,367.20","1,349.72","1,368.98","1,349.60","","1.38%"
"2020- 01- 06","1,348.65","1,347.21","1,348.89","1,335.03","","0.05%"
"2020- 01- 03","1,347.94","1,342.47","1,359.82","1,342.46","","0.61%"
"2020- 01- 02","1,339.76","1,337.81","1,343.62","1,335.48","","0.07%"
"2019- 12- 31","1,338.85","1,359.62","1,360.05","1,338.59","","-1.72%"
"2019- 12- 30","1,362.28","1,364.83","1,366.36","1,353.76","","-0.25%"
"2019- 12- 27","1,365.71","1,362.57","1,366.15","1,361.40","","0.29%"
"2019- 12- 24","1,361.73","1,359.92","1,361.73","1,357.69","","0.15%"
"2019- 12- 23","1,359.72","1,365.78","1,365.78","1,359.72","","-0.52%"
"2019- 12- 20","1,366.77","1,371.11","1,372.73","1,364.46","","-0.28%"
"2019- 12- 19","1,370.66","1,375.60","1,379.37","1,367.80","","-0.32%"
"2019- 12- 18","1,375.11","1,374.61","1,377.70","1,371.40","","0.05%"
"2019- 12- 17","1,374.38","1,374.59","1,378.80","1,371.99","","0.02%"
"2019- 12- 16","1,374.09","1,352.82","1,377.49","1,352.82","","1.67%"
"2019- 12- 13","1,351.56","1,348.04","1,354.70","1,348.04","","0.45%"
"2019- 12- 12","1,345.51","1,354.59","1,355.35","1,344.03","","-0.71%"
"2019- 12- 11","1,355.08","1,345.89","1,355.08","1,345.86","","0.71%"
"2019- 12- 10","1,345.47","1,350.47","1,351.53","1,344.37","","-0.35%"
"2019- 12- 09","1,350.14","1,346.64","1,352.03","1,346.11","","0.42%"
"2019- 12- 06","1,344.56","1,340.10","1,345.33","1,339.65","","0.34%"
"2019- 12- 05","1,340.02","1,326.98","1,340.26","1,326.98","","1.18%"
"2019- 12- 04","1,324.34","1,341.34","1,341.75","1,320.38","","-1.60%"
"2019- 12- 03","1,345.92","1,373.24","1,373.44","1,343.73","","-2.19%"
"2019- 12- 02","1,376.07","1,373.93","1,381.79","1,371.17","","0.22%"
"2019- 11- 29","1,373.06","1,378.82","1,383.33","1,373.06","","-0.33%"
"2019- 11- 28","1,377.60","1,377.13","1,381.29","1,376.69","","0.11%"
"2019- 11- 27","1,376.13","1,365.18","1,376.36","1,363.99","","0.87%"
"2019- 11- 26","1,364.27","1,352.65","1,365.38","1,352.65","","0.88%"
"2019- 11- 25","1,352.43","1,349.62","1,357.44","1,349.43","","0.36%"
"2019- 11- 22","1,347.64","1,341.71","1,351.13","1,341.71","","0.53%"
"2019- 11- 21","1,340.58","1,348.09","1,348.74","1,332.96","","-0.72%"
"2019- 11- 20","1,350.31","1,370.31","1,370.39","1,348.59","","-1.50%"
"2019- 11- 19","1,370.84","1,361.96","1,370.84","1,358.70","","0.65%"
"2019- 11- 18","1,361.98","1,367.19","1,367.58","1,358.08","","-0.34%"
"2019- 11- 15","1,366.67","1,354.66","1,367.38","1,354.55","","0.89%"
"2019- 11- 14","1,354.55","1,346.87","1,356.55","1,344.44","","0.47%"
"2019- 11- 13","1,348.28","1,360.18","1,362.59","1,348.28","","-0.89%"
"2019- 11- 12","1,360.37","1,364.04","1,365.91","1,355.40","","-0.36%"
"2019- 11- 11","1,365.23","1,353.49","1,365.23","1,353.42","","0.74%"
"2019- 11- 08","1,355.21","1,355.48","1,358.52","1,351.32","","0.01%"
"2019- 11- 07","1,355.14","1,341.45","1,355.70","1,341.28","","1.01%"
"2019- 11- 06","1,341.58","1,349.28","1,352.98","1,341.04","","-0.45%"
"2019- 11- 05","1,347.69","1,346.39","1,352.47","1,343.21","","0.24%"
"2019- 11- 04","1,344.50","1,345.22","1,350.43","1,341.15","","0.12%"
"2019- 11- 01","1,342.94","1,340.04","1,343.46","1,336.04","","0.02%"
"2019- 10- 31","1,342.73","1,347.69","1,347.69","1,337.73","","-0.52%"
"2019- 10- 30","1,349.77","1,360.78","1,360.91","1,347.53","","-0.87%"
"2019- 10- 29","1,361.63","1,361.57","1,364.55","1,359.11","","0.09%"
"2019- 10- 28","1,360.46","1,361.50","1,365.67","1,360.05","","-0.02%"
"2019- 10- 25","1,360.68","1,351.87","1,360.83","1,351.87","","0.72%"
"2019- 10- 24","1,350.96","1,347.44","1,354.75","1,347.41","","0.40%"
"2019- 10- 23","1,345.55","1,343.83","1,345.55","1,337.54","","0.08%"
"2019- 10- 22","1,344.53","1,341.91","1,346.29","1,339.38","","0.32%"
"2019- 10- 21","1,340.30","1,338.60","1,340.30","1,331.70","","0.06%"
"2019- 10- 18","1,339.49","1,345.78","1,345.99","1,335.44","","-0.49%"
"2019- 10- 17","1,346.15","1,354.84","1,357.06","1,345.18","","-0.73%"
"2019- 10- 16","1,356.02","1,340.12","1,356.68","1,340.03","","1.29%"
"2019- 10- 15","1,338.73","1,334.29","1,339.48","1,331.17","","0.20%"
"2019- 10- 14","1,336.00","1,331.49","1,342.45","1,331.31","","0.56%"
"2019- 10- 11","1,328.55","1,319.52","1,330.48","1,319.52","","0.98%"
"2019- 10- 10","1,315.70","1,314.85","1,320.04","1,311.48","","0.03%"
"2019- 10- 09","1,315.25","1,323.92","1,323.92","1,310.78","","-0.84%"
"2019- 10- 08","1,326.45","1,320.76","1,328.05","1,320.34","","0.53%"
"2019- 10- 07","1,319.47","1,312.54","1,320.00","1,312.54","","0.67%"
"2019- 10- 04","1,310.68","1,307.21","1,314.00","1,304.27","","0.34%"
"2019- 10- 03","1,306.28","1,332.56","1,332.56","1,302.60","","-2.33%"
"2019- 10- 02","1,337.47","1,358.13","1,358.13","1,337.04","","-1.52%"
"2019- 10- 01","1,358.14","1,348.16","1,358.68","1,347.07","","0.72%"
"2019- 09- 30","1,348.43","1,354.42","1,358.59","1,348.43","","-0.44%"
"2019- 09- 27","1,354.38","1,347.31","1,355.65","1,347.31","","0.58%"
"2019- 09- 26","1,346.58","1,354.21","1,355.71","1,343.97","","-0.48%"
"2019- 09- 25","1,353.07","1,357.18","1,357.51","1,349.20","","-0.56%"
"2019- 09- 24","1,360.65","1,359.25","1,363.08","1,359.25","","0.05%"
"2019- 09- 23","1,359.96","1,356.67","1,363.99","1,356.67","","0.26%"
"2019- 09- 20","1,356.41","1,354.21","1,364.52","1,353.97","","0.20%"
"2019- 09- 19","1,353.74","1,347.25","1,359.38","1,347.25","","0.52%"
"2019- 09- 18","1,346.71","1,348.80","1,350.79","1,344.24","","-0.23%"
"2019- 09- 17","1,349.78","1,342.42","1,349.78","1,339.53","","0.43%"
"2019- 09- 16","1,344.01","1,342.45","1,346.90","1,337.54","","0.10%"
"2019- 09- 13","1,342.70","1,339.07","1,343.54","1,338.76","","0.30%"
"2019- 09- 12","1,338.63","1,336.42","1,344.54","1,336.07","","0.30%"
"2019- 09- 11","1,334.66","1,331.13","1,334.66","1,329.94","","0.36%"
"2019- 09- 10","1,329.85","1,336.39","1,336.49","1,326.25","","-0.35%"
"2019- 09- 09","1,334.54","1,332.31","1,336.52","1,330.04","","0.12%"
"2019- 09- 06","1,332.99","1,327.26","1,334.68","1,327.26","","0.51%"
"2019- 09- 05","1,326.26","1,313.68","1,328.66","1,313.27","","0.90%"
"2019- 09- 04","1,314.46","1,318.11","1,318.11","1,304.77","","-0.30%"
"2019- 09- 03","1,318.45","1,320.00","1,322.52","1,314.21","","-0.14%"
"2019- 09- 02","1,320.24","1,325.02","1,325.29","1,315.58","","-0.36%"
"2019- 08- 30","1,325.06","1,307.12","1,326.48","1,307.05","","1.54%"
"2019- 08- 29","1,305.00","1,303.03","1,305.58","1,298.57","","0.21%"
"2019- 08- 28","1,302.26","1,298.24","1,302.66","1,295.76","","0.27%"
"2019- 08- 27","1,298.79","1,293.89","1,301.38","1,291.83","","0.45%"
"2019- 08- 26","1,292.99","1,303.93","1,304.05","1,286.76","","-1.36%"
"2019- 08- 23","1,310.76","1,304.77","1,312.15","1,304.12","","0.38%"
"2019- 08- 22","1,305.74","1,301.56","1,309.69","1,301.46","","0.35%"
"2019- 08- 21","1,301.23","1,309.61","1,310.04","1,297.91","","-0.93%"
"2019- 08- 20","1,313.42","1,297.56","1,313.42","1,297.56","","1.18%"
"2019- 08- 19","1,298.11","1,288.28","1,298.82","1,288.03","","0.90%"
"2019- 08- 16","1,286.52","1,285.21","1,290.44","1,284.39","","0.10%"
"2019- 08- 15","1,285.21","1,316.00","1,316.22","1,284.60","","-2.73%"
"2019- 08- 14","1,321.24","1,316.39","1,322.64","1,313.04","","0.52%"
"2019- 08- 13","1,314.47","1,318.57","1,319.87","1,312.42","","-0.36%"
"2019- 08- 12","1,319.16","1,316.51","1,319.16","1,311.69","","0.14%"
"2019- 08- 09","1,317.38","1,316.99","1,319.09","1,312.81","","0.18%"
"2019- 08- 08","1,315.02","1,304.95","1,315.02","1,292.76","","0.68%"
"2019- 08- 07","1,306.19","1,299.17","1,308.74","1,295.46","","0.51%"
"2019- 08- 06","1,299.57","1,324.79","1,324.93","1,292.90","","-2.46%"
"2019- 08- 05","1,332.39","1,356.53","1,356.53","1,332.24","","-1.78%"
"2019- 08- 02","1,356.56","1,356.90","1,356.96","1,351.22","","-0.36%"
"2019- 08- 01","1,361.46","1,362.57","1,364.85","1,358.08","","-0.24%"
"2019- 07- 31","1,364.69","1,370.04","1,370.30","1,364.69","","-0.45%"
"2019- 07- 30","1,370.90","1,367.90","1,376.05","1,367.74","","0.37%"
"2019- 07- 29","1,365.86","1,360.27","1,367.76","1,359.95","","0.42%"
"2019- 07- 26","1,360.19","1,364.00","1,364.00","1,357.20","","-0.32%"
"2019- 07- 25","1,364.58","1,354.74","1,364.58","1,354.56","","0.63%"
"2019- 07- 24","1,356.08","1,346.48","1,357.94","1,346.37","","0.79%"
"2019- 07- 23","1,345.43","1,339.91","1,346.85","1,338.72","","0.45%"
"2019- 07- 22","1,339.35","1,342.36","1,343.84","1,335.62","","-0.22%"
"2019- 07- 19","1,342.27","1,333.03","1,343.84","1,332.24","","0.67%"
"2019- 07- 18","1,333.29","1,339.58","1,339.58","1,329.15","","-0.48%"
"2019- 07- 17","1,339.70","1,333.58","1,340.88","1,330.72","","0.49%"
"2019- 07- 16","1,333.11","1,335.76","1,337.42","1,333.11","","-0.13%"
"2019- 07- 15","1,334.84","1,341.93","1,341.93","1,331.21","","-0.63%"
"2019- 07- 12","1,343.34","1,346.20","1,347.21","1,340.35","","-0.22%"
"2019- 07- 11","1,346.30","1,342.80","1,348.86","1,340.07","","0.30%"
"2019- 07- 10","1,342.30","1,339.19","1,348.62","1,339.19","","0.26%"
"2019- 07- 09","1,338.85","1,339.99","1,340.88","1,333.44","","-0.03%"
"2019- 07- 08","1,339.23","1,353.22","1,353.22","1,338.93","","-1.22%"
"2019- 07- 05","1,355.77","1,348.92","1,359.69","1,348.74","","0.45%"
"2019- 07- 04","1,349.64","1,343.19","1,352.70","1,343.10","","0.54%"
"2019- 07- 03","1,342.33","1,336.60","1,344.50","1,332.80","","0.44%"
"2019- 07- 02","1,336.51","1,338.58","1,343.86","1,333.85","","-0.05%"
"2019- 07- 01","1,337.17","1,334.95","1,340.63","1,334.66","","0.39%"
"2019- 06- 28","1,332.04","1,341.06","1,342.50","1,332.04","","-0.72%"
"2019- 06- 27","1,341.76","1,336.79","1,341.76","1,329.26","","0.39%"
"2019- 06- 26","1,336.50","1,339.19","1,339.40","1,335.61","","-0.26%"
"2019- 06- 25","1,339.95","1,340.20","1,343.91","1,336.99","","-0.09%"
"2019- 06- 24","1,341.13","1,337.01","1,341.13","1,330.20","","0.29%"
"2019- 06- 21","1,337.19","1,343.95","1,344.64","1,334.37","","-0.51%"
"2019- 06- 20","1,344.04","1,337.27","1,344.04","1,334.06","","0.48%"
"2019- 06- 19","1,337.61","1,325.29","1,337.61","1,325.23","","1.20%"
"2019- 06- 18","1,321.76","1,313.42","1,321.81","1,312.87","","0.66%"
"2019- 06- 17","1,313.06","1,315.67","1,318.46","1,311.91","","-0.28%"
"2019- 06- 14","1,316.71","1,315.83","1,318.18","1,311.87","","0.12%"
"2019- 06- 13","1,315.13","1,314.15","1,318.59","1,313.02","","0.09%"
"2019- 06- 12","1,313.97","1,319.45","1,324.67","1,313.95","","-0.25%"
"2019- 06- 11","1,317.23","1,298.25","1,317.23","1,298.03","","1.63%"
"2019- 06- 07","1,296.11","1,286.46","1,296.11","1,286.19","","0.93%"
"2019- 06- 06","1,284.18","1,280.08","1,288.16","1,279.89","","0.35%"
"2019- 06- 05","1,279.68","1,277.13","1,285.39","1,277.13","","0.42%"
"2019- 06- 04","1,274.28","1,272.15","1,276.55","1,270.45","","0.36%"
"2019- 06- 03","1,269.71","1,281.04","1,281.07","1,269.71","","-1.10%"
"2019- 05- 31","1,283.86","1,281.54","1,284.03","1,275.76","","0.14%"
"2019- 05- 30","1,282.08","1,289.32","1,289.32","1,279.37","","-0.68%"
"2019- 05- 29","1,290.88","1,299.40","1,299.40","1,285.92","","-0.69%"
"2019- 05- 28","1,299.82","1,294.92","1,301.74","1,294.82","","0.44%"
"2019- 05- 27","1,294.12","1,296.49","1,296.67","1,293.06","","-0.07%"
"2019- 05- 24","1,295.08","1,300.66","1,300.79","1,290.75","","-0.53%"
"2019- 05- 23","1,301.96","1,305.95","1,306.36","1,299.69","","-0.44%"
"2019- 05- 22","1,307.77","1,306.33","1,307.78","1,300.25","","0.12%"
"2019- 05- 21","1,306.16","1,302.09","1,306.16","1,294.09","","0.50%"
"2019- 05- 20","1,299.67","1,275.57","1,299.67","1,274.69","","2.24%"
"2019- 05- 17","1,271.18","1,267.33","1,278.57","1,267.33","","0.50%"
"2019- 05- 16","1,264.80","1,257.88","1,264.80","1,252.61","","0.62%"
"2019- 05- 15","1,256.99","1,249.22","1,258.52","1,247.53","","0.72%"
"2019- 05- 14","1,247.96","1,260.08","1,260.08","1,240.77","","-1.01%"
"2019- 05- 13","1,260.63","1,260.83","1,260.83","1,256.09","","-0.25%"
"2019- 05- 10","1,263.82","1,259.80","1,265.23","1,257.77","","0.29%"
"2019- 05- 09","1,260.13","1,254.78","1,261.53","1,252.78","","0.39%"
"2019- 05- 08","1,255.27","1,257.43","1,257.43","1,249.04","","-0.33%"
"2019- 05- 07","1,259.44","1,259.75","1,269.40","1,258.36","","0.15%"
"2019- 05- 06","1,257.60","1,264.12","1,264.73","1,249.37","","-0.66%"
"2019- 05- 03","1,265.90","1,267.03","1,269.72","1,263.67","","-0.05%"
"2019- 05- 02","1,266.58","1,270.74","1,271.02","1,262.85","","-0.60%"
"2019- 05- 01","1,274.19","1,264.20","1,275.88","1,264.20","","0.86%"
"2019- 04- 30","1,263.37","1,270.39","1,270.39","1,261.46","","-0.59%"
"2019- 04- 29","1,270.84","1,277.28","1,277.28","1,268.32","","-0.51%"
"2019- 04- 26","1,277.37","1,276.17","1,278.29","1,272.51","","0.09%"
"2019- 04- 24","1,276.28","1,264.82","1,277.61","1,264.39","","1.03%"
"2019- 04- 23","1,263.29","1,253.14","1,264.42","1,253.10","","0.94%"
"2019- 04- 18","1,251.48","1,252.31","1,256.12","1,249.16","","0.08%"
"2019- 04- 17","1,250.50","1,253.91","1,256.02","1,249.27","","-0.40%"
"2019- 04- 16","1,255.56","1,248.66","1,256.56","1,247.26","","0.42%"
"2019- 04- 15","1,250.30","1,250.57","1,252.30","1,248.01","","0.03%"
"2019- 04- 12","1,249.88","1,240.51","1,250.26","1,240.32","","0.83%"
"2019- 04- 11","1,239.56","1,243.94","1,244.52","1,236.42","","-0.44%"
"2019- 04- 10","1,245.03","1,242.56","1,247.04","1,239.78","","0.04%"
"2019- 04- 09","1,244.59","1,243.90","1,246.02","1,240.39","","0.02%"
"2019- 04- 08","1,244.29","1,237.87","1,244.29","1,237.56","","0.64%"
"2019- 04- 05","1,236.34","1,246.07","1,246.30","1,234.49","","-0.89%"
"2019- 04- 04","1,247.43","1,257.78","1,257.89","1,245.05","","-0.91%"
"2019- 04- 03","1,258.84","1,251.72","1,259.44","1,251.30","","0.75%"
"2019- 04- 02","1,249.53","1,247.34","1,256.01","1,247.34","","0.35%"
"2019- 04- 01","1,245.18","1,238.80","1,248.17","1,238.80","","0.64%"
"2019- 03- 29","1,237.30","1,237.19","1,244.24","1,237.10","","0.03%"
"2019- 03- 28","1,236.88","1,228.20","1,236.88","1,224.67","","0.66%"
"2019- 03- 27","1,228.75","1,228.40","1,228.75","1,220.71","","0.04%"
"2019- 03- 26","1,228.28","1,228.48","1,230.73","1,226.13","","-0.04%"
"2019- 03- 25","1,228.75","1,241.40","1,241.40","1,225.27","","-1.03%"
"2019- 03- 22","1,241.50","1,235.06","1,248.15","1,235.06","","0.58%"
"2019- 03- 21","1,234.33","1,233.65","1,235.43","1,227.64","","0.06%"
"2019- 03- 20","1,233.58","1,236.95","1,237.70","1,231.50","","-0.28%"
"2019- 03- 19","1,237.09","1,240.00","1,242.06","1,234.92","","-0.07%"
"2019- 03- 18","1,237.98","1,235.70","1,240.38","1,232.99","","0.26%"
"2019- 03- 15","1,234.75","1,234.85","1,239.13","1,233.00","","-0.06%"
"2019- 03- 14","1,235.47","1,234.44","1,236.72","1,230.74","","0.21%"
"2019- 03- 13","1,232.88","1,234.92","1,235.25","1,225.20","","-0.20%"
"2019- 03- 12","1,235.36","1,238.40","1,245.75","1,235.36","","-0.08%"
"2019- 03- 11","1,236.39","1,241.27","1,241.27","1,234.80","","-0.47%"
"2019- 03- 08","1,242.24","1,252.65","1,252.92","1,241.99","","-1.00%"
"2019- 03- 07","1,254.80","1,251.58","1,256.39","1,251.57","","0.20%"
"2019- 03- 06","1,252.29","1,243.15","1,252.51","1,243.15","","0.75%"
"2019- 03- 05","1,243.02","1,244.48","1,245.68","1,238.20","","-0.24%"
"2019- 03- 04","1,245.97","1,242.34","1,250.66","1,242.34","","0.35%"
"2019- 03- 01","1,241.65","1,235.42","1,244.86","1,235.42","","0.42%"
"2019- 02- 28","1,236.41","1,232.29","1,236.89","1,228.86","","0.40%"
"2019- 02- 27","1,231.52","1,226.87","1,233.00","1,226.72","","0.44%"
"2019- 02- 26","1,226.13","1,237.64","1,237.76","1,221.69","","-1.10%"
"2019- 02- 25","1,239.74","1,238.22","1,240.87","1,233.82","","0.33%"
"2019- 02- 22","1,235.70","1,230.78","1,238.27","1,228.13","","0.39%"
"2019- 02- 21","1,230.90","1,223.11","1,234.06","1,219.26","","0.75%"
"2019- 02- 20","1,221.71","1,224.38","1,227.52","1,217.35","","-0.23%"
"2019- 02- 19","1,224.55","1,220.65","1,227.06","1,218.18","","0.35%"
"2019- 02- 18","1,220.32","1,217.22","1,225.45","1,217.15","","0.39%"
"2019- 02- 15","1,215.62","1,213.51","1,217.94","1,212.12","","0.10%"
"2019- 02- 14","1,214.35","1,215.65","1,221.94","1,212.00","","-0.09%"
"2019- 02- 13","1,215.40","1,221.57","1,222.68","1,213.11","","-0.45%"
"2019- 02- 12","1,220.84","1,217.49","1,224.20","1,215.97","","0.24%"
"2019- 02- 11","1,217.92","1,221.47","1,222.88","1,210.78","","-0.25%"
"2019- 02- 08","1,220.99","1,223.78","1,226.49","1,217.24","","-0.36%"
"2019- 02- 07","1,225.37","1,211.43","1,227.46","1,211.16","","1.19%"
"2019- 02- 06","1,210.99","1,209.41","1,214.50","1,202.76","","0.17%"
"2019- 02- 05","1,208.99","1,187.73","1,216.11","1,187.73","","2.17%"
"2019- 02- 04","1,183.28","1,177.05","1,185.13","1,173.68","","0.50%"
"2019- 02- 01","1,177.38","1,178.89","1,181.29","1,175.76","","0.00%"
"2019- 01- 31","1,177.40","1,186.05","1,189.16","1,177.38","","-0.59%"
"2019- 01- 30","1,184.37","1,182.64","1,188.74","1,179.69","","0.36%"
"2019- 01- 29","1,180.11","1,188.39","1,188.60","1,177.75","","-0.67%"
"2019- 01- 25","1,188.11","1,180.03","1,190.17","1,179.21","","0.70%"
"2019- 01- 24","1,179.85","1,175.16","1,179.85","1,174.17","","0.45%"
"2019- 01- 23","1,174.54","1,176.96","1,178.45","1,171.57","","-0.28%"
"2019- 01- 22","1,177.84","1,185.20","1,185.46","1,176.03","","-0.67%"
"2019- 01- 21","1,185.84","1,185.49","1,189.74","1,185.36","","0.19%"
"2019- 01- 18","1,183.57","1,179.94","1,185.88","1,179.94","","0.44%"
"2019- 01- 17","1,178.37","1,175.98","1,180.21","1,174.29","","0.24%"
"2019- 01- 16","1,175.53","1,171.86","1,175.53","1,169.39","","0.32%"
"2019- 01- 15","1,171.80","1,164.41","1,171.80","1,163.31","","0.72%"
"2019- 01- 14","1,163.38","1,163.77","1,168.80","1,160.12","","-0.05%"
"2019- 01- 11","1,163.95","1,167.16","1,171.23","1,163.93","","-0.33%"
"2019- 01- 10","1,167.82","1,164.13","1,167.82","1,158.84","","0.04%"
"2019- 01- 09","1,167.38","1,158.20","1,168.10","1,157.62","","0.90%"
"2019- 01- 08","1,156.95","1,149.99","1,159.72","1,145.02","","0.68%"
"2019- 01- 07","1,149.14","1,142.82","1,156.43","1,142.82","","1.01%"
"2019- 01- 04","1,137.62","1,136.27","1,137.62","1,126.14","","-0.09%"
"2019- 01- 03","1,138.70","1,125.13","1,141.39","1,124.93","","1.39%"
"2019- 01- 02","1,123.08","1,141.15","1,142.18","1,121.71","","-1.59%"
"2018- 12- 31","1,141.27","1,143.67","1,152.78","1,141.26","","-0.14%"
"2018- 12- 28","1,142.87","1,129.69","1,142.87","1,128.89","","1.09%"
"2018- 12- 27","1,130.52","1,113.26","1,130.52","1,113.23","","1.93%"
"2018- 12- 24","1,109.12","1,102.78","1,109.41","1,092.54","","0.40%"
"2018- 12- 21","1,104.74","1,112.79","1,119.60","1,095.53","","-0.55%"
"2018- 12- 20","1,110.84","1,122.26","1,126.93","1,110.84","","-1.18%"
"2018- 12- 19","1,124.07","1,123.11","1,125.65","1,118.57","","-0.07%"
"2018- 12- 18","1,124.81","1,135.32","1,135.32","1,122.15","","-1.23%"
"2018- 12- 17","1,138.78","1,127.78","1,140.65","1,124.72","","0.94%"
