"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 09- 14","1,690.03","1,693.49","1,697.86","1,685.44","","0.26%"
"2018- 09- 13","1,685.57","1,680.82","1,695.05","1,679.15","","0.33%"
"2018- 09- 12","1,679.97","1,666.54","1,683.16","1,666.06","","0.80%"
"2018- 09- 11","1,666.63","1,673.83","1,676.48","1,656.14","","-0.22%"
"2018- 09- 10","1,670.35","1,654.79","1,674.13","1,653.27","","0.61%"
"2018- 09- 07","1,660.16","1,668.26","1,669.92","1,649.65","","-0.32%"
"2018- 09- 06","1,665.45","1,671.11","1,678.71","1,663.15","","-0.54%"
"2018- 09- 05","1,674.56","1,680.87","1,683.61","1,669.85","","-0.50%"
"2018- 09- 04","1,683.05","1,700.79","1,704.44","1,676.36","","-1.29%"
"2018- 09- 03","1,705.12","1,698.20","1,705.14","1,696.94","","0.03%"
"2018- 08- 31","1,704.61","1,723.11","1,723.11","1,698.06","","-1.05%"
"2018- 08- 30","1,722.65","1,733.76","1,733.76","1,719.52","","-0.61%"
"2018- 08- 29","1,733.30","1,727.88","1,736.84","1,720.90","","0.11%"
"2018- 08- 28","1,731.44","1,731.15","1,738.20","1,727.74","","0.34%"
"2018- 08- 27","1,725.55","1,706.52","1,728.14","1,706.52","","0.89%"
"2018- 08- 24","1,710.26","1,701.49","1,711.85","1,700.95","","0.51%"
"2018- 08- 23","1,701.60","1,703.88","1,708.79","1,696.33","","-0.39%"
"2018- 08- 22","1,708.18","1,701.04","1,713.34","1,700.28","","0.64%"
"2018- 08- 21","1,697.26","1,689.66","1,707.19","1,688.78","","0.98%"
"2018- 08- 20","1,680.78","1,670.72","1,686.69","1,670.72","","0.78%"
"2018- 08- 17","1,667.77","1,666.45","1,672.51","1,656.99","","0.07%"
"2018- 08- 16","1,666.55","1,660.69","1,668.93","1,655.92","","1.16%"
"2018- 08- 15","1,647.43","1,676.50","1,678.49","1,642.57","","-1.89%"
"2018- 08- 14","1,679.17","1,690.73","1,696.88","1,673.43","","-0.37%"
"2018- 08- 13","1,685.41","1,684.48","1,690.13","1,674.30","","-0.39%"
"2018- 08- 10","1,692.06","1,711.18","1,711.18","1,686.32","","-2.29%"
"2018- 08- 09","1,731.79","1,732.98","1,735.53","1,725.53","","-0.22%"
"2018- 08- 08","1,735.58","1,737.35","1,739.94","1,730.09","","-0.10%"
"2018- 08- 07","1,737.30","1,729.54","1,742.83","1,729.54","","0.78%"
"2018- 08- 06","1,723.82","1,728.83","1,729.53","1,717.15","","-0.41%"
"2018- 08- 03","1,730.84","1,721.11","1,735.24","1,720.15","","0.48%"
"2018- 08- 02","1,722.51","1,736.38","1,736.38","1,719.18","","-1.33%"
"2018- 08- 01","1,745.73","1,756.35","1,757.90","1,743.83","","-0.72%"
"2018- 07- 31","1,758.44","1,756.57","1,765.55","1,755.11","","0.13%"
"2018- 07- 30","1,756.22","1,745.85","1,758.80","1,745.43","","0.21%"
"2018- 07- 27","1,752.54","1,743.57","1,753.72","1,743.50","","0.34%"
"2018- 07- 26","1,746.52","1,745.14","1,753.36","1,741.26","","0.66%"
"2018- 07- 25","1,735.01","1,744.80","1,745.16","1,731.78","","-0.54%"
"2018- 07- 24","1,744.49","1,726.83","1,750.31","1,726.83","","0.86%"
"2018- 07- 23","1,729.60","1,732.70","1,733.68","1,726.47","","-0.20%"
"2018- 07- 20","1,733.11","1,726.05","1,737.68","1,715.69","","0.65%"
"2018- 07- 19","1,721.89","1,726.83","1,729.63","1,718.28","","-0.46%"
"2018- 07- 18","1,729.81","1,721.02","1,732.46","1,721.02","","0.23%"
"2018- 07- 17","1,725.87","1,728.98","1,732.86","1,718.39","","0.03%"
"2018- 07- 16","1,725.33","1,730.67","1,733.42","1,724.06","","0.01%"
"2018- 07- 13","1,725.14","1,721.33","1,728.36","1,717.05","","0.05%"
"2018- 07- 12","1,724.36","1,714.32","1,725.59","1,710.65","","0.45%"
"2018- 07- 11","1,716.61","1,731.64","1,731.64","1,709.47","","-1.27%"
"2018- 07- 10","1,738.74","1,738.10","1,742.07","1,733.57","","0.10%"
"2018- 07- 09","1,737.00","1,732.75","1,739.71","1,731.67","","0.62%"
"2018- 07- 06","1,726.31","1,720.87","1,726.31","1,712.32","","0.67%"
"2018- 07- 05","1,714.88","1,705.63","1,724.16","1,705.63","","0.93%"
"2018- 07- 04","1,699.10","1,701.19","1,701.36","1,694.66","","0.02%"
"2018- 07- 03","1,698.70","1,687.40","1,706.25","1,686.17","","1.19%"
"2018- 07- 02","1,678.76","1,693.39","1,693.39","1,675.37","","-1.40%"
"2018- 06- 29","1,702.61","1,691.48","1,708.43","1,691.48","","1.60%"
"2018- 06- 28","1,675.74","1,677.85","1,687.20","1,669.25","","-0.91%"
"2018- 06- 27","1,691.08","1,689.13","1,701.17","1,670.89","","0.17%"
"2018- 06- 26","1,688.19","1,694.12","1,697.36","1,684.22","","-0.09%"
"2018- 06- 25","1,689.65","1,714.77","1,714.77","1,689.65","","-1.83%"
"2018- 06- 22","1,721.16","1,700.19","1,721.59","1,700.19","","1.50%"
"2018- 06- 21","1,695.67","1,701.19","1,710.96","1,691.46","","-0.64%"
"2018- 06- 20","1,706.55","1,700.24","1,718.00","1,700.24","","0.38%"
"2018- 06- 19","1,700.17","1,715.07","1,715.07","1,691.08","","-1.11%"
"2018- 06- 18","1,719.29","1,725.22","1,725.78","1,712.24","","-0.85%"
"2018- 06- 15","1,734.02","1,744.47","1,747.83","1,731.89","","-1.27%"
"2018- 06- 14","1,756.26","1,758.28","1,758.97","1,746.26","","0.18%"
"2018- 06- 13","1,753.04","1,747.54","1,757.03","1,744.33","","0.05%"
"2018- 06- 12","1,752.21","1,752.33","1,760.92","1,747.45","","-0.30%"
"2018- 06- 11","1,757.56","1,749.88","1,759.07","1,746.76","","1.06%"
"2018- 06- 08","1,739.06","1,746.88","1,746.88","1,728.05","","-0.69%"
"2018- 06- 07","1,751.16","1,752.17","1,764.77","1,747.16","","0.15%"
"2018- 06- 06","1,748.57","1,740.17","1,749.54","1,738.41","","0.92%"
"2018- 06- 05","1,732.60","1,742.97","1,749.55","1,732.60","","-0.56%"
"2018- 06- 04","1,742.36","1,742.33","1,752.79","1,739.48","","0.58%"
"2018- 06- 01","1,732.33","1,716.18","1,740.39","1,716.18","","0.88%"
"2018- 05- 31","1,717.22","1,730.76","1,738.67","1,710.71","","-0.15%"
"2018- 05- 30","1,719.79","1,709.87","1,725.46","1,706.19","","0.71%"
"2018- 05- 29","1,707.66","1,724.11","1,724.56","1,695.73","","-1.81%"
"2018- 05- 28","1,739.22","1,756.14","1,762.42","1,735.67","","-0.59%"
"2018- 05- 25","1,749.62","1,760.58","1,767.80","1,742.27","","-0.47%"
"2018- 05- 24","1,757.96","1,769.36","1,776.79","1,752.93","","-0.41%"
"2018- 05- 23","1,765.11","1,788.78","1,788.78","1,760.67","","-1.73%"
"2018- 05- 22","1,796.15","1,791.98","1,801.82","1,791.56","","0.43%"
"2018- 05- 21","1,788.38","1,780.52","1,792.98","1,780.52","","0.16%"
"2018- 05- 18","1,785.56","1,794.65","1,794.65","1,781.96","","-0.45%"
"2018- 05- 17","1,793.68","1,783.84","1,796.42","1,782.07","","0.69%"
"2018- 05- 16","1,781.41","1,787.41","1,791.27","1,776.74","","-0.44%"
"2018- 05- 15","1,789.27","1,794.47","1,798.99","1,779.38","","-0.82%"
"2018- 05- 14","1,804.10","1,801.42","1,805.78","1,799.20","","0.22%"
"2018- 05- 11","1,800.06","1,792.47","1,801.98","1,791.58","","0.64%"
"2018- 05- 10","1,788.53","1,787.43","1,795.53","1,785.21","","0.09%"
"2018- 05- 09","1,786.99","1,773.13","1,787.53","1,773.13","","0.67%"
"2018- 05- 08","1,775.11","1,782.39","1,784.68","1,767.51","","-0.39%"
"2018- 05- 07","1,782.09","1,774.87","1,784.48","1,773.36","","0.47%"
"2018- 05- 04","1,773.76","1,769.75","1,778.25","1,762.20","","0.50%"
"2018- 05- 03","1,764.99","1,779.72","1,782.51","1,762.73","","-0.80%"
"2018- 05- 02","1,779.15","1,777.54","1,788.30","1,775.95","","0.34%"
"2018- 05- 01","1,773.10","1,786.25","1,787.23","1,772.41","","-0.88%"
"2018- 04- 30","1,788.79","1,788.00","1,792.82","1,783.33","","0.02%"
"2018- 04- 27","1,788.36","1,783.46","1,790.97","1,779.39","","0.16%"
"2018- 04- 26","1,785.44","1,777.50","1,789.61","1,774.88","","0.43%"
"2018- 04- 25","1,777.76","1,786.96","1,788.22","1,770.79","","-1.10%"
"2018- 04- 24","1,797.46","1,794.84","1,801.67","1,791.35","","-0.03%"
"2018- 04- 23","1,798.02","1,799.77","1,800.31","1,789.85","","-0.14%"
"2018- 04- 20","1,800.48","1,805.39","1,809.02","1,795.26","","-0.71%"
"2018- 04- 19","1,813.27","1,815.56","1,818.65","1,805.02","","-0.09%"
"2018- 04- 18","1,814.82","1,806.96","1,816.04","1,805.77","","0.56%"
"2018- 04- 17","1,804.64","1,801.22","1,808.28","1,799.97","","0.64%"
"2018- 04- 16","1,793.16","1,794.65","1,800.43","1,792.52","","-0.08%"
"2018- 04- 13","1,794.59","1,794.97","1,801.48","1,791.21","","0.17%"
"2018- 04- 12","1,791.51","1,786.55","1,793.64","1,780.89","","0.11%"
"2018- 04- 11","1,789.58","1,795.53","1,796.84","1,784.49","","-0.31%"
"2018- 04- 10","1,795.21","1,784.09","1,796.43","1,783.45","","1.16%"
"2018- 04- 09","1,774.59","1,771.84","1,778.01","1,768.22","","0.54%"
"2018- 04- 06","1,765.12","1,758.38","1,772.86","1,756.01","","-0.09%"
"2018- 04- 05","1,766.64","1,749.71","1,768.41","1,749.71","","1.83%"
"2018- 04- 04","1,734.92","1,738.35","1,739.96","1,718.28","","-0.22%"
"2018- 04- 03","1,738.71","1,744.06","1,746.55","1,732.73","","-0.80%"
"2018- 04- 02","1,752.65","1,755.14","1,755.44","1,749.22","","0.12%"
"2018- 03- 30","1,750.54","1,750.54","1,750.54","1,750.54","","0.00%"
"2018- 03- 29","1,750.54","1,746.48","1,760.23","1,745.57","","0.00%"
"2018- 03- 28","1,750.57","1,737.06","1,750.63","1,726.66","","0.13%"
"2018- 03- 27","1,748.24","1,754.90","1,762.12","1,744.11","","0.83%"
"2018- 03- 26","1,733.83","1,737.16","1,752.63","1,728.74","","-0.03%"
"2018- 03- 23","1,734.29","1,730.86","1,741.21","1,717.21","","-0.50%"
"2018- 03- 22","1,743.07","1,766.59","1,773.07","1,732.69","","-1.21%"
"2018- 03- 21","1,764.37","1,769.34","1,775.32","1,760.86","","-0.18%"
"2018- 03- 20","1,767.56","1,772.07","1,774.63","1,761.07","","0.05%"
"2018- 03- 19","1,766.61","1,774.17","1,778.94","1,761.95","","-0.70%"
"2018- 03- 16","1,779.14","1,778.68","1,786.74","1,776.88","","-0.07%"
"2018- 03- 15","1,780.47","1,782.11","1,786.17","1,774.02","","0.19%"
"2018- 03- 14","1,777.04","1,781.97","1,790.71","1,774.36","","-0.44%"
"2018- 03- 13","1,784.95","1,791.86","1,798.39","1,781.01","","-0.37%"
"2018- 03- 12","1,791.49","1,795.47","1,798.12","1,786.93","","0.25%"
"2018- 03- 09","1,787.07","1,777.90","1,788.17","1,774.64","","0.33%"
"2018- 03- 08","1,781.11","1,774.61","1,785.25","1,770.71","","0.42%"
"2018- 03- 07","1,773.64","1,760.84","1,777.10","1,759.86","","0.34%"
"2018- 03- 06","1,767.60","1,763.23","1,779.05","1,763.23","","0.71%"
"2018- 03- 05","1,755.13","1,728.25","1,758.59","1,728.25","","1.18%"
"2018- 03- 02","1,734.60","1,755.70","1,755.70","1,731.42","","-1.06%"
"2018- 03- 01","1,753.10","1,770.95","1,774.41","1,749.72","","-1.39%"
"2018- 02- 28","1,777.75","1,789.10","1,792.69","1,777.26","","-1.05%"
"2018- 02- 27","1,796.53","1,817.64","1,820.13","1,793.12","","-0.58%"
"2018- 02- 26","1,807.09","1,810.20","1,817.78","1,803.11","","0.44%"
"2018- 02- 23","1,799.25","1,799.53","1,801.08","1,791.80","","0.02%"
"2018- 02- 22","1,798.81","1,783.54","1,803.14","1,776.98","","-0.18%"
"2018- 02- 21","1,802.10","1,793.40","1,807.28","1,786.74","","-0.01%"
"2018- 02- 20","1,802.23","1,794.80","1,804.22","1,787.82","","0.16%"
"2018- 02- 19","1,799.33","1,816.85","1,817.84","1,796.74","","-1.04%"
"2018- 02- 16","1,818.27","1,820.06","1,829.29","1,808.94","","0.83%"
"2018- 02- 15","1,803.23","1,803.19","1,812.87","1,796.12","","1.08%"
"2018- 02- 14","1,783.97","1,769.50","1,791.24","1,742.20","","1.45%"
"2018- 02- 13","1,758.39","1,764.39","1,767.75","1,757.20","","0.02%"
"2018- 02- 12","1,758.08","1,744.86","1,768.27","1,744.86","","1.43%"
"2018- 02- 09","1,733.31","1,757.32","1,761.89","1,726.70","","-1.55%"
"2018- 02- 08","1,760.52","1,781.23","1,787.01","1,752.58","","-1.87%"
"2018- 02- 07","1,794.12","1,783.18","1,800.63","1,775.54","","1.53%"
"2018- 02- 06","1,767.17","1,775.88","1,794.36","1,761.51","","-3.04%"
"2018- 02- 05","1,822.53","1,842.09","1,843.28","1,818.00","","-1.68%"
"2018- 02- 02","1,853.73","1,885.26","1,886.11","1,852.16","","-1.63%"
"2018- 02- 01","1,884.41","1,894.55","1,903.10","1,876.84","","-0.45%"
"2018- 01- 31","1,892.98","1,896.68","1,901.17","1,883.64","","0.17%"
"2018- 01- 30","1,889.78","1,887.30","1,903.30","1,885.83","","-0.47%"
"2018- 01- 29","1,898.71","1,908.93","1,910.79","1,895.03","","-0.79%"
"2018- 01- 26","1,913.88","1,911.89","1,919.27","1,910.06","","-0.07%"
"2018- 01- 25","1,915.23","1,909.75","1,926.27","1,891.79","","0.42%"
"2018- 01- 24","1,907.26","1,906.36","1,917.72","1,904.59","","0.20%"
"2018- 01- 23","1,903.36","1,898.95","1,904.49","1,892.73","","0.49%"
"2018- 01- 22","1,894.07","1,886.90","1,895.41","1,884.59","","0.54%"
"2018- 01- 19","1,883.86","1,881.44","1,892.21","1,880.33","","0.41%"
"2018- 01- 18","1,876.22","1,872.30","1,878.70","1,868.59","","0.17%"
"2018- 01- 17","1,873.11","1,867.35","1,881.91","1,866.37","","-0.01%"
"2018- 01- 16","1,873.24","1,875.17","1,881.10","1,870.40","","-0.24%"
"2018- 01- 15","1,877.76","1,870.59","1,880.87","1,867.70","","0.89%"
"2018- 01- 12","1,861.26","1,844.52","1,868.07","1,843.18","","1.12%"
"2018- 01- 11","1,840.58","1,832.22","1,842.36","1,827.75","","0.21%"
"2018- 01- 10","1,836.76","1,833.61","1,839.93","1,830.73","","0.10%"
"2018- 01- 09","1,834.99","1,832.97","1,836.43","1,829.06","","0.05%"
"2018- 01- 08","1,834.13","1,834.47","1,838.66","1,831.41","","-0.22%"
"2018- 01- 05","1,838.21","1,827.41","1,839.72","1,827.41","","0.60%"
"2018- 01- 04","1,827.31","1,810.52","1,830.45","1,810.52","","1.34%"
"2018- 01- 03","1,803.22","1,800.94","1,806.02","1,797.34","","0.29%"
"2018- 01- 02","1,797.97","1,801.03","1,801.03","1,791.71","","0.07%"
"2018- 01- 01","1,796.64","1,796.64","1,796.64","1,796.64","","0.00%"
"2017- 12- 29","1,796.64","1,789.53","1,799.68","1,789.53","","0.51%"
"2017- 12- 28","1,787.59","1,793.90","1,794.02","1,787.00","","0.11%"
"2017- 12- 27","1,785.66","1,780.01","1,788.45","1,780.01","","0.40%"
"2017- 12- 26","1,778.57","1,778.53","1,780.24","1,778.30","","0.14%"
"2017- 12- 25","1,776.01","1,776.01","1,776.01","1,776.01","","0.00%"
"2017- 12- 22","1,776.01","1,777.63","1,781.16","1,774.63","","-0.33%"
"2017- 12- 21","1,781.90","1,769.08","1,785.22","1,765.92","","0.43%"
"2017- 12- 20","1,774.30","1,780.73","1,781.57","1,771.77","","-0.09%"
"2017- 12- 19","1,775.89","1,783.16","1,787.09","1,775.33","","-0.46%"
"2017- 12- 18","1,784.03","1,763.03","1,785.43","1,763.03","","1.55%"
"2017- 12- 15","1,756.80","1,759.87","1,761.62","1,752.49","","-0.25%"
"2017- 12- 14","1,761.17","1,773.41","1,776.78","1,761.17","","-0.32%"
"2017- 12- 13","1,766.85","1,766.05","1,775.72","1,764.84","","-0.01%"
"2017- 12- 12","1,766.99","1,763.55","1,769.03","1,761.05","","0.13%"
"2017- 12- 11","1,764.78","1,762.97","1,767.54","1,761.07","","0.35%"
"2017- 12- 08","1,758.67","1,756.87","1,763.78","1,756.76","","0.39%"
"2017- 12- 07","1,751.88","1,752.28","1,757.13","1,747.38","","0.03%"
"2017- 12- 06","1,751.40","1,747.12","1,753.53","1,741.89","","-0.38%"
"2017- 12- 05","1,758.08","1,761.61","1,766.48","1,754.69","","-0.33%"
"2017- 12- 04","1,763.88","1,747.63","1,769.01","1,747.63","","0.77%"
"2017- 12- 01","1,750.33","1,770.37","1,772.36","1,750.06","","-1.17%"
"2017- 11- 30","1,771.14","1,769.10","1,777.47","1,765.20","","0.26%"
"2017- 11- 29","1,766.53","1,774.95","1,779.55","1,766.41","","0.08%"
"2017- 11- 28","1,765.20","1,759.85","1,770.10","1,759.85","","0.18%"
"2017- 11- 27","1,762.10","1,769.83","1,777.31","1,759.31","","-0.62%"
"2017- 11- 24","1,773.07","1,761.63","1,774.56","1,761.15","","0.67%"
"2017- 11- 23","1,761.28","1,754.13","1,764.72","1,750.68","","0.48%"
"2017- 11- 22","1,752.94","1,752.61","1,762.51","1,752.01","","0.25%"
"2017- 11- 21","1,748.62","1,740.18","1,754.07","1,738.94","","0.23%"
"2017- 11- 20","1,744.61","1,737.18","1,746.21","1,733.83","","0.39%"
"2017- 11- 17","1,737.91","1,746.39","1,746.68","1,735.65","","-0.21%"
"2017- 11- 16","1,741.62","1,735.90","1,743.48","1,735.35","","0.45%"
"2017- 11- 15","1,733.77","1,737.46","1,739.11","1,728.43","","-0.10%"
"2017- 11- 14","1,735.50","1,736.48","1,743.21","1,732.19","","0.12%"
"2017- 11- 13","1,733.34","1,739.84","1,741.51","1,723.91","","-0.60%"
"2017- 11- 10","1,743.85","1,747.80","1,748.69","1,741.82","","-0.24%"
"2017- 11- 09","1,748.04","1,761.02","1,761.02","1,742.58","","-0.56%"
"2017- 11- 08","1,757.87","1,760.29","1,763.45","1,753.99","","0.07%"
"2017- 11- 07","1,756.65","1,772.78","1,772.78","1,756.43","","-0.58%"
"2017- 11- 06","1,766.89","1,767.91","1,772.02","1,764.58","","-0.11%"
"2017- 11- 03","1,768.79","1,771.13","1,775.65","1,764.31","","-0.24%"
"2017- 11- 02","1,773.01","1,773.80","1,775.77","1,767.47","","0.07%"
"2017- 11- 01","1,771.71","1,776.59","1,780.46","1,770.52","","0.05%"
"2017- 10- 31","1,770.87","1,764.14","1,771.27","1,763.14","","0.40%"
"2017- 10- 30","1,763.82","1,756.66","1,763.82","1,756.08","","0.66%"
"2017- 10- 27","1,752.31","1,753.75","1,761.57","1,748.24","","-0.47%"
"2017- 10- 26","1,760.60","1,759.64","1,764.84","1,754.32","","0.13%"
"2017- 10- 25","1,758.26","1,759.03","1,768.71","1,756.31","","-0.18%"
"2017- 10- 24","1,761.37","1,765.40","1,767.28","1,760.09","","-0.20%"
"2017- 10- 23","1,764.98","1,767.15","1,768.69","1,762.29","","-0.21%"
"2017- 10- 20","1,768.65","1,771.69","1,774.92","1,765.50","","-0.30%"
"2017- 10- 19","1,773.98","1,776.19","1,776.36","1,762.95","","0.07%"
"2017- 10- 18","1,772.70","1,766.38","1,776.66","1,764.87","","0.50%"
"2017- 10- 17","1,763.92","1,770.55","1,771.65","1,763.52","","-0.61%"
"2017- 10- 16","1,774.71","1,776.33","1,778.42","1,772.11","","-0.32%"
"2017- 10- 13","1,780.36","1,780.49","1,785.06","1,776.77","","0.19%"
"2017- 10- 12","1,776.90","1,779.94","1,781.81","1,773.74","","0.05%"
"2017- 10- 11","1,776.08","1,774.03","1,779.97","1,769.58","","0.23%"
"2017- 10- 10","1,772.04","1,764.75","1,772.28","1,763.55","","0.65%"
"2017- 10- 09","1,760.51","1,758.44","1,763.03","1,757.74","","0.23%"
"2017- 10- 06","1,756.39","1,756.64","1,757.33","1,750.45","","-0.26%"
"2017- 10- 05","1,760.89","1,761.99","1,764.77","1,757.30","","-0.21%"
"2017- 10- 04","1,764.52","1,766.88","1,766.88","1,761.07","","-0.02%"
"2017- 10- 03","1,764.94","1,758.32","1,766.16","1,758.32","","0.30%"
"2017- 10- 02","1,759.61","1,756.49","1,761.27","1,754.52","","-0.21%"
"2017- 09- 29","1,763.38","1,752.12","1,763.94","1,749.08","","0.77%"
"2017- 09- 28","1,749.91","1,741.40","1,751.16","1,737.86","","0.63%"
"2017- 09- 27","1,738.93","1,738.46","1,744.41","1,736.88","","-0.11%"
"2017- 09- 26","1,740.78","1,747.28","1,747.73","1,735.83","","-0.59%"
"2017- 09- 25","1,751.04","1,755.75","1,757.10","1,746.85","","-0.64%"
"2017- 09- 22","1,762.40","1,760.18","1,765.51","1,757.49","","0.47%"
"2017- 09- 21","1,754.07","1,748.67","1,759.27","1,748.25","","-0.35%"
"2017- 09- 20","1,760.16","1,758.10","1,764.82","1,742.76","","0.11%"
"2017- 09- 19","1,758.27","1,755.96","1,760.57","1,754.31","","0.24%"
"2017- 09- 18","1,754.06","1,752.59","1,757.10","1,748.40","","0.26%"
"2017- 09- 15","1,749.59","1,747.93","1,752.77","1,743.42","","0.46%"
"2017- 09- 14","1,741.61","1,741.20","1,748.48","1,735.51","","-0.27%"
"2017- 09- 13","1,746.35","1,751.96","1,754.71","1,740.66","","-0.32%"
"2017- 09- 12","1,751.94","1,749.66","1,754.61","1,747.80","","0.28%"
"2017- 09- 11","1,747.11","1,735.71","1,751.48","1,735.71","","0.74%"
"2017- 09- 08","1,734.35","1,733.13","1,738.30","1,730.68","","0.24%"
"2017- 09- 07","1,730.12","1,717.37","1,733.97","1,714.86","","0.85%"
"2017- 09- 06","1,715.59","1,703.46","1,718.22","1,702.45","","0.21%"
"2017- 09- 05","1,712.07","1,712.82","1,716.61","1,708.57","","-0.05%"
"2017- 09- 04","1,712.95","1,716.77","1,716.77","1,708.18","","-0.24%"
"2017- 09- 01","1,717.12","1,713.50","1,727.07","1,713.50","","0.52%"
"2017- 08- 31","1,708.24","1,703.54","1,712.06","1,699.58","","0.53%"
"2017- 08- 30","1,699.31","1,701.91","1,705.04","1,695.61","","-0.24%"
"2017- 08- 29","1,703.35","1,708.23","1,708.23","1,693.64","","-0.55%"
"2017- 08- 28","1,712.81","1,713.20","1,713.77","1,705.37","","0.35%"
"2017- 08- 25","1,706.91","1,700.05","1,713.14","1,694.21","","0.45%"
"2017- 08- 24","1,699.19","1,698.57","1,706.01","1,697.31","","0.09%"
"2017- 08- 23","1,697.62","1,695.05","1,700.57","1,693.90","","-0.05%"
"2017- 08- 22","1,698.46","1,697.20","1,699.92","1,690.28","","0.37%"
"2017- 08- 21","1,692.17","1,686.51","1,692.91","1,681.58","","0.16%"
"2017- 08- 18","1,689.47","1,700.43","1,700.52","1,682.66","","-0.65%"
"2017- 08- 17","1,700.46","1,709.65","1,712.11","1,698.22","","-0.26%"
"2017- 08- 16","1,704.97","1,702.52","1,713.93","1,702.52","","0.54%"
"2017- 08- 15","1,695.87","1,702.31","1,704.46","1,693.29","","-0.46%"
"2017- 08- 14","1,703.69","1,692.67","1,706.62","1,692.67","","0.99%"
"2017- 08- 11","1,687.02","1,688.41","1,693.40","1,679.73","","-0.68%"
"2017- 08- 10","1,698.54","1,709.08","1,709.78","1,693.81","","-0.97%"
"2017- 08- 09","1,715.22","1,724.09","1,724.09","1,707.64","","-0.70%"
"2017- 08- 08","1,727.28","1,732.17","1,735.72","1,725.90","","-0.30%"
"2017- 08- 07","1,732.49","1,731.78","1,736.33","1,729.27","","0.24%"
"2017- 08- 04","1,728.34","1,728.99","1,735.11","1,726.47","","-0.11%"
"2017- 08- 03","1,730.32","1,721.31","1,731.97","1,716.72","","0.29%"
"2017- 08- 02","1,725.34","1,730.18","1,730.26","1,721.36","","-0.03%"
"2017- 08- 01","1,725.84","1,720.92","1,730.64","1,716.34","","0.80%"
"2017- 07- 31","1,712.13","1,707.12","1,716.70","1,707.12","","0.25%"
"2017- 07- 28","1,707.81","1,706.88","1,710.59","1,699.23","","-0.31%"
"2017- 07- 27","1,713.15","1,722.76","1,727.85","1,710.25","","0.17%"
"2017- 07- 26","1,710.30","1,702.52","1,724.03","1,702.52","","0.23%"
"2017- 07- 25","1,706.43","1,697.38","1,717.46","1,696.91","","0.61%"
"2017- 07- 24","1,696.08","1,702.91","1,703.60","1,691.97","","-0.37%"
"2017- 07- 21","1,702.34","1,718.85","1,722.17","1,697.79","","-0.84%"
"2017- 07- 20","1,716.70","1,708.48","1,717.75","1,704.11","","0.64%"
"2017- 07- 19","1,705.82","1,703.28","1,707.01","1,696.48","","0.23%"
"2017- 07- 18","1,701.99","1,708.04","1,711.21","1,699.28","","-0.19%"
"2017- 07- 17","1,705.18","1,705.18","1,708.16","1,698.40","","0.18%"
"2017- 07- 14","1,702.14","1,695.86","1,705.52","1,692.62","","0.55%"
"2017- 07- 13","1,692.89","1,695.84","1,698.14","1,690.24","","0.17%"
"2017- 07- 12","1,690.09","1,672.04","1,692.12","1,672.04","","1.57%"
"2017- 07- 11","1,664.03","1,672.68","1,676.22","1,664.03","","-0.37%"
"2017- 07- 10","1,670.29","1,671.18","1,674.05","1,666.72","","0.34%"
"2017- 07- 07","1,664.56","1,668.59","1,669.69","1,660.43","","-0.20%"
"2017- 07- 06","1,667.91","1,670.10","1,670.90","1,656.12","","0.00%"
"2017- 07- 05","1,667.85","1,667.58","1,673.29","1,663.21","","-0.04%"
"2017- 07- 04","1,668.49","1,670.40","1,673.57","1,667.25","","-0.45%"
"2017- 07- 03","1,676.06","1,668.92","1,677.26","1,667.58","","0.77%"
"2017- 06- 30","1,663.22","1,672.88","1,678.79","1,662.11","","-0.58%"
"2017- 06- 29","1,672.85","1,699.75","1,702.91","1,670.89","","-0.78%"
"2017- 06- 28","1,686.07","1,677.16","1,688.25","1,671.84","","0.63%"
"2017- 06- 27","1,675.46","1,675.36","1,684.25","1,664.59","","0.00%"
"2017- 06- 26","1,675.53","1,673.00","1,683.68","1,671.85","","0.42%"
"2017- 06- 23","1,668.60","1,667.95","1,671.42","1,659.64","","0.14%"
"2017- 06- 22","1,666.28","1,663.90","1,667.00","1,657.93","","0.13%"
"2017- 06- 21","1,664.10","1,662.29","1,667.05","1,651.29","","-0.06%"
"2017- 06- 20","1,665.07","1,684.26","1,686.70","1,664.35","","-1.09%"
"2017- 06- 19","1,683.41","1,681.96","1,687.76","1,679.83","","0.60%"
"2017- 06- 16","1,673.42","1,660.80","1,673.42","1,660.80","","1.09%"
"2017- 06- 15","1,655.40","1,668.62","1,668.62","1,645.70","","-1.46%"
"2017- 06- 14","1,679.87","1,679.39","1,692.57","1,668.96","","0.30%"
"2017- 06- 13","1,674.77","1,669.50","1,678.30","1,668.55","","0.55%"
"2017- 06- 12","1,665.65","1,677.94","1,677.94","1,664.16","","-0.77%"
"2017- 06- 09","1,678.61","1,668.22","1,680.54","1,668.22","","0.03%"
"2017- 06- 08","1,678.19","1,684.40","1,688.29","1,675.00","","-0.37%"
"2017- 06- 07","1,684.47","1,684.76","1,692.95","1,679.58","","-0.10%"
"2017- 06- 06","1,686.14","1,693.21","1,693.21","1,683.51","","-0.54%"
"2017- 06- 05","1,695.24","1,699.04","1,700.18","1,691.65","","-0.30%"
"2017- 06- 02","1,700.41","1,693.72","1,702.90","1,693.72","","0.67%"
"2017- 06- 01","1,689.06","1,684.12","1,691.23","1,683.48","","0.23%"
