"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 05","2,885,401","2,893,201","2,893,201","2,851,507","0.03K","-0.27%"
"2019- 10- 04","2,893,200","2,920,998","2,939,700","2,885,000","0.04K","-0.95%"
"2019- 10- 03","2,920,998","2,964,272","2,969,001","2,884,106","0.05K","-1.46%"
"2019- 10- 02","2,964,271","2,927,999","2,969,888","2,900,000","0.06K","1.24%"
"2019- 10- 01","2,928,000","2,951,098","3,033,500","2,907,021","0.05K","-0.78%"
"2019- 09- 30","2,951,099","2,910,001","2,990,999","2,817,251","0.06K","1.41%"
"2019- 09- 29","2,910,001","2,941,501","2,949,000","2,875,603","0.02K","-1.07%"
"2019- 09- 28","2,941,500","2,940,046","2,984,055","2,930,001","0.03K","0.05%"
"2019- 09- 27","2,940,046","2,890,100","2,998,029","2,825,999","0.06K","1.73%"
"2019- 09- 26","2,890,101","3,050,002","3,080,000","2,822,671","0.08K","-5.24%"
"2019- 09- 25","3,050,001","3,100,001","3,150,000","2,965,001","0.08K","-1.61%"
"2019- 09- 24","3,100,000","3,470,120","3,533,000","2,910,982","0.07K","-10.67%"
"2019- 09- 23","3,470,120","3,580,001","3,589,500","3,420,000","0.04K","-3.07%"
"2019- 09- 22","3,580,000","3,571,006","3,598,041","3,560,198","0.01K","0.25%"
"2019- 09- 21","3,571,007","3,622,445","3,628,080","3,571,002","0.02K","-1.42%"
"2019- 09- 20","3,622,444","3,649,000","3,650,000","3,610,009","0.03K","-0.73%"
"2019- 09- 19","3,649,000","3,640,615","3,659,000","3,550,000","0.05K","0.23%"
"2019- 09- 18","3,640,614","3,640,000","3,659,998","3,640,000","0.04K","0.02%"
"2019- 09- 17","3,640,001","3,635,125","3,640,001","3,616,000","0.04K","0.13%"
"2019- 09- 16","3,635,125","3,624,999","3,640,000","3,590,000","0.05K","0.28%"
"2019- 09- 15","3,625,000","3,631,999","3,639,836","3,610,201","0.02K","-0.19%"
"2019- 09- 14","3,632,000","3,619,425","3,650,000","3,589,344","0.02K","0.35%"
"2019- 09- 13","3,619,426","3,653,000","3,659,577","3,569,999","0.03K","-0.92%"
"2019- 09- 12","3,652,999","3,600,000","3,669,979","3,560,328","0.04K","1.47%"
"2019- 09- 11","3,600,001","3,581,099","3,618,000","3,550,250","0.04K","0.53%"
"2019- 09- 10","3,581,100","3,658,499","3,658,499","3,560,000","0.04K","-2.12%"
"2019- 09- 09","3,658,499","3,680,133","3,690,000","3,600,004","0.04K","-0.59%"
"2019- 09- 08","3,680,134","3,697,800","3,739,999","3,651,600","0.02K","-0.48%"
"2019- 09- 07","3,697,799","3,665,019","3,743,000","3,650,334","0.02K","0.89%"
"2019- 09- 06","3,665,019","3,730,000","3,850,001","3,600,109","0.08K","-1.74%"
"2019- 09- 05","3,729,999","3,746,859","3,755,000","3,720,000","0.05K","-0.45%"
"2019- 09- 04","3,746,860","3,760,999","3,797,096","3,702,000","0.07K","-0.82%"
"2019- 09- 03","3,778,010","3,689,999","3,832,000","3,655,000","0.06K","2.39%"
"2019- 09- 02","3,690,000","3,480,015","3,690,000","3,480,015","0.05K","6.03%"
"2019- 09- 01","3,480,015","3,442,000","3,490,000","3,422,767","0.02K","1.10%"
"2019- 08- 31","3,441,999","3,433,995","3,459,000","3,409,899","0.02K","0.23%"
"2019- 08- 30","3,433,996","3,430,303","3,499,997","3,405,635","0.04K","0.11%"
"2019- 08- 29","3,430,303","3,555,999","3,557,999","3,410,680","0.06K","-3.53%"
"2019- 08- 28","3,555,999","3,623,497","3,650,000","3,520,000","0.05K","-1.86%"
"2019- 08- 27","3,623,498","3,672,900","3,672,900","3,620,000","0.05K","-1.35%"
"2019- 08- 26","3,672,899","3,620,189","3,750,000","3,620,189","0.05K","1.50%"
"2019- 08- 25","3,618,468","3,633,657","3,689,989","3,600,005","0.02K","-0.42%"
"2019- 08- 24","3,633,656","3,679,999","3,715,000","3,600,000","0.03K","-1.26%"
"2019- 08- 23","3,679,999","3,640,400","3,739,000","3,640,003","0.04K","1.09%"
"2019- 08- 22","3,640,399","3,643,938","3,669,990","3,555,558","0.05K","-0.10%"
"2019- 08- 21","3,643,938","3,848,249","3,848,250","3,602,000","0.06K","-5.31%"
"2019- 08- 20","3,848,250","3,895,000","3,900,000","3,823,009","0.04K","-1.20%"
"2019- 08- 19","3,895,000","3,640,009","3,900,000","3,640,009","0.06K","7.01%"
"2019- 08- 18","3,640,009","3,646,899","3,746,852","3,623,800","0.02K","-0.27%"
"2019- 08- 17","3,650,000","3,709,998","3,745,001","3,600,001","0.03K","-1.62%"
"2019- 08- 16","3,709,999","3,700,899","3,741,000","3,521,048","0.06K","0.25%"
"2019- 08- 15","3,700,899","3,527,905","3,750,997","3,418,000","0.06K","4.91%"
"2019- 08- 14","3,527,676","3,822,670","3,822,671","3,515,999","0.08K","-7.72%"
"2019- 08- 13","3,822,671","4,042,599","4,042,599","3,822,009","0.04K","-5.44%"
"2019- 08- 12","4,042,598","4,076,001","4,076,002","4,023,000","0.02K","-0.59%"
"2019- 08- 11","4,066,790","4,009,872","4,076,002","4,000,000","0.02K","1.42%"
"2019- 08- 10","4,009,872","4,180,000","4,188,009","4,000,500","0.04K","-4.07%"
"2019- 08- 09","4,179,999","4,199,001","4,199,001","4,130,031","0.05K","-0.45%"
"2019- 08- 08","4,199,000","4,199,000","4,199,001","4,100,000","0.05K","0.00%"
"2019- 08- 07","4,199,001","4,030,299","4,236,000","3,974,011","0.09K","4.84%"
"2019- 08- 06","4,005,000","4,100,096","4,290,901","3,902,000","0.10K","-2.32%"
"2019- 08- 05","4,100,096","3,861,995","4,150,000","3,850,000","0.08K","6.17%"
"2019- 08- 04","3,861,994","3,829,900","3,865,000","3,766,019","0.03K","0.84%"
"2019- 08- 03","3,829,899","3,739,820","3,840,135","3,731,000","0.04K","2.41%"
"2019- 08- 02","3,739,820","3,685,000","3,790,000","3,685,000","0.06K","1.49%"
"2019- 08- 01","3,685,001","3,562,000","3,700,000","3,540,009","0.07K","3.45%"
"2019- 07- 31","3,562,000","3,429,132","3,580,000","3,429,131","0.07K","3.87%"
"2019- 07- 30","3,429,131","3,397,699","3,449,690","3,374,002","0.04K","0.93%"
"2019- 07- 29","3,397,698","3,399,303","3,450,000","3,310,000","0.05K","-0.05%"
"2019- 07- 28","3,399,302","3,399,999","3,438,000","3,300,010","0.02K","-0.02%"
"2019- 07- 27","3,400,000","3,496,800","3,591,393","3,381,050","0.03K","-2.58%"
"2019- 07- 26","3,490,180","3,544,000","3,544,000","3,470,999","0.04K","-1.52%"
"2019- 07- 25","3,544,000","3,505,020","3,610,000","3,465,099","0.05K","1.78%"
"2019- 07- 24","3,481,999","3,561,500","3,603,000","3,150,000","0.07K","-2.23%"
"2019- 07- 23","3,561,500","3,677,990","3,688,500","3,557,599","0.05K","-3.17%"
"2019- 07- 22","3,677,990","3,772,900","3,798,000","3,660,000","0.04K","-2.52%"
"2019- 07- 21","3,772,899","3,820,220","3,820,222","3,665,248","0.03K","-1.24%"
"2019- 07- 20","3,820,220","3,736,100","3,899,000","3,709,999","0.04K","2.25%"
"2019- 07- 19","3,736,099","3,779,981","3,820,602","3,638,003","0.06K","-1.16%"
"2019- 07- 18","3,779,982","3,474,000","3,839,800","3,384,000","0.09K","8.81%"
"2019- 07- 17","3,474,001","3,402,001","3,630,123","3,250,015","0.11K","2.12%"
"2019- 07- 16","3,402,002","3,902,600","3,935,500","3,400,000","0.08K","-13.30%"
"2019- 07- 15","3,924,000","3,775,050","4,000,000","3,601,000","0.09K","3.40%"
"2019- 07- 14","3,795,001","4,090,016","4,100,001","3,795,001","0.05K","-7.21%"
"2019- 07- 13","4,090,015","4,215,000","4,215,000","4,030,000","0.04K","-2.97%"
"2019- 07- 12","4,214,999","4,090,481","4,219,301","4,060,000","0.06K","3.04%"
"2019- 07- 11","4,090,481","4,363,999","4,392,000","4,008,334","0.07K","-6.27%"
"2019- 07- 10","4,363,999","4,432,296","4,650,000","4,101,212","0.11K","-1.54%"
"2019- 07- 09","4,432,295","4,364,000","4,530,000","4,300,949","0.09K","1.56%"
"2019- 07- 08","4,364,000","4,061,969","4,379,899","4,061,969","0.10K","7.44%"
"2019- 07- 07","4,061,969","4,029,507","4,080,000","4,002,967","0.03K","0.81%"
"2019- 07- 06","4,029,506","3,953,700","4,150,500","3,953,700","0.04K","1.92%"
"2019- 07- 05","3,953,700","4,115,000","4,158,000","3,920,006","0.07K","-2.40%"
"2019- 07- 04","4,050,799","4,248,999","4,292,000","4,036,999","0.07K","-5.62%"
"2019- 07- 03","4,292,180","3,864,000","4,299,999","3,863,999","0.11K","11.08%"
"2019- 07- 02","3,863,999","3,849,999","3,977,700","3,460,003","0.11K","0.36%"
"2019- 07- 01","3,849,999","4,080,731","4,175,000","3,600,001","0.11K","-5.65%"
"2019- 06- 30","4,080,730","4,375,999","4,399,970","3,982,383","0.06K","-6.75%"
"2019- 06- 29","4,375,998","4,478,000","4,478,000","4,205,000","0.04K","-2.28%"
"2019- 06- 28","4,477,999","4,100,123","4,492,900","4,025,122","0.10K","9.22%"
"2019- 06- 27","4,100,124","4,900,001","5,050,000","3,755,757","0.18K","-16.32%"
"2019- 06- 26","4,900,001","4,219,989","5,099,000","4,219,989","0.17K","16.11%"
"2019- 06- 25","4,219,990","3,976,001","4,220,000","3,976,000","0.07K","6.14%"
"2019- 06- 24","3,976,000","3,905,100","3,980,000","3,826,000","0.07K","1.82%"
"2019- 06- 23","3,905,100","3,857,900","4,020,854","3,753,010","0.05K","1.22%"
"2019- 06- 22","3,857,900","3,600,300","4,049,500","3,600,299","0.13K","7.15%"
"2019- 06- 21","3,600,300","3,413,068","3,600,300","3,413,068","0.09K","5.49%"
"2019- 06- 20","3,413,068","3,299,999","3,421,000","3,299,999","0.07K","3.43%"
"2019- 06- 19","3,300,000","3,247,000","3,300,000","3,246,999","0.05K","1.63%"
"2019- 06- 18","3,246,999","3,311,000","3,330,000","3,215,099","0.05K","-1.94%"
"2019- 06- 17","3,311,090","3,179,901","3,360,000","3,179,901","0.08K","3.54%"
"2019- 06- 16","3,197,907","3,120,999","3,293,991","3,120,999","0.08K","2.46%"
"2019- 06- 15","3,121,000","3,096,998","3,135,000","3,075,000","0.04K","0.78%"
"2019- 06- 14","3,096,997","2,945,000","3,096,998","2,944,999","0.06K","5.16%"
"2019- 06- 13","2,944,999","2,884,000","2,979,998","2,883,999","0.05K","2.12%"
"2019- 06- 12","2,884,000","2,857,999","2,920,399","2,837,014","0.05K","0.91%"
"2019- 06- 11","2,857,999","2,884,999","2,888,584","2,810,899","0.05K","-0.87%"
"2019- 06- 10","2,882,997","2,814,000","2,884,999","2,756,009","0.05K","2.45%"
"2019- 06- 09","2,814,000","2,869,500","2,870,000","2,788,003","0.03K","-1.93%"
"2019- 06- 08","2,869,500","2,865,716","2,974,000","2,846,301","0.03K","0.14%"
"2019- 06- 07","2,865,416","2,775,999","3,085,000","2,775,999","0.07K","3.22%"
"2019- 06- 06","2,775,999","2,795,001","2,840,000","2,705,000","0.07K","-0.68%"
"2019- 06- 05","2,795,001","2,789,999","2,900,000","2,750,019","0.05K","0.18%"
"2019- 06- 04","2,790,000","3,030,000","3,030,000","2,660,007","0.09K","-7.92%"
"2019- 06- 03","3,030,001","3,132,999","3,132,999","3,030,000","0.06K","-3.29%"
"2019- 06- 02","3,132,998","3,078,800","3,148,000","3,073,012","0.04K","1.76%"
"2019- 06- 01","3,078,799","3,079,002","3,089,000","3,030,000","0.04K","0.28%"
"2019- 05- 31","3,070,189","3,017,826","3,136,307","3,005,002","0.05K","1.74%"
"2019- 05- 30","3,017,826","3,112,657","3,209,999","3,005,002","0.09K","-3.05%"
"2019- 05- 29","3,112,657","3,130,350","3,139,990","3,070,999","0.05K","-0.57%"
"2019- 05- 28","3,130,350","3,149,571","3,150,000","3,115,003","0.04K","-0.61%"
"2019- 05- 27","3,149,571","3,024,219","3,198,009","3,024,219","0.11K","4.14%"
"2019- 05- 26","3,024,219","2,865,949","3,080,000","2,852,997","0.07K","5.52%"
"2019- 05- 25","2,865,950","2,845,000","2,882,011","2,826,009","0.03K","0.74%"
"2019- 05- 24","2,845,000","2,845,458","2,882,011","2,820,002","0.05K","-0.02%"
"2019- 05- 23","2,845,458","2,805,109","2,870,000","2,700,000","0.06K","1.44%"
"2019- 05- 22","2,805,110","2,865,000","2,879,000","2,781,899","0.05K","-1.95%"
"2019- 05- 21","2,861,001","2,844,241","2,880,000","2,820,005","0.06K","0.59%"
"2019- 05- 20","2,844,241","2,916,160","2,916,161","2,768,998","0.07K","-2.47%"
"2019- 05- 19","2,916,160","2,629,999","2,943,001","2,629,999","0.07K","10.88%"
"2019- 05- 18","2,630,000","2,625,000","2,700,000","2,589,189","0.04K","0.19%"
"2019- 05- 17","2,625,000","2,862,755","2,885,900","2,450,100","0.15K","-8.31%"
"2019- 05- 16","2,862,755","2,949,999","2,995,354","2,851,609","0.09K","-2.96%"
"2019- 05- 15","2,949,999","2,921,900","2,964,200","2,900,001","0.07K","0.96%"
"2019- 05- 14","2,921,900","2,879,000","2,999,900","2,817,000","0.12K","1.49%"
"2019- 05- 13","2,879,000","2,540,001","2,920,222","2,506,000","0.13K","13.35%"
"2019- 05- 12","2,540,001","2,621,999","2,770,000","2,325,000","0.13K","-3.13%"
"2019- 05- 11","2,621,999","2,320,005","2,680,000","2,310,011","0.08K","13.46%"
"2019- 05- 10","2,310,999","2,239,001","2,330,026","2,190,000","0.08K","3.22%"
"2019- 05- 09","2,239,000","2,135,788","2,276,951","2,135,788","0.11K","4.83%"
"2019- 05- 08","2,135,789","2,110,000","2,149,990","2,081,630","0.08K","1.22%"
"2019- 05- 07","2,110,000","2,039,969","2,131,900","2,039,969","0.10K","3.43%"
"2019- 05- 06","2,039,969","2,050,555","2,050,555","2,010,010","0.07K","-0.52%"
"2019- 05- 05","2,050,554","2,040,000","2,050,555","2,030,009","0.06K","0.52%"
"2019- 05- 04","2,039,999","2,000,287","2,040,000","2,000,000","0.05K","1.99%"
"2019- 05- 03","2,000,286","1,930,554","2,045,999","1,920,153","0.09K","3.61%"
"2019- 05- 02","1,930,553","1,899,999","1,935,789","1,899,999","0.08K","1.61%"
"2019- 05- 01","1,899,999","1,893,900","1,904,000","1,892,299","0.05K","0.32%"
"2019- 04- 30","1,893,899","1,880,000","1,900,000","1,860,010","0.06K","0.74%"
"2019- 04- 29","1,880,000","1,909,999","1,910,000","1,880,000","0.07K","-1.57%"
"2019- 04- 28","1,909,999","1,900,106","1,910,000","1,893,160","0.03K","0.52%"
"2019- 04- 27","1,900,106","1,886,760","1,910,000","1,886,760","0.03K","0.71%"
"2019- 04- 26","1,886,761","1,910,900","1,948,900","1,880,000","0.09K","-1.26%"
"2019- 04- 25","1,910,900","1,980,969","1,999,999","1,890,180","0.07K","-3.54%"
"2019- 04- 24","1,980,969","2,010,500","2,021,000","1,951,001","0.08K","-1.47%"
"2019- 04- 23","2,010,500","1,933,099","2,045,760","1,933,098","0.09K","4.00%"
"2019- 04- 22","1,933,099","1,914,041","1,934,996","1,909,925","0.04K","0.89%"
"2019- 04- 21","1,916,040","1,917,999","1,919,520","1,908,006","0.02K","-0.10%"
"2019- 04- 20","1,918,000","1,902,180","1,938,001","1,902,179","0.03K","0.83%"
"2019- 04- 19","1,902,180","1,898,283","1,910,000","1,890,670","0.05K","0.21%"
"2019- 04- 18","1,898,282","1,885,999","1,900,000","1,878,111","0.07K","0.65%"
"2019- 04- 17","1,885,999","1,873,000","1,890,000","1,872,999","0.07K","0.69%"
"2019- 04- 16","1,873,000","1,835,219","1,873,000","1,835,219","0.07K","1.79%"
"2019- 04- 15","1,839,999","1,856,001","1,870,000","1,835,000","0.08K","-0.86%"
"2019- 04- 14","1,856,000","1,837,500","1,863,998","1,832,461","0.03K","1.13%"
"2019- 04- 13","1,835,299","1,829,070","1,845,000","1,829,070","0.03K","0.34%"
"2019- 04- 12","1,829,071","1,841,180","1,849,999","1,810,009","0.07K","-0.66%"
"2019- 04- 11","1,841,180","1,916,704","1,926,860","1,824,000","0.08K","-3.94%"
"2019- 04- 10","1,916,704","1,887,160","1,949,988","1,887,160","0.08K","1.23%"
"2019- 04- 09","1,893,401","1,918,390","1,918,390","1,885,000","0.07K","-1.30%"
"2019- 04- 08","1,918,389","1,879,999","1,935,901","1,879,999","0.11K","2.04%"
"2019- 04- 07","1,879,999","1,829,611","1,880,000","1,829,611","0.05K","2.75%"
"2019- 04- 06","1,829,612","1,804,298","1,896,780","1,804,298","0.05K","1.07%"
"2019- 04- 05","1,810,188","1,774,203","1,840,000","1,774,202","0.08K","2.03%"
"2019- 04- 04","1,774,202","1,804,002","1,849,000","1,750,002","0.11K","-1.65%"
"2019- 04- 03","1,804,002","1,755,999","1,939,840","1,755,999","0.15K","2.73%"
"2019- 04- 02","1,755,999","1,502,730","1,800,000","1,502,729","0.17K","16.85%"
"2019- 04- 01","1,502,730","1,480,000","1,507,530","1,480,000","0.10K","1.54%"
"2019- 03- 31","1,480,001","1,474,569","1,480,001","1,474,569","0.04K","0.37%"
"2019- 03- 30","1,474,569","1,474,700","1,485,000","1,470,005","0.06K","-0.01%"
"2019- 03- 29","1,474,699","1,452,231","1,485,000","1,452,231","0.08K","1.55%"
"2019- 03- 28","1,452,231","1,450,555","1,459,000","1,445,065","0.08K","0.12%"
"2019- 03- 27","1,450,554","1,426,000","1,450,555","1,425,599","0.10K","1.72%"
"2019- 03- 26","1,425,999","1,429,239","1,432,985","1,424,500","0.08K","-0.23%"
"2019- 03- 25","1,429,239","1,446,000","1,454,000","1,420,649","0.10K","-1.16%"
"2019- 03- 24","1,446,001","1,444,263","1,450,000","1,444,262","0.03K","0.12%"
"2019- 03- 23","1,444,262","1,442,962","1,448,980","1,442,133","0.03K","0.09%"
"2019- 03- 22","1,442,962","1,444,990","1,455,000","1,440,091","0.08K","-0.14%"
"2019- 03- 21","1,444,990","1,458,899","1,465,999","1,437,002","0.08K","-0.71%"
"2019- 03- 20","1,455,298","1,441,100","1,459,999","1,436,788","0.11K","0.99%"
"2019- 03- 19","1,441,100","1,430,999","1,443,996","1,430,999","0.09K","0.71%"
"2019- 03- 18","1,430,999","1,430,716","1,449,000","1,425,004","0.10K","0.07%"
"2019- 03- 17","1,430,000","1,425,880","1,431,999","1,416,000","0.06K","0.29%"
"2019- 03- 16","1,425,879","1,401,439","1,449,790","1,401,438","0.06K","1.74%"
"2019- 03- 15","1,401,438","1,389,500","1,407,999","1,389,499","0.10K","0.86%"
"2019- 03- 14","1,389,499","1,387,377","1,394,700","1,385,000","0.10K","0.15%"
"2019- 03- 13","1,387,378","1,392,715","1,394,800","1,383,288","0.09K","-0.38%"
"2019- 03- 12","1,392,714","1,385,999","1,396,000","1,373,240","0.09K","0.48%"
"2019- 03- 11","1,386,000","1,399,997","1,400,000","1,385,200","0.09K","-1.00%"
"2019- 03- 10","1,399,996","1,394,300","1,401,000","1,390,655","0.03K","0.41%"
"2019- 03- 09","1,394,301","1,389,800","1,405,000","1,376,505","0.05K","0.32%"
"2019- 03- 08","1,389,800","1,386,000","1,400,000","1,371,009","0.09K","0.27%"
"2019- 03- 07","1,385,999","1,371,085","1,399,888","1,370,003","0.08K","1.09%"
"2019- 03- 06","1,371,085","1,366,090","1,381,899","1,364,499","0.09K","0.37%"
"2019- 03- 05","1,366,090","1,318,309","1,370,000","1,317,949","0.12K","3.62%"
"2019- 03- 04","1,318,308","1,345,725","1,352,014","1,300,300","0.09K","-2.04%"
"2019- 03- 03","1,345,725","1,352,002","1,358,797","1,345,357","0.05K","-0.46%"
"2019- 03- 02","1,352,003","1,357,752","1,359,999","1,350,002","0.05K","-0.42%"
"2019- 03- 01","1,357,751","1,360,001","1,364,826","1,355,000","0.09K","-0.17%"
"2019- 02- 28","1,360,001","1,354,111","1,370,000","1,354,110","0.10K","0.44%"
"2019- 02- 27","1,354,110","1,351,838","1,364,980","1,340,000","0.09K","0.17%"
"2019- 02- 26","1,351,837","1,351,201","1,365,000","1,351,200","0.08K","0.05%"
"2019- 02- 25","1,351,200","1,350,000","1,377,000","1,340,100","0.08K","0.09%"
"2019- 02- 24","1,350,001","1,450,999","1,469,819","1,330,001","0.11K","-6.96%"
"2019- 02- 23","1,450,999","1,408,000","1,474,000","1,390,909","0.08K","3.05%"
"2019- 02- 22","1,408,000","1,399,015","1,420,050","1,380,000","0.10K","0.64%"
"2019- 02- 21","1,399,015","1,405,000","1,409,999","1,395,850","0.07K","-0.43%"
"2019- 02- 20","1,405,000","1,401,653","1,410,000","1,380,860","0.10K","0.24%"
"2019- 02- 19","1,401,653","1,369,999","1,449,500","1,369,999","0.10K","2.31%"
"2019- 02- 18","1,369,999","1,282,097","1,370,000","1,279,999","0.09K","6.86%"
"2019- 02- 17","1,282,098","1,277,701","1,287,900","1,274,000","0.04K","0.26%"
"2019- 02- 16","1,278,779","1,275,101","1,285,999","1,272,967","0.05K","0.29%"
"2019- 02- 15","1,275,101","1,274,210","1,287,000","1,273,070","0.06K","0.07%"
"2019- 02- 14","1,274,215","1,272,966","1,289,999","1,272,966","0.08K","0.10%"
"2019- 02- 13","1,272,966","1,279,999","1,280,000","1,260,089","0.11K","-0.55%"
"2019- 02- 12","1,279,999","1,276,995","1,280,000","1,273,156","0.07K","0.25%"
"2019- 02- 11","1,276,766","1,274,999","1,287,000","1,267,401","0.07K","0.14%"
"2019- 02- 10","1,274,998","1,261,999","1,274,999","1,253,316","0.04K","1.03%"
"2019- 02- 09","1,261,998","1,245,024","1,262,000","1,245,023","0.06K","1.36%"
"2019- 02- 08","1,245,023","1,177,419","1,269,003","1,175,904","0.11K","5.74%"
"2019- 02- 07","1,177,419","1,171,494","1,183,000","1,171,493","0.08K","0.51%"
"2019- 02- 06","1,171,493","1,180,000","1,180,000","1,162,615","0.10K","-0.72%"
"2019- 02- 05","1,180,000","1,174,611","1,187,898","1,174,483","0.11K","0.05%"
"2019- 02- 04","1,179,400","1,173,199","1,199,999","1,161,625","0.10K","0.53%"
"2019- 02- 03","1,173,199","1,161,900","1,186,907","1,147,000","0.05K","0.97%"
"2019- 02- 02","1,161,898","1,211,499","1,211,499","1,030,000","0.08K","-4.09%"
"2019- 02- 01","1,211,499","1,221,717","1,224,980","1,201,211","0.09K","-0.84%"
"2019- 01- 31","1,221,717","1,232,998","1,249,999","1,220,650","0.08K","-0.91%"
"2019- 01- 30","1,232,998","1,215,000","1,249,399","1,210,000","0.08K","1.48%"
"2019- 01- 29","1,215,000","1,230,000","1,230,000","1,210,000","0.08K","-1.22%"
"2019- 01- 28","1,229,999","1,274,000","1,274,000","1,210,149","0.10K","-3.45%"
"2019- 01- 27","1,273,999","1,275,000","1,280,001","1,270,368","0.04K","-0.08%"
"2019- 01- 26","1,275,000","1,279,814","1,290,000","1,270,001","0.04K","-0.38%"
"2019- 01- 25","1,279,814","1,290,900","1,290,900","1,270,000","0.07K","-0.86%"
"2019- 01- 24","1,290,899","1,281,999","1,295,598","1,281,999","0.09K","0.69%"
"2019- 01- 23","1,282,000","1,295,001","1,304,000","1,280,001","0.07K","-1.23%"
"2019- 01- 22","1,297,999","1,285,565","1,308,722","1,275,001","0.06K","0.97%"
"2019- 01- 21","1,285,565","1,291,122","1,298,000","1,283,004","0.07K","-0.43%"
"2019- 01- 20","1,291,121","1,330,000","1,331,100","1,282,002","0.05K","-2.92%"
"2019- 01- 19","1,330,000","1,313,506","1,335,000","1,306,040","0.04K","1.26%"
