"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 08","24,938.4","27,773.4","27,871.2","23,400.0","0.15K","-10.21%"
"2022- 11- 07","27,773.4","28,254.3","28,444.1","27,532.3","0.04K","-1.70%"
"2022- 11- 06","28,254.3","28,662.9","28,758.1","28,166.3","0.03K","-1.43%"
"2022- 11- 05","28,662.9","28,509.3","28,952.4","28,459.6","0.03K","0.54%"
"2022- 11- 04","28,509.3","27,732.9","28,660.0","27,705.1","0.08K","2.80%"
"2022- 11- 03","27,732.9","27,553.0","27,919.2","27,523.1","0.03K","0.65%"
"2022- 11- 02","27,553.0","27,866.9","28,129.8","27,409.3","0.07K","-1.13%"
"2022- 11- 01","27,866.9","27,894.1","27,994.9","27,629.0","0.03K","-0.10%"
"2022- 10- 31","27,894.1","28,096.0","28,364.0","27,651.3","0.04K","-0.72%"
"2022- 10- 30","28,096.0","28,289.6","28,419.5","27,945.5","0.05K","-0.68%"
"2022- 10- 29","28,289.6","28,049.8","28,607.6","27,976.8","0.07K","0.85%"
"2022- 10- 28","28,049.8","27,546.3","28,263.0","27,226.6","0.04K","1.83%"
"2022- 10- 27","27,546.3","28,126.8","28,216.6","27,393.8","0.06K","-2.06%"
"2022- 10- 26","28,126.8","27,281.0","28,478.6","27,193.5","0.05K","3.10%"
"2022- 10- 25","27,281.0","26,427.7","27,586.1","26,254.9","0.10K","3.23%"
"2022- 10- 24","26,427.7","26,629.6","26,699.2","26,271.8","0.06K","-0.76%"
"2022- 10- 23","26,629.6","26,163.7","26,767.4","25,954.3","0.04K","1.78%"
"2022- 10- 22","26,163.7","26,151.6","26,211.4","26,034.1","0.04K","0.05%"
"2022- 10- 21","26,151.6","26,209.2","26,299.6","25,758.6","0.04K","-0.22%"
"2022- 10- 20","26,209.2","26,316.9","26,683.7","26,045.1","0.19K","-0.41%"
"2022- 10- 19","26,316.9","26,481.5","26,999.9","26,229.1","0.11K","-0.62%"
"2022- 10- 18","26,481.5","26,728.7","26,900.0","26,275.0","0.06K","-0.92%"
"2022- 10- 17","26,728.7","25,905.3","26,813.8","25,308.3","0.22K","3.18%"
"2022- 10- 16","25,905.5","26,382.3","26,522.9","25,881.5","0.20K","-1.81%"
"2022- 10- 15","26,382.3","26,508.5","26,566.0","26,215.4","0.05K","-0.48%"
"2022- 10- 14","26,508.5","26,644.1","27,290.3","26,350.0","0.04K","-0.51%"
"2022- 10- 13","26,644.1","26,408.2","26,845.8","25,149.5","0.11K","0.89%"
"2022- 10- 12","26,408.2","26,257.0","26,497.8","26,118.2","0.05K","0.63%"
"2022- 10- 11","26,243.7","26,323.4","26,481.1","26,059.4","0.03K","-0.30%"
"2022- 10- 10","26,323.4","26,672.2","26,754.9","26,196.8","0.02K","-1.31%"
"2022- 10- 09","26,672.2","26,661.1","26,815.2","26,553.2","0.03K","0.04%"
"2022- 10- 08","26,661.1","26,815.4","26,917.6","26,353.0","0.01K","-0.58%"
"2022- 10- 07","26,815.4","27,426.1","27,541.7","26,431.0","0.07K","-2.23%"
"2022- 10- 06","27,426.1","27,408.6","27,716.6","27,288.0","0.02K","0.06%"
"2022- 10- 05","27,408.6","27,425.5","27,600.0","26,965.3","0.04K","-0.06%"
"2022- 10- 04","27,425.5","26,690.4","27,548.4","26,500.0","0.05K","2.75%"
"2022- 10- 03","26,690.4","26,158.9","26,764.8","26,036.0","0.07K","2.03%"
"2022- 10- 02","26,158.9","26,639.9","26,742.3","25,960.2","0.03K","-1.81%"
"2022- 10- 01","26,639.9","26,848.6","26,878.6","26,404.6","0.04K","-0.78%"
"2022- 09- 30","26,848.6","26,748.9","27,598.5","26,301.5","0.09K","0.37%"
"2022- 09- 29","26,748.9","26,339.0","26,903.8","25,900.0","0.06K","1.56%"
"2022- 09- 28","26,339.0","26,178.4","26,838.3","25,433.8","0.11K","0.61%"
"2022- 09- 27","26,178.4","26,256.8","27,781.0","25,819.0","0.08K","-0.30%"
"2022- 09- 26","26,256.8","25,501.4","26,326.9","25,441.6","0.05K","2.96%"
"2022- 09- 25","25,501.4","25,710.2","25,933.4","25,379.6","0.02K","-0.81%"
"2022- 09- 24","25,710.2","26,194.7","26,197.2","25,546.7","0.04K","-1.85%"
"2022- 09- 23","26,194.7","26,101.7","26,281.2","25,154.1","0.06K","0.36%"
"2022- 09- 22","26,101.7","24,864.4","26,224.3","24,810.8","0.06K","4.98%"
"2022- 09- 21","24,864.4","25,190.3","26,424.9","24,458.1","0.09K","-1.29%"
"2022- 09- 20","25,190.3","25,869.1","25,952.4","25,024.8","0.05K","-2.62%"
"2022- 09- 19","25,869.1","25,718.9","26,037.6","24,297.9","0.10K","0.58%"
"2022- 09- 18","25,718.9","26,642.7","26,642.7","25,663.8","0.02K","-3.47%"
"2022- 09- 17","26,642.7","26,230.0","26,726.0","26,192.3","0.03K","1.57%"
"2022- 09- 16","26,230.0","26,104.5","26,370.6","25,683.2","0.05K","0.48%"
"2022- 09- 15","26,104.5","26,604.9","26,683.4","25,777.2","0.08K","-1.88%"
"2022- 09- 14","26,604.9","26,569.1","26,974.3","25,844.4","0.10K","0.13%"
"2022- 09- 13","26,569.1","29,056.3","29,500.0","26,200.2","0.10K","-8.56%"
"2022- 09- 12","29,056.3","28,412.5","29,154.6","28,101.0","0.06K","2.27%"
"2022- 09- 11","28,412.5","28,276.8","28,412.5","27,812.2","0.02K","0.48%"
"2022- 09- 10","28,276.8","27,880.9","28,399.5","27,570.4","0.04K","1.42%"
"2022- 09- 09","27,880.9","25,300.0","28,100.0","25,256.2","0.09K","10.20%"
"2022- 09- 08","25,300.0","25,297.5","25,446.4","25,000.1","0.07K","0.01%"
"2022- 09- 07","25,297.5","24,700.6","25,522.3","24,463.6","0.07K","2.42%"
"2022- 09- 06","24,700.6","25,966.2","26,399.4","24,554.8","0.12K","-4.87%"
"2022- 09- 05","25,966.2","26,276.8","26,322.5","25,843.9","0.04K","-1.18%"
"2022- 09- 04","26,276.8","26,035.5","26,294.1","25,767.2","0.03K","0.93%"
"2022- 09- 03","26,035.5","26,232.8","26,303.1","25,829.8","0.03K","-0.75%"
"2022- 09- 02","26,232.8","26,449.8","26,743.0","25,990.0","0.06K","-0.82%"
"2022- 09- 01","26,449.8","26,355.4","26,545.8","25,778.8","0.07K","0.36%"
"2022- 08- 31","26,355.4","25,889.5","26,761.9","25,889.5","0.07K","1.80%"
"2022- 08- 30","25,889.5","26,424.4","26,697.9","25,650.2","0.06K","-2.02%"
"2022- 08- 29","26,424.4","25,518.0","26,505.9","25,518.0","0.06K","3.55%"
"2022- 08- 28","25,518.0","26,134.0","26,264.7","25,518.0","0.04K","-2.36%"
"2022- 08- 27","26,134.0","26,400.7","26,551.9","25,861.7","0.04K","-1.01%"
"2022- 08- 26","26,400.7","27,917.5","28,246.7","26,249.6","0.15K","-5.43%"
"2022- 08- 25","27,917.5","27,746.1","28,098.5","27,659.8","0.05K","0.62%"
"2022- 08- 24","27,746.1","27,887.2","28,357.1","27,462.4","0.05K","-0.51%"
"2022- 08- 23","27,887.2","27,868.7","28,056.1","27,319.4","0.07K","0.07%"
"2022- 08- 22","27,868.7","27,970.4","28,045.4","27,223.6","0.07K","-0.36%"
"2022- 08- 21","27,970.4","27,494.3","28,598.5","27,414.7","0.04K","1.73%"
"2022- 08- 20","27,494.3","27,076.4","27,731.3","27,032.2","0.04K","1.54%"
"2022- 08- 19","27,076.4","30,057.4","30,057.4","27,044.2","0.12K","-9.92%"
"2022- 08- 18","30,057.4","30,163.4","30,466.3","29,988.0","0.08K","-0.35%"
"2022- 08- 17","30,163.4","30,634.0","31,372.9","29,950.4","0.07K","-1.54%"
"2022- 08- 16","30,634.0","31,134.7","31,292.8","30,477.1","0.05K","-1.61%"
"2022- 08- 15","31,134.7","31,069.9","32,220.3","30,706.0","0.06K","0.21%"
"2022- 08- 14","31,069.9","31,259.3","32,000.0","30,894.7","0.03K","-0.61%"
"2022- 08- 13","31,259.3","31,234.0","31,776.9","31,123.5","0.03K","0.08%"
"2022- 08- 12","31,234.0","30,588.2","31,258.7","30,205.0","0.04K","2.11%"
"2022- 08- 11","30,588.2","30,549.0","31,767.3","30,500.0","0.07K","0.13%"
"2022- 08- 10","30,549.0","29,831.1","30,992.0","29,222.1","0.14K","2.41%"
"2022- 08- 09","29,831.1","30,615.3","30,728.2","29,481.8","0.10K","-2.56%"
"2022- 08- 08","30,615.3","30,003.7","31,224.3","29,978.9","0.07K","2.04%"
"2022- 08- 07","30,003.7","29,698.0","30,248.7","29,590.0","0.04K","1.03%"
"2022- 08- 06","29,698.0","30,171.0","30,171.0","29,669.2","0.03K","-1.57%"
"2022- 08- 05","30,171.0","29,122.8","30,195.0","29,079.9","0.06K","3.60%"
"2022- 08- 04","29,122.8","29,364.4","29,810.0","28,836.4","0.05K","-0.82%"
"2022- 08- 03","29,364.4","29,651.7","30,299.9","29,234.8","0.05K","-0.97%"
"2022- 08- 02","29,651.7","29,919.6","30,136.3","29,167.7","0.11K","-0.90%"
"2022- 08- 01","29,919.6","29,881.3","30,141.0","29,381.4","0.04K","0.13%"
"2022- 07- 31","29,881.3","30,308.3","30,876.4","29,795.2","0.04K","-1.41%"
"2022- 07- 30","30,308.3","30,440.9","31,518.0","30,178.1","0.05K","-0.44%"
"2022- 07- 29","30,440.9","30,571.8","31,250.0","30,149.0","0.06K","-0.43%"
"2022- 07- 28","30,571.8","29,451.6","30,960.6","29,045.1","0.06K","3.80%"
"2022- 07- 27","29,451.6","27,426.9","29,594.1","27,117.4","0.08K","7.38%"
"2022- 07- 26","27,426.9","27,416.7","27,426.9","26,737.8","0.07K","0.04%"
"2022- 07- 25","27,416.7","29,198.6","29,278.8","27,294.4","0.07K","-6.10%"
"2022- 07- 24","29,198.6","29,027.5","29,712.9","28,849.6","0.02K","0.59%"
"2022- 07- 23","29,027.5","29,324.7","29,728.6","28,384.6","0.03K","-1.01%"
"2022- 07- 22","29,324.7","29,815.6","30,500.0","29,108.5","0.05K","-1.65%"
"2022- 07- 21","29,815.6","29,974.4","30,154.8","28,888.0","0.05K","-0.53%"
"2022- 07- 20","29,974.4","30,139.8","31,227.8","29,528.0","0.06K","-0.55%"
"2022- 07- 19","30,139.8","29,238.9","30,570.8","28,000.0","0.08K","3.08%"
"2022- 07- 18","29,238.9","27,104.0","29,334.8","27,057.1","0.08K","7.88%"
"2022- 07- 17","27,104.0","27,579.3","28,159.9","27,013.0","0.03K","-1.72%"
"2022- 07- 16","27,579.3","27,138.2","28,055.6","26,700.0","0.04K","1.63%"
"2022- 07- 15","27,138.2","26,990.4","27,551.5","26,756.6","0.05K","0.55%"
"2022- 07- 14","26,990.4","26,309.2","27,299.8","25,770.0","0.06K","2.52%"
"2022- 07- 13","26,327.2","25,155.2","26,327.2","24,667.7","0.10K","4.66%"
"2022- 07- 12","25,155.2","25,907.1","26,088.1","25,061.5","0.04K","-2.90%"
"2022- 07- 11","25,907.1","27,014.6","27,014.6","25,875.5","0.05K","-4.10%"
"2022- 07- 10","27,014.6","27,912.7","27,925.7","26,726.0","0.05K","-3.22%"
"2022- 07- 09","27,912.7","27,960.0","28,444.2","27,704.7","0.02K","-0.17%"
"2022- 07- 08","27,960.0","28,046.7","29,090.8","27,500.0","0.05K","-0.31%"
"2022- 07- 07","28,046.7","26,784.6","28,298.4","26,366.0","0.07K","4.71%"
"2022- 07- 06","26,784.6","26,300.9","26,800.0","25,754.1","0.10K","1.84%"
"2022- 07- 05","26,300.9","26,048.2","26,975.4","25,106.8","0.07K","0.97%"
"2022- 07- 04","26,048.2","24,882.9","26,076.2","24,538.0","0.06K","4.68%"
"2022- 07- 03","24,882.9","24,762.4","25,252.0","24,200.0","0.04K","0.49%"
"2022- 07- 02","24,762.4","24,781.4","24,935.7","24,505.6","0.03K","-0.08%"
"2022- 07- 01","24,781.4","25,700.0","26,799.9","24,522.8","0.06K","-3.57%"
"2022- 06- 30","25,700.0","25,896.6","25,971.5","24,000.0","0.10K","-0.76%"
"2022- 06- 29","25,896.6","26,084.7","26,272.3","25,531.0","0.05K","-0.72%"
"2022- 06- 28","26,084.7","26,662.8","27,142.5","26,000.3","0.07K","-2.17%"
"2022- 06- 27","26,662.8","27,117.5","27,691.6","26,403.1","0.05K","-1.68%"
"2022- 06- 26","27,117.5","27,709.9","28,151.8","27,051.0","0.03K","-2.14%"
"2022- 06- 25","27,709.9","27,341.3","27,798.6","26,981.0","0.03K","1.35%"
"2022- 06- 24","27,341.3","27,368.1","27,777.0","26,874.3","0.07K","-0.10%"
"2022- 06- 23","27,368.1","25,870.1","27,455.5","25,800.0","0.05K","5.79%"
"2022- 06- 22","25,870.1","26,773.9","26,998.6","25,542.4","0.13K","-3.38%"
"2022- 06- 21","26,773.9","26,688.4","27,966.6","26,326.6","0.07K","0.32%"
"2022- 06- 20","26,688.4","26,646.7","27,300.0","25,490.3","0.06K","0.16%"
"2022- 06- 19","26,646.7","24,654.5","26,916.9","23,222.4","0.07K","8.08%"
"2022- 06- 18","24,654.5","26,625.9","26,992.9","22,848.5","0.20K","-7.40%"
"2022- 06- 17","26,625.9","26,357.7","27,539.6","26,200.0","0.08K","1.02%"
"2022- 06- 16","26,357.7","28,929.8","29,370.0","26,149.7","0.12K","-8.89%"
"2022- 06- 15","28,929.8","28,613.2","29,100.0","25,741.7","0.15K","1.11%"
"2022- 06- 14","28,613.2","28,902.2","29,961.6","26,775.3","0.14K","-0.98%"
"2022- 06- 13","28,897.2","33,997.9","34,317.9","28,264.2","0.20K","-15.00%"
"2022- 06- 12","33,997.9","36,225.4","36,431.6","33,997.9","0.07K","-6.15%"
"2022- 06- 11","36,225.4","37,143.6","37,598.4","35,931.0","0.05K","-2.47%"
"2022- 06- 10","37,143.6","38,183.6","38,492.2","36,885.4","0.10K","-2.72%"
"2022- 06- 09","38,183.6","37,942.5","38,548.5","37,708.1","0.04K","0.64%"
"2022- 06- 08","37,942.5","39,025.8","39,177.5","37,500.0","0.04K","-2.78%"
"2022- 06- 07","39,025.8","39,474.1","39,500.0","36,776.8","0.07K","-1.14%"
"2022- 06- 06","39,474.1","37,615.9","39,800.0","37,615.9","0.04K","4.94%"
"2022- 06- 05","37,615.9","37,593.2","37,967.6","37,123.7","0.03K","0.06%"
"2022- 06- 04","37,593.2","37,365.1","37,667.4","37,128.5","0.01K","0.61%"
"2022- 06- 03","37,365.1","38,265.0","38,568.2","36,810.0","0.04K","-2.35%"
"2022- 06- 02","38,265.0","37,737.5","38,496.2","37,499.3","0.03K","1.40%"
"2022- 06- 01","37,737.5","40,193.0","40,383.3","37,153.4","0.09K","-6.11%"
"2022- 05- 31","40,193.0","40,119.6","40,891.1","39,487.7","0.05K","0.18%"
"2022- 05- 30","40,119.6","37,464.8","40,702.8","37,254.4","0.09K","7.09%"
"2022- 05- 29","37,464.8","36,900.0","37,572.7","36,648.6","0.02K","1.53%"
"2022- 05- 28","36,900.0","36,316.0","37,167.1","36,277.7","0.03K","1.61%"
"2022- 05- 27","36,316.0","37,326.2","37,460.3","35,989.3","0.06K","-2.71%"
"2022- 05- 26","37,326.2","37,858.5","38,283.2","35,918.2","0.12K","-1.41%"
"2022- 05- 25","37,858.5","37,995.0","38,663.2","37,761.9","0.06K","-0.36%"
"2022- 05- 24","37,995.0","37,159.0","38,175.1","36,611.2","0.08K","2.25%"
"2022- 05- 23","37,159.0","38,854.5","39,140.3","36,915.9","0.05K","-4.36%"
"2022- 05- 22","38,854.5","37,695.7","39,025.4","37,469.4","0.04K","3.07%"
"2022- 05- 21","37,695.7","37,413.0","37,995.3","37,160.4","0.03K","0.76%"
"2022- 05- 20","37,413.0","38,785.6","39,327.5","36,891.1","0.08K","-3.54%"
"2022- 05- 19","38,785.6","36,895.1","39,025.8","36,838.8","0.13K","5.12%"
"2022- 05- 18","36,895.1","38,909.1","39,192.0","36,895.1","0.06K","-5.18%"
"2022- 05- 17","38,909.1","38,330.6","39,357.4","37,769.0","0.05K","1.51%"
"2022- 05- 16","38,330.6","40,224.2","40,229.6","37,500.0","0.10K","-4.71%"
"2022- 05- 15","40,224.2","38,836.4","40,298.3","37,870.0","0.05K","3.57%"
"2022- 05- 14","38,836.4","37,676.2","39,023.8","36,844.1","0.04K","3.08%"
"2022- 05- 13","37,676.2","37,672.6","40,124.5","37,308.9","0.08K","0.01%"
"2022- 05- 12","37,672.6","37,544.9","38,996.5","32,831.2","0.21K","0.34%"
"2022- 05- 11","37,544.9","40,437.9","41,535.6","36,066.0","0.17K","-7.15%"
"2022- 05- 10","40,437.9","39,078.1","42,370.6","38,800.0","0.11K","3.48%"
"2022- 05- 09","39,078.1","44,041.6","44,248.2","39,078.1","0.16K","-11.27%"
"2022- 05- 08","44,041.6","45,772.8","45,778.6","43,502.1","0.07K","-3.78%"
"2022- 05- 07","45,772.8","46,484.8","46,593.5","44,980.0","0.06K","-1.53%"
"2022- 05- 06","46,484.8","46,900.3","46,981.3","45,413.6","0.04K","-0.89%"
"2022- 05- 05","46,900.3","50,499.0","50,667.8","46,448.9","0.08K","-7.13%"
"2022- 05- 04","50,499.0","48,389.5","50,948.6","48,345.0","0.05K","4.36%"
"2022- 05- 03","48,389.5","49,570.3","49,674.8","48,163.5","0.05K","-2.38%"
"2022- 05- 02","49,570.3","49,361.6","50,330.3","49,085.9","0.05K","0.42%"
"2022- 05- 01","49,361.6","48,274.3","49,546.3","48,000.0","0.05K","2.25%"
"2022- 04- 30","48,274.3","49,581.9","49,788.8","48,173.0","0.03K","-2.64%"
"2022- 04- 29","49,581.9","50,879.6","50,952.3","49,066.5","0.05K","-2.55%"
"2022- 04- 28","50,879.6","50,253.4","51,625.8","50,042.2","0.06K","1.25%"
"2022- 04- 27","50,253.4","48,747.4","50,525.0","48,603.4","0.07K","3.09%"
"2022- 04- 26","48,747.4","51,470.4","51,923.0","48,319.1","0.06K","-5.29%"
"2022- 04- 25","51,470.4","50,090.4","51,518.5","48,608.2","0.07K","2.76%"
"2022- 04- 24","50,090.4","50,231.8","50,592.5","49,582.1","0.02K","-0.28%"
"2022- 04- 23","50,231.8","50,458.2","50,768.8","49,948.8","0.02K","-0.45%"
"2022- 04- 22","50,458.2","50,949.5","51,391.1","49,773.5","0.05K","-0.96%"
"2022- 04- 21","50,949.5","51,681.2","53,576.8","50,032.1","0.10K","-1.42%"
"2022- 04- 20","51,681.2","52,214.7","52,782.4","51,111.1","0.06K","-1.02%"
"2022- 04- 19","52,214.7","51,261.2","52,500.0","50,912.1","0.07K","1.86%"
"2022- 04- 18","51,261.2","49,941.4","51,641.2","48,418.9","0.06K","2.64%"
"2022- 04- 17","49,941.4","50,888.6","51,025.8","49,822.3","0.03K","-1.86%"
"2022- 04- 16","50,888.6","51,139.5","51,313.1","50,493.9","0.02K","-0.49%"
"2022- 04- 15","51,139.5","50,335.5","51,386.0","50,191.0","0.04K","1.60%"
"2022- 04- 14","50,335.5","51,626.2","52,024.8","49,950.0","0.04K","-2.52%"
"2022- 04- 13","51,638.1","50,647.7","52,144.8","50,000.6","0.08K","1.96%"
"2022- 04- 12","50,647.7","49,915.3","51,390.2","49,623.9","0.04K","1.47%"
"2022- 04- 11","49,915.3","53,000.0","53,379.4","49,500.0","0.08K","-5.82%"
"2022- 04- 10","53,000.0","53,830.0","54,606.7","52,678.7","0.05K","-1.54%"
"2022- 04- 09","53,830.0","53,166.5","53,830.0","53,007.4","0.01K","1.25%"
"2022- 04- 08","53,166.5","54,675.7","55,368.5","53,000.0","0.03K","-2.76%"
"2022- 04- 07","54,675.7","54,257.6","55,090.8","53,762.8","0.05K","0.77%"
"2022- 04- 06","54,257.6","56,792.9","56,813.0","54,146.0","0.07K","-4.46%"
"2022- 04- 05","56,792.9","58,209.6","58,625.5","56,700.0","0.03K","-2.43%"
"2022- 04- 04","58,209.6","58,149.0","58,461.1","56,446.4","0.04K","0.10%"
"2022- 04- 03","58,149.0","57,253.0","59,507.8","56,860.7","0.11K","1.56%"
"2022- 04- 02","57,253.0","57,788.8","58,933.0","57,098.4","0.03K","-0.93%"
"2022- 04- 01","57,788.8","56,954.4","58,344.3","55,301.9","0.05K","1.47%"
"2022- 03- 31","56,954.4","58,751.9","59,446.8","56,580.0","0.06K","-3.06%"
"2022- 03- 30","58,751.9","59,328.5","59,517.1","58,199.7","0.03K","-0.97%"
"2022- 03- 29","59,328.5","58,951.4","60,204.5","58,702.0","0.03K","0.64%"
"2022- 03- 28","58,951.4","58,513.3","60,351.8","58,283.1","0.07K","0.75%"
"2022- 03- 27","58,513.3","55,619.3","58,513.3","55,511.9","0.04K","5.20%"
"2022- 03- 26","55,619.3","55,331.0","55,882.1","55,083.9","0.03K","0.52%"
"2022- 03- 25","55,331.0","55,116.4","56,394.4","54,685.1","0.05K","0.39%"
"2022- 03- 24","55,116.4","53,961.5","55,480.1","53,673.0","0.04K","2.14%"
"2022- 03- 23","53,961.5","53,264.7","54,015.9","52,600.0","0.03K","1.31%"
"2022- 03- 22","53,264.7","51,599.3","54,728.3","51,501.0","0.06K","3.23%"
"2022- 03- 21","51,599.3","51,963.9","52,290.9","51,066.5","0.03K","-0.70%"
"2022- 03- 20","51,963.9","53,253.6","53,308.8","51,626.7","0.03K","-2.42%"
"2022- 03- 19","53,253.6","52,716.5","53,428.6","52,222.1","0.03K","1.02%"
"2022- 03- 18","52,716.5","51,750.5","53,318.5","50,737.5","0.05K","1.87%"
"2022- 03- 17","51,750.5","52,183.7","52,504.9","51,364.4","0.03K","-0.83%"
"2022- 03- 16","52,183.7","50,277.0","53,080.8","49,711.8","0.13K","3.79%"
"2022- 03- 15","50,277.0","50,663.3","50,853.9","48,839.4","0.05K","-0.76%"
"2022- 03- 14","50,663.3","48,207.6","50,978.9","47,964.2","0.04K","5.09%"
"2022- 03- 13","48,207.6","49,500.0","50,101.1","47,948.2","0.02K","-2.61%"
"2022- 03- 12","49,500.0","49,414.8","50,178.5","49,316.3","0.02K","0.17%"
"2022- 03- 11","49,414.8","50,303.9","51,241.9","48,822.5","0.05K","-1.77%"
"2022- 03- 10","50,303.9","53,742.7","53,813.4","49,422.7","0.06K","-6.40%"
"2022- 03- 09","53,742.7","49,793.0","54,999.9","49,771.5","0.14K","7.93%"
"2022- 03- 08","49,793.0","48,667.2","50,557.2","47,055.8","0.14K","2.31%"
"2022- 03- 07","48,667.2","48,929.5","50,448.5","47,594.7","0.08K","-0.54%"
"2022- 03- 06","48,929.5","50,173.6","50,500.0","48,530.1","0.03K","-2.48%"
"2022- 03- 05","50,173.6","49,891.9","50,423.3","49,222.0","0.04K","0.56%"
"2022- 03- 04","49,891.9","53,779.0","53,827.7","49,158.0","0.06K","-7.23%"
"2022- 03- 03","53,779.0","55,603.1","55,625.0","53,073.3","0.04K","-3.28%"
"2022- 03- 02","55,603.1","56,579.5","57,380.0","54,988.7","0.05K","-1.73%"
"2022- 03- 01","56,579.5","54,621.3","57,000.0","54,341.1","0.13K","3.59%"
"2022- 02- 28","54,621.3","48,173.7","55,866.2","47,822.7","0.16K","13.38%"
"2022- 02- 27","48,173.7","49,637.0","50,573.7","47,353.8","0.07K","-2.95%"
"2022- 02- 26","49,637.0","49,772.8","51,000.0","49,001.0","0.02K","-0.27%"
"2022- 02- 25","49,772.8","49,137.8","50,598.8","48,770.0","0.05K","1.29%"
"2022- 02- 24","49,137.8","47,408.4","50,362.4","43,900.0","0.11K","3.65%"
"2022- 02- 23","47,408.4","48,875.2","49,700.0","47,199.8","0.05K","-3.00%"
"2022- 02- 22","48,875.2","47,254.5","49,000.0","46,409.4","0.06K","3.43%"
"2022- 02- 21","47,254.5","49,005.9","50,177.4","46,931.3","0.06K","-3.57%"
"2022- 02- 20","49,005.9","51,097.6","51,097.6","48,392.0","0.04K","-4.09%"
"2022- 02- 19","51,097.6","51,007.9","51,553.9","50,517.0","0.02K","0.18%"
"2022- 02- 18","51,007.9","51,433.3","51,982.6","50,333.0","0.05K","-0.83%"
"2022- 02- 17","51,433.3","55,815.0","55,999.9","50,876.3","0.03K","-7.85%"
"2022- 02- 16","55,815.0","56,904.7","56,904.7","55,003.7","0.02K","-1.91%"
"2022- 02- 15","56,904.7","54,271.6","56,904.7","54,108.4","0.04K","4.85%"
"2022- 02- 14","54,271.6","53,462.1","54,556.2","52,966.1","0.04K","1.51%"
"2022- 02- 13","53,462.1","53,729.5","54,377.7","53,298.4","0.02K","-0.50%"
"2022- 02- 12","53,729.5","53,967.0","54,740.5","53,201.0","0.02K","-0.44%"
"2022- 02- 11","53,967.0","55,420.0","55,955.7","53,465.0","0.05K","-2.62%"
"2022- 02- 10","55,420.0","56,222.1","57,899.0","55,045.7","0.05K","-1.43%"
"2022- 02- 09","56,222.1","56,019.3","56,856.2","54,830.0","0.05K","0.36%"
"2022- 02- 08","56,019.3","55,600.0","57,790.9","54,232.4","0.05K","0.75%"
"2022- 02- 07","55,600.0","54,087.4","56,545.0","53,173.0","0.08K","2.80%"
"2022- 02- 06","54,087.4","52,876.7","54,344.6","52,670.9","0.03K","2.29%"
"2022- 02- 05","52,876.7","53,038.1","53,459.7","52,287.8","0.04K","-0.30%"
"2022- 02- 04","53,038.1","47,300.6","53,218.8","47,015.3","0.08K","12.13%"
"2022- 02- 03","47,300.6","46,898.9","47,364.5","46,085.5","0.04K","0.86%"
"2022- 02- 02","46,898.9","49,241.3","49,317.6","46,382.4","0.11K","-4.76%"
"2022- 02- 01","49,241.3","48,791.6","49,751.9","48,278.8","0.06K","0.92%"
"2022- 01- 31","48,791.6","48,435.3","49,253.6","46,794.5","0.03K","0.74%"
"2022- 01- 30","48,435.3","48,676.6","48,931.3","47,777.0","0.02K","-0.50%"
"2022- 01- 29","48,676.6","48,228.4","49,471.2","47,680.6","0.05K","0.93%"
"2022- 01- 28","48,228.4","47,360.8","48,507.2","46,262.8","0.05K","1.83%"
"2022- 01- 27","47,360.8","46,621.4","47,398.2","45,101.1","0.08K","1.59%"
"2022- 01- 26","46,621.4","46,608.9","48,929.4","45,954.6","0.07K","0.03%"
"2022- 01- 25","46,608.9","46,089.8","47,498.0","45,072.3","0.11K","1.13%"
"2022- 01- 24","46,089.8","45,517.4","47,521.0","41,545.0","0.18K","1.26%"
"2022- 01- 23","45,517.4","44,003.1","45,826.3","43,546.7","0.04K","3.44%"
