"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 12- 07","149,500","150,699","150,699","149,500","0.73K","-0.80%"
"2020- 12- 06","150,699","149,434","150,699","149,434","0.66K","0.84%"
"2020- 12- 05","149,439","146,655","149,439","146,655","0.69K","1.90%"
"2020- 12- 04","146,655","151,101","151,101","145,975","0.86K","-2.94%"
"2020- 12- 03","151,101","150,297","151,584","150,297","0.83K","0.53%"
"2020- 12- 02","150,297","148,071","150,297","147,600","1.02K","1.50%"
"2020- 12- 01","148,071","151,800","152,680","148,071","1.64K","-2.46%"
"2020- 11- 30","151,800","142,390","151,800","142,390","1.74K","6.61%"
"2020- 11- 29","142,390","138,800","142,750","138,800","0.96K","2.59%"
"2020- 11- 28","138,800","133,950","138,800","133,950","0.81K","3.62%"
"2020- 11- 27","133,950","135,230","135,230","133,950","0.97K","-0.89%"
"2020- 11- 26","135,150","149,886","149,886","135,150","2.26K","-9.83%"
"2020- 11- 25","149,886","153,101","153,101","149,886","1.12K","-2.10%"
"2020- 11- 24","153,101","144,000","153,398","143,385","1.72K","6.32%"
"2020- 11- 23","144,000","139,551","144,171","139,551","1.19K","3.19%"
"2020- 11- 22","139,551","139,250","139,551","138,299","1.16K","0.22%"
"2020- 11- 21","139,250","141,400","142,100","139,250","1.04K","-1.52%"
"2020- 11- 20","141,400","134,857","141,400","134,857","1.31K","4.85%"
"2020- 11- 19","134,857","137,151","137,151","133,500","1.03K","-1.67%"
"2020- 11- 18","137,151","134,600","137,151","134,600","1.73K","1.90%"
"2020- 11- 17","134,600","128,300","134,600","128,300","1.21K","4.91%"
"2020- 11- 16","128,300","123,399","128,300","123,399","0.96K","3.97%"
"2020- 11- 15","123,399","123,706","124,192","123,399","0.63K","-0.25%"
"2020- 11- 14","123,706","125,300","125,300","123,706","0.75K","-1.27%"
"2020- 11- 13","125,300","125,838","125,838","125,300","0.79K","-0.43%"
"2020- 11- 12","125,838","124,360","125,838","124,360","0.94K","1.19%"
"2020- 11- 11","124,360","125,349","125,550","124,360","0.85K","-0.79%"
"2020- 11- 10","125,349","124,500","127,040","124,500","0.82K","0.68%"
"2020- 11- 09","124,500","129,400","129,400","123,500","1.20K","-3.79%"
"2020- 11- 08","129,400","126,500","129,400","126,500","0.77K","2.29%"
"2020- 11- 07","126,500","131,600","131,600","124,500","1.28K","-3.88%"
"2020- 11- 06","131,600","130,990","131,600","130,990","1.26K","0.47%"
"2020- 11- 05","130,990","119,149","130,990","119,149","1.53K","9.94%"
"2020- 11- 04","119,149","117,150","119,149","116,897","0.73K","1.71%"
"2020- 11- 03","117,150","115,101","117,150","115,101","0.77K","1.78%"
"2020- 11- 02","115,101","115,101","115,101","113,338","0.72K","0.00%"
"2020- 11- 01","115,101","115,121","115,330","115,056","0.61K","-0.02%"
"2020- 10- 31","115,121","113,860","115,121","113,860","0.55K","1.11%"
"2020- 10- 30","113,860","112,750","113,860","112,750","0.72K","0.98%"
"2020- 10- 29","112,750","111,440","112,750","111,440","0.62K","1.18%"
"2020- 10- 28","111,440","112,112","112,112","111,440","1.15K","-0.60%"
"2020- 10- 27","112,112","106,301","112,112","106,301","1.02K","5.47%"
"2020- 10- 26","106,301","104,201","107,650","104,201","0.83K","2.02%"
"2020- 10- 25","104,201","104,649","104,649","104,201","0.44K","-0.43%"
"2020- 10- 24","104,649","103,170","104,649","103,170","0.41K","1.43%"
"2020- 10- 23","103,170","102,659","103,170","102,260","0.63K","0.50%"
"2020- 10- 22","102,659","100,200","102,659","100,200","0.79K","2.45%"
"2020- 10- 21","100,200","94,399","100,200","94,399","1.14K","6.15%"
"2020- 10- 20","94,399","92,900","94,399","92,900","0.74K","1.61%"
"2020- 10- 19","92,900","91,210","92,900","90,950","0.74K","1.85%"
"2020- 10- 18","91,210","90,550","91,210","90,550","0.33K","0.73%"
"2020- 10- 17","90,550","90,749","90,749","90,550","0.46K","-0.22%"
"2020- 10- 16","90,749","91,600","91,600","90,749","0.60K","-0.93%"
"2020- 10- 15","91,600","91,001","91,600","90,978","0.56K","0.66%"
"2020- 10- 14","91,001","90,855","91,170","90,855","0.58K","0.16%"
"2020- 10- 13","90,855","91,020","91,020","90,855","0.63K","-0.18%"
"2020- 10- 12","91,020","89,150","91,020","89,150","0.80K","2.10%"
"2020- 10- 11","89,150","89,130","89,490","89,130","0.46K","0.02%"
"2020- 10- 10","89,130","87,000","89,130","87,000","0.62K","2.45%"
"2020- 10- 09","87,000","86,398","87,000","86,221","0.73K","0.70%"
"2020- 10- 08","86,398","84,101","86,398","84,101","0.74K","2.73%"
"2020- 10- 07","84,101","82,705","84,101","82,705","0.54K","1.69%"
"2020- 10- 06","82,705","83,900","83,900","82,705","0.57K","-1.42%"
"2020- 10- 05","83,900","83,155","83,900","83,155","0.55K","0.90%"
"2020- 10- 04","83,155","82,352","83,155","82,352","0.39K","0.97%"
"2020- 10- 03","82,352","82,650","82,900","82,352","0.48K","-0.36%"
"2020- 10- 02","82,650","82,700","82,700","82,650","0.53K","-0.06%"
"2020- 10- 01","82,700","83,505","84,330","82,700","0.68K","-0.96%"
"2020- 09- 30","83,505","84,899","84,899","83,505","0.59K","-1.64%"
"2020- 09- 29","84,899","83,697","84,899","83,697","0.57K","1.44%"
"2020- 09- 28","83,697","82,600","83,697","82,600","0.69K","1.33%"
"2020- 09- 27","82,600","82,406","82,600","82,406","0.65K","0.24%"
"2020- 09- 26","82,406","82,055","82,406","82,055","0.50K","0.43%"
"2020- 09- 25","82,055","82,082","82,082","82,055","0.66K","-0.03%"
"2020- 09- 24","82,082","79,350","82,082","79,350","0.75K","3.44%"
"2020- 09- 23","79,350","81,466","81,466","79,350","0.71K","-2.60%"
"2020- 09- 22","81,466","80,559","81,466","80,559","0.56K","1.13%"
"2020- 09- 21","80,559","83,390","83,390","80,559","0.80K","-3.39%"
"2020- 09- 20","83,390","84,070","84,070","83,390","0.57K","-0.81%"
"2020- 09- 19","84,070","83,300","84,070","83,300","0.50K","0.92%"
"2020- 09- 18","83,300","82,580","83,300","82,580","0.67K","0.87%"
"2020- 09- 17","82,580","83,000","83,000","82,580","0.64K","-0.51%"
"2020- 09- 16","83,000","81,795","83,000","81,795","0.71K","1.47%"
"2020- 09- 15","81,795","80,820","82,340","80,820","0.74K","1.21%"
"2020- 09- 14","80,820","78,100","80,820","78,100","0.73K","3.48%"
"2020- 09- 13","78,100","78,699","79,467","78,100","0.51K","-0.76%"
"2020- 09- 12","78,699","77,900","78,810","77,900","0.46K","1.03%"
"2020- 09- 11","77,900","77,506","77,900","77,506","0.54K","0.51%"
"2020- 09- 10","77,506","76,700","77,800","76,700","0.59K","1.05%"
"2020- 09- 09","76,700","76,400","76,700","76,400","0.55K","0.39%"
"2020- 09- 08","76,400","78,390","78,390","76,400","0.67K","-2.54%"
"2020- 09- 07","78,390","77,614","78,390","77,045","0.71K","1.00%"
"2020- 09- 06","77,614","76,699","77,614","76,699","0.56K","1.19%"
"2020- 09- 05","76,699","78,890","78,890","76,056","0.68K","-2.78%"
"2020- 09- 04","78,890","77,950","78,890","77,950","1.01K","1.21%"
"2020- 09- 03","77,950","84,950","84,950","77,950","0.98K","-8.24%"
"2020- 09- 02","84,950","88,000","88,000","84,640","0.85K","-3.47%"
"2020- 09- 01","88,000","85,872","88,000","85,872","0.74K","2.48%"
"2020- 08- 31","85,872","85,890","86,000","85,872","0.67K","-0.02%"
"2020- 08- 30","85,890","84,980","85,890","84,980","0.41K","1.07%"
"2020- 08- 29","84,980","84,870","84,980","84,605","0.54K","0.13%"
"2020- 08- 28","84,870","83,800","84,870","83,800","0.55K","1.28%"
"2020- 08- 27","83,800","85,378","85,378","83,800","0.78K","-1.85%"
"2020- 08- 26","85,378","84,786","85,378","84,786","0.64K","0.70%"
"2020- 08- 25","84,786","87,250","87,250","84,786","0.80K","-2.82%"
"2020- 08- 24","87,250","86,465","87,250","86,465","0.69K","0.91%"
"2020- 08- 23","86,465","86,251","86,465","86,251","0.57K","0.25%"
"2020- 08- 22","86,251","86,047","86,251","86,047","0.54K","0.24%"
"2020- 08- 21","86,047","87,131","87,131","86,047","0.81K","-1.24%"
"2020- 08- 20","87,131","86,100","88,270","86,100","0.71K","1.20%"
"2020- 08- 19","86,100","90,121","90,121","86,100","1.02K","-4.46%"
"2020- 08- 18","90,121","91,605","91,995","90,121","1.03K","-1.62%"
"2020- 08- 17","91,605","87,719","91,605","87,719","1.24K","4.43%"
"2020- 08- 16","87,719","87,909","87,909","87,400","0.45K","-0.22%"
"2020- 08- 15","87,909","86,870","88,140","86,870","0.39K","1.20%"
"2020- 08- 14","86,870","86,252","86,870","86,252","0.64K","0.72%"
"2020- 08- 13","86,252","84,299","86,252","84,299","0.87K","2.32%"
"2020- 08- 12","84,299","83,000","84,299","81,901","0.74K","1.57%"
"2020- 08- 11","83,000","87,435","87,435","83,000","1.01K","-5.07%"
"2020- 08- 10","87,435","85,137","87,435","85,137","0.99K","2.70%"
"2020- 08- 09","85,137","86,075","86,075","85,137","0.56K","-1.09%"
"2020- 08- 08","86,075","84,888","86,075","84,888","0.67K","1.40%"
"2020- 08- 07","84,888","85,001","85,001","84,404","1.29K","-0.13%"
"2020- 08- 06","85,001","82,355","85,001","82,355","1.10K","3.21%"
"2020- 08- 05","82,355","78,120","82,355","78,120","1.02K","5.42%"
"2020- 08- 04","78,120","78,265","79,000","78,120","0.67K","-0.19%"
"2020- 08- 03","78,265","77,850","78,529","77,850","0.52K","0.53%"
"2020- 08- 02","77,850","82,000","82,000","77,850","0.99K","-5.06%"
"2020- 08- 01","82,000","78,800","82,000","78,800","0.98K","4.06%"
"2020- 07- 31","78,800","78,248","78,800","78,248","0.81K","0.71%"
"2020- 07- 30","78,248","78,100","78,248","76,674","0.84K","0.19%"
"2020- 07- 29","78,100","76,001","78,100","76,001","1.04K","2.76%"
"2020- 07- 28","76,001","76,290","76,650","76,001","1.31K","-0.38%"
"2020- 07- 27","76,290","68,052","76,290","68,052","2.07K","12.11%"
"2020- 07- 26","68,052","66,425","68,052","66,425","0.87K","2.45%"
"2020- 07- 25","66,425","66,000","66,425","66,000","0.61K","0.64%"
"2020- 07- 24","66,000","65,703","66,245","65,703","0.66K","0.38%"
"2020- 07- 23","65,750","64,937","65,750","64,937","0.80K","1.25%"
"2020- 07- 22","64,937","64,247","64,937","64,181","0.76K","1.07%"
"2020- 07- 21","64,247","63,299","64,247","63,299","0.81K","1.50%"
"2020- 07- 20","63,299","63,400","63,400","63,241","0.66K","-0.16%"
"2020- 07- 19","63,400","63,489","63,489","63,400","0.48K","-0.14%"
"2020- 07- 18","63,489","63,330","63,489","63,330","0.54K","0.25%"
"2020- 07- 17","63,330","63,125","63,330","63,105","0.74K","0.32%"
"2020- 07- 16","63,125","63,308","63,308","63,125","0.80K","-0.29%"
"2020- 07- 15","63,308","63,660","63,698","63,308","0.56K","-0.55%"
"2020- 07- 14","63,660","63,870","63,870","63,429","0.61K","-0.33%"
"2020- 07- 13","63,870","63,821","63,989","63,821","0.59K","0.08%"
"2020- 07- 12","63,821","63,620","63,821","63,620","0.53K","0.32%"
"2020- 07- 11","63,620","64,000","64,000","63,452","0.49K","-0.59%"
"2020- 07- 10","64,000","63,850","64,000","63,850","0.57K","0.23%"
"2020- 07- 09","63,850","64,540","64,540","63,850","0.77K","-1.07%"
"2020- 07- 08","64,540","63,500","64,540","63,500","0.90K","1.64%"
"2020- 07- 07","63,500","63,700","63,700","63,500","0.64K","-0.31%"
"2020- 07- 06","63,700","62,585","63,700","62,585","0.74K","1.78%"
"2020- 07- 05","62,585","63,140","63,175","62,465","0.70K","-0.88%"
"2020- 07- 04","63,140","62,651","63,390","62,650","0.68K","0.78%"
"2020- 07- 03","62,651","62,867","63,150","62,399","0.74K","-0.34%"
"2020- 07- 02","62,867","63,595","63,849","62,050","0.87K","-1.14%"
"2020- 07- 01","63,595","63,000","63,890","62,750","0.79K","0.94%"
"2020- 06- 30","63,000","63,407","63,695","62,661","0.81K","-0.64%"
"2020- 06- 29","63,407","63,731","63,990","62,500","0.86K","-0.51%"
"2020- 06- 28","63,731","63,223","64,200","63,015","0.67K","0.80%"
"2020- 06- 27","63,223","63,855","64,200","62,350","0.77K","-0.99%"
"2020- 06- 26","63,855","64,216","64,498","63,017","0.98K","-0.56%"
"2020- 06- 25","64,216","64,881","64,881","63,785","0.83K","-1.02%"
"2020- 06- 24","64,881","66,008","66,290","64,301","0.97K","-1.71%"
"2020- 06- 23","66,008","66,399","66,478","66,000","0.78K","-0.59%"
"2020- 06- 22","66,399","64,721","66,800","64,410","1.09K","2.59%"
"2020- 06- 21","64,721","64,869","65,143","64,550","0.67K","-0.23%"
"2020- 06- 20","64,869","64,595","65,146","64,101","0.70K","0.42%"
"2020- 06- 19","64,595","64,650","64,989","63,650","0.92K","-0.09%"
"2020- 06- 18","64,650","64,750","65,135","64,135","0.77K","-0.15%"
"2020- 06- 17","64,750","65,220","65,500","63,890","0.90K","-0.72%"
"2020- 06- 16","65,220","64,800","65,650","64,308","0.92K","0.65%"
"2020- 06- 15","64,800","64,450","65,150","61,654","1.46K","0.54%"
"2020- 06- 14","64,450","65,070","65,182","64,110","0.64K","-0.95%"
"2020- 06- 13","65,070","65,080","65,210","64,350","0.74K","-0.02%"
"2020- 06- 12","65,080","64,265","65,950","64,205","1.04K","1.27%"
"2020- 06- 11","64,265","67,185","67,218","63,557","1.22K","-4.35%"
"2020- 06- 10","67,185","66,399","67,445","66,020","1.00K","1.18%"
"2020- 06- 09","66,399","66,040","66,500","65,480","0.87K","0.54%"
"2020- 06- 08","66,040","66,000","66,177","65,500","0.85K","0.06%"
"2020- 06- 07","66,000","65,613","66,300","64,501","1.07K","0.59%"
"2020- 06- 06","65,613","65,585","65,950","64,600","0.88K","0.04%"
"2020- 06- 05","65,585","65,815","66,199","65,485","0.88K","-0.35%"
"2020- 06- 04","65,815","64,950","66,399","64,350","1.15K","1.33%"
"2020- 06- 03","64,950","64,188","65,499","64,002","1.06K","1.19%"
"2020- 06- 02","64,188","67,290","68,100","62,500","1.71K","-4.48%"
"2020- 06- 01","67,200","64,498","67,615","64,101","1.21K","4.19%"
"2020- 05- 31","64,498","65,430","65,544","64,250","0.88K","-1.42%"
"2020- 05- 30","65,430","64,196","65,950","64,000","1.05K","1.92%"
"2020- 05- 29","64,196","64,888","65,010","63,697","1.02K","-1.07%"
"2020- 05- 28","64,888","62,459","64,899","62,190","1.41K","3.89%"
"2020- 05- 27","62,459","59,960","62,898","59,960","1.28K","4.17%"
"2020- 05- 26","59,960","61,130","61,890","59,300","1.12K","-1.91%"
"2020- 05- 25","61,130","60,312","61,850","60,011","1.24K","1.36%"
"2020- 05- 24","60,312","62,900","63,495","60,312","1.14K","-4.11%"
"2020- 05- 23","62,900","63,145","63,450","62,501","0.86K","-0.39%"
"2020- 05- 22","63,145","62,000","63,750","60,999","1.29K","1.85%"
"2020- 05- 21","62,000","64,999","65,299","60,100","1.75K","-4.61%"
"2020- 05- 20","64,999","66,400","66,850","64,386","1.17K","-2.11%"
"2020- 05- 19","66,400","66,700","67,146","65,860","1.09K","-0.45%"
"2020- 05- 18","66,700","66,444","67,500","65,851","1.30K","0.39%"
"2020- 05- 17","66,444","65,250","67,500","64,920","1.44K","1.83%"
"2020- 05- 16","65,250","64,985","66,500","64,050","1.04K","0.41%"
"2020- 05- 15","64,985","67,720","67,789","63,600","1.69K","-4.04%"
"2020- 05- 14","67,720","65,007","69,200","64,815","2.45K","4.17%"
"2020- 05- 13","65,007","62,300","65,650","62,051","1.59K","4.35%"
"2020- 05- 12","62,300","61,970","63,448","61,610","1.34K","0.53%"
"2020- 05- 11","61,970","62,652","68,000","59,676","2.86K","-1.32%"
"2020- 05- 10","62,799","68,350","68,727","58,998","3.18K","-7.99%"
"2020- 05- 09","68,250","70,256","71,189","67,600","1.83K","-2.86%"
"2020- 05- 08","70,256","70,725","71,900","69,755","1.59K","-0.89%"
"2020- 05- 07","70,885","66,600","71,180","65,900","2.88K","6.51%"
"2020- 05- 06","66,551","63,850","67,954","63,501","2.18K","4.23%"
"2020- 05- 05","63,850","62,798","63,980","62,620","1.15K","1.68%"
"2020- 05- 04","62,798","62,928","63,168","60,801","1.51K","-0.21%"
"2020- 05- 03","62,928","62,800","63,995","62,101","1.67K","0.21%"
"2020- 05- 02","62,794","62,115","63,180","61,650","1.13K","1.09%"
"2020- 05- 01","62,115","61,070","64,399","60,750","1.94K","1.71%"
"2020- 04- 30","61,070","60,885","65,523","58,512","4.08K","0.66%"
"2020- 04- 29","60,672","54,532","62,865","54,400","3.73K","11.46%"
"2020- 04- 28","54,435","54,610","54,699","54,190","0.75K","-0.32%"
"2020- 04- 27","54,610","53,751","54,644","53,670","1.07K","1.60%"
"2020- 04- 26","53,751","52,499","53,899","52,499","1.09K","2.38%"
"2020- 04- 25","52,499","52,230","53,050","52,000","0.83K","0.51%"
"2020- 04- 24","52,230","51,700","53,200","51,519","1.12K","1.03%"
"2020- 04- 23","51,700","49,649","52,350","49,218","1.44K","4.21%"
"2020- 04- 22","49,611","48,372","49,960","48,200","0.88K","2.56%"
"2020- 04- 21","48,372","48,100","48,750","47,901","0.82K","0.57%"
"2020- 04- 20","48,100","49,350","49,802","47,400","1.35K","-2.53%"
"2020- 04- 19","49,350","49,785","49,921","48,552","0.74K","-0.87%"
"2020- 04- 18","49,785","48,745","49,995","48,620","0.93K","2.13%"
"2020- 04- 17","48,745","48,738","49,269","48,421","0.87K","0.01%"
"2020- 04- 16","48,738","46,390","49,000","45,320","1.57K","5.06%"
"2020- 04- 15","46,390","47,198","47,500","46,100","0.91K","-1.48%"
"2020- 04- 14","47,085","46,700","47,700","46,250","0.90K","0.82%"
"2020- 04- 13","46,700","46,846","47,498","45,609","1.32K","-0.31%"
"2020- 04- 12","46,846","46,401","48,897","46,100","1.29K","0.78%"
"2020- 04- 11","46,485","46,690","46,930","45,800","0.77K","-0.44%"
"2020- 04- 10","46,690","49,001","49,145","45,400","1.69K","-4.72%"
"2020- 04- 09","49,001","49,566","49,789","48,280","1.09K","-1.41%"
"2020- 04- 08","49,700","48,580","50,250","48,250","0.97K","2.31%"
"2020- 04- 07","48,580","49,688","50,600","47,250","2.05K","-2.16%"
"2020- 04- 06","49,650","45,600","49,958","45,560","2.69K","8.88%"
"2020- 04- 05","45,600","45,699","45,800","45,284","0.71K","-0.22%"
"2020- 04- 04","45,699","45,063","46,165","45,001","1.06K","1.41%"
"2020- 04- 03","45,063","44,500","46,500","44,000","1.85K","1.27%"
"2020- 04- 02","44,500","43,229","46,699","43,070","2.57K","2.94%"
"2020- 04- 01","43,229","42,202","43,650","41,100","1.53K","2.43%"
"2020- 03- 31","42,202","42,000","42,650","41,850","1.13K","0.84%"
"2020- 03- 30","41,850","38,506","42,900","38,300","1.85K","8.68%"
"2020- 03- 29","38,506","40,530","40,740","38,300","1.09K","-4.90%"
"2020- 03- 28","40,488","41,487","41,599","39,411","1.42K","-2.41%"
"2020- 03- 27","41,487","43,249","43,591","41,254","1.06K","-4.07%"
"2020- 03- 26","43,249","43,200","43,618","42,598","1.09K","0.11%"
"2020- 03- 25","43,200","43,624","44,280","42,502","1.90K","-0.97%"
"2020- 03- 24","43,624","42,400","44,300","41,700","2.01K","2.89%"
"2020- 03- 23","42,400","39,300","43,166","38,836","2.27K","7.89%"
"2020- 03- 22","39,300","41,151","42,251","38,900","1.25K","-4.50%"
"2020- 03- 21","41,151","41,100","42,948","39,210","1.38K","0.12%"
"2020- 03- 20","41,100","40,409","45,499","37,003","4.17K","1.71%"
"2020- 03- 19","40,409","34,645","42,000","34,302","3.06K","16.37%"
"2020- 03- 18","34,725","34,560","34,960","33,200","1.35K","0.36%"
"2020- 03- 17","34,600","32,539","35,500","32,190","1.50K","6.41%"
"2020- 03- 16","32,515","36,078","36,379","30,751","2.39K","-9.88%"
"2020- 03- 15","36,078","34,790","39,200","34,360","1.26K","3.70%"
"2020- 03- 14","34,790","36,998","36,998","34,200","0.97K","-5.97%"
"2020- 03- 13","36,998","33,579","41,012","28,555","3.04K","10.18%"
"2020- 03- 12","33,579","49,256","49,256","32,750","2.67K","-31.83%"
