"날짜","종가","시가","고가","저가","거래량","변동 %"
"2023- 03- 04","342,008,992","342,028,000","343,507,008","341,119,008","0.01K","-0.01%"
"2023- 03- 03","342,028,000","357,243,008","357,252,992","340,880,000","0.05K","-4.26%"
"2023- 03- 02","357,243,008","359,766,016","360,964,000","356,000,000","0.02K","-0.70%"
"2023- 03- 01","359,766,016","354,999,008","365,096,000","354,000,992","0.03K","1.34%"
"2023- 02- 28","354,999,008","359,350,016","359,480,000","354,000,000","0.02K","-1.21%"
"2023- 02- 27","359,350,016","360,256,992","364,420,000","356,127,008","0.04K","-0.25%"
"2023- 02- 26","360,256,992","354,232,000","362,008,000","354,080,000","0.02K","1.70%"
"2023- 02- 25","354,232,000","354,248,992","355,203,008","350,560,000","0.02K","0.00%"
"2023- 02- 24","354,248,992","363,980,000","366,665,984","352,116,000","0.04K","-2.67%"
"2023- 02- 23","363,980,000","368,361,984","373,000,000","361,488,000","0.04K","-1.19%"
"2023- 02- 22","368,361,984","372,648,992","373,768,992","360,883,008","0.04K","-1.15%"
"2023- 02- 21","372,648,992","377,000,000","381,500,000","370,150,016","0.05K","-1.15%"
"2023- 02- 20","377,000,000","370,668,000","380,000,000","365,000,000","0.04K","1.71%"
"2023- 02- 19","370,668,000","373,940,000","380,398,016","370,668,000","0.04K","-0.88%"
"2023- 02- 18","373,940,000","372,015,008","375,000,000","370,344,992","0.02K","0.52%"
"2023- 02- 17","372,015,008","356,278,016","376,500,000","354,056,000","0.06K","4.42%"
"2023- 02- 16","356,278,016","366,200,000","377,500,000","356,278,016","0.08K","-2.71%"
"2023- 02- 15","366,200,000","337,376,000","367,000,000","335,643,008","0.06K","8.54%"
"2023- 02- 14","337,376,000","332,326,016","338,500,000","329,500,000","0.02K","1.52%"
"2023- 02- 13","332,326,016","331,239,008","334,704,000","327,875,008","0.02K","0.33%"
"2023- 02- 12","331,239,008","331,476,000","334,872,992","331,071,008","0.02K","-0.07%"
"2023- 02- 11","331,476,000","328,305,984","331,788,992","326,991,008","0.02K","0.97%"
"2023- 02- 10","328,305,984","331,907,008","334,583,008","326,603,008","0.05K","-1.08%"
"2023- 02- 09","331,907,008","347,399,008","348,121,984","331,884,992","0.04K","-4.46%"
"2023- 02- 08","347,399,008","351,299,008","352,710,016","345,150,016","0.04K","-1.11%"
"2023- 02- 07","351,299,008","344,952,992","351,766,016","343,000,000","0.06K","1.66%"
"2023- 02- 06","345,555,008","346,384,992","350,000,000","340,000,000","0.04K","-0.24%"
"2023- 02- 05","346,384,992","349,820,000","350,940,992","345,000,000","0.02K","-0.98%"
"2023- 02- 04","349,820,000","351,016,000","354,278,016","349,224,992","0.03K","-0.34%"
"2023- 02- 03","351,016,000","350,724,000","353,700,000","347,384,000","0.04K","0.08%"
"2023- 02- 02","350,724,000","353,718,016","360,000,000","350,156,992","0.04K","-0.85%"
"2023- 02- 01","353,718,016","347,192,000","354,499,008","343,732,992","0.02K","1.88%"
"2023- 01- 31","347,192,000","343,441,984","348,209,984","342,969,984","0.02K","1.09%"
"2023- 01- 30","343,441,984","356,358,016","356,500,000","341,428,000","0.03K","-3.62%"
"2023- 01- 29","356,358,016","346,000,000","358,999,008","345,999,008","0.02K","2.99%"
"2023- 01- 28","346,000,000","346,059,008","347,419,008","345,727,008","0.01K","-0.02%"
"2023- 01- 27","346,059,008","345,510,016","352,000,000","340,099,008","0.02K","0.16%"
"2023- 01- 26","345,510,016","346,750,016","348,304,992","345,000,000","0.02K","-0.36%"
"2023- 01- 25","346,750,016","340,262,016","354,880,992","336,643,008","0.03K","1.91%"
"2023- 01- 24","340,262,016","345,680,000","347,932,992","339,454,016","0.03K","-1.57%"
"2023- 01- 23","345,696,992","343,497,984","348,500,000","341,372,992","0.03K","0.64%"
"2023- 01- 22","343,497,984","342,368,000","347,144,992","338,368,000","0.02K","0.33%"
"2023- 01- 21","342,368,000","336,504,992","349,224,000","336,264,992","0.05K","1.74%"
"2023- 01- 20","336,504,992","316,868,992","336,505,984","314,433,984","0.05K","6.20%"
"2023- 01- 19","316,868,992","311,728,000","318,000,000","311,728,000","0.02K","1.65%"
"2023- 01- 18","311,728,000","318,958,016","322,367,008","308,064,000","0.04K","-2.27%"
"2023- 01- 17","318,958,016","318,732,000","322,500,000","314,833,984","0.04K","0.07%"
"2023- 01- 16","318,732,000","316,100,000","320,742,016","312,550,016","0.03K","0.83%"
"2023- 01- 15","316,100,000","317,428,000","317,428,000","312,000,000","0.02K","-0.42%"
"2023- 01- 14","317,428,000","300,105,984","319,832,000","300,105,984","0.08K","5.77%"
"2023- 01- 13","300,105,984","287,251,008","301,958,016","284,804,000","0.05K","4.48%"
"2023- 01- 12","287,251,008","275,513,984","289,208,992","275,116,992","0.05K","4.26%"
"2023- 01- 11","275,513,984","271,257,984","275,844,000","268,004,992","0.02K","1.57%"
"2023- 01- 10","271,257,984","268,428,000","271,596,992","268,002,000","0.02K","1.05%"
"2023- 01- 09","268,428,000","265,758,000","273,113,984","265,758,000","0.04K","1.00%"
"2023- 01- 08","265,758,000","263,996,992","265,844,992","263,996,000","0.01K","0.67%"
"2023- 01- 07","263,996,992","263,108,992","264,776,992","263,108,992","0.01K","0.34%"
"2023- 01- 06","263,108,992","262,186,000","263,772,992","261,588,000","0.02K","0.35%"
"2023- 01- 05","262,186,000","262,110,000","263,019,008","261,588,000","0.01K","0.03%"
"2023- 01- 04","262,110,000","260,830,000","263,472,992","260,075,008","0.01K","0.49%"
"2023- 01- 03","260,830,000","260,792,992","261,900,000","260,000,000","0.01K","0.01%"
"2023- 01- 02","260,792,992","260,740,992","262,648,000","259,419,008","0.01K","0.02%"
"2023- 01- 01","260,740,992","259,598,000","260,740,992","259,052,000","0.01K","0.44%"
"2022- 12- 31","259,598,000","259,884,992","260,602,000","259,176,992","0.01K","-0.11%"
"2022- 12- 30","259,884,992","263,100,992","263,100,992","256,568,992","0.02K","-1.22%"
"2022- 12- 29","263,100,992","261,674,000","298,974,016","260,004,992","0.04K","0.55%"
"2022- 12- 28","261,674,000","262,004,992","264,000,000","261,510,000","0.03K","-0.20%"
"2022- 12- 27","262,200,000","263,959,008","265,256,000","262,000,000","0.01K","-0.67%"
"2022- 12- 26","263,959,008","263,500,000","264,888,992","262,854,000","0.01K","0.17%"
"2022- 12- 25","263,500,000","262,998,000","263,500,000","262,150,000","0.01K","0.19%"
"2022- 12- 24","262,998,000","262,000,000","263,290,000","262,000,000","0.01K","0.38%"
"2022- 12- 23","262,000,000","262,032,000","263,576,000","261,466,000","0.01K","-0.01%"
"2022- 12- 22","262,032,000","261,379,008","262,962,000","259,012,992","0.02K","0.25%"
"2022- 12- 21","261,379,008","263,480,000","263,564,992","260,759,008","0.01K","-0.80%"
"2022- 12- 20","263,480,000","257,752,992","265,776,000","257,752,992","0.03K","2.22%"
"2022- 12- 19","257,752,992","264,427,008","264,638,000","257,748,992","0.03K","-2.52%"
"2022- 12- 18","264,427,008","262,979,008","264,912,992","262,979,008","0.01K","0.55%"
"2022- 12- 17","262,979,008","261,288,000","263,600,000","261,000,992","0.02K","0.34%"
"2022- 12- 16","262,092,000","270,772,992","273,260,000","260,740,992","0.04K","-3.21%"
"2022- 12- 15","270,772,992","277,415,008","278,060,992","268,979,008","0.05K","-2.39%"
"2022- 12- 14","277,415,008","277,475,008","285,001,984","277,415,008","0.04K","-0.02%"
"2022- 12- 13","277,475,008","268,800,000","278,000,000","267,488,000","0.05K","3.23%"
"2022- 12- 12","268,800,000","267,200,992","269,000,000","264,846,000","0.03K","0.60%"
"2022- 12- 11","267,200,992","267,248,000","267,783,008","266,652,992","0.02K","-0.02%"
"2022- 12- 10","267,248,000","266,847,008","267,594,000","266,652,992","0.01K","0.22%"
"2022- 12- 09","266,652,992","269,504,000","269,659,008","266,286,000","0.03K","-1.06%"
"2022- 12- 08","269,504,000","264,100,000","270,000,000","263,386,000","0.02K","2.05%"
"2022- 12- 07","264,100,000","267,408,000","267,700,000","263,000,000","0.02K","-1.23%"
"2022- 12- 06","267,390,000","263,340,000","267,390,000","263,340,000","0.02K","1.54%"
"2022- 12- 05","263,340,000","264,850,000","268,280,992","263,000,000","0.03K","-0.57%"
"2022- 12- 04","264,850,000","263,087,008","264,999,008","262,599,008","0.01K","0.67%"
"2022- 12- 03","263,087,008","264,280,000","265,276,992","262,940,000","0.02K","-0.45%"
"2022- 12- 02","264,280,000","263,892,000","264,702,000","262,536,000","0.02K","0.15%"
"2022- 12- 01","263,892,000","267,795,008","268,484,992","262,712,992","0.04K","-1.46%"
"2022- 11- 30","267,795,008","259,810,000","268,000,000","259,508,992","0.04K","3.07%"
"2022- 11- 29","259,810,000","257,770,000","262,000,000","256,828,000","0.03K","0.79%"
"2022- 11- 28","257,770,000","260,172,992","260,995,008","256,000,000","0.03K","-0.92%"
"2022- 11- 27","260,172,992","260,227,008","262,195,008","260,000,992","0.01K","-0.02%"
"2022- 11- 26","260,227,008","260,500,000","262,000,000","259,627,008","0.01K","-0.10%"
"2022- 11- 25","260,499,008","260,000,000","260,515,008","257,159,008","0.02K","0.19%"
"2022- 11- 24","260,000,000","260,088,000","262,000,000","258,500,000","0.03K","-0.03%"
"2022- 11- 23","260,088,000","256,000,000","261,260,992","255,999,008","0.03K","1.60%"
"2022- 11- 22","256,000,000","250,780,000","259,174,000","249,344,992","0.05K","2.08%"
"2022- 11- 21","250,780,000","257,180,992","257,326,000","248,811,008","0.05K","-2.49%"
"2022- 11- 20","257,180,992","262,132,992","262,464,000","256,855,008","0.03K","-1.89%"
"2022- 11- 19","262,132,992","261,468,992","262,140,000","260,840,000","0.02K","0.37%"
"2022- 11- 18","261,164,000","263,999,008","264,406,000","260,012,000","0.02K","-0.28%"
"2022- 11- 17","261,890,000","261,726,000","262,623,008","258,800,992","0.02K","0.78%"
"2022- 11- 16","259,867,008","262,999,008","266,740,992","258,499,008","0.05K","-1.19%"
"2022- 11- 15","262,999,008","260,231,008","266,866,000","258,832,992","0.04K","1.06%"
"2022- 11- 14","260,231,008","256,664,000","266,948,992","249,999,008","0.07K","1.39%"
"2022- 11- 13","256,664,000","263,150,000","264,483,008","256,664,000","0.04K","-2.46%"
"2022- 11- 12","263,150,000","266,270,000","266,730,000","261,868,992","0.05K","-1.17%"
"2022- 11- 11","266,270,000","276,951,008","278,875,008","261,179,008","0.08K","-3.86%"
"2022- 11- 10","276,951,008","251,988,992","284,168,000","251,988,000","0.13K","9.91%"
"2022- 11- 09","251,988,992","297,009,984","299,000,000","251,571,008","0.16K","-15.16%"
"2022- 11- 08","297,009,984","323,534,016","325,364,992","285,368,992","0.13K","-8.20%"
"2022- 11- 07","323,534,016","327,204,992","329,420,992","322,559,008","0.03K","-1.12%"
"2022- 11- 06","327,204,992","331,456,000","331,584,992","326,820,000","0.03K","-1.28%"
"2022- 11- 05","331,456,000","329,212,992","334,484,000","329,212,000","0.03K","0.68%"
"2022- 11- 04","329,212,992","316,737,984","330,000,000","316,424,992","0.07K","3.94%"
"2022- 11- 03","316,737,984","315,782,016","318,985,984","315,000,000","0.02K","0.30%"
"2022- 11- 02","315,780,992","320,231,008","322,515,008","314,772,992","0.04K","-1.43%"
"2022- 11- 01","320,368,000","319,200,000","321,500,000","318,500,000","0.03K","0.37%"
"2022- 10- 31","319,200,000","319,998,016","323,480,000","316,801,984","0.06K","-0.25%"
"2022- 10- 30","319,998,016","322,447,008","324,463,008","318,873,984","0.03K","-0.76%"
"2022- 10- 29","322,447,008","320,532,000","325,150,016","320,128,992","0.04K","0.60%"
"2022- 10- 28","320,532,000","315,068,992","321,604,000","311,907,008","0.04K","1.73%"
"2022- 10- 27","315,068,992","322,201,984","323,499,008","314,544,992","0.04K","-2.21%"
"2022- 10- 26","322,201,984","311,508,000","325,000,000","311,508,000","0.06K","3.43%"
"2022- 10- 25","311,508,000","300,676,000","315,000,000","300,000,000","0.07K","3.60%"
"2022- 10- 24","300,676,000","304,278,016","304,337,984","299,392,000","0.02K","-1.18%"
"2022- 10- 23","304,278,016","298,081,984","304,499,008","297,232,000","0.04K","2.08%"
"2022- 10- 22","298,081,984","298,403,008","299,191,008","297,432,992","0.02K","-0.11%"
"2022- 10- 21","298,403,008","296,049,984","298,800,000","293,504,992","0.02K","0.79%"
"2022- 10- 20","296,049,984","297,500,000","299,000,000","295,272,992","0.03K","-0.49%"
"2022- 10- 19","297,500,000","298,588,000","298,588,000","297,000,000","0.02K","-0.36%"
"2022- 10- 18","298,588,000","301,198,016","302,700,000","296,000,992","0.03K","-0.87%"
"2022- 10- 17","301,198,016","297,313,984","302,000,000","296,800,000","0.03K","1.31%"
"2022- 10- 16","297,313,984","295,203,008","298,329,984","295,193,984","0.01K","0.72%"
"2022- 10- 15","295,203,008","295,980,000","301,222,016","294,572,000","0.01K","-0.26%"
"2022- 10- 14","295,980,000","297,768,000","304,000,000","295,318,016","0.05K","-0.60%"
"2022- 10- 13","297,768,000","293,639,008","298,336,992","282,123,008","0.05K","1.40%"
"2022- 10- 12","293,652,992","292,891,008","294,439,008","292,784,000","0.02K","0.26%"
"2022- 10- 11","292,891,008","293,977,984","295,703,008","291,200,000","0.03K","-0.37%"
"2022- 10- 10","293,979,008","297,100,000","298,332,992","293,617,984","0.02K","-1.04%"
"2022- 10- 09","297,068,992","296,544,000","299,000,000","296,508,992","0.01K","0.18%"
"2022- 10- 08","296,544,000","298,380,992","299,156,992","295,168,992","0.01K","-0.62%"
"2022- 10- 07","298,380,992","302,888,992","305,924,000","295,828,992","0.03K","-1.49%"
"2022- 10- 06","302,888,992","304,748,000","308,432,000","301,840,000","0.03K","-0.61%"
"2022- 10- 05","304,748,000","307,619,008","307,620,000","301,161,984","0.04K","-0.93%"
"2022- 10- 04","307,619,008","299,982,016","308,800,000","298,462,016","0.04K","2.55%"
"2022- 10- 03","299,982,016","291,511,008","300,000,000","291,511,008","0.03K","2.91%"
"2022- 10- 02","291,511,008","294,371,008","296,000,992","291,000,000","0.02K","-0.97%"
"2022- 10- 01","294,371,008","296,055,008","297,222,016","293,700,992","0.02K","-0.57%"
"2022- 09- 30","296,055,008","297,329,984","305,619,008","292,419,008","0.04K","-0.43%"
"2022- 09- 29","297,329,984","294,647,008","298,120,992","288,256,992","0.03K","0.91%"
"2022- 09- 28","294,647,008","290,103,008","299,200,000","283,550,016","0.06K","1.57%"
"2022- 09- 27","290,103,008","290,907,008","307,000,000","286,518,016","0.06K","-0.28%"
"2022- 09- 26","290,907,008","283,096,000","291,392,992","282,520,000","0.03K","2.76%"
"2022- 09- 25","283,096,000","285,348,000","287,916,000","282,871,008","0.02K","-0.79%"
"2022- 09- 24","285,348,000","290,271,008","290,596,000","284,816,992","0.02K","-1.70%"
"2022- 09- 23","290,271,008","292,460,000","293,000,000","280,059,008","0.04K","-0.75%"
"2022- 09- 22","292,460,000","280,062,016","292,500,000","278,142,016","0.04K","4.43%"
"2022- 09- 21","280,062,016","284,900,992","295,345,984","277,332,992","0.05K","-1.70%"
"2022- 09- 20","284,900,992","293,548,000","294,335,008","283,537,984","0.04K","-2.95%"
"2022- 09- 19","293,548,000","293,280,000","294,999,008","277,332,992","0.08K","0.09%"
"2022- 09- 18","293,280,000","301,579,008","301,740,000","293,000,000","0.02K","-2.75%"
"2022- 09- 17","301,579,008","295,459,008","302,000,000","295,459,008","0.01K","2.07%"
"2022- 09- 16","295,459,008","295,895,008","330,395,008","292,500,000","0.02K","-0.15%"
"2022- 09- 15","295,895,008","303,504,000","304,182,016","293,856,000","0.03K","-2.51%"
"2022- 09- 14","303,504,000","304,395,008","308,960,000","300,000,000","0.03K","-0.29%"
"2022- 09- 13","304,395,008","331,769,984","335,808,000","301,760,992","0.07K","-8.25%"
"2022- 09- 12","331,769,984","321,865,984","332,904,000","319,646,016","0.07K","3.08%"
"2022- 09- 11","321,865,984","319,414,016","322,644,000","316,841,984","0.03K","0.77%"
"2022- 09- 10","319,414,016","315,280,000","320,977,984","300,000,000","0.07K","1.31%"
"2022- 09- 09","315,279,008","288,052,992","316,625,984","288,000,000","0.08K","9.45%"
"2022- 09- 08","288,052,992","287,944,000","289,276,000","285,000,000","0.05K","0.04%"
"2022- 09- 07","287,944,000","283,151,008","290,000,000","279,998,016","0.05K","1.62%"
"2022- 09- 06","283,348,992","295,799,008","300,350,016","281,220,992","0.06K","-4.21%"
"2022- 09- 05","295,799,008","298,540,000","298,872,992","295,000,000","0.02K","-0.92%"
"2022- 09- 04","298,540,000","296,903,008","298,540,992","295,009,984","0.02K","0.55%"
"2022- 09- 03","296,903,008","298,886,016","300,000,000","296,000,000","0.02K","-0.66%"
"2022- 09- 02","298,886,016","300,510,016","304,112,992","296,929,984","0.03K","-0.54%"
"2022- 09- 01","300,510,016","299,360,000","302,496,992","294,230,016","0.04K","0.38%"
"2022- 08- 31","299,360,000","296,268,992","304,500,000","296,049,984","0.04K","1.09%"
"2022- 08- 30","296,123,008","303,096,992","305,000,000","293,648,992","0.04K","-2.30%"
"2022- 08- 29","303,096,000","295,032,000","303,700,000","295,000,000","0.03K","2.73%"
"2022- 08- 28","295,055,008","299,999,008","301,279,008","295,000,000","0.02K","-1.65%"
"2022- 08- 27","299,999,008","302,959,008","304,225,984","298,800,000","0.03K","-0.91%"
"2022- 08- 26","302,759,008","319,500,000","322,812,992","302,369,984","0.06K","-5.24%"
"2022- 08- 25","319,500,000","318,712,000","323,144,000","318,500,000","0.02K","0.25%"
"2022- 08- 24","318,712,000","321,023,008","324,000,000","316,660,000","0.03K","-0.72%"
"2022- 08- 23","321,023,008","317,048,992","322,095,008","313,929,984","0.04K","1.25%"
"2022- 08- 22","317,049,984","322,849,984","322,851,008","313,388,992","0.03K","-1.80%"
"2022- 08- 21","322,849,984","316,702,016","324,280,000","316,600,992","0.02K","1.94%"
"2022- 08- 20","316,704,992","313,256,992","319,655,008","313,000,000","0.02K","1.10%"
"2022- 08- 19","313,256,992","345,868,992","345,870,016","313,256,992","0.09K","-9.43%"
"2022- 08- 18","345,868,992","347,340,000","350,272,992","345,849,984","0.02K","-0.42%"
"2022- 08- 17","347,340,000","353,095,008","359,924,992","346,000,000","0.03K","-1.63%"
"2022- 08- 16","353,095,008","358,500,000","359,688,992","352,000,000","0.03K","-1.51%"
"2022- 08- 15","358,500,000","358,500,000","370,000,000","352,427,008","0.05K","0.00%"
"2022- 08- 14","358,500,000","357,438,016","364,990,016","356,656,992","0.04K","0.30%"
"2022- 08- 13","357,438,016","358,231,008","363,488,000","356,552,992","0.04K","-0.24%"
"2022- 08- 12","358,291,008","353,980,992","358,784,992","349,500,000","0.04K","1.22%"
"2022- 08- 11","353,980,992","355,049,984","366,209,984","353,702,016","0.10K","-0.30%"
"2022- 08- 10","355,049,984","346,216,000","358,590,016","340,358,016","0.07K","2.55%"
"2022- 08- 09","346,216,000","353,940,000","355,000,000","342,078,016","0.03K","-2.18%"
