datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2018-03-07,NGN,USD_NGN,,NGN,315.250,315.250,305.550,305.300,,-0.18%
2018-03-08,NGN,USD_NGN,,NGN,306.100,314.750,305.550,305.850,,0.18%
2018-03-09,NGN,USD_NGN,,NGN,306.100,315.250,305.550,305.300,,-0.18%
2018-03-12,NGN,USD_NGN,,NGN,315.000,315.050,305.500,314.800,,3.11%
2018-03-13,NGN,USD_NGN,,NGN,315.250,315.250,306.000,314.800,,0.00%
2018-03-14,NGN,USD_NGN,,NGN,314.750,315.250,305.500,314.500,,-0.10%
2018-03-15,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.750,,-2.78%
2018-03-16,NGN,USD_NGN,,NGN,314.750,315.050,305.500,305.800,,0.02%
2018-03-19,NGN,USD_NGN,,NGN,315.050,315.050,305.500,305.750,,-0.02%
2018-03-20,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,-0.18%
2018-03-21,NGN,USD_NGN,,NGN,306.100,306.100,306.000,305.750,,0.18%
2018-03-22,NGN,USD_NGN,,NGN,314.750,314.750,306.000,314.500,,2.86%
2018-03-23,NGN,USD_NGN,,NGN,306.000,315.000,305.450,305.200,,-2.96%
2018-03-26,NGN,USD_NGN,,NGN,314.750,315.250,305.400,305.150,,-0.02%
2018-03-27,NGN,USD_NGN,,NGN,306.100,315.250,305.400,305.150,,0.00%
2018-03-28,NGN,USD_NGN,,NGN,306.100,314.750,305.400,305.150,,0.00%
2018-03-29,NGN,USD_NGN,,NGN,315.050,315.050,305.400,305.150,,0.00%
2018-03-30,NGN,USD_NGN,,NGN,305.150,305.150,305.150,305.150,,0.00%
2018-04-02,NGN,USD_NGN,,NGN,305.150,305.150,305.150,305.150,,0.00%
2018-04-03,NGN,USD_NGN,,NGN,315.050,315.250,305.400,305.150,,0.00%
2018-04-04,NGN,USD_NGN,,NGN,314.750,314.750,305.350,305.100,,-0.02%
2018-04-05,NGN,USD_NGN,,NGN,314.750,315.250,305.350,305.100,,0.00%
2018-04-06,NGN,USD_NGN,,NGN,314.750,314.750,305.350,305.100,,0.00%
2018-04-09,NGN,USD_NGN,,NGN,305.850,315.250,305.350,305.100,,0.00%
2018-04-10,NGN,USD_NGN,,NGN,314.750,314.750,305.350,305.100,,0.00%
2018-04-11,NGN,USD_NGN,,NGN,314.750,314.750,305.300,305.050,,-0.02%
2018-04-12,NGN,USD_NGN,,NGN,315.250,315.250,305.300,305.050,,0.00%
2018-04-13,NGN,USD_NGN,,NGN,314.750,315.000,305.300,305.050,,0.00%
2018-04-16,NGN,USD_NGN,,NGN,314.750,314.750,305.300,305.100,,0.02%
2018-04-17,NGN,USD_NGN,,NGN,305.850,315.250,305.350,305.100,,0.00%
2018-04-18,NGN,USD_NGN,,NGN,305.850,314.750,305.350,305.100,,0.00%
2018-04-19,NGN,USD_NGN,,NGN,314.750,314.750,305.350,305.100,,0.00%
2018-04-20,NGN,USD_NGN,,NGN,314.750,314.750,305.350,305.100,,0.00%
2018-04-23,NGN,USD_NGN,,NGN,305.850,305.850,305.850,305.600,,0.16%
2018-04-24,NGN,USD_NGN,,NGN,305.900,315.000,305.350,305.150,,-0.15%
2018-04-25,NGN,USD_NGN,,NGN,314.750,314.750,305.400,305.150,,0.00%
2018-04-26,NGN,USD_NGN,,NGN,314.750,314.750,305.400,305.150,,0.00%
2018-04-27,NGN,USD_NGN,,NGN,314.750,314.750,305.400,305.150,,0.00%
2018-04-30,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,0.02%
2018-05-01,NGN,USD_NGN,,NGN,305.200,305.200,305.200,305.200,,0.00%
2018-05-02,NGN,USD_NGN,,NGN,305.850,314.750,305.450,305.200,,0.00%
2018-05-03,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,0.00%
2018-05-04,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,0.00%
2018-05-07,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.250,,0.02%
2018-05-08,NGN,USD_NGN,,NGN,314.750,315.250,305.500,305.250,,0.00%
2018-05-09,NGN,USD_NGN,,NGN,315.250,315.250,305.450,305.250,,0.00%
2018-05-10,NGN,USD_NGN,,NGN,314.750,314.750,305.500,305.250,,0.00%
2018-05-11,NGN,USD_NGN,,NGN,314.750,314.750,305.850,305.750,,0.16%
2018-05-14,NGN,USD_NGN,,NGN,314.750,314.750,305.500,305.300,,-0.15%
2018-05-15,NGN,USD_NGN,,NGN,314.250,314.750,305.550,305.300,,0.00%
2018-05-16,NGN,USD_NGN,,NGN,314.750,314.750,305.600,305.350,,0.02%
2018-05-17,NGN,USD_NGN,,NGN,314.750,314.750,306.050,314.000,,2.83%
2018-05-18,NGN,USD_NGN,,NGN,314.750,315.250,305.550,305.350,,-2.75%
2018-05-21,NGN,USD_NGN,,NGN,314.750,314.750,305.600,305.350,,0.00%
2018-05-22,NGN,USD_NGN,,NGN,314.750,315.250,305.600,305.350,,0.00%
2018-05-23,NGN,USD_NGN,,NGN,315.250,315.250,305.600,305.400,,0.02%
2018-05-24,NGN,USD_NGN,,NGN,315.250,315.250,305.950,315.000,,3.14%
2018-05-25,NGN,USD_NGN,,NGN,314.750,314.750,305.650,305.400,,-3.05%
2018-05-28,NGN,USD_NGN,,NGN,305.950,315.250,305.650,305.400,,0.00%
2018-05-29,NGN,USD_NGN,,NGN,305.400,305.400,305.400,305.400,,0.00%
2018-05-30,NGN,USD_NGN,,NGN,314.750,314.750,306.150,314.500,,2.98%
2018-05-31,NGN,USD_NGN,,NGN,314.750,314.750,305.950,305.700,,-2.80%
2018-06-01,NGN,USD_NGN,,NGN,306.200,315.250,305.750,305.500,,-0.07%
2018-06-04,NGN,USD_NGN,,NGN,314.750,314.750,305.700,305.500,,0.00%
2018-06-05,NGN,USD_NGN,,NGN,315.250,315.250,305.750,305.500,,0.00%
2018-06-06,NGN,USD_NGN,,NGN,314.750,314.750,305.700,305.700,,0.07%
2018-06-07,NGN,USD_NGN,,NGN,314.750,314.750,305.750,305.950,,0.08%
2018-06-08,NGN,USD_NGN,,NGN,306.200,315.250,305.700,305.450,,-0.16%
2018-06-11,NGN,USD_NGN,,NGN,314.750,315.250,305.750,305.700,,0.08%
2018-06-12,NGN,USD_NGN,,NGN,314.750,315.250,314.750,315.000,,3.04%
2018-06-13,NGN,USD_NGN,,NGN,305.950,306.200,305.950,305.950,,-2.87%
2018-06-14,NGN,USD_NGN,,NGN,314.750,315.250,305.700,315.000,,2.96%
2018-06-15,NGN,USD_NGN,,NGN,315.000,315.000,315.000,315.000,,0.00%
2018-06-18,NGN,USD_NGN,,NGN,315.000,315.000,315.000,315.000,,0.00%
2018-06-19,NGN,USD_NGN,,NGN,314.750,314.750,305.950,305.700,,-2.95%
2018-06-20,NGN,USD_NGN,,NGN,305.950,314.750,305.950,314.500,,2.88%
2018-06-21,NGN,USD_NGN,,NGN,305.950,315.250,305.950,314.500,,0.00%
2018-06-22,NGN,USD_NGN,,NGN,305.950,314.750,305.950,314.500,,0.00%
2018-06-25,NGN,USD_NGN,,NGN,314.750,314.750,305.950,314.500,,0.00%
2018-06-26,NGN,USD_NGN,,NGN,305.950,315.250,305.550,305.300,,-2.93%
2018-06-27,NGN,USD_NGN,,NGN,305.950,314.750,305.550,305.500,,0.07%
2018-06-28,NGN,USD_NGN,,NGN,305.950,314.750,305.500,305.250,,-0.08%
2018-06-29,NGN,USD_NGN,,NGN,305.950,314.750,305.500,305.250,,0.00%
2018-07-02,NGN,USD_NGN,,NGN,314.750,315.250,305.500,305.250,,0.00%
2018-07-03,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,-0.02%
2018-07-04,NGN,USD_NGN,,NGN,315.250,315.250,305.450,305.200,,0.00%
2018-07-05,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,0.00%
2018-07-06,NGN,USD_NGN,,NGN,314.750,314.750,314.750,314.500,,3.05%
2018-07-09,NGN,USD_NGN,,NGN,314.750,314.750,305.250,305.700,,-2.80%
2018-07-10,NGN,USD_NGN,,NGN,314.750,314.750,305.450,305.200,,-0.16%
2018-07-11,NGN,USD_NGN,,NGN,305.750,306.000,305.750,305.750,,0.18%
2018-07-12,NGN,USD_NGN,,NGN,305.200,306.000,305.200,304.700,,-0.34%
2018-07-13,NGN,USD_NGN,,NGN,305.200,306.050,305.175,304.780,,0.03%
2018-07-16,NGN,USD_NGN,,NGN,305.950,314.750,305.280,304.780,,0.00%
2018-07-17,NGN,USD_NGN,,NGN,305.280,314.750,305.240,304.780,,0.00%
2018-07-18,NGN,USD_NGN,,NGN,305.280,314.750,305.280,304.780,,0.00%
2018-07-19,NGN,USD_NGN,,NGN,305.550,314.750,305.280,304.820,,0.01%
2018-07-20,NGN,USD_NGN,,NGN,305.320,314.750,305.310,304.850,,0.01%
2018-07-23,NGN,USD_NGN,,NGN,305.350,314.750,305.300,304.800,,-0.02%
2018-07-24,NGN,USD_NGN,,NGN,305.300,314.750,305.300,314.500,,3.18%
2018-07-25,NGN,USD_NGN,,NGN,305.300,314.750,305.150,304.880,,-3.06%
2018-07-26,NGN,USD_NGN,,NGN,305.380,314.750,305.190,304.880,,0.00%
2018-07-27,NGN,USD_NGN,,NGN,305.380,314.750,304.750,304.880,,0.00%
2018-07-30,NGN,USD_NGN,,NGN,305.380,314.750,304.750,304.880,,0.00%
2018-07-31,NGN,USD_NGN,,NGN,305.380,314.750,304.750,304.880,,0.00%
2018-08-01,NGN,USD_NGN,,NGN,305.380,314.750,305.320,304.820,,-0.02%
2018-08-02,NGN,USD_NGN,,NGN,305.320,314.750,305.320,304.950,,0.04%
2018-08-03,NGN,USD_NGN,,NGN,305.450,314.750,305.400,304.920,,-0.01%
2018-08-06,NGN,USD_NGN,,NGN,305.420,314.750,305.420,304.950,,0.01%
2018-08-07,NGN,USD_NGN,,NGN,305.450,314.750,305.450,305.000,,0.02%
2018-08-08,NGN,USD_NGN,,NGN,305.500,315.250,305.250,305.000,,0.00%
2018-08-09,NGN,USD_NGN,,NGN,305.500,314.750,305.480,304.980,,-0.01%
2018-08-10,NGN,USD_NGN,,NGN,305.480,314.750,304.750,305.000,,0.01%
2018-08-13,NGN,USD_NGN,,NGN,305.500,314.750,304.750,304.950,,-0.02%
2018-08-14,NGN,USD_NGN,,NGN,305.450,314.750,305.450,305.050,,0.03%
2018-08-15,NGN,USD_NGN,,NGN,305.550,314.750,304.750,305.000,,-0.02%
2018-08-16,NGN,USD_NGN,,NGN,305.500,314.750,304.750,305.020,,0.01%
2018-08-17,NGN,USD_NGN,,NGN,305.520,314.750,305.480,305.100,,0.03%
2018-08-20,NGN,USD_NGN,,NGN,305.600,314.750,304.750,305.100,,0.00%
2018-08-21,NGN,USD_NGN,,NGN,305.600,305.600,305.480,305.100,,0.00%
2018-08-22,NGN,USD_NGN,,NGN,305.480,305.600,305.480,305.100,,0.00%
2018-08-23,NGN,USD_NGN,,NGN,305.600,314.750,304.750,305.100,,0.00%
2018-08-24,NGN,USD_NGN,,NGN,305.600,314.750,305.600,305.100,,0.00%
2018-08-27,NGN,USD_NGN,,NGN,305.600,306.300,305.550,305.080,,-0.01%
2018-08-28,NGN,USD_NGN,,NGN,305.650,306.300,305.540,305.100,,0.01%
2018-08-29,NGN,USD_NGN,,NGN,305.600,306.400,304.750,305.150,,0.02%
2018-08-30,NGN,USD_NGN,,NGN,305.650,306.300,305.580,305.150,,0.00%
2018-08-31,NGN,USD_NGN,,NGN,305.650,306.400,305.575,305.150,,0.00%
2018-09-03,NGN,USD_NGN,,NGN,305.650,314.750,305.650,305.150,,0.00%
2018-09-04,NGN,USD_NGN,,NGN,305.650,314.750,305.600,305.150,,0.00%
2018-09-05,NGN,USD_NGN,,NGN,305.650,314.750,305.600,305.200,,0.02%
2018-09-06,NGN,USD_NGN,,NGN,305.700,306.400,305.650,305.180,,-0.01%
2018-09-07,NGN,USD_NGN,,NGN,305.680,314.750,304.750,305.180,,0.00%
2018-09-10,NGN,USD_NGN,,NGN,305.680,305.990,305.575,305.200,,0.01%
2018-09-11,NGN,USD_NGN,,NGN,305.700,314.750,304.700,304.220,,-0.32%
2018-09-12,NGN,USD_NGN,,NGN,304.720,306.500,304.600,304.200,,-0.01%
2018-09-13,NGN,USD_NGN,,NGN,304.700,314.750,304.600,305.200,,0.33%
2018-09-14,NGN,USD_NGN,,NGN,304.720,314.750,304.610,305.220,,0.01%
2018-09-17,NGN,USD_NGN,,NGN,304.720,306.550,304.720,305.200,,-0.01%
2018-09-18,NGN,USD_NGN,,NGN,305.950,314.750,304.750,305.250,,0.02%
2018-09-19,NGN,USD_NGN,,NGN,305.750,314.750,305.700,305.280,,0.01%
2018-09-20,NGN,USD_NGN,,NGN,305.780,306.550,305.725,305.280,,0.00%
2018-09-21,NGN,USD_NGN,,NGN,305.780,306.550,304.750,305.280,,0.00%
2018-09-24,NGN,USD_NGN,,NGN,305.780,306.550,305.640,305.280,,0.00%
2018-09-25,NGN,USD_NGN,,NGN,305.780,306.100,305.625,305.300,,0.01%
2018-09-26,NGN,USD_NGN,,NGN,305.800,314.750,304.750,305.300,,0.00%
2018-09-27,NGN,USD_NGN,,NGN,305.800,314.750,305.650,305.300,,0.00%
2018-09-28,NGN,USD_NGN,,NGN,305.800,306.850,304.750,306.350,,0.34%
2018-10-01,NGN,USD_NGN,,NGN,305.750,306.850,305.650,305.300,,-0.34%
2018-10-02,NGN,USD_NGN,,NGN,305.800,306.600,305.650,305.300,,0.00%
2018-10-03,NGN,USD_NGN,,NGN,305.800,314.750,304.750,305.380,,0.03%
2018-10-04,NGN,USD_NGN,,NGN,305.880,306.600,304.750,305.400,,0.01%
2018-10-05,NGN,USD_NGN,,NGN,305.900,306.600,304.750,305.350,,-0.02%
2018-10-08,NGN,USD_NGN,,NGN,305.850,305.950,304.750,305.400,,0.02%
2018-10-09,NGN,USD_NGN,,NGN,305.900,314.750,305.700,305.400,,0.00%
2018-10-10,NGN,USD_NGN,,NGN,305.900,314.750,304.950,304.450,,-0.31%
2018-10-11,NGN,USD_NGN,,NGN,304.950,306.700,304.900,304.400,,-0.02%
2018-10-12,NGN,USD_NGN,,NGN,304.900,314.750,304.700,304.400,,0.00%
2018-10-15,NGN,USD_NGN,,NGN,304.900,314.750,304.900,304.400,,0.00%
2018-10-16,NGN,USD_NGN,,NGN,304.900,314.750,304.700,305.500,,0.36%
2018-10-17,NGN,USD_NGN,,NGN,306.000,314.750,305.950,305.450,,-0.02%
2018-10-18,NGN,USD_NGN,,NGN,305.950,306.750,305.950,305.450,,0.00%
2018-10-19,NGN,USD_NGN,,NGN,305.950,314.750,304.750,305.480,,0.01%
2018-10-22,NGN,USD_NGN,,NGN,305.980,306.750,305.980,305.480,,0.00%
2018-10-23,NGN,USD_NGN,,NGN,305.980,306.750,305.980,305.500,,0.01%
2018-10-24,NGN,USD_NGN,,NGN,306.000,306.650,305.450,305.500,,0.00%
2018-10-25,NGN,USD_NGN,,NGN,306.000,306.750,306.000,305.540,,0.01%
2018-10-26,NGN,USD_NGN,,NGN,306.040,306.800,306.000,305.500,,-0.01%
2018-10-29,NGN,USD_NGN,,NGN,306.000,306.800,304.750,305.500,,0.00%
2018-10-30,NGN,USD_NGN,,NGN,306.000,306.850,304.750,305.600,,0.03%
2018-10-31,NGN,USD_NGN,,NGN,306.100,314.750,304.750,305.550,,-0.02%
2018-11-01,NGN,USD_NGN,,NGN,306.050,314.750,304.750,305.580,,0.01%
2018-11-02,NGN,USD_NGN,,NGN,306.080,314.750,305.750,305.550,,-0.01%
2018-11-05,NGN,USD_NGN,,NGN,306.050,314.750,306.050,305.580,,0.01%
2018-11-06,NGN,USD_NGN,,NGN,306.080,306.900,306.050,305.600,,0.01%
2018-11-07,NGN,USD_NGN,,NGN,306.100,314.750,306.100,305.600,,0.00%
2018-11-08,NGN,USD_NGN,,NGN,306.100,306.900,306.100,305.600,,0.00%
2018-11-09,NGN,USD_NGN,,NGN,306.100,306.900,304.750,305.600,,0.00%
2018-11-12,NGN,USD_NGN,,NGN,306.100,306.900,306.100,305.600,,0.00%
2018-11-13,NGN,USD_NGN,,NGN,306.100,314.750,306.100,305.680,,0.03%
2018-11-14,NGN,USD_NGN,,NGN,306.180,306.900,306.100,305.680,,0.00%
2018-11-15,NGN,USD_NGN,,NGN,306.180,306.850,306.115,305.680,,0.00%
2018-11-16,NGN,USD_NGN,,NGN,306.180,314.750,306.180,305.700,,0.01%
2018-11-19,NGN,USD_NGN,,NGN,306.200,314.750,306.180,305.680,,-0.01%
2018-11-20,NGN,USD_NGN,,NGN,306.180,306.250,306.180,305.750,,0.02%
2018-11-21,NGN,USD_NGN,,NGN,306.250,314.750,306.200,305.700,,-0.02%
2018-11-22,NGN,USD_NGN,,NGN,306.200,306.850,306.200,305.700,,0.00%
2018-11-23,NGN,USD_NGN,,NGN,306.200,306.850,304.750,305.700,,0.00%
2018-11-26,NGN,USD_NGN,,NGN,306.200,314.750,306.100,305.750,,0.02%
2018-11-27,NGN,USD_NGN,,NGN,306.250,314.750,306.200,305.800,,0.02%
2018-11-28,NGN,USD_NGN,,NGN,306.300,314.750,306.200,305.800,,0.00%
2018-11-29,NGN,USD_NGN,,NGN,306.300,307.050,306.200,305.780,,-0.01%
2018-11-30,NGN,USD_NGN,,NGN,306.280,307.050,304.750,305.780,,0.00%
2018-12-03,NGN,USD_NGN,,NGN,306.280,307.050,306.140,305.800,,0.01%
2018-12-04,NGN,USD_NGN,,NGN,306.300,307.050,306.280,305.800,,0.00%
2018-12-05,NGN,USD_NGN,,NGN,306.300,307.050,306.280,305.820,,0.01%
2018-12-06,NGN,USD_NGN,,NGN,306.320,307.100,304.750,305.800,,-0.01%
2018-12-07,NGN,USD_NGN,,NGN,306.300,307.100,306.300,305.800,,0.00%
2018-12-10,NGN,USD_NGN,,NGN,306.300,307.100,306.250,305.800,,0.00%
2018-12-11,NGN,USD_NGN,,NGN,306.300,307.100,306.300,305.880,,0.03%
2018-12-12,NGN,USD_NGN,,NGN,306.380,307.150,306.380,305.900,,0.01%
2018-12-13,NGN,USD_NGN,,NGN,307.100,307.150,306.350,305.880,,-0.01%
2018-12-14,NGN,USD_NGN,,NGN,307.100,307.150,306.380,305.880,,0.00%
2018-12-17,NGN,USD_NGN,,NGN,306.380,307.100,306.380,305.880,,0.00%
2018-12-18,NGN,USD_NGN,,NGN,306.380,307.100,306.380,305.950,,0.02%
2018-12-19,NGN,USD_NGN,,NGN,306.450,307.100,306.450,305.950,,0.00%
2018-12-20,NGN,Luno,,NGN,1330000,1460000,1330000,1458580,0.13K,9.67%
2018-12-20,NGN,USD_NGN,,NGN,307.100,307.100,306.400,305.950,,0.00%
2018-12-21,NGN,USD_NGN,,NGN,306.450,306.850,306.400,305.950,,0.00%
2018-12-21,NGN,Luno,,NGN,1458500,1488000,1351999,1386960,0.10K,-4.91%
2018-12-22,NGN,Luno,,NGN,1386960,1421990,1375777,1394900,0.06K,0.57%
2018-12-23,NGN,Luno,,NGN,1394900,1440000,1394899,1424855,0.05K,2.15%
2018-12-24,NGN,Luno,,NGN,1424855,1539999,1400000,1449000,0.09K,1.69%
2018-12-24,NGN,USD_NGN,,NGN,306.450,306.850,306.450,305.950,,0.00%
2018-12-25,NGN,USD_NGN,,NGN,306.450,306.850,306.450,305.950,,0.00%
2018-12-25,NGN,Luno,,NGN,1449000,1449000,1322141,1376999,0.06K,-4.97%
2018-12-26,NGN,USD_NGN,,NGN,306.850,306.850,306.400,305.920,,-0.01%
2018-12-26,NGN,Luno,,NGN,1377000,1460000,1355001,1364079,0.04K,-0.94%
2018-12-27,NGN,USD_NGN,,NGN,306.850,307.450,304.750,306.920,,0.33%
2018-12-27,NGN,Luno,,NGN,1364080,1372290,1285021,1285799,0.08K,-5.74%
2018-12-28,NGN,Luno,,NGN,1285800,1399902,1285000,1378200,0.09K,7.19%
2018-12-28,NGN,USD_NGN,,NGN,306.850,307.500,306.850,307.000,,0.03%
2018-12-29,NGN,Luno,,NGN,1378199,1425900,1363555,1384999,0.05K,0.49%
2018-12-30,NGN,Luno,,NGN,1385000,1385000,1345000,1366005,0.03K,-1.37%
2018-12-31,NGN,USD_NGN,,NGN,307.500,307.500,304.750,307.000,,0.00%
2018-12-31,NGN,Luno,,NGN,1366006,1368000,1300006,1311102,0.05K,-4.02%
2019-01-01,NGN,Luno,,NGN,1311102,1354201,1305000,1346000,0.04K,2.66%
2019-01-01,NGN,USD_NGN,,NGN,306.850,307.500,306.850,307.000,,0.00%
2019-01-02,NGN,Luno,,NGN,1346000,1385000,1340000,1384999,0.07K,2.90%
2019-01-02,NGN,USD_NGN,,NGN,307.500,307.500,304.750,307.000,,0.00%
2019-01-03,NGN,Luno,,NGN,1373709,1384999,1343000,1349857,0.08K,-2.54%
2019-01-03,NGN,USD_NGN,,NGN,307.500,307.500,306.250,306.980,,-0.01%
2019-01-04,NGN,Luno,,NGN,1349858,1360000,1341547,1355980,0.07K,0.45%
2019-01-04,NGN,USD_NGN,,NGN,307.480,307.490,307.200,306.900,,-0.03%
2019-01-05,NGN,Luno,,NGN,1352000,1370000,1341500,1348810,0.04K,-0.53%
2019-01-06,NGN,Luno,,NGN,1348810,1419777,1340000,1389989,0.05K,3.05%
2019-01-07,NGN,Luno,,NGN,1389989,1440000,1363399,1410999,0.11K,1.51%
2019-01-07,NGN,USD_NGN,,NGN,307.400,307.475,307.200,306.900,,0.00%
2019-01-08,NGN,USD_NGN,,NGN,307.400,307.475,306.250,306.880,,-0.01%
2019-01-08,NGN,Luno,,NGN,1410999,1450000,1400003,1423001,0.08K,0.85%
2019-01-09,NGN,USD_NGN,,NGN,307.380,307.450,307.190,306.880,,0.00%
2019-01-09,NGN,Luno,,NGN,1423021,1444900,1423021,1433019,0.07K,0.70%
2019-01-10,NGN,Luno,,NGN,1433018,1442490,1310029,1315171,0.10K,-8.22%
2019-01-10,NGN,USD_NGN,,NGN,307.380,307.450,304.750,306.880,,0.00%
2019-01-11,NGN,USD_NGN,,NGN,307.380,307.450,307.140,306.880,,0.00%
2019-01-11,NGN,Luno,,NGN,1315171,1344000,1300000,1313379,0.09K,-0.14%
2019-01-12,NGN,Luno,,NGN,1313379,1329280,1312888,1319298,0.04K,0.45%
2019-01-13,NGN,Luno,,NGN,1319298,1321417,1270054,1278933,0.04K,-3.06%
2019-01-14,NGN,Luno,,NGN,1278933,1338000,1275000,1325000,0.09K,3.60%
2019-01-14,NGN,USD_NGN,,NGN,307.380,307.450,307.150,306.800,,-0.03%
2019-01-15,NGN,Luno,,NGN,1324999,1337799,1286107,1295000,0.08K,-2.26%
2019-01-15,NGN,USD_NGN,,NGN,307.300,307.440,307.150,306.800,,0.00%
2019-01-16,NGN,USD_NGN,,NGN,307.380,307.390,307.075,306.850,,0.02%
2019-01-16,NGN,Luno,,NGN,1294999,1320000,1294999,1310709,0.09K,1.21%
2019-01-17,NGN,Luno,,NGN,1310710,1320000,1305104,1316999,0.06K,0.48%
2019-01-17,NGN,USD_NGN,,NGN,307.350,307.450,304.750,306.850,,0.00%
2019-01-18,NGN,USD_NGN,,NGN,307.350,307.380,306.600,306.800,,-0.02%
2019-01-18,NGN,Luno,,NGN,1317000,1317000,1300000,1313507,0.06K,-0.27%
2019-01-19,NGN,Luno,,NGN,1313506,1335000,1306040,1330000,0.04K,1.26%
2019-01-20,NGN,Luno,,NGN,1330000,1331100,1282002,1291121,0.05K,-2.92%
2019-01-21,NGN,USD_NGN,,NGN,307.380,307.380,306.600,306.850,,0.02%
2019-01-21,NGN,Luno,,NGN,1291122,1298000,1283004,1285565,0.07K,-0.43%
2019-01-22,NGN,Luno,,NGN,1285565,1308722,1275001,1297999,0.06K,0.97%
2019-01-22,NGN,USD_NGN,,NGN,307.350,307.380,306.550,306.800,,-0.02%
2019-01-23,NGN,Luno,,NGN,1295001,1304000,1280001,1282000,0.07K,-1.23%
2019-01-23,NGN,USD_NGN,,NGN,307.300,307.380,304.750,306.780,,-0.01%
2019-01-24,NGN,Luno,,NGN,1281999,1295598,1281999,1290899,0.09K,0.69%
2019-01-24,NGN,USD_NGN,,NGN,307.280,314.750,306.250,306.800,,0.01%
2019-01-25,NGN,USD_NGN,,NGN,307.300,314.750,306.550,306.780,,-0.01%
2019-01-25,NGN,Luno,,NGN,1290900,1290900,1270000,1279814,0.07K,-0.86%
2019-01-26,NGN,Luno,,NGN,1279814,1290000,1270001,1275000,0.04K,-0.38%
2019-01-27,NGN,Luno,,NGN,1275000,1280001,1270368,1273999,0.04K,-0.08%
2019-01-28,NGN,Luno,,NGN,1274000,1274000,1210149,1229999,0.10K,-3.45%
2019-01-28,NGN,USD_NGN,,NGN,307.280,314.750,306.550,306.780,,0.00%
2019-01-29,NGN,Luno,,NGN,1230000,1230000,1210000,1215000,0.08K,-1.22%
2019-01-29,NGN,USD_NGN,,NGN,307.300,314.750,304.750,306.700,,-0.03%
2019-01-30,NGN,Luno,,NGN,1215000,1249399,1210000,1232998,0.08K,1.48%
2019-01-30,NGN,USD_NGN,,NGN,307.200,307.280,304.750,306.700,,0.00%
2019-01-31,NGN,Luno,,NGN,1232998,1249999,1220650,1221717,0.08K,-0.91%
2019-01-31,NGN,USD_NGN,,NGN,307.280,307.290,306.550,306.750,,0.02%
2019-02-01,NGN,Luno,,NGN,1221717,1224980,1201211,1211499,0.09K,-0.84%
2019-02-01,NGN,USD_NGN,,NGN,307.250,307.300,306.550,306.700,,-0.02%
2019-02-02,NGN,Luno,,NGN,1211499,1211499,1030000,1161898,0.08K,-4.09%
2019-02-03,NGN,Luno,,NGN,1161900,1186907,1147000,1173199,0.05K,0.97%
2019-02-04,NGN,Luno,,NGN,1173199,1199999,1161625,1179400,0.10K,0.53%
2019-02-04,NGN,USD_NGN,,NGN,307.200,307.280,306.550,306.700,,0.00%
2019-02-05,NGN,Luno,,NGN,1174611,1187898,1174483,1180000,0.11K,0.05%
2019-02-05,NGN,USD_NGN,,NGN,307.200,314.750,305.550,305.780,,-0.30%
2019-02-06,NGN,Luno,,NGN,1180000,1180000,1162615,1171493,0.10K,-0.72%
2019-02-06,NGN,USD_NGN,,NGN,306.280,314.750,306.200,305.700,,-0.03%
2019-02-07,NGN,USD_NGN,,NGN,306.200,314.750,306.150,305.750,,0.02%
2019-02-07,NGN,Luno,,NGN,1171494,1183000,1171493,1177419,0.08K,0.51%
2019-02-08,NGN,Luno,,NGN,1177419,1269003,1175904,1245023,0.11K,5.74%
2019-02-08,NGN,USD_NGN,,NGN,306.250,314.750,306.200,305.700,,-0.02%
2019-02-09,NGN,Luno,,NGN,1245024,1262000,1245023,1261998,0.06K,1.36%
2019-02-10,NGN,Luno,,NGN,1261999,1274999,1253316,1274998,0.04K,1.03%
2019-02-11,NGN,USD_NGN,,NGN,306.200,314.750,306.200,305.700,,0.00%
2019-02-11,NGN,Luno,,NGN,1274999,1287000,1267401,1276766,0.07K,0.14%
2019-02-12,NGN,USD_NGN,,NGN,306.200,314.750,306.180,305.680,,-0.01%
2019-02-12,NGN,Luno,,NGN,1276995,1280000,1273156,1279999,0.07K,0.25%
2019-02-13,NGN,USD_NGN,,NGN,306.180,314.750,306.180,305.750,,0.02%
2019-02-13,NGN,Luno,,NGN,1279999,1280000,1260089,1272966,0.11K,-0.55%
2019-02-14,NGN,Luno,,NGN,1272966,1289999,1272966,1274215,0.08K,0.10%
2019-02-14,NGN,USD_NGN,,NGN,306.250,307.000,306.180,305.700,,-0.02%
2019-02-15,NGN,USD_NGN,,NGN,306.180,307.000,306.180,305.750,,0.02%
2019-02-15,NGN,Luno,,NGN,1274210,1287000,1273070,1275101,0.06K,0.07%
2019-02-16,NGN,Luno,,NGN,1275101,1285999,1272967,1278779,0.05K,0.29%
