datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2017-05-01,PLN,USD_PLN,,PLN,3.8796,3.8862,3.8532,3.8755,,-0.08%
2017-05-01,PLN,Zonda,,PLN,5095,5125,5042,5110,1.91K,0.30%
2017-05-02,PLN,Zonda,,PLN,5110,5150,5040,5111,0.31K,0.02%
2017-05-02,PLN,MSCI,MSCI Poland,MSCI,1700.48,1715.54,1700.48,1709.86,,0.61%
2017-05-02,PLN,USD_PLN,,PLN,3.8798,3.8815,3.8407,3.8424,,-0.85%
2017-05-03,PLN,USD_PLN,,PLN,3.8427,3.8666,3.8353,3.8618,,0.50%
2017-05-03,PLN,Zonda,,PLN,5111,5111,5111,5111,,0.00%
2017-05-04,PLN,Zonda,,PLN,5322,5980,5220,5657,2.58K,10.68%
2017-05-04,PLN,USD_PLN,,PLN,3.864,3.8713,3.8397,3.8485,,-0.34%
2017-05-04,PLN,MSCI,MSCI Poland,MSCI,1707.14,1731.33,1691.53,1703.97,,-0.34%
2017-05-05,PLN,USD_PLN,,PLN,3.8501,3.8604,3.8224,3.8282,,-0.53%
2017-05-05,PLN,Zonda,,PLN,5657,5980,5657,5709,2.22K,0.92%
2017-05-05,PLN,MSCI,MSCI Poland,MSCI,1693.37,1705.08,1680.53,1702.63,,-0.08%
2017-05-06,PLN,Zonda,,PLN,5709,5866,5696,5780,0.92K,1.24%
2017-05-07,PLN,Zonda,,PLN,5780,5900,5775,5887,0.80K,1.85%
2017-05-08,PLN,MSCI,MSCI Poland,MSCI,1705.38,1710.97,1687.81,1697.77,,-0.29%
2017-05-08,PLN,USD_PLN,,PLN,3.8298,3.8764,3.8108,3.8692,,1.07%
2017-05-08,PLN,Zonda,,PLN,5887,6199,5884,6199,2.22K,5.30%
2017-05-09,PLN,USD_PLN,,PLN,3.8695,3.8988,3.8638,3.8904,,0.55%
2017-05-09,PLN,Zonda,,PLN,6199,6600,6153,6468,2.16K,4.33%
2017-05-09,PLN,MSCI,MSCI Poland,MSCI,1699.55,1725.62,1699.55,1725.62,,1.64%
2017-05-10,PLN,MSCI,MSCI Poland,MSCI,1725.41,1729.12,1698.62,1702.88,,-1.32%
2017-05-10,PLN,USD_PLN,,PLN,3.8916,3.8942,3.8712,3.8726,,-0.46%
2017-05-10,PLN,Zonda,,PLN,6468,6700,6403,6700,1.69K,3.59%
2017-05-11,PLN,MSCI,MSCI Poland,MSCI,1707.65,1722.48,1688.47,1691.22,,-0.68%
2017-05-11,PLN,USD_PLN,,PLN,3.875,3.8992,3.8651,3.8902,,0.45%
2017-05-11,PLN,Zonda,,PLN,6700,7010,6682,7010,1.68K,4.63%
2017-05-12,PLN,USD_PLN,,PLN,3.8907,3.8951,3.8493,3.8536,,-0.94%
2017-05-12,PLN,MSCI,MSCI Poland,MSCI,1690.01,1695.77,1684.77,1691.01,,-0.01%
2017-05-12,PLN,Zonda,,PLN,7010,7010,6350,6532,1.96K,-6.82%
2017-05-13,PLN,Zonda,,PLN,6532,6920,6300,6861,1.20K,5.04%
2017-05-14,PLN,Zonda,,PLN,6861,6960,6704,6833,0.71K,-0.41%
2017-05-15,PLN,Zonda,,PLN,6833,6850,6530,6660,1.35K,-2.53%
2017-05-15,PLN,MSCI,MSCI Poland,MSCI,1692.35,1706.9,1688.28,1698.72,,0.46%
2017-05-15,PLN,USD_PLN,,PLN,3.8539,3.8607,3.8208,3.8235,,-0.78%
2017-05-16,PLN,Zonda,,PLN,6660,6789,6550,6665,0.59K,0.08%
2017-05-16,PLN,MSCI,MSCI Poland,MSCI,1698.11,1701.06,1661.33,1671.32,,-1.61%
2017-05-16,PLN,USD_PLN,,PLN,3.8244,3.8276,3.752,3.7659,,-1.51%
2017-05-17,PLN,MSCI,MSCI Poland,MSCI,1659.68,1668.68,1643.92,1644.55,,-1.60%
2017-05-17,PLN,USD_PLN,,PLN,3.7683,3.787,3.751,3.7544,,-0.31%
2017-05-17,PLN,Zonda,,PLN,6665,6999,6658,6834,0.79K,2.53%
2017-05-18,PLN,USD_PLN,,PLN,3.7551,3.8074,3.7483,3.7938,,1.05%
2017-05-18,PLN,Zonda,,PLN,6834,7070,6764,7068,0.64K,3.43%
2017-05-18,PLN,MSCI,MSCI Poland,MSCI,1644.91,1650.27,1616.27,1639.84,,-0.29%
2017-05-19,PLN,Zonda,,PLN,7068,7300,7068,7280,0.99K,2.99%
2017-05-19,PLN,MSCI,MSCI Poland,MSCI,1643.11,1668.77,1638.18,1664.61,,1.51%
2017-05-19,PLN,USD_PLN,,PLN,3.7962,3.8057,3.7382,3.7406,,-1.40%
2017-05-20,PLN,Zonda,,PLN,7280,7559,7272,7539,1.34K,3.56%
2017-05-21,PLN,Zonda,,PLN,7539,7719,7425,7584,1.29K,0.60%
2017-05-22,PLN,Zonda,,PLN,7584,8617,7550,7839,2.63K,3.36%
2017-05-22,PLN,MSCI,MSCI Poland,MSCI,1670.61,1678.39,1647.25,1674.03,,0.57%
2017-05-22,PLN,USD_PLN,,PLN,3.7401,3.7627,3.7222,3.7352,,-0.14%
2017-05-23,PLN,Zonda,,PLN,7839,8475,7839,8332,1.65K,6.29%
2017-05-23,PLN,USD_PLN,,PLN,3.7355,3.7641,3.7249,3.7561,,0.56%
2017-05-23,PLN,MSCI,MSCI Poland,MSCI,1671.21,1673.17,1646.36,1647.84,,-1.56%
2017-05-24,PLN,USD_PLN,,PLN,3.7582,3.7664,3.7187,3.7193,,-0.98%
2017-05-24,PLN,Zonda,,PLN,8332,9300,8328,9034,2.14K,8.43%
2017-05-24,PLN,MSCI,MSCI Poland,MSCI,1645.61,1660.19,1637.14,1660.19,,0.75%
2017-05-25,PLN,MSCI,MSCI Poland,MSCI,1671.13,1687.39,1670.89,1683.89,,1.43%
2017-05-25,PLN,USD_PLN,,PLN,3.7251,3.7394,3.7103,3.7228,,0.09%
2017-05-25,PLN,Zonda,,PLN,9034,10500,8450,8661,2.89K,-4.13%
2017-05-26,PLN,Zonda,,PLN,8661,9760,8000,8551,1.84K,-1.28%
2017-05-26,PLN,MSCI,MSCI Poland,MSCI,1682.12,1682.64,1661.42,1661.42,,-1.33%
2017-05-26,PLN,USD_PLN,,PLN,3.725,3.7515,3.7157,3.7409,,0.49%
2017-05-27,PLN,Zonda,,PLN,8551,8989,7550,8280,2.16K,-3.16%
2017-05-28,PLN,Zonda,,PLN,8280,8890,8166,8493,1.25K,2.57%
2017-05-29,PLN,Zonda,,PLN,8493,8842,8270,8618,0.91K,1.48%
2017-05-29,PLN,MSCI,MSCI Poland,MSCI,1661.37,1665.17,1653.61,1659.82,,-0.10%
2017-05-29,PLN,USD_PLN,,PLN,3.7408,3.7525,3.7276,3.7409,,0.00%
2017-05-30,PLN,MSCI,MSCI Poland,MSCI,1651.13,1652.47,1633.63,1638.06,,-1.31%
2017-05-30,PLN,USD_PLN,,PLN,3.7445,3.77,3.723,3.7331,,-0.21%
2017-05-30,PLN,Zonda,,PLN,8618,8800,8301,8301,1.15K,-3.68%
2017-05-31,PLN,USD_PLN,,PLN,3.7334,3.7427,3.7131,3.7172,,-0.43%
2017-05-31,PLN,MSCI,MSCI Poland,MSCI,1638.29,1655.19,1627.51,1629.66,,-0.51%
2017-05-31,PLN,Zonda,,PLN,8301,8880,8201,8663,1.09K,4.36%
2017-06-01,PLN,MSCI,MSCI Poland,MSCI,1630.05,1633.88,1618.92,1625.04,,-0.28%
2017-06-01,PLN,USD_PLN,,PLN,3.7175,3.7524,3.7125,3.7378,,0.55%
2017-06-01,PLN,Zonda,,PLN,8663,9290,8604,8955,1.63K,3.36%
2017-06-02,PLN,Zonda,,PLN,8955,9290,8910,9286,0.80K,3.70%
2017-06-02,PLN,MSCI,MSCI Poland,MSCI,1631.91,1644.65,1631.91,1644.65,,1.21%
2017-06-02,PLN,USD_PLN,,PLN,3.7392,3.7438,3.7039,3.7076,,-0.81%
2017-06-03,PLN,Zonda,,PLN,9286,9710,9140,9597,0.81K,3.34%
2017-06-04,PLN,Zonda,,PLN,9597,9687,9201,9450,0.49K,-1.52%
2017-06-05,PLN,USD_PLN,,PLN,3.708,3.7345,3.7043,3.7183,,0.29%
2017-06-05,PLN,Zonda,,PLN,9450,10198,9397,9978,1.10K,5.58%
2017-06-05,PLN,MSCI,MSCI Poland,MSCI,1644.87,1644.87,1622.81,1625.03,,-1.19%
2017-06-06,PLN,USD_PLN,,PLN,3.7197,3.7399,3.7115,3.7161,,-0.06%
2017-06-06,PLN,MSCI,MSCI Poland,MSCI,1620.47,1648.42,1612.98,1646.21,,1.30%
2017-06-06,PLN,Zonda,,PLN,9978,10789,9905,10669,2.89K,6.93%
2017-06-07,PLN,Zonda,,PLN,10669,10825,10200,10330,1.61K,-3.18%
2017-06-07,PLN,USD_PLN,,PLN,3.7179,3.7464,3.7154,3.7381,,0.59%
2017-06-07,PLN,MSCI,MSCI Poland,MSCI,1646.01,1663.72,1646.01,1649.15,,0.18%
2017-06-08,PLN,MSCI,MSCI Poland,MSCI,1648.83,1674.23,1644.06,1671.94,,1.38%
2017-06-08,PLN,USD_PLN,,PLN,3.7379,3.7549,3.7305,3.7412,,0.08%
2017-06-08,PLN,Zonda,,PLN,10330,10825,10105,10500,1.32K,1.65%
2017-06-09,PLN,USD_PLN,,PLN,3.7432,3.7632,3.7325,3.7381,,-0.08%
2017-06-09,PLN,MSCI,MSCI Poland,MSCI,1671.33,1683.02,1665.53,1665.53,,-0.38%
2017-06-09,PLN,Zonda,,PLN,10500,10886,10450,10753,0.76K,2.41%
2017-06-10,PLN,Zonda,,PLN,10753,11199,10625,10971,0.79K,2.02%
2017-06-11,PLN,Zonda,,PLN,10971,11600,10176,11550,0.88K,5.28%
2017-06-12,PLN,Zonda,,PLN,11550,11600,9853,10684,2.80K,-7.50%
2017-06-12,PLN,MSCI,MSCI Poland,MSCI,1662.0,1664.08,1635.27,1641.27,,-1.46%
2017-06-12,PLN,USD_PLN,,PLN,3.7384,3.7514,3.7278,3.7426,,0.12%
2017-06-13,PLN,Zonda,,PLN,10684,11032,10346,10500,1.08K,-1.72%
2017-06-13,PLN,MSCI,MSCI Poland,MSCI,1642.78,1650.46,1633.31,1645.21,,0.24%
2017-06-13,PLN,USD_PLN,,PLN,3.7429,3.7511,3.7337,3.7372,,-0.14%
2017-06-14,PLN,MSCI,MSCI Poland,MSCI,1644.27,1651.12,1635.31,1641.23,,-0.24%
2017-06-14,PLN,USD_PLN,,PLN,3.7405,3.753,3.7128,3.741,,0.10%
2017-06-14,PLN,Zonda,,PLN,10500,10730,9342,9920,1.69K,-5.52%
2017-06-15,PLN,USD_PLN,,PLN,3.7421,3.8058,3.7377,3.7922,,1.37%
2017-06-15,PLN,Zonda,,PLN,9920,10138,8954,9781,2.15K,-1.40%
2017-06-16,PLN,MSCI,MSCI Poland,MSCI,1638.68,1651.8,1638.68,1644.49,,0.20%
2017-06-16,PLN,Zonda,,PLN,9781,10055,9501,9700,1.00K,-0.83%
2017-06-16,PLN,USD_PLN,,PLN,3.7959,3.8021,3.7555,3.7582,,-0.90%
2017-06-17,PLN,Zonda,,PLN,9700,10097,9536,10023,0.68K,3.33%
2017-06-18,PLN,Zonda,,PLN,10023,10027,9565,9706,0.94K,-3.16%
2017-06-19,PLN,USD_PLN,,PLN,3.7598,3.786,3.7507,3.7842,,0.69%
2017-06-19,PLN,MSCI,MSCI Poland,MSCI,1651.02,1667.73,1651.02,1666.14,,1.32%
2017-06-19,PLN,Zonda,,PLN,9706,9892,9560,9837,1.03K,1.35%
2017-06-20,PLN,USD_PLN,,PLN,3.7848,3.8237,3.7754,3.8152,,0.82%
2017-06-20,PLN,Zonda,,PLN,9837,10510,9750,10314,1.19K,4.85%
2017-06-20,PLN,MSCI,MSCI Poland,MSCI,1657.58,1662.4,1641.84,1645.95,,-1.21%
2017-06-21,PLN,Zonda,,PLN,10314,10523,10200,10298,1.01K,-0.15%
2017-06-21,PLN,MSCI,MSCI Poland,MSCI,1644.67,1655.99,1629.56,1655.96,,0.61%
2017-06-21,PLN,USD_PLN,,PLN,3.8157,3.8237,3.7963,3.8076,,-0.20%
2017-06-22,PLN,USD_PLN,,PLN,3.8077,3.8175,3.789,3.7967,,-0.29%
2017-06-22,PLN,Zonda,,PLN,10298,10398,10150,10233,0.70K,-0.63%
2017-06-22,PLN,MSCI,MSCI Poland,MSCI,1650.81,1658.94,1643.1,1647.48,,-0.51%
2017-06-23,PLN,MSCI,MSCI Poland,MSCI,1647.08,1653.91,1644.02,1644.49,,-0.18%
2017-06-23,PLN,Zonda,,PLN,10233,10399,10197,10369,0.48K,1.33%
2017-06-23,PLN,USD_PLN,,PLN,3.797,3.8024,3.7679,3.7725,,-0.64%
2017-06-24,PLN,Zonda,,PLN,10369,10421,9750,9810,0.87K,-5.39%
2017-06-25,PLN,Zonda,,PLN,9810,10180,9300,9393,0.95K,-4.25%
2017-06-26,PLN,MSCI,MSCI Poland,MSCI,1649.83,1679.26,1649.83,1669.91,,1.55%
2017-06-26,PLN,Zonda,,PLN,9393,9797,8500,9082,2.15K,-3.31%
2017-06-26,PLN,USD_PLN,,PLN,3.7753,3.7821,3.7492,3.7594,,-0.35%
2017-06-27,PLN,USD_PLN,,PLN,3.7601,3.7702,3.7239,3.738,,-0.57%
2017-06-27,PLN,Zonda,,PLN,9082,9403,8576,9380,2.30K,3.28%
2017-06-27,PLN,MSCI,MSCI Poland,MSCI,1669.15,1685.07,1666.46,1677.2,,0.44%
2017-06-28,PLN,USD_PLN,,PLN,3.7407,3.749,3.7091,3.7166,,-0.57%
2017-06-28,PLN,Zonda,,PLN,9380,9550,9209,9547,0.93K,1.78%
2017-06-28,PLN,MSCI,MSCI Poland,MSCI,1672.85,1672.85,1659.24,1661.48,,-0.94%
2017-06-29,PLN,Zonda,,PLN,9547,9612,9364,9500,0.76K,-0.49%
2017-06-29,PLN,MSCI,MSCI Poland,MSCI,1665.0,1677.15,1653.63,1662.79,,0.08%
2017-06-29,PLN,USD_PLN,,PLN,3.7169,3.7324,3.7029,3.704,,-0.34%
2017-06-30,PLN,USD_PLN,,PLN,3.7063,3.7163,3.6956,3.7003,,-0.10%
2017-06-30,PLN,Zonda,,PLN,9500,9609,9350,9350,0.62K,-1.58%
2017-06-30,PLN,MSCI,MSCI Poland,MSCI,1660.9,1660.9,1641.32,1643.1,,-1.18%
2017-07-01,PLN,Zonda,,PLN,9350,9458,9000,9046,1.00K,-3.25%
2017-07-02,PLN,Zonda,,PLN,9046,9370,8980,9312,0.82K,2.94%
2017-07-03,PLN,MSCI,MSCI Poland,MSCI,1646.85,1660.98,1644.2,1660.98,,1.09%
2017-07-03,PLN,Zonda,,PLN,9312,9637,9250,9581,0.91K,2.89%
2017-07-03,PLN,USD_PLN,,PLN,3.7038,3.7446,3.7012,3.7386,,1.04%
2017-07-04,PLN,Zonda,,PLN,9581,9700,9528,9650,0.80K,0.72%
2017-07-04,PLN,MSCI,MSCI Poland,MSCI,1656.06,1656.06,1639.01,1639.31,,-1.30%
2017-07-04,PLN,USD_PLN,,PLN,3.7389,3.7488,3.723,3.7307,,-0.21%
2017-07-05,PLN,Zonda,,PLN,9650,9774,9440,9667,0.83K,0.17%
2017-07-05,PLN,USD_PLN,,PLN,3.7337,3.7579,3.7224,3.7221,,-0.23%
2017-07-05,PLN,MSCI,MSCI Poland,MSCI,1640.65,1649.11,1639.55,1649.11,,0.60%
2017-07-06,PLN,Zonda,,PLN,9667,9790,9601,9724,0.53K,0.60%
2017-07-06,PLN,USD_PLN,,PLN,3.725,3.7407,3.7029,3.7101,,-0.32%
2017-07-06,PLN,MSCI,MSCI Poland,MSCI,1649.09,1661.33,1636.42,1644.92,,-0.25%
2017-07-07,PLN,Zonda,,PLN,9724,9724,9350,9447,0.64K,-2.85%
2017-07-07,PLN,USD_PLN,,PLN,3.7104,3.7265,3.6967,3.7139,,0.10%
2017-07-07,PLN,MSCI,MSCI Poland,MSCI,1644.71,1648.15,1637.93,1640.45,,-0.27%
2017-07-08,PLN,Zonda,,PLN,9447,9529,9400,9498,0.47K,0.54%
2017-07-09,PLN,Zonda,,PLN,9498,9538,9410,9410,0.28K,-0.93%
2017-07-10,PLN,Zonda,,PLN,9410,9460,8739,8844,1.91K,-6.02%
2017-07-10,PLN,MSCI,MSCI Poland,MSCI,1645.74,1653.76,1635.55,1642.47,,0.12%
2017-07-10,PLN,USD_PLN,,PLN,3.7143,3.7267,3.7056,3.7144,,0.01%
2017-07-11,PLN,USD_PLN,,PLN,3.7162,3.7297,3.694,3.695,,-0.52%
2017-07-11,PLN,MSCI,MSCI Poland,MSCI,1644.11,1650.79,1637.88,1640.86,,-0.10%
2017-07-11,PLN,Zonda,,PLN,8844,9146,8500,8707,1.45K,-1.55%
2017-07-12,PLN,MSCI,MSCI Poland,MSCI,1643.02,1673.52,1642.71,1672.42,,1.92%
2017-07-12,PLN,Zonda,,PLN,8707,9027,8402,8890,0.82K,2.10%
2017-07-12,PLN,USD_PLN,,PLN,3.6967,3.7159,3.6861,3.7047,,0.26%
2017-07-13,PLN,Zonda,,PLN,8890,8992,8582,8758,0.46K,-1.49%
2017-07-13,PLN,MSCI,MSCI Poland,MSCI,1668.68,1679.42,1666.18,1679.42,,0.42%
2017-07-13,PLN,USD_PLN,,PLN,3.7066,3.7219,3.6926,3.705,,0.01%
2017-07-14,PLN,Zonda,,PLN,8758,8800,8000,8198,1.57K,-6.39%
2017-07-14,PLN,USD_PLN,,PLN,3.7064,3.711,3.6635,3.6635,,-1.12%
2017-07-14,PLN,MSCI,MSCI Poland,MSCI,1676.68,1680.2,1667.05,1680.2,,0.05%
2017-07-15,PLN,Zonda,,PLN,8198,8216,7182,7313,1.90K,-10.80%
2017-07-16,PLN,Zonda,,PLN,7313,7499,6625,7039,2.30K,-3.75%
2017-07-17,PLN,USD_PLN,,PLN,3.6701,3.6817,3.6578,3.6614,,-0.06%
2017-07-17,PLN,Zonda,,PLN,7039,8100,7007,8039,2.12K,14.20%
2017-07-17,PLN,MSCI,MSCI Poland,MSCI,1683.86,1700.76,1683.86,1696.06,,0.94%
2017-07-18,PLN,USD_PLN,,PLN,3.6613,3.6677,3.6235,3.635,,-0.72%
2017-07-18,PLN,Zonda,,PLN,8039,8650,7831,8295,1.44K,3.18%
2017-07-18,PLN,MSCI,MSCI Poland,MSCI,1694.23,1701.93,1684.14,1687.52,,-0.50%
2017-07-19,PLN,Zonda,,PLN,8295,8669,8099,8371,1.26K,0.92%
2017-07-19,PLN,USD_PLN,,PLN,3.6378,3.6625,3.6334,3.6521,,0.47%
2017-07-19,PLN,MSCI,MSCI Poland,MSCI,1689.6,1699.55,1687.83,1696.16,,0.51%
2017-07-20,PLN,USD_PLN,,PLN,3.6546,3.6697,3.6114,3.6208,,-0.86%
2017-07-20,PLN,MSCI,MSCI Poland,MSCI,1697.52,1705.55,1684.39,1685.15,,-0.65%
2017-07-20,PLN,Zonda,,PLN,8371,9790,8371,9763,2.13K,16.63%
2017-07-21,PLN,MSCI,MSCI Poland,MSCI,1685.4,1693.24,1673.26,1673.66,,-0.68%
2017-07-21,PLN,Zonda,,PLN,9763,10000,9470,9725,1.82K,-0.38%
2017-07-21,PLN,USD_PLN,,PLN,3.6212,3.662,3.6094,3.6557,,0.96%
2017-07-22,PLN,Zonda,,PLN,9725,10179,9668,10111,1.60K,3.97%
2017-07-23,PLN,Zonda,,PLN,10111,10130,9802,9999,0.59K,-1.12%
2017-07-24,PLN,MSCI,MSCI Poland,MSCI,1673.99,1675.98,1664.76,1668.43,,-0.31%
2017-07-24,PLN,USD_PLN,,PLN,3.6589,3.6661,3.6333,3.6601,,0.12%
2017-07-24,PLN,Zonda,,PLN,9999,10125,9910,9980,0.42K,-0.19%
2017-07-25,PLN,Zonda,,PLN,9980,10020,8910,9289,2.03K,-6.92%
2017-07-25,PLN,USD_PLN,,PLN,3.662,3.6676,3.6326,3.6606,,0.01%
2017-07-25,PLN,MSCI,MSCI Poland,MSCI,1671.75,1674.86,1665.23,1674.11,,0.34%
2017-07-26,PLN,USD_PLN,,PLN,3.6616,3.67,3.6137,3.6223,,-1.05%
2017-07-26,PLN,Zonda,,PLN,9289,9499,8900,9190,1.23K,-1.07%
2017-07-26,PLN,MSCI,MSCI Poland,MSCI,1678.69,1689.36,1678.69,1687.16,,0.78%
2017-07-27,PLN,USD_PLN,,PLN,3.6228,3.6543,3.6087,3.6382,,0.44%
2017-07-27,PLN,Zonda,,PLN,9190,9690,9075,9664,1.15K,5.16%
2017-07-27,PLN,MSCI,MSCI Poland,MSCI,1687.4,1689.71,1674.61,1680.17,,-0.41%
2017-07-28,PLN,MSCI,MSCI Poland,MSCI,1677.47,1686.37,1666.4,1686.37,,0.37%
2017-07-28,PLN,USD_PLN,,PLN,3.6379,3.645,3.6131,3.6166,,-0.59%
2017-07-28,PLN,Zonda,,PLN,9664,10000,9600,9993,1.23K,3.41%
2017-07-29,PLN,Zonda,,PLN,9993,10000,9700,9835,0.44K,-1.58%
2017-07-30,PLN,Zonda,,PLN,9835,9932,9700,9820,0.48K,-0.15%
2017-07-31,PLN,Zonda,,PLN,9820,10200,9772,10183,0.83K,3.70%
2017-07-31,PLN,USD_PLN,,PLN,3.6199,3.6333,3.5912,3.5939,,-0.63%
2017-07-31,PLN,MSCI,MSCI Poland,MSCI,1687.3,1705.22,1685.06,1696.25,,0.59%
2017-08-01,PLN,Zonda,,PLN,10183,10199,9688,9900,1.05K,-2.78%
2017-08-01,PLN,USD_PLN,,PLN,3.594,3.6103,3.5905,3.6043,,0.29%
2017-08-01,PLN,MSCI,MSCI Poland,MSCI,1697.91,1705.32,1691.56,1704.77,,0.50%
2017-08-02,PLN,USD_PLN,,PLN,3.6054,3.6112,3.5756,3.5912,,-0.36%
2017-08-02,PLN,MSCI,MSCI Poland,MSCI,1705.4,1712.47,1687.72,1688.99,,-0.93%
2017-08-02,PLN,Zonda,,PLN,9900,9950,9688,9760,0.80K,-1.41%
2017-08-03,PLN,Zonda,,PLN,9760,9950,9710,9938,0.70K,1.82%
2017-08-03,PLN,MSCI,MSCI Poland,MSCI,1689.27,1694.07,1678.77,1686.39,,-0.15%
2017-08-03,PLN,USD_PLN,,PLN,3.5913,3.6004,3.5666,3.5738,,-0.48%
2017-08-04,PLN,Zonda,,PLN,9938,10168,9834,10091,0.83K,1.54%
2017-08-04,PLN,MSCI,MSCI Poland,MSCI,1687.82,1700.66,1687.82,1696.61,,0.61%
2017-08-04,PLN,USD_PLN,,PLN,3.5745,3.616,3.5666,3.605,,0.87%
2017-08-05,PLN,Zonda,,PLN,10091,11500,10084,11188,2.27K,10.88%
2017-08-06,PLN,Zonda,,PLN,11188,11400,10891,11237,0.83K,0.43%
2017-08-07,PLN,Zonda,,PLN,11237,11999,11180,11981,1.10K,6.62%
2017-08-07,PLN,MSCI,MSCI Poland,MSCI,1699.01,1704.37,1693.93,1703.21,,0.39%
2017-08-07,PLN,USD_PLN,,PLN,3.6056,3.6103,3.5915,3.6041,,-0.02%
2017-08-08,PLN,MSCI,MSCI Poland,MSCI,1702.94,1729.54,1699.85,1729.54,,1.55%
2017-08-08,PLN,USD_PLN,,PLN,3.6044,3.6361,3.5968,3.6298,,0.71%
2017-08-08,PLN,Zonda,,PLN,11981,12400,11900,12295,1.11K,2.62%
2017-08-09,PLN,MSCI,MSCI Poland,MSCI,1727.69,1727.69,1705.03,1717.11,,-0.72%
2017-08-09,PLN,USD_PLN,,PLN,3.6305,3.6526,3.6237,3.6277,,-0.06%
2017-08-09,PLN,Zonda,,PLN,12295,12350,11827,12289,0.77K,-0.05%
2017-08-10,PLN,USD_PLN,,PLN,3.6289,3.6513,3.6274,3.6349,,0.20%
2017-08-10,PLN,MSCI,MSCI Poland,MSCI,1714.76,1719.5,1696.17,1698.65,,-1.08%
2017-08-10,PLN,Zonda,,PLN,12289,12610,12218,12480,0.73K,1.55%
2017-08-11,PLN,MSCI,MSCI Poland,MSCI,1691.65,1694.89,1684.77,1689.56,,-0.54%
2017-08-11,PLN,USD_PLN,,PLN,3.6347,3.6532,3.6168,3.6247,,-0.28%
2017-08-11,PLN,Zonda,,PLN,12480,13440,12410,13283,1.07K,6.43%
2017-08-12,PLN,Zonda,,PLN,13283,14192,13135,14099,1.63K,6.14%
2017-08-13,PLN,Zonda,,PLN,14099,15300,13700,14560,1.62K,3.27%
2017-08-14,PLN,USD_PLN,,PLN,3.6254,3.6413,3.6186,3.637,,0.34%
2017-08-14,PLN,Zonda,,PLN,14560,15900,14303,15561,1.47K,6.87%
2017-08-14,PLN,MSCI,MSCI Poland,MSCI,1691.67,1701.1,1691.67,1692.46,,0.17%
2017-08-15,PLN,USD_PLN,,PLN,3.6373,3.668,3.6318,3.6557,,0.51%
2017-08-15,PLN,Zonda,,PLN,15561,15932,13550,14995,2.18K,-3.64%
2017-08-16,PLN,Zonda,,PLN,14995,15649,14232,15548,1.18K,3.69%
2017-08-16,PLN,MSCI,MSCI Poland,MSCI,1693.72,1708.16,1693.72,1693.74,,0.08%
2017-08-16,PLN,USD_PLN,,PLN,3.656,3.6622,3.6192,3.6265,,-0.80%
2017-08-17,PLN,MSCI,MSCI Poland,MSCI,1693.82,1694.1,1674.59,1674.59,,-1.13%
2017-08-17,PLN,Zonda,,PLN,15548,16197,15264,15694,1.31K,0.94%
2017-08-17,PLN,USD_PLN,,PLN,3.6268,3.6536,3.6187,3.6449,,0.51%
2017-08-18,PLN,MSCI,MSCI Poland,MSCI,1675.74,1679.7,1665.0,1679.7,,0.31%
2017-08-18,PLN,Zonda,,PLN,15694,15998,14825,15204,1.44K,-3.12%
2017-08-18,PLN,USD_PLN,,PLN,3.6452,3.6533,3.6297,3.6331,,-0.32%
2017-08-19,PLN,Zonda,,PLN,15204,15399,14800,15268,0.82K,0.42%
2017-08-20,PLN,Zonda,,PLN,15268,15300,14902,14950,0.36K,-2.08%
2017-08-21,PLN,USD_PLN,,PLN,3.6339,3.6468,3.6116,3.6222,,-0.30%
2017-08-21,PLN,Zonda,,PLN,14950,15088,14550,14593,0.59K,-2.39%
2017-08-21,PLN,MSCI,MSCI Poland,MSCI,1681.39,1693.22,1673.74,1693.12,,0.80%
2017-08-22,PLN,Zonda,,PLN,14593,15180,14200,15020,1.15K,2.93%
2017-08-22,PLN,MSCI,MSCI Poland,MSCI,1695.09,1703.91,1691.87,1699.04,,0.35%
2017-08-22,PLN,USD_PLN,,PLN,3.6224,3.643,3.6179,3.6345,,0.34%
2017-08-23,PLN,MSCI,MSCI Poland,MSCI,1699.36,1704.94,1690.12,1701.56,,0.15%
2017-08-23,PLN,USD_PLN,,PLN,3.6337,3.6423,3.6224,3.6299,,-0.13%
2017-08-23,PLN,Zonda,,PLN,15020,15600,15009,15254,0.63K,1.56%
2017-08-24,PLN,USD_PLN,,PLN,3.6307,3.6384,3.6066,3.6109,,-0.52%
2017-08-24,PLN,Zonda,,PLN,15254,15686,15176,15608,0.62K,2.32%
2017-08-24,PLN,MSCI,MSCI Poland,MSCI,1703.2,1746.73,1703.2,1746.27,,2.63%
2017-08-25,PLN,USD_PLN,,PLN,3.6114,3.6186,3.5657,3.5721,,-1.07%
2017-08-25,PLN,MSCI,MSCI Poland,MSCI,1753.64,1764.09,1747.97,1757.43,,0.64%
2017-08-25,PLN,Zonda,,PLN,15608,15900,15455,15676,0.67K,0.43%
2017-08-26,PLN,Zonda,,PLN,15676,15733,15390,15502,0.41K,-1.11%
2017-08-27,PLN,Zonda,,PLN,15502,15680,15350,15600,0.39K,0.63%
2017-08-28,PLN,Zonda,,PLN,15600,15748,15350,15610,0.48K,0.07%
2017-08-28,PLN,USD_PLN,,PLN,3.5727,3.5757,3.5437,3.5455,,-0.74%
