datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2019-08-01,ZAR,USD_ZAR,,ZAR,14.3447,14.6934,14.3308,14.6536,,2.21%
2019-08-01,ZAR,MSCI,MSCI South Africa,MSCI,1381.39,1400.83,1366.68,1400.83,,1.40%
2019-08-02,ZAR,USD_ZAR,,ZAR,14.662,14.7988,14.5667,14.7795,,0.86%
2019-08-02,ZAR,MSCI,MSCI South Africa,MSCI,1383.61,1386.73,1363.28,1375.94,,-1.78%
2019-08-05,ZAR,MSCI,MSCI South Africa,MSCI,1366.42,1366.42,1338.72,1342.1,,-2.46%
2019-08-05,ZAR,USD_ZAR,,ZAR,14.7731,14.9673,14.7299,14.9098,,0.88%
2019-08-06,ZAR,USD_ZAR,,ZAR,14.9188,15.0205,14.7587,14.913,,0.02%
2019-08-06,ZAR,MSCI,MSCI South Africa,MSCI,1342.17,1359.05,1342.17,1345.14,,0.23%
2019-08-07,ZAR,MSCI,MSCI South Africa,MSCI,1345.11,1361.73,1341.79,1346.73,,0.12%
2019-08-07,ZAR,USD_ZAR,,ZAR,14.9325,15.1879,14.8187,15.0519,,0.93%
2019-08-08,ZAR,USD_ZAR,,ZAR,15.0643,15.2049,14.9593,15.0198,,-0.21%
2019-08-08,ZAR,MSCI,MSCI South Africa,MSCI,1346.77,1362.99,1346.0,1346.0,,-0.05%
2019-08-09,ZAR,USD_ZAR,,ZAR,15.0388,15.3039,15.0063,15.2545,,1.56%
2019-08-12,ZAR,MSCI,MSCI South Africa,MSCI,1351.97,1362.19,1336.64,1339.56,,-0.48%
2019-08-12,ZAR,USD_ZAR,,ZAR,15.2613,15.4726,15.2145,15.282,,0.18%
2019-08-13,ZAR,USD_ZAR,,ZAR,15.3025,15.4032,15.0828,15.1239,,-1.03%
2019-08-13,ZAR,MSCI,MSCI South Africa,MSCI,1338.77,1345.75,1328.99,1340.03,,0.04%
2019-08-14,ZAR,MSCI,MSCI South Africa,MSCI,1339.99,1342.51,1302.63,1305.24,,-2.60%
2019-08-14,ZAR,USD_ZAR,,ZAR,15.1314,15.4457,15.1047,15.4067,,1.87%
2019-08-15,ZAR,USD_ZAR,,ZAR,15.4182,15.44,15.1978,15.2646,,-0.92%
2019-08-15,ZAR,MSCI,MSCI South Africa,MSCI,1305.21,1317.64,1290.28,1311.32,,0.47%
2019-08-16,ZAR,USD_ZAR,,ZAR,15.2796,15.3326,15.1501,15.2946,,0.20%
2019-08-16,ZAR,MSCI,MSCI South Africa,MSCI,1311.06,1314.12,1298.15,1312.06,,0.06%
2019-08-19,ZAR,USD_ZAR,,ZAR,15.3125,15.5061,15.1961,15.4568,,1.06%
2019-08-19,ZAR,MSCI,MSCI South Africa,MSCI,1312.81,1329.71,1312.81,1317.93,,0.45%
2019-08-20,ZAR,MSCI,MSCI South Africa,MSCI,1317.43,1326.22,1314.34,1320.06,,0.16%
2019-08-20,ZAR,USD_ZAR,,ZAR,15.4698,15.4785,15.3081,15.3535,,-0.67%
2019-08-21,ZAR,USD_ZAR,,ZAR,15.3663,15.3817,15.1477,15.1619,,-1.25%
2019-08-21,ZAR,MSCI,MSCI South Africa,MSCI,1319.78,1334.74,1317.99,1333.03,,0.98%
2019-08-22,ZAR,MSCI,MSCI South Africa,MSCI,1332.7,1339.14,1316.83,1321.71,,-0.85%
2019-08-22,ZAR,USD_ZAR,,ZAR,15.1908,15.2745,15.1301,15.242,,0.53%
2019-08-23,ZAR,MSCI,MSCI South Africa,MSCI,1321.57,1325.6,1308.49,1314.58,,-0.54%
2019-08-23,ZAR,USD_ZAR,,ZAR,15.2395,15.3047,15.0726,15.2369,,-0.03%
2019-08-26,ZAR,USD_ZAR,,ZAR,15.3649,15.4483,15.1882,15.2774,,0.27%
2019-08-26,ZAR,MSCI,MSCI South Africa,MSCI,1311.47,1318.15,1298.04,1309.72,,-0.37%
2019-08-27,ZAR,MSCI,MSCI South Africa,MSCI,1309.51,1311.71,1299.21,1309.16,,-0.04%
2019-08-27,ZAR,USD_ZAR,,ZAR,15.2845,15.4099,15.2299,15.3028,,0.17%
2019-08-28,ZAR,MSCI,MSCI South Africa,MSCI,1308.97,1319.37,1296.16,1319.37,,0.78%
2019-08-28,ZAR,USD_ZAR,,ZAR,15.3175,15.4414,15.243,15.3971,,0.62%
2019-08-29,ZAR,USD_ZAR,,ZAR,15.4114,15.4911,15.2492,15.2973,,-0.65%
2019-08-29,ZAR,MSCI,MSCI South Africa,MSCI,1319.36,1334.08,1313.27,1320.41,,0.08%
2019-08-30,ZAR,MSCI,MSCI South Africa,MSCI,1320.54,1346.49,1316.51,1346.49,,1.98%
2019-08-30,ZAR,USD_ZAR,,ZAR,15.32,15.3537,15.1567,15.18,,-0.77%
2019-09-02,ZAR,MSCI,MSCI South Africa,MSCI,1346.82,1352.81,1336.44,1336.44,,-0.75%
2019-09-02,ZAR,USD_ZAR,,ZAR,15.2301,15.258,15.1304,15.239,,0.39%
2019-09-03,ZAR,MSCI,MSCI South Africa,MSCI,1336.48,1344.97,1329.56,1342.31,,0.44%
2019-09-03,ZAR,USD_ZAR,,ZAR,15.2535,15.2932,15.0783,15.0908,,-0.97%
2019-09-04,ZAR,MSCI,MSCI South Africa,MSCI,1342.64,1358.03,1342.39,1352.47,,0.76%
2019-09-04,ZAR,USD_ZAR,,ZAR,15.0961,15.1514,14.7489,14.7913,,-1.98%
2019-09-05,ZAR,USD_ZAR,,ZAR,14.7975,14.9064,14.7302,14.8732,,0.55%
2019-09-05,ZAR,MSCI,MSCI South Africa,MSCI,1352.43,1371.85,1348.58,1365.42,,0.96%
2019-09-06,ZAR,MSCI,MSCI South Africa,MSCI,1365.16,1378.23,1359.24,1367.26,,0.13%
2019-09-06,ZAR,USD_ZAR,,ZAR,14.8826,14.907,14.7156,14.7982,,-0.50%
2019-09-09,ZAR,USD_ZAR,,ZAR,14.8112,14.8179,14.6637,14.7571,,-0.28%
2019-09-09,ZAR,MSCI,MSCI South Africa,MSCI,1367.25,1372.09,1354.85,1361.18,,-0.44%
2019-09-10,ZAR,MSCI,MSCI South Africa,MSCI,1361.09,1361.88,1345.51,1357.52,,-0.27%
2019-09-10,ZAR,USD_ZAR,,ZAR,14.7665,14.7883,14.6324,14.6336,,-0.84%
2019-09-11,ZAR,USD_ZAR,,ZAR,14.6575,14.7688,14.6044,14.6688,,0.24%
2019-09-11,ZAR,MSCI,MSCI South Africa,MSCI,1357.69,1385.8,1346.76,1381.49,,1.77%
2019-09-12,ZAR,USD_ZAR,,ZAR,14.6863,14.7113,14.5514,14.593,,-0.52%
2019-09-12,ZAR,MSCI,MSCI South Africa,MSCI,1382.32,1410.38,1382.12,1399.49,,1.30%
2019-09-13,ZAR,USD_ZAR,,ZAR,14.6,14.6226,14.4989,14.5628,,-0.21%
2019-09-13,ZAR,MSCI,MSCI South Africa,MSCI,1399.65,1410.03,1391.91,1402.56,,0.22%
2019-09-16,ZAR,MSCI,MSCI South Africa,MSCI,1398.7,1432.41,1398.7,1431.79,,2.08%
2019-09-16,ZAR,USD_ZAR,,ZAR,14.5903,14.7175,14.5812,14.6535,,0.62%
2019-09-17,ZAR,MSCI,MSCI South Africa,MSCI,1431.79,1431.79,1396.51,1398.59,,-2.32%
2019-09-17,ZAR,USD_ZAR,,ZAR,14.6618,14.8483,14.6505,14.7045,,0.35%
2019-09-18,ZAR,MSCI,MSCI South Africa,MSCI,1398.68,1404.28,1378.41,1386.51,,-0.86%
2019-09-18,ZAR,USD_ZAR,,ZAR,14.6961,14.7309,14.5779,14.6811,,-0.16%
2019-09-19,ZAR,MSCI,MSCI South Africa,MSCI,1386.03,1386.84,1362.55,1376.54,,-0.72%
2019-09-19,ZAR,USD_ZAR,,ZAR,14.6673,14.8396,14.6038,14.8119,,0.89%
2019-09-20,ZAR,USD_ZAR,,ZAR,14.8148,14.9919,14.7212,14.9193,,0.73%
2019-09-20,ZAR,MSCI,MSCI South Africa,MSCI,1376.13,1388.84,1374.52,1381.26,,0.34%
2019-09-23,ZAR,USD_ZAR,,ZAR,14.9225,14.9686,14.8338,14.8948,,-0.16%
2019-09-23,ZAR,MSCI,MSCI South Africa,MSCI,1380.99,1382.56,1353.73,1359.73,,-1.56%
2019-09-24,ZAR,USD_ZAR,,ZAR,14.9013,14.9568,14.8406,14.86,,-0.23%
2019-09-25,ZAR,MSCI,MSCI South Africa,MSCI,1356.66,1358.22,1329.96,1335.54,,-1.78%
2019-09-25,ZAR,USD_ZAR,,ZAR,14.8998,15.0695,14.8564,14.977,,0.79%
2019-09-26,ZAR,USD_ZAR,,ZAR,14.9843,15.0885,14.9293,15.0157,,0.26%
2019-09-26,ZAR,MSCI,MSCI South Africa,MSCI,1338.02,1358.28,1338.02,1349.56,,1.05%
2019-09-27,ZAR,USD_ZAR,,ZAR,15.0148,15.199,15.0089,15.1513,,0.90%
2019-09-27,ZAR,MSCI,MSCI South Africa,MSCI,1348.04,1348.64,1333.53,1338.31,,-0.83%
2019-09-30,ZAR,MSCI,MSCI South Africa,MSCI,1338.41,1338.41,1316.36,1319.27,,-1.42%
2019-09-30,ZAR,USD_ZAR,,ZAR,15.1563,15.2231,15.1249,15.133,,-0.12%
2019-10-01,ZAR,MSCI,MSCI South Africa,MSCI,1319.37,1327.51,1318.66,1325.32,,0.46%
2019-10-01,ZAR,USD_ZAR,,ZAR,15.1438,15.3739,15.1222,15.3221,,1.25%
2019-10-02,ZAR,USD_ZAR,,ZAR,15.3345,15.4063,15.1983,15.2852,,-0.24%
2019-10-02,ZAR,MSCI,MSCI South Africa,MSCI,1325.23,1325.28,1307.61,1310.35,,-1.13%
2019-10-03,ZAR,MSCI,MSCI South Africa,MSCI,1310.3,1317.63,1306.16,1310.45,,0.01%
2019-10-03,ZAR,USD_ZAR,,ZAR,15.295,15.3037,15.1163,15.1352,,-0.98%
2019-10-04,ZAR,USD_ZAR,,ZAR,15.1468,15.1975,15.0195,15.04,,-0.63%
2019-10-04,ZAR,MSCI,MSCI South Africa,MSCI,1309.84,1325.28,1307.97,1322.88,,0.95%
2019-10-07,ZAR,MSCI,MSCI South Africa,MSCI,1322.86,1340.17,1316.83,1340.0,,1.29%
2019-10-07,ZAR,USD_ZAR,,ZAR,15.0725,15.2021,15.0238,15.1731,,0.88%
2019-10-08,ZAR,USD_ZAR,,ZAR,15.1831,15.3212,15.0838,15.2822,,0.72%
2019-10-08,ZAR,MSCI,MSCI South Africa,MSCI,1340.15,1342.87,1331.2,1333.65,,-0.47%
2019-10-09,ZAR,USD_ZAR,,ZAR,15.2804,15.3052,15.1263,15.1685,,-0.74%
2019-10-09,ZAR,MSCI,MSCI South Africa,MSCI,1334.6,1334.6,1321.61,1327.31,,-0.48%
2019-10-10,ZAR,USD_ZAR,,ZAR,15.1725,15.2502,15.0115,15.0452,,-0.81%
2019-10-10,ZAR,MSCI,MSCI South Africa,MSCI,1326.71,1344.4,1325.54,1343.94,,1.25%
2019-10-11,ZAR,USD_ZAR,,ZAR,15.0497,15.0562,14.7032,14.8005,,-1.63%
2019-10-11,ZAR,MSCI,MSCI South Africa,MSCI,1343.92,1362.24,1343.92,1355.56,,0.86%
2019-10-14,ZAR,USD_ZAR,,ZAR,14.8055,14.8681,14.7238,14.8207,,0.14%
2019-10-14,ZAR,MSCI,MSCI South Africa,MSCI,1356.66,1358.66,1340.93,1351.5,,-0.30%
2019-10-15,ZAR,MSCI,MSCI South Africa,MSCI,1351.62,1363.93,1348.48,1356.12,,0.34%
2019-10-15,ZAR,USD_ZAR,,ZAR,14.8275,14.9185,14.7573,14.8815,,0.41%
2019-10-16,ZAR,MSCI,MSCI South Africa,MSCI,1355.82,1371.0,1350.76,1371.0,,1.10%
2019-10-16,ZAR,USD_ZAR,,ZAR,14.8892,15.0576,14.864,14.936,,0.37%
2019-10-17,ZAR,USD_ZAR,,ZAR,14.9672,14.9677,14.765,14.8219,,-0.76%
2019-10-17,ZAR,MSCI,MSCI South Africa,MSCI,1371.09,1386.95,1367.98,1372.18,,0.09%
2019-10-18,ZAR,USD_ZAR,,ZAR,14.8368,14.8595,14.7359,14.7805,,-0.28%
2019-10-18,ZAR,MSCI,MSCI South Africa,MSCI,1372.19,1374.77,1363.66,1363.66,,-0.62%
2019-10-21,ZAR,MSCI,MSCI South Africa,MSCI,1364.02,1373.63,1357.43,1371.57,,0.58%
2019-10-21,ZAR,USD_ZAR,,ZAR,14.81,14.8464,14.7289,14.7508,,-0.20%
2019-10-22,ZAR,MSCI,MSCI South Africa,MSCI,1371.48,1381.0,1367.44,1373.18,,0.12%
2019-10-22,ZAR,USD_ZAR,,ZAR,14.7554,14.7777,14.5682,14.5795,,-1.16%
2019-10-23,ZAR,USD_ZAR,,ZAR,14.5864,14.7136,14.5734,14.6385,,0.40%
2019-10-23,ZAR,MSCI,MSCI South Africa,MSCI,1373.33,1373.33,1341.38,1352.29,,-1.52%
2019-10-24,ZAR,USD_ZAR,,ZAR,14.6485,14.7135,14.5797,14.6975,,0.40%
2019-10-24,ZAR,MSCI,MSCI South Africa,MSCI,1351.69,1366.09,1344.84,1350.54,,-0.13%
2019-10-25,ZAR,MSCI,MSCI South Africa,MSCI,1350.56,1353.05,1333.22,1336.36,,-1.05%
2019-10-25,ZAR,USD_ZAR,,ZAR,14.7017,14.7106,14.5661,14.6254,,-0.49%
2019-10-28,ZAR,MSCI,MSCI South Africa,MSCI,1336.95,1357.22,1336.95,1350.42,,1.05%
2019-10-28,ZAR,USD_ZAR,,ZAR,14.6329,14.6608,14.5115,14.5537,,-0.49%
2019-10-29,ZAR,USD_ZAR,,ZAR,14.5625,14.7245,14.5271,14.622,,0.47%
2019-10-29,ZAR,MSCI,MSCI South Africa,MSCI,1350.5,1353.84,1337.36,1346.64,,-0.28%
2019-10-30,ZAR,USD_ZAR,,ZAR,14.6265,15.1365,14.5988,14.992,,2.53%
2019-10-30,ZAR,MSCI,MSCI South Africa,MSCI,1343.2,1349.15,1311.66,1337.32,,-0.69%
2019-10-31,ZAR,MSCI,MSCI South Africa,MSCI,1337.33,1360.85,1337.33,1349.58,,0.92%
2019-10-31,ZAR,USD_ZAR,,ZAR,15.0079,15.1909,14.9384,15.093,,0.67%
2019-11-01,ZAR,USD_ZAR,,ZAR,15.0983,15.1705,14.9828,15.0268,,-0.44%
2019-11-01,ZAR,MSCI,MSCI South Africa,MSCI,1349.59,1354.52,1343.33,1350.53,,0.07%
2019-11-04,ZAR,MSCI,MSCI South Africa,MSCI,1350.54,1364.68,1350.54,1363.54,,0.96%
2019-11-04,ZAR,USD_ZAR,,ZAR,15.0055,15.02,14.7279,14.8034,,-1.49%
2019-11-05,ZAR,USD_ZAR,,ZAR,14.7964,14.8346,14.6731,14.7442,,-0.40%
2019-11-05,ZAR,MSCI,MSCI South Africa,MSCI,1363.13,1378.94,1363.13,1376.65,,0.96%
2019-11-06,ZAR,USD_ZAR,,ZAR,14.7515,14.8754,14.7263,14.8026,,0.40%
2019-11-06,ZAR,MSCI,MSCI South Africa,MSCI,1376.46,1393.4,1369.33,1384.99,,0.61%
2019-11-07,ZAR,MSCI,MSCI South Africa,MSCI,1385.71,1395.23,1378.56,1381.99,,-0.22%
2019-11-07,ZAR,USD_ZAR,,ZAR,14.8093,14.8518,14.6634,14.7341,,-0.46%
2019-11-08,ZAR,USD_ZAR,,ZAR,14.744,14.8724,14.6911,14.8511,,0.79%
2019-11-08,ZAR,MSCI,MSCI South Africa,MSCI,1381.58,1381.58,1363.06,1366.5,,-1.12%
2019-11-11,ZAR,MSCI,MSCI South Africa,MSCI,1368.13,1368.13,1351.02,1358.36,,-0.60%
2019-11-11,ZAR,USD_ZAR,,ZAR,14.8541,14.9662,14.842,14.8787,,0.19%
2019-11-12,ZAR,MSCI,MSCI South Africa,MSCI,1358.14,1372.38,1356.95,1367.15,,0.65%
2019-11-12,ZAR,USD_ZAR,,ZAR,14.9207,14.9594,14.7992,14.9361,,0.39%
2019-11-13,ZAR,MSCI,MSCI South Africa,MSCI,1367.32,1367.32,1348.75,1361.29,,-0.43%
2019-11-13,ZAR,USD_ZAR,,ZAR,14.9428,15.0102,14.8766,14.9076,,-0.19%
2019-11-14,ZAR,MSCI,MSCI South Africa,MSCI,1361.22,1367.11,1354.27,1362.14,,0.06%
2019-11-14,ZAR,USD_ZAR,,ZAR,14.9117,14.9736,14.7777,14.8136,,-0.63%
2019-11-15,ZAR,USD_ZAR,,ZAR,14.813,14.8419,14.6617,14.7002,,-0.77%
2019-11-15,ZAR,MSCI,MSCI South Africa,MSCI,1361.58,1366.73,1355.1,1355.68,,-0.47%
2019-11-18,ZAR,USD_ZAR,,ZAR,14.7,14.8329,14.685,14.8077,,0.73%
2019-11-18,ZAR,MSCI,MSCI South Africa,MSCI,1355.66,1375.74,1354.97,1361.99,,0.47%
2019-11-19,ZAR,MSCI,MSCI South Africa,MSCI,1362.29,1387.31,1362.29,1387.31,,1.86%
2019-11-19,ZAR,USD_ZAR,,ZAR,14.813,14.8412,14.713,14.7578,,-0.34%
2019-11-20,ZAR,MSCI,MSCI South Africa,MSCI,1387.25,1394.09,1374.18,1393.18,,0.42%
2019-11-20,ZAR,USD_ZAR,,ZAR,14.7634,14.8726,14.7331,14.7754,,0.12%
2019-11-21,ZAR,USD_ZAR,,ZAR,14.7785,14.8036,14.6453,14.6788,,-0.65%
2019-11-21,ZAR,MSCI,MSCI South Africa,MSCI,1392.66,1392.68,1369.89,1374.45,,-1.34%
2019-11-22,ZAR,USD_ZAR,,ZAR,14.6933,14.765,14.5892,14.7075,,0.20%
2019-11-22,ZAR,MSCI,MSCI South Africa,MSCI,1374.64,1379.39,1367.06,1374.51,,0.00%
2019-11-25,ZAR,MSCI,MSCI South Africa,MSCI,1374.51,1380.02,1357.01,1362.31,,-0.89%
2019-11-25,ZAR,USD_ZAR,,ZAR,14.6774,14.7967,14.6482,14.7728,,0.44%
2019-11-26,ZAR,USD_ZAR,,ZAR,14.7767,14.8575,14.7426,14.7963,,0.16%
2019-11-26,ZAR,MSCI,MSCI South Africa,MSCI,1360.87,1361.97,1331.82,1331.82,,-2.24%
2019-11-27,ZAR,USD_ZAR,,ZAR,14.804,14.8384,14.6854,14.7452,,-0.35%
2019-11-27,ZAR,MSCI,MSCI South Africa,MSCI,1332.07,1346.38,1328.65,1331.47,,-0.03%
2019-11-28,ZAR,MSCI,MSCI South Africa,MSCI,1331.66,1331.87,1313.4,1313.4,,-1.36%
2019-11-28,ZAR,USD_ZAR,,ZAR,14.7562,14.8153,14.6888,14.6955,,-0.34%
2019-11-29,ZAR,MSCI,MSCI South Africa,MSCI,1313.26,1316.03,1299.12,1310.56,,-0.22%
2019-11-29,ZAR,USD_ZAR,,ZAR,14.7126,14.7704,14.616,14.6385,,-0.39%
2019-12-02,ZAR,USD_ZAR,,ZAR,14.6432,14.7183,14.5257,14.5404,,-0.67%
2019-12-02,ZAR,MSCI,MSCI South Africa,MSCI,1311.02,1313.3,1286.42,1291.18,,-1.48%
2019-12-03,ZAR,MSCI,MSCI South Africa,MSCI,1290.98,1295.04,1288.44,1291.12,,0.00%
2019-12-03,ZAR,USD_ZAR,,ZAR,14.5377,14.7014,14.5217,14.628,,0.60%
2019-12-04,ZAR,USD_ZAR,,ZAR,14.639,14.6614,14.5312,14.584,,-0.30%
2019-12-04,ZAR,MSCI,MSCI South Africa,MSCI,1291.76,1314.82,1289.54,1307.23,,1.25%
2019-12-05,ZAR,USD_ZAR,,ZAR,14.5935,14.7009,14.552,14.6422,,0.40%
2019-12-05,ZAR,MSCI,MSCI South Africa,MSCI,1307.55,1312.68,1294.02,1298.59,,-0.66%
2019-12-06,ZAR,USD_ZAR,,ZAR,14.6465,14.6769,14.6078,14.617,,-0.17%
2019-12-06,ZAR,MSCI,MSCI South Africa,MSCI,1298.85,1317.64,1298.85,1305.78,,0.55%
2019-12-09,ZAR,USD_ZAR,,ZAR,14.623,14.6949,14.5706,14.6629,,0.31%
2019-12-09,ZAR,MSCI,MSCI South Africa,MSCI,1305.71,1306.85,1295.68,1303.36,,-0.19%
2019-12-10,ZAR,MSCI,MSCI South Africa,MSCI,1303.26,1303.36,1284.35,1301.26,,-0.16%
2019-12-10,ZAR,USD_ZAR,,ZAR,14.6731,14.873,14.6215,14.7839,,0.83%
2019-12-11,ZAR,USD_ZAR,,ZAR,14.7894,14.8247,14.663,14.6698,,-0.77%
2019-12-11,ZAR,MSCI,MSCI South Africa,MSCI,1301.21,1314.06,1301.13,1314.06,,0.98%
2019-12-12,ZAR,USD_ZAR,,ZAR,14.6927,14.7099,14.4855,14.4858,,-1.25%
2019-12-12,ZAR,MSCI,MSCI South Africa,MSCI,1314.06,1330.18,1314.06,1315.26,,0.09%
2019-12-13,ZAR,MSCI,MSCI South Africa,MSCI,1315.26,1351.92,1314.04,1342.18,,2.05%
2019-12-13,ZAR,USD_ZAR,,ZAR,14.512,14.5599,14.3679,14.5151,,0.20%
2019-12-16,ZAR,USD_ZAR,,ZAR,14.515,14.5372,14.3348,14.362,,-1.05%
2019-12-17,ZAR,MSCI,MSCI South Africa,MSCI,1343.11,1376.88,1342.88,1364.37,,1.65%
2019-12-17,ZAR,USD_ZAR,,ZAR,14.3695,14.4476,14.3418,14.3806,,0.13%
2019-12-18,ZAR,MSCI,MSCI South Africa,MSCI,1364.13,1390.19,1364.13,1388.62,,1.78%
2019-12-18,ZAR,USD_ZAR,,ZAR,14.3855,14.4643,14.2604,14.3018,,-0.55%
2019-12-19,ZAR,MSCI,MSCI South Africa,MSCI,1389.31,1397.88,1379.24,1382.46,,-0.44%
2019-12-19,ZAR,USD_ZAR,,ZAR,14.3117,14.3647,14.2039,14.2149,,-0.61%
2019-12-20,ZAR,USD_ZAR,,ZAR,14.2204,14.2864,14.1625,14.2651,,0.35%
2019-12-20,ZAR,MSCI,MSCI South Africa,MSCI,1382.55,1389.44,1374.61,1382.78,,0.02%
2019-12-23,ZAR,MSCI,MSCI South Africa,MSCI,1382.51,1382.51,1358.17,1371.28,,-0.83%
2019-12-23,ZAR,USD_ZAR,,ZAR,14.2522,14.2857,14.1832,14.2077,,-0.40%
2019-12-24,ZAR,MSCI,MSCI South Africa,MSCI,1372.67,1376.34,1364.84,1376.34,,0.37%
2019-12-24,ZAR,USD_ZAR,,ZAR,14.2115,14.2483,14.1185,14.1523,,-0.39%
2019-12-25,ZAR,USD_ZAR,,ZAR,14.1631,14.1924,14.1524,14.153,,0.00%
2019-12-26,ZAR,USD_ZAR,,ZAR,14.1605,14.1831,14.1245,14.1215,,-0.22%
2019-12-27,ZAR,MSCI,MSCI South Africa,MSCI,1377.86,1393.41,1371.95,1379.92,,0.26%
2019-12-27,ZAR,USD_ZAR,,ZAR,14.1353,14.1506,13.9775,14.0276,,-0.66%
2019-12-30,ZAR,MSCI,MSCI South Africa,MSCI,1379.68,1389.72,1376.95,1389.03,,0.66%
2019-12-30,ZAR,USD_ZAR,,ZAR,14.0326,14.1344,13.9632,14.1111,,0.60%
2019-12-31,ZAR,MSCI,MSCI South Africa,MSCI,1388.92,1388.92,1368.98,1370.51,,-1.33%
2019-12-31,ZAR,USD_ZAR,,ZAR,14.1166,14.1426,13.9596,13.9937,,-0.83%
2020-01-01,ZAR,USD_ZAR,,ZAR,14.0095,14.0095,14.0095,14.0064,,0.09%
2020-01-02,ZAR,MSCI,MSCI South Africa,MSCI,1370.08,1393.81,1370.08,1382.37,,0.87%
2020-01-02,ZAR,USD_ZAR,,ZAR,14.0089,14.136,13.9308,14.0823,,0.54%
2020-01-03,ZAR,MSCI,MSCI South Africa,MSCI,1382.48,1391.13,1373.95,1387.83,,0.39%
2020-01-03,ZAR,USD_ZAR,,ZAR,14.0866,14.3753,14.0827,14.3114,,1.63%
2020-01-06,ZAR,USD_ZAR,,ZAR,14.3148,14.3765,14.1954,14.1967,,-0.80%
2020-01-06,ZAR,MSCI,MSCI South Africa,MSCI,1388.0,1388.57,1364.42,1370.04,,-1.28%
2020-01-07,ZAR,USD_ZAR,,ZAR,14.215,14.3528,14.1333,14.2956,,0.70%
2020-01-07,ZAR,MSCI,MSCI South Africa,MSCI,1369.71,1379.56,1361.52,1370.44,,0.03%
2020-01-08,ZAR,MSCI,MSCI South Africa,MSCI,1371.44,1372.04,1361.72,1367.62,,-0.21%
2020-01-08,ZAR,USD_ZAR,,ZAR,14.3115,14.4564,14.1315,14.1508,,-1.01%
2020-01-09,ZAR,MSCI,MSCI South Africa,MSCI,1367.53,1379.29,1363.3,1366.21,,-0.10%
2020-01-09,ZAR,USD_ZAR,,ZAR,14.1655,14.2596,14.1099,14.2026,,0.37%
2020-01-10,ZAR,USD_ZAR,,ZAR,14.2117,14.375,14.1695,14.3578,,1.09%
2020-01-10,ZAR,MSCI,MSCI South Africa,MSCI,1366.07,1379.01,1366.07,1376.85,,0.78%
2020-01-13,ZAR,USD_ZAR,,ZAR,14.3222,14.4802,14.2872,14.397,,0.27%
2020-01-13,ZAR,MSCI,MSCI South Africa,MSCI,1377.41,1386.91,1371.19,1373.32,,-0.26%
2020-01-14,ZAR,USD_ZAR,,ZAR,14.4065,14.5024,14.3568,14.3951,,-0.01%
2020-01-14,ZAR,MSCI,MSCI South Africa,MSCI,1372.91,1386.25,1372.91,1386.25,,0.94%
2020-01-15,ZAR,MSCI,MSCI South Africa,MSCI,1386.36,1399.14,1381.95,1392.5,,0.45%
2020-01-15,ZAR,USD_ZAR,,ZAR,14.4082,14.4375,14.3301,14.3797,,-0.11%
2020-01-16,ZAR,USD_ZAR,,ZAR,14.3867,14.4461,14.3495,14.408,,0.20%
2020-01-16,ZAR,MSCI,MSCI South Africa,MSCI,1392.64,1396.4,1380.95,1393.6,,0.08%
2020-01-17,ZAR,USD_ZAR,,ZAR,14.413,14.4957,14.3518,14.4519,,0.30%
2020-01-17,ZAR,MSCI,MSCI South Africa,MSCI,1393.27,1401.99,1387.1,1399.82,,0.45%
2020-01-20,ZAR,MSCI,MSCI South Africa,MSCI,1399.76,1408.1,1398.07,1403.13,,0.24%
2020-01-20,ZAR,USD_ZAR,,ZAR,14.4422,14.5768,14.4332,14.4866,,0.24%
2020-01-21,ZAR,MSCI,MSCI South Africa,MSCI,1402.73,1402.74,1374.79,1381.46,,-1.54%
2020-01-21,ZAR,USD_ZAR,,ZAR,14.5098,14.6021,14.447,14.493,,0.04%
2020-01-22,ZAR,MSCI,MSCI South Africa,MSCI,1381.47,1395.64,1380.35,1381.23,,-0.02%
2020-01-22,ZAR,USD_ZAR,,ZAR,14.4983,14.5153,14.3101,14.3247,,-1.16%
2020-01-23,ZAR,MSCI,MSCI South Africa,MSCI,1381.95,1381.95,1357.33,1358.86,,-1.62%
2020-01-23,ZAR,USD_ZAR,,ZAR,14.33,14.4487,14.2704,14.3893,,0.45%
2020-01-24,ZAR,USD_ZAR,,ZAR,14.3985,14.4652,14.3062,14.3826,,-0.05%
2020-01-24,ZAR,MSCI,MSCI South Africa,MSCI,1360.93,1373.48,1359.09,1369.11,,0.75%
2020-01-27,ZAR,MSCI,MSCI South Africa,MSCI,1368.38,1368.38,1334.77,1337.97,,-2.27%
2020-01-27,ZAR,USD_ZAR,,ZAR,14.408,14.6618,14.4076,14.6008,,1.52%
2020-01-28,ZAR,USD_ZAR,,ZAR,14.61,14.7151,14.5321,14.5454,,-0.38%
2020-01-28,ZAR,MSCI,MSCI South Africa,MSCI,1337.82,1342.36,1327.01,1331.13,,-0.51%
2020-01-29,ZAR,MSCI,MSCI South Africa,MSCI,1328.99,1357.6,1328.99,1351.13,,1.50%
2020-01-29,ZAR,USD_ZAR,,ZAR,14.5511,14.6524,14.5171,14.6287,,0.57%
2020-01-30,ZAR,USD_ZAR,,ZAR,14.6159,14.8538,14.5977,14.759,,0.89%
