datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2017-07-06,MXN,MSCI,MSCI Mexico,MSCI,5750.02,5750.64,5695.68,5709.03,,-0.52%
2017-07-06,MXN,USD_MXN,,MXN,18.3053,18.4078,18.2169,18.253,,-0.24%
2017-07-07,MXN,USD_MXN,,MXN,18.2614,18.3137,18.065,18.08,,-0.95%
2017-07-07,MXN,MSCI,MSCI Mexico,MSCI,5774.58,5799.02,5720.55,5769.4,,1.06%
2017-07-10,MXN,MSCI,MSCI Mexico,MSCI,5828.17,5909.9,5823.0,5899.04,,2.25%
2017-07-10,MXN,USD_MXN,,MXN,18.0921,18.0952,17.888,17.9536,,-0.70%
2017-07-11,MXN,USD_MXN,,MXN,17.9537,18.0547,17.8973,17.902,,-0.29%
2017-07-11,MXN,MSCI,MSCI Mexico,MSCI,5868.03,5935.31,5857.89,5898.66,,-0.01%
2017-07-12,MXN,USD_MXN,,MXN,17.9068,17.9535,17.7263,17.7783,,-0.69%
2017-07-12,MXN,MSCI,MSCI Mexico,MSCI,5983.77,6028.04,5938.38,5971.69,,1.24%
2017-07-13,MXN,MSCI,MSCI Mexico,MSCI,5989.06,6016.35,5974.91,6006.11,,0.58%
2017-07-13,MXN,USD_MXN,,MXN,17.7733,17.8136,17.6662,17.674,,-0.59%
2017-07-14,MXN,USD_MXN,,MXN,17.6799,17.7205,17.5295,17.558,,-0.66%
2017-07-14,MXN,MSCI,MSCI Mexico,MSCI,6063.13,6107.41,6055.36,6084.25,,1.30%
2017-07-17,MXN,USD_MXN,,MXN,17.5525,17.625,17.529,17.583,,0.14%
2017-07-17,MXN,MSCI,MSCI Mexico,MSCI,6074.94,6115.06,6056.08,6107.74,,0.39%
2017-07-18,MXN,MSCI,MSCI Mexico,MSCI,6112.24,6126.91,6092.47,6105.34,,-0.04%
2017-07-18,MXN,USD_MXN,,MXN,17.5896,17.5967,17.4673,17.4774,,-0.60%
2017-07-19,MXN,MSCI,MSCI Mexico,MSCI,6123.52,6151.93,6084.03,6110.72,,0.09%
2017-07-19,MXN,USD_MXN,,MXN,17.4765,17.5686,17.4466,17.54,,0.36%
2017-07-20,MXN,USD_MXN,,MXN,17.562,17.6492,17.483,17.481,,-0.34%
2017-07-20,MXN,MSCI,MSCI Mexico,MSCI,6105.23,6133.2,6098.83,6112.63,,0.03%
2017-07-21,MXN,MSCI,MSCI Mexico,MSCI,6118.66,6144.02,6103.27,6144.02,,0.51%
2017-07-21,MXN,USD_MXN,,MXN,17.488,17.6634,17.4764,17.653,,0.98%
2017-07-24,MXN,MSCI,MSCI Mexico,MSCI,6119.26,6128.78,6076.18,6126.63,,-0.28%
2017-07-24,MXN,USD_MXN,,MXN,17.6197,17.7705,17.6015,17.728,,0.42%
2017-07-25,MXN,MSCI,MSCI Mexico,MSCI,6118.13,6131.93,6093.94,6107.85,,-0.31%
2017-07-25,MXN,USD_MXN,,MXN,17.7297,17.8099,17.673,17.775,,0.27%
2017-07-26,MXN,MSCI,MSCI Mexico,MSCI,6081.37,6165.53,6080.24,6100.53,,-0.12%
2017-07-26,MXN,USD_MXN,,MXN,17.7711,17.8083,17.5795,17.586,,-1.06%
2017-07-27,MXN,USD_MXN,,MXN,17.5902,17.7685,17.5534,17.7172,,0.75%
2017-07-27,MXN,MSCI,MSCI Mexico,MSCI,6151.83,6166.99,6051.13,6086.85,,-0.22%
2017-07-28,MXN,USD_MXN,,MXN,17.7273,17.845,17.6703,17.773,,0.31%
2017-07-28,MXN,MSCI,MSCI Mexico,MSCI,6057.2,6073.17,6016.28,6066.54,,-0.33%
2017-07-31,MXN,USD_MXN,,MXN,17.7755,17.896,17.7379,17.7917,,0.11%
2017-07-31,MXN,MSCI,MSCI Mexico,MSCI,6044.5,6056.67,5994.95,6004.83,,-1.02%
2017-08-01,MXN,MSCI,MSCI Mexico,MSCI,6053.16,6088.47,6022.04,6053.35,,0.81%
2017-08-01,MXN,USD_MXN,,MXN,17.7985,17.8953,17.7355,17.885,,0.52%
2017-08-02,MXN,USD_MXN,,MXN,17.89,17.9685,17.7818,17.811,,-0.41%
2017-08-02,MXN,MSCI,MSCI Mexico,MSCI,5997.43,6063.99,5997.43,6006.76,,-0.77%
2017-08-03,MXN,MSCI,MSCI Mexico,MSCI,6041.62,6054.04,6007.52,6032.05,,0.42%
2017-08-03,MXN,USD_MXN,,MXN,17.818,17.905,17.7861,17.84,,0.16%
2017-08-04,MXN,MSCI,MSCI Mexico,MSCI,6036.94,6050.52,6011.9,6019.42,,-0.21%
2017-08-04,MXN,USD_MXN,,MXN,17.8354,17.9085,17.7929,17.884,,0.25%
2017-08-07,MXN,MSCI,MSCI Mexico,MSCI,6000.7,6026.68,6000.53,6000.53,,-0.31%
2017-08-07,MXN,USD_MXN,,MXN,17.8802,17.9955,17.8584,17.9215,,0.21%
2017-08-08,MXN,USD_MXN,,MXN,17.9268,17.965,17.8398,17.8445,,-0.43%
2017-08-08,MXN,MSCI,MSCI Mexico,MSCI,6002.53,6069.8,6002.53,6008.66,,0.14%
2017-08-09,MXN,MSCI,MSCI Mexico,MSCI,5969.16,6000.59,5951.52,5992.72,,-0.27%
2017-08-09,MXN,USD_MXN,,MXN,17.8531,18.065,17.8445,17.9435,,0.55%
2017-08-10,MXN,USD_MXN,,MXN,17.9485,17.9905,17.8664,17.9677,,0.13%
2017-08-10,MXN,MSCI,MSCI Mexico,MSCI,6001.55,6005.01,5930.38,5972.82,,-0.33%
2017-08-11,MXN,USD_MXN,,MXN,17.9727,18.0392,17.7764,17.8225,,-0.81%
2017-08-11,MXN,MSCI,MSCI Mexico,MSCI,5960.49,5997.7,5929.73,5964.49,,-0.14%
2017-08-14,MXN,MSCI,MSCI Mexico,MSCI,6002.52,6068.26,6002.52,6057.24,,1.56%
2017-08-14,MXN,USD_MXN,,MXN,17.8135,17.8332,17.7312,17.767,,-0.31%
2017-08-15,MXN,USD_MXN,,MXN,17.7677,17.8868,17.7546,17.7984,,0.18%
2017-08-15,MXN,MSCI,MSCI Mexico,MSCI,6028.11,6070.71,6021.59,6048.43,,-0.15%
2017-08-16,MXN,USD_MXN,,MXN,17.8083,17.8318,17.6584,17.6571,,-0.79%
2017-08-16,MXN,MSCI,MSCI Mexico,MSCI,6092.49,6100.44,6044.85,6081.23,,0.54%
2017-08-17,MXN,USD_MXN,,MXN,17.6645,17.8794,17.6373,17.84,,1.04%
2017-08-17,MXN,MSCI,MSCI Mexico,MSCI,6088.74,6095.59,6003.42,6047.81,,-0.55%
2017-08-18,MXN,MSCI,MSCI Mexico,MSCI,6013.22,6083.3,5982.11,6005.31,,-0.70%
2017-08-18,MXN,USD_MXN,,MXN,17.8517,17.945,17.6891,17.7032,,-0.77%
2017-08-21,MXN,USD_MXN,,MXN,17.7099,17.7595,17.6328,17.6502,,-0.30%
2017-08-21,MXN,MSCI,MSCI Mexico,MSCI,6099.68,6125.32,6082.42,6116.97,,1.86%
2017-08-22,MXN,MSCI,MSCI Mexico,MSCI,6114.36,6147.41,6114.36,6139.47,,0.37%
2017-08-22,MXN,USD_MXN,,MXN,17.654,17.6948,17.6075,17.6552,,0.03%
2017-08-23,MXN,USD_MXN,,MXN,17.66,17.8476,17.6504,17.685,,0.17%
2017-08-23,MXN,MSCI,MSCI Mexico,MSCI,6073.78,6112.35,6070.95,6096.21,,-0.70%
2017-08-24,MXN,MSCI,MSCI Mexico,MSCI,6114.6,6139.56,6111.74,6128.89,,0.54%
2017-08-24,MXN,USD_MXN,,MXN,17.692,17.755,17.6348,17.723,,0.21%
2017-08-25,MXN,MSCI,MSCI Mexico,MSCI,6145.55,6170.78,6126.7,6145.47,,0.27%
2017-08-25,MXN,USD_MXN,,MXN,17.728,17.7375,17.5727,17.611,,-0.63%
2017-08-28,MXN,MSCI,MSCI Mexico,MSCI,6119.23,6134.78,6033.7,6075.91,,-1.13%
2017-08-28,MXN,USD_MXN,,MXN,17.615,17.8833,17.615,17.873,,1.49%
2017-08-29,MXN,USD_MXN,,MXN,17.8758,17.9761,17.8123,17.832,,-0.23%
2017-08-29,MXN,MSCI,MSCI Mexico,MSCI,6030.23,6056.88,6017.11,6044.2,,-0.52%
2017-08-30,MXN,USD_MXN,,MXN,17.8417,17.9026,17.7133,17.71,,-0.68%
2017-08-30,MXN,MSCI,MSCI Mexico,MSCI,6053.44,6084.77,6038.33,6073.16,,0.48%
2017-08-31,MXN,USD_MXN,,MXN,17.717,17.8976,17.709,17.882,,0.97%
2017-08-31,MXN,MSCI,MSCI Mexico,MSCI,6061.42,6074.15,6026.1,6052.6,,-0.34%
2017-09-01,MXN,USD_MXN,,MXN,17.8888,17.9107,17.7559,17.809,,-0.41%
2017-09-01,MXN,MSCI,MSCI Mexico,MSCI,6064.53,6087.69,6036.32,6054.76,,0.04%
2017-09-04,MXN,MSCI,MSCI Mexico,MSCI,6004.62,6017.45,5986.19,5993.87,,-1.01%
2017-09-04,MXN,USD_MXN,,MXN,17.859,17.9283,17.8035,17.868,,0.33%
2017-09-05,MXN,MSCI,MSCI Mexico,MSCI,6030.94,6035.05,5912.44,5961.96,,-0.53%
2017-09-05,MXN,USD_MXN,,MXN,17.8727,17.9667,17.766,17.894,,0.15%
2017-09-06,MXN,MSCI,MSCI Mexico,MSCI,5949.63,6006.1,5926.96,5977.78,,0.27%
2017-09-06,MXN,USD_MXN,,MXN,17.901,17.9131,17.753,17.7865,,-0.60%
2017-09-07,MXN,USD_MXN,,MXN,17.792,17.8016,17.6408,17.669,,-0.66%
2017-09-07,MXN,MSCI,MSCI Mexico,MSCI,6020.0,6045.37,5983.49,6001.55,,0.40%
2017-09-08,MXN,MSCI,MSCI Mexico,MSCI,5985.96,6002.15,5943.03,5958.46,,-0.72%
2017-09-08,MXN,USD_MXN,,MXN,17.6725,17.765,17.6106,17.7025,,0.19%
2017-09-11,MXN,MSCI,MSCI Mexico,MSCI,5986.04,6023.93,5986.04,6017.67,,0.99%
2017-09-11,MXN,USD_MXN,,MXN,17.7132,17.7362,17.626,17.6625,,-0.23%
2017-09-12,MXN,USD_MXN,,MXN,17.6675,17.825,17.6554,17.728,,0.37%
2017-09-12,MXN,MSCI,MSCI Mexico,MSCI,5974.32,6016.89,5973.31,5990.09,,-0.46%
2017-09-13,MXN,MSCI,MSCI Mexico,MSCI,5995.64,5995.64,5941.37,5943.67,,-0.77%
2017-09-13,MXN,USD_MXN,,MXN,17.7308,17.815,17.6999,17.7443,,0.09%
2017-09-14,MXN,USD_MXN,,MXN,17.749,17.835,17.6321,17.6611,,-0.47%
2017-09-14,MXN,MSCI,MSCI Mexico,MSCI,5932.61,5985.93,5919.6,5959.42,,0.26%
2017-09-15,MXN,USD_MXN,,MXN,17.666,17.7346,17.6294,17.658,,-0.02%
2017-09-15,MXN,MSCI,MSCI Mexico,MSCI,5988.8,5988.8,5938.2,5941.3,,-0.30%
2017-09-18,MXN,MSCI,MSCI Mexico,MSCI,5941.07,5984.12,5941.07,5961.01,,0.33%
2017-09-18,MXN,USD_MXN,,MXN,17.6667,17.785,17.6064,17.759,,0.57%
2017-09-19,MXN,MSCI,MSCI Mexico,MSCI,5979.32,5986.27,5933.4,5965.83,,0.08%
2017-09-19,MXN,USD_MXN,,MXN,17.7602,17.8475,17.7227,17.792,,0.19%
2017-09-20,MXN,MSCI,MSCI Mexico,MSCI,5975.47,6015.98,5922.11,5993.54,,0.46%
2017-09-20,MXN,USD_MXN,,MXN,17.7995,17.865,17.6371,17.7607,,-0.18%
2017-09-21,MXN,USD_MXN,,MXN,17.7675,17.9155,17.7642,17.88,,0.67%
2017-09-21,MXN,MSCI,MSCI Mexico,MSCI,5947.97,5965.94,5906.74,5954.49,,-0.65%
2017-09-22,MXN,MSCI,MSCI Mexico,MSCI,5992.8,5999.32,5966.09,5970.17,,0.26%
2017-09-22,MXN,USD_MXN,,MXN,17.882,17.9045,17.7234,17.742,,-0.77%
2017-09-25,MXN,MSCI,MSCI Mexico,MSCI,5954.27,5959.23,5895.3,5936.58,,-0.56%
2017-09-25,MXN,USD_MXN,,MXN,17.7552,17.945,17.7455,17.927,,1.04%
2017-09-26,MXN,USD_MXN,,MXN,17.9295,18.055,17.8763,17.949,,0.12%
2017-09-26,MXN,MSCI,MSCI Mexico,MSCI,5918.31,5923.16,5876.5,5894.3,,-0.71%
2017-09-27,MXN,USD_MXN,,MXN,17.9565,18.221,17.9325,18.204,,1.42%
2017-09-27,MXN,MSCI,MSCI Mexico,MSCI,5852.7,5871.81,5779.6,5835.26,,-1.00%
2017-09-28,MXN,MSCI,MSCI Mexico,MSCI,5776.92,5821.85,5770.95,5803.04,,-0.55%
2017-09-28,MXN,USD_MXN,,MXN,18.209,18.303,18.1363,18.1575,,-0.26%
2017-09-29,MXN,USD_MXN,,MXN,18.163,18.2651,18.0848,18.25,,0.51%
2017-09-29,MXN,MSCI,MSCI Mexico,MSCI,5818.48,5852.39,5802.16,5835.61,,0.56%
2017-10-02,MXN,MSCI,MSCI Mexico,MSCI,5815.91,5837.6,5799.73,5819.99,,-0.27%
2017-10-02,MXN,USD_MXN,,MXN,18.255,18.3372,18.2021,18.2294,,-0.11%
2017-10-03,MXN,USD_MXN,,MXN,18.2314,18.3163,18.184,18.215,,-0.08%
2017-10-03,MXN,MSCI,MSCI Mexico,MSCI,5826.8,5866.65,5816.93,5848.44,,0.49%
2017-10-04,MXN,MSCI,MSCI Mexico,MSCI,5847.74,5864.3,5824.73,5844.09,,-0.07%
2017-10-04,MXN,USD_MXN,,MXN,18.217,18.276,18.1363,18.258,,0.24%
2017-10-05,MXN,USD_MXN,,MXN,18.268,18.5012,18.222,18.487,,1.25%
2017-10-05,MXN,MSCI,MSCI Mexico,MSCI,5846.58,5877.35,5754.16,5820.19,,-0.41%
2017-10-06,MXN,USD_MXN,,MXN,18.4945,18.635,18.4763,18.5458,,0.32%
2017-10-06,MXN,MSCI,MSCI Mexico,MSCI,5732.15,5747.63,5703.51,5722.68,,-1.68%
2017-10-09,MXN,MSCI,MSCI Mexico,MSCI,5736.52,5736.52,5653.41,5674.59,,-0.84%
2017-10-09,MXN,USD_MXN,,MXN,18.5426,18.7043,18.5414,18.668,,0.66%
2017-10-10,MXN,USD_MXN,,MXN,18.672,18.8544,18.551,18.822,,0.82%
2017-10-10,MXN,MSCI,MSCI Mexico,MSCI,5703.75,5716.54,5610.05,5683.27,,0.15%
2017-10-11,MXN,USD_MXN,,MXN,18.8295,18.839,18.68,18.699,,-0.65%
2017-10-11,MXN,MSCI,MSCI Mexico,MSCI,5649.33,5676.64,5633.45,5661.53,,-0.38%
2017-10-12,MXN,USD_MXN,,MXN,18.7095,18.9175,18.6835,18.9025,,1.09%
2017-10-12,MXN,MSCI,MSCI Mexico,MSCI,5646.52,5663.82,5604.07,5638.61,,-0.40%
2017-10-13,MXN,USD_MXN,,MXN,18.908,18.9951,18.8225,18.91,,0.04%
2017-10-13,MXN,MSCI,MSCI Mexico,MSCI,5610.83,5652.47,5573.99,5607.79,,-0.55%
2017-10-16,MXN,MSCI,MSCI Mexico,MSCI,5577.92,5601.92,5522.67,5522.67,,-1.52%
2017-10-16,MXN,USD_MXN,,MXN,18.9585,19.141,18.9091,19.029,,0.63%
2017-10-17,MXN,MSCI,MSCI Mexico,MSCI,5549.29,5668.32,5498.32,5569.82,,0.85%
2017-10-17,MXN,USD_MXN,,MXN,19.035,19.155,18.7238,18.769,,-1.37%
2017-10-18,MXN,USD_MXN,,MXN,18.771,18.935,18.7234,18.857,,0.47%
2017-10-18,MXN,MSCI,MSCI Mexico,MSCI,5630.62,5636.4,5592.48,5609.16,,0.71%
2017-10-19,MXN,MSCI,MSCI Mexico,MSCI,5619.82,5643.62,5599.61,5633.57,,0.44%
2017-10-19,MXN,USD_MXN,,MXN,18.862,18.8985,18.7653,18.806,,-0.27%
2017-10-20,MXN,MSCI,MSCI Mexico,MSCI,5645.29,5663.09,5578.26,5589.61,,-0.78%
2017-10-20,MXN,USD_MXN,,MXN,18.808,19.0589,18.7842,18.985,,0.95%
2017-10-23,MXN,USD_MXN,,MXN,18.98,19.115,18.9535,19.074,,0.47%
2017-10-23,MXN,MSCI,MSCI Mexico,MSCI,5604.86,5607.36,5515.11,5537.1,,-0.94%
2017-10-24,MXN,USD_MXN,,MXN,19.079,19.2568,19.0453,19.227,,0.80%
2017-10-24,MXN,MSCI,MSCI Mexico,MSCI,5508.49,5559.09,5508.49,5542.47,,0.10%
2017-10-25,MXN,MSCI,MSCI Mexico,MSCI,5597.32,5597.32,5429.1,5429.61,,-2.04%
2017-10-25,MXN,USD_MXN,,MXN,19.2328,19.2811,18.9785,19.033,,-1.01%
2017-10-26,MXN,USD_MXN,,MXN,19.0405,19.23,18.9502,19.204,,0.90%
2017-10-26,MXN,MSCI,MSCI Mexico,MSCI,5479.89,5496.3,5400.02,5441.84,,0.23%
2017-10-27,MXN,USD_MXN,,MXN,19.2056,19.3306,19.0977,19.13,,-0.39%
2017-10-27,MXN,MSCI,MSCI Mexico,MSCI,5412.42,5449.82,5386.66,5440.73,,-0.02%
2017-10-30,MXN,USD_MXN,,MXN,19.145,19.3111,19.0641,19.229,,0.52%
2017-10-30,MXN,MSCI,MSCI Mexico,MSCI,5453.77,5453.77,5360.75,5395.27,,-0.84%
2017-10-31,MXN,USD_MXN,,MXN,19.2415,19.2837,19.1025,19.147,,-0.43%
2017-10-31,MXN,MSCI,MSCI Mexico,MSCI,5410.59,5411.34,5370.77,5385.7,,-0.18%
2017-11-01,MXN,USD_MXN,,MXN,19.1489,19.2153,19.047,19.063,,-0.44%
2017-11-01,MXN,MSCI,MSCI Mexico,MSCI,5395.67,5412.62,5345.46,5345.7,,-0.74%
2017-11-02,MXN,USD_MXN,,MXN,19.0733,19.1316,18.9095,18.9829,,-0.42%
2017-11-02,MXN,MSCI,MSCI Mexico,MSCI,5381.23,5381.23,5381.23,5381.23,,0.66%
2017-11-03,MXN,MSCI,MSCI Mexico,MSCI,5391.65,5399.92,5272.03,5351.45,,-0.55%
2017-11-03,MXN,USD_MXN,,MXN,18.9848,19.245,18.9639,19.194,,1.11%
2017-11-06,MXN,USD_MXN,,MXN,19.19,19.2021,19.01,19.016,,-0.93%
2017-11-06,MXN,MSCI,MSCI Mexico,MSCI,5377.11,5460.07,5353.16,5431.56,,1.50%
2017-11-07,MXN,MSCI,MSCI Mexico,MSCI,5444.7,5469.05,5399.02,5420.11,,-0.21%
2017-11-07,MXN,USD_MXN,,MXN,19.0235,19.215,19.0163,19.1503,,0.71%
2017-11-08,MXN,USD_MXN,,MXN,19.152,19.167,19.0435,19.085,,-0.34%
2017-11-08,MXN,MSCI,MSCI Mexico,MSCI,5446.83,5446.83,5413.06,5421.71,,0.03%
2017-11-09,MXN,USD_MXN,,MXN,19.0827,19.1685,19.023,19.0345,,-0.26%
2017-11-09,MXN,MSCI,MSCI Mexico,MSCI,5389.79,5431.37,5383.86,5408.18,,-0.25%
2017-11-10,MXN,USD_MXN,,MXN,19.0395,19.1277,18.9978,19.105,,0.37%
2017-11-10,MXN,MSCI,MSCI Mexico,MSCI,5410.12,5419.58,5315.54,5343.0,,-1.21%
2017-11-13,MXN,MSCI,MSCI Mexico,MSCI,5305.13,5324.05,5268.03,5302.5,,-0.76%
2017-11-13,MXN,USD_MXN,,MXN,19.1018,19.1998,19.0844,19.126,,0.11%
2017-11-14,MXN,MSCI,MSCI Mexico,MSCI,5324.2,5324.2,5260.18,5281.47,,-0.40%
2017-11-14,MXN,USD_MXN,,MXN,19.1295,19.195,19.046,19.1625,,0.19%
2017-11-15,MXN,MSCI,MSCI Mexico,MSCI,5285.25,5285.25,5226.46,5245.51,,-0.68%
2017-11-15,MXN,USD_MXN,,MXN,19.1675,19.3773,19.0992,19.246,,0.44%
2017-11-16,MXN,USD_MXN,,MXN,19.2514,19.2594,19.0408,19.057,,-0.98%
2017-11-16,MXN,MSCI,MSCI Mexico,MSCI,5276.55,5321.57,5275.56,5275.56,,0.57%
2017-11-17,MXN,USD_MXN,,MXN,19.059,19.1156,18.901,18.911,,-0.77%
2017-11-17,MXN,MSCI,MSCI Mexico,MSCI,5330.15,5376.5,5294.92,5328.23,,1.00%
2017-11-20,MXN,USD_MXN,,MXN,18.9124,19.0594,18.9111,18.9862,,0.40%
2017-11-20,MXN,MSCI,MSCI Mexico,MSCI,5321.51,5321.51,5321.51,5321.51,,-0.13%
2017-11-21,MXN,USD_MXN,,MXN,18.9943,19.0456,18.766,18.771,,-1.13%
2017-11-21,MXN,MSCI,MSCI Mexico,MSCI,5344.35,5437.02,5337.17,5414.32,,1.74%
2017-11-22,MXN,MSCI,MSCI Mexico,MSCI,5435.89,5477.94,5416.08,5434.51,,0.37%
2017-11-22,MXN,USD_MXN,,MXN,18.7745,18.8444,18.6013,18.637,,-0.71%
2017-11-23,MXN,MSCI,MSCI Mexico,MSCI,5466.11,5490.15,5456.72,5475.79,,0.76%
2017-11-23,MXN,USD_MXN,,MXN,18.642,18.6915,18.5928,18.615,,-0.12%
2017-11-24,MXN,MSCI,MSCI Mexico,MSCI,5490.35,5490.59,5439.52,5472.89,,-0.05%
2017-11-24,MXN,USD_MXN,,MXN,18.6215,18.6848,18.5143,18.5595,,-0.30%
2017-11-27,MXN,MSCI,MSCI Mexico,MSCI,5481.59,5481.59,5367.29,5396.02,,-1.40%
2017-11-27,MXN,USD_MXN,,MXN,18.56,18.615,18.4461,18.5808,,0.11%
2017-11-28,MXN,USD_MXN,,MXN,18.585,18.6685,18.5217,18.541,,-0.21%
2017-11-28,MXN,MSCI,MSCI Mexico,MSCI,5376.23,5390.78,5349.76,5372.27,,-0.44%
2017-11-29,MXN,MSCI,MSCI Mexico,MSCI,5387.48,5434.84,5349.85,5434.84,,1.16%
2017-11-29,MXN,USD_MXN,,MXN,18.543,18.5774,18.4873,18.565,,0.13%
2017-11-30,MXN,USD_MXN,,MXN,18.567,18.6795,18.515,18.629,,0.34%
2017-11-30,MXN,MSCI,MSCI Mexico,MSCI,5406.28,5427.06,5317.81,5339.46,,-1.75%
2017-12-01,MXN,USD_MXN,,MXN,18.631,18.725,18.552,18.6239,,-0.03%
2017-12-01,MXN,MSCI,MSCI Mexico,MSCI,5308.32,5365.63,5296.36,5330.0,,-0.18%
2017-12-04,MXN,MSCI,MSCI Mexico,MSCI,5349.4,5370.49,5312.12,5333.02,,0.06%
2017-12-04,MXN,USD_MXN,,MXN,18.613,18.7099,18.5995,18.602,,-0.12%
2017-12-05,MXN,USD_MXN,,MXN,18.6115,18.788,18.5755,18.7525,,0.81%
2017-12-05,MXN,MSCI,MSCI Mexico,MSCI,5328.69,5354.15,5303.01,5354.15,,0.40%
2017-12-06,MXN,MSCI,MSCI Mexico,MSCI,5301.17,5308.7,5239.95,5245.05,,-2.04%
2017-12-06,MXN,USD_MXN,,MXN,18.7575,18.9252,18.7319,18.858,,0.56%
2017-12-07,MXN,USD_MXN,,MXN,18.866,18.9957,18.8545,18.962,,0.55%
2017-12-07,MXN,MSCI,MSCI Mexico,MSCI,5224.69,5264.27,5220.3,5238.35,,-0.13%
2017-12-08,MXN,USD_MXN,,MXN,18.972,18.9782,18.865,18.922,,-0.21%
2017-12-08,MXN,MSCI,MSCI Mexico,MSCI,5248.81,5314.0,5248.81,5300.09,,1.18%
2017-12-11,MXN,MSCI,MSCI Mexico,MSCI,5276.56,5324.23,5276.56,5307.03,,0.13%
2017-12-11,MXN,USD_MXN,,MXN,18.9245,19.0635,18.9042,19.053,,0.69%
2017-12-12,MXN,MSCI,MSCI Mexico,MSCI,5245.4,5245.4,5245.4,5245.4,,-1.16%
2017-12-12,MXN,USD_MXN,,MXN,19.06,19.2267,19.0435,19.168,,0.60%
2017-12-13,MXN,USD_MXN,,MXN,19.173,19.2275,18.987,19.011,,-0.82%
2017-12-13,MXN,MSCI,MSCI Mexico,MSCI,5262.43,5358.94,5262.43,5331.86,,1.65%
2017-12-14,MXN,MSCI,MSCI Mexico,MSCI,5330.39,5364.53,5312.82,5329.49,,-0.04%
2017-12-14,MXN,USD_MXN,,MXN,19.013,19.1555,18.9785,19.1485,,0.72%
2017-12-15,MXN,USD_MXN,,MXN,19.154,19.1858,19.075,19.1265,,-0.11%
2017-12-15,MXN,MSCI,MSCI Mexico,MSCI,5318.83,5332.06,5290.44,5307.35,,-0.42%
2017-12-18,MXN,MSCI,MSCI Mexico,MSCI,5326.74,5400.79,5326.74,5397.6,,1.70%
2017-12-18,MXN,USD_MXN,,MXN,19.12,19.1337,18.997,19.076,,-0.26%
2017-12-19,MXN,MSCI,MSCI Mexico,MSCI,5370.6,5373.26,5311.02,5312.67,,-1.57%
2017-12-19,MXN,USD_MXN,,MXN,19.082,19.2452,19.0365,19.2035,,0.67%
2017-12-20,MXN,MSCI,MSCI Mexico,MSCI,5306.86,5339.44,5289.41,5310.54,,-0.04%
2017-12-20,MXN,USD_MXN,,MXN,19.209,19.278,19.1718,19.199,,-0.02%
2017-12-21,MXN,MSCI,MSCI Mexico,MSCI,5293.37,5319.24,5245.52,5275.7,,-0.66%
2017-12-21,MXN,USD_MXN,,MXN,19.2065,19.5387,19.2063,19.461,,1.36%
2017-12-22,MXN,USD_MXN,,MXN,19.466,19.7641,19.4433,19.727,,1.37%
2017-12-22,MXN,MSCI,MSCI Mexico,MSCI,5233.23,5250.96,5160.83,5223.5,,-0.99%
2017-12-25,MXN,USD_MXN,,MXN,19.7344,19.7598,19.725,19.74,,0.07%
2017-12-25,MXN,MSCI,MSCI Mexico,MSCI,5223.5,5223.5,5223.5,5223.5,,0.00%
2017-12-26,MXN,USD_MXN,,MXN,19.7351,19.9155,19.5493,19.863,,0.62%
2017-12-26,MXN,MSCI,MSCI Mexico,MSCI,5229.78,5230.31,5138.08,5181.71,,-0.80%
2017-12-27,MXN,USD_MXN,,MXN,19.867,19.8932,19.6748,19.6825,,-0.91%
2017-12-27,MXN,MSCI,MSCI Mexico,MSCI,5172.19,5226.71,5169.68,5183.22,,0.03%
2017-12-28,MXN,USD_MXN,,MXN,19.69,19.7985,19.6228,19.7113,,0.15%
2017-12-28,MXN,MSCI,MSCI Mexico,MSCI,5223.14,5248.93,5212.37,5225.23,,0.81%
2017-12-29,MXN,MSCI,MSCI Mexico,MSCI,5251.44,5333.58,5251.44,5333.58,,2.07%
2017-12-29,MXN,USD_MXN,,MXN,19.7225,19.7362,19.5463,19.648,,-0.32%
2018-01-01,MXN,USD_MXN,,MXN,19.66,19.6613,19.6587,19.655,,0.04%
2018-01-02,MXN,USD_MXN,,MXN,19.67,19.6713,19.438,19.5327,,-0.62%
2018-01-02,MXN,MSCI,MSCI Mexico,MSCI,5368.0,5435.54,5357.81,5420.82,,1.64%
2018-01-03,MXN,USD_MXN,,MXN,19.5415,19.546,19.3303,19.347,,-0.95%
2018-01-03,MXN,MSCI,MSCI Mexico,MSCI,5464.98,5467.11,5408.85,5408.85,,-0.22%
2018-01-04,MXN,MSCI,MSCI Mexico,MSCI,5448.19,5494.54,5432.15,5458.0,,0.91%
2018-01-04,MXN,USD_MXN,,MXN,19.351,19.3903,19.2053,19.2885,,-0.30%
2018-01-05,MXN,USD_MXN,,MXN,19.2895,19.4046,19.1639,19.172,,-0.60%
2018-01-05,MXN,MSCI,MSCI Mexico,MSCI,5444.65,5496.37,5434.2,5462.54,,0.08%
2018-01-08,MXN,USD_MXN,,MXN,19.18,19.2993,19.172,19.221,,0.26%
2018-01-08,MXN,MSCI,MSCI Mexico,MSCI,5470.49,5519.27,5470.49,5495.73,,0.61%
2018-01-09,MXN,USD_MXN,,MXN,19.221,19.355,19.1858,19.2332,,0.06%
2018-01-09,MXN,MSCI,MSCI Mexico,MSCI,5480.71,5494.2,5419.43,5444.44,,-0.93%
