datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2017-07-06,EUR,MSCI,MSCI Europe,MSCI,1670.1,1670.9,1656.12,1667.91,,0.00%
2017-07-06,EUR,USD_EUR,,EUR,0.8808,0.8827,0.8752,0.8755,,-0.61%
2017-07-07,EUR,USD_EUR,,EUR,0.8755,0.8788,0.8741,0.8771,,0.18%
2017-07-07,EUR,MSCI,MSCI Europe,MSCI,1668.59,1669.69,1660.43,1664.56,,-0.20%
2017-07-10,EUR,MSCI,MSCI Europe,MSCI,1671.18,1674.05,1666.72,1670.29,,0.34%
2017-07-10,EUR,USD_EUR,,EUR,0.8778,0.8787,0.8758,0.8772,,0.01%
2017-07-11,EUR,MSCI,MSCI Europe,MSCI,1672.68,1676.22,1664.03,1664.03,,-0.37%
2017-07-11,EUR,USD_EUR,,EUR,0.8773,0.8786,0.8711,0.872,,-0.59%
2017-07-12,EUR,MSCI,MSCI Europe,MSCI,1672.04,1692.12,1672.04,1690.09,,1.57%
2017-07-12,EUR,USD_EUR,,EUR,0.8722,0.8779,0.8703,0.8763,,0.49%
2017-07-13,EUR,MSCI,MSCI Europe,MSCI,1695.84,1698.14,1690.24,1692.89,,0.17%
2017-07-13,EUR,USD_EUR,,EUR,0.8763,0.8795,0.8729,0.8773,,0.11%
2017-07-14,EUR,USD_EUR,,EUR,0.8773,0.8779,0.8717,0.872,,-0.60%
2017-07-14,EUR,MSCI,MSCI Europe,MSCI,1695.86,1705.52,1692.62,1702.14,,0.55%
2017-07-17,EUR,USD_EUR,,EUR,0.8723,0.8746,0.8705,0.8712,,-0.09%
2017-07-17,EUR,MSCI,MSCI Europe,MSCI,1705.18,1708.16,1698.4,1705.18,,0.18%
2017-07-18,EUR,MSCI,MSCI Europe,MSCI,1708.04,1711.21,1699.28,1701.99,,-0.19%
2017-07-18,EUR,USD_EUR,,EUR,0.8712,0.8718,0.8633,0.8655,,-0.65%
2017-07-19,EUR,USD_EUR,,EUR,0.8656,0.8689,0.8652,0.8684,,0.34%
2017-07-19,EUR,MSCI,MSCI Europe,MSCI,1703.28,1707.01,1696.48,1705.82,,0.23%
2017-07-20,EUR,USD_EUR,,EUR,0.8684,0.8712,0.8579,0.8598,,-0.99%
2017-07-20,EUR,MSCI,MSCI Europe,MSCI,1708.48,1717.75,1704.11,1716.7,,0.64%
2017-07-21,EUR,MSCI,MSCI Europe,MSCI,1718.85,1722.17,1697.79,1702.34,,-0.84%
2017-07-21,EUR,USD_EUR,,EUR,0.8598,0.8607,0.8559,0.8575,,-0.27%
2017-07-24,EUR,MSCI,MSCI Europe,MSCI,1702.91,1703.6,1691.97,1696.08,,-0.37%
2017-07-24,EUR,USD_EUR,,EUR,0.8577,0.8602,0.8558,0.859,,0.17%
2017-07-25,EUR,MSCI,MSCI Europe,MSCI,1697.38,1717.46,1696.91,1706.43,,0.61%
2017-07-25,EUR,USD_EUR,,EUR,0.859,0.8599,0.8538,0.8586,,-0.05%
2017-07-26,EUR,USD_EUR,,EUR,0.8582,0.8612,0.8518,0.8523,,-0.73%
2017-07-26,EUR,MSCI,MSCI Europe,MSCI,1702.52,1724.03,1702.52,1710.3,,0.23%
2017-07-27,EUR,USD_EUR,,EUR,0.8523,0.8584,0.8491,0.8564,,0.48%
2017-07-27,EUR,MSCI,MSCI Europe,MSCI,1722.76,1727.85,1710.25,1713.15,,0.17%
2017-07-28,EUR,USD_EUR,,EUR,0.8564,0.8569,0.85,0.851,,-0.63%
2017-07-28,EUR,MSCI,MSCI Europe,MSCI,1706.88,1710.59,1699.23,1707.81,,-0.31%
2017-07-31,EUR,USD_EUR,,EUR,0.852,0.8531,0.8441,0.8445,,-0.76%
2017-07-31,EUR,MSCI,MSCI Europe,MSCI,1707.12,1716.7,1707.12,1712.13,,0.25%
2017-08-01,EUR,MSCI,MSCI Europe,MSCI,1720.92,1730.64,1716.34,1725.84,,0.80%
2017-08-01,EUR,USD_EUR,,EUR,0.8445,0.8486,0.8441,0.8474,,0.34%
2017-08-02,EUR,USD_EUR,,EUR,0.8474,0.848,0.8397,0.8435,,-0.46%
2017-08-02,EUR,MSCI,MSCI Europe,MSCI,1730.18,1730.26,1721.36,1725.34,,-0.03%
2017-08-03,EUR,USD_EUR,,EUR,0.8435,0.8453,0.8408,0.8425,,-0.12%
2017-08-03,EUR,MSCI,MSCI Europe,MSCI,1721.31,1731.97,1716.72,1730.32,,0.29%
2017-08-04,EUR,MSCI,MSCI Europe,MSCI,1728.99,1735.11,1726.47,1728.34,,-0.11%
2017-08-04,EUR,USD_EUR,,EUR,0.8425,0.8527,0.8411,0.8495,,0.83%
2017-08-07,EUR,MSCI,MSCI Europe,MSCI,1731.78,1736.33,1729.27,1732.49,,0.24%
2017-08-07,EUR,USD_EUR,,EUR,0.8498,0.8499,0.8464,0.8478,,-0.20%
2017-08-08,EUR,USD_EUR,,EUR,0.8478,0.8537,0.8457,0.8509,,0.37%
2017-08-08,EUR,MSCI,MSCI Europe,MSCI,1732.17,1735.72,1725.9,1727.28,,-0.30%
2017-08-09,EUR,USD_EUR,,EUR,0.8511,0.8556,0.85,0.8505,,-0.05%
2017-08-09,EUR,MSCI,MSCI Europe,MSCI,1724.09,1724.09,1707.64,1715.22,,-0.70%
2017-08-10,EUR,MSCI,MSCI Europe,MSCI,1709.08,1709.78,1693.81,1698.54,,-0.97%
2017-08-10,EUR,USD_EUR,,EUR,0.8505,0.8545,0.8485,0.8495,,-0.12%
2017-08-11,EUR,USD_EUR,,EUR,0.8494,0.8512,0.8441,0.846,,-0.41%
2017-08-11,EUR,MSCI,MSCI Europe,MSCI,1688.41,1693.4,1679.73,1687.02,,-0.68%
2017-08-14,EUR,USD_EUR,,EUR,0.847,0.8497,0.8446,0.8489,,0.34%
2017-08-14,EUR,MSCI,MSCI Europe,MSCI,1692.67,1706.62,1692.67,1703.69,,0.99%
2017-08-15,EUR,USD_EUR,,EUR,0.8489,0.8557,0.8479,0.8522,,0.39%
2017-08-15,EUR,MSCI,MSCI Europe,MSCI,1702.31,1704.46,1693.29,1695.87,,-0.46%
2017-08-16,EUR,MSCI,MSCI Europe,MSCI,1702.52,1713.93,1702.52,1704.97,,0.54%
2017-08-16,EUR,USD_EUR,,EUR,0.8522,0.8562,0.8489,0.8499,,-0.27%
2017-08-17,EUR,USD_EUR,,EUR,0.8497,0.8575,0.8481,0.853,,0.36%
2017-08-17,EUR,MSCI,MSCI Europe,MSCI,1709.65,1712.11,1698.22,1700.46,,-0.26%
2017-08-18,EUR,USD_EUR,,EUR,0.8531,0.8542,0.8493,0.8502,,-0.33%
2017-08-18,EUR,MSCI,MSCI Europe,MSCI,1700.43,1700.52,1682.66,1689.47,,-0.65%
2017-08-21,EUR,USD_EUR,,EUR,0.8507,0.8525,0.8454,0.8464,,-0.45%
2017-08-21,EUR,MSCI,MSCI Europe,MSCI,1686.51,1692.91,1681.58,1692.17,,0.16%
2017-08-22,EUR,USD_EUR,,EUR,0.8464,0.8515,0.8456,0.8502,,0.45%
2017-08-22,EUR,MSCI,MSCI Europe,MSCI,1697.2,1699.92,1690.28,1698.46,,0.37%
2017-08-23,EUR,USD_EUR,,EUR,0.8502,0.8518,0.8457,0.8469,,-0.39%
2017-08-23,EUR,MSCI,MSCI Europe,MSCI,1695.05,1700.57,1693.9,1697.62,,-0.05%
2017-08-24,EUR,USD_EUR,,EUR,0.847,0.8487,0.8459,0.8476,,0.08%
2017-08-24,EUR,MSCI,MSCI Europe,MSCI,1698.57,1706.01,1697.31,1699.19,,0.09%
2017-08-25,EUR,MSCI,MSCI Europe,MSCI,1700.05,1713.14,1694.21,1706.91,,0.45%
2017-08-25,EUR,USD_EUR,,EUR,0.8476,0.8494,0.8374,0.8387,,-1.05%
2017-08-28,EUR,MSCI,MSCI Europe,MSCI,1713.2,1713.77,1705.37,1712.81,,0.35%
2017-08-28,EUR,USD_EUR,,EUR,0.8385,0.8392,0.8344,0.8348,,-0.47%
2017-08-29,EUR,USD_EUR,,EUR,0.8348,0.8371,0.8285,0.8353,,0.06%
2017-08-29,EUR,MSCI,MSCI Europe,MSCI,1708.23,1708.23,1693.64,1703.35,,-0.55%
2017-08-30,EUR,USD_EUR,,EUR,0.8352,0.8418,0.8344,0.8415,,0.74%
2017-08-30,EUR,MSCI,MSCI Europe,MSCI,1701.91,1705.04,1695.61,1699.31,,-0.24%
2017-08-31,EUR,MSCI,MSCI Europe,MSCI,1703.54,1712.06,1699.58,1708.24,,0.53%
2017-08-31,EUR,USD_EUR,,EUR,0.8416,0.8459,0.8394,0.8397,,-0.21%
2017-09-01,EUR,USD_EUR,,EUR,0.8397,0.8439,0.8347,0.8433,,0.43%
2017-09-01,EUR,MSCI,MSCI Europe,MSCI,1713.5,1727.07,1713.5,1717.12,,0.52%
2017-09-04,EUR,USD_EUR,,EUR,0.8433,0.8436,0.8387,0.8406,,-0.32%
2017-09-04,EUR,MSCI,MSCI Europe,MSCI,1716.77,1716.77,1708.18,1712.95,,-0.24%
2017-09-05,EUR,MSCI,MSCI Europe,MSCI,1712.82,1716.61,1708.57,1712.07,,-0.05%
2017-09-05,EUR,USD_EUR,,EUR,0.8407,0.8426,0.8375,0.8394,,-0.14%
2017-09-06,EUR,USD_EUR,,EUR,0.8394,0.8402,0.8368,0.8392,,-0.02%
2017-09-06,EUR,MSCI,MSCI Europe,MSCI,1703.46,1718.22,1702.45,1715.59,,0.21%
2017-09-07,EUR,USD_EUR,,EUR,0.8392,0.8394,0.8292,0.8318,,-0.88%
2017-09-07,EUR,MSCI,MSCI Europe,MSCI,1717.37,1733.97,1714.86,1730.12,,0.85%
2017-09-08,EUR,USD_EUR,,EUR,0.8317,0.8323,0.8269,0.8309,,-0.11%
2017-09-08,EUR,MSCI,MSCI Europe,MSCI,1733.13,1738.3,1730.68,1734.35,,0.24%
2017-09-11,EUR,MSCI,MSCI Europe,MSCI,1735.71,1751.48,1735.71,1747.11,,0.74%
2017-09-11,EUR,USD_EUR,,EUR,0.8305,0.8371,0.8305,0.8367,,0.70%
2017-09-12,EUR,USD_EUR,,EUR,0.8367,0.8385,0.8348,0.8357,,-0.12%
2017-09-12,EUR,MSCI,MSCI Europe,MSCI,1749.66,1754.61,1747.8,1751.94,,0.28%
2017-09-13,EUR,MSCI,MSCI Europe,MSCI,1751.96,1754.71,1740.66,1746.35,,-0.32%
2017-09-13,EUR,USD_EUR,,EUR,0.8357,0.8423,0.8337,0.8413,,0.67%
2017-09-14,EUR,MSCI,MSCI Europe,MSCI,1741.2,1748.48,1735.51,1741.61,,-0.27%
2017-09-14,EUR,USD_EUR,,EUR,0.8414,0.8448,0.8388,0.839,,-0.27%
2017-09-15,EUR,MSCI,MSCI Europe,MSCI,1747.93,1752.77,1743.42,1749.59,,0.46%
2017-09-15,EUR,USD_EUR,,EUR,0.839,0.8403,0.8342,0.8374,,-0.19%
2017-09-18,EUR,MSCI,MSCI Europe,MSCI,1752.59,1757.1,1748.4,1754.06,,0.26%
2017-09-18,EUR,USD_EUR,,EUR,0.8369,0.8393,0.8354,0.8366,,-0.10%
2017-09-19,EUR,USD_EUR,,EUR,0.8365,0.8369,0.8328,0.8338,,-0.33%
2017-09-19,EUR,MSCI,MSCI Europe,MSCI,1755.96,1760.57,1754.31,1758.27,,0.24%
2017-09-20,EUR,MSCI,MSCI Europe,MSCI,1758.1,1764.82,1742.76,1760.16,,0.11%
2017-09-20,EUR,USD_EUR,,EUR,0.8338,0.8431,0.8311,0.8409,,0.85%
2017-09-21,EUR,MSCI,MSCI Europe,MSCI,1748.67,1759.27,1748.25,1754.07,,-0.35%
2017-09-21,EUR,USD_EUR,,EUR,0.8409,0.8428,0.8365,0.8374,,-0.42%
2017-09-22,EUR,USD_EUR,,EUR,0.8374,0.8378,0.833,0.837,,-0.05%
2017-09-22,EUR,MSCI,MSCI Europe,MSCI,1760.18,1765.51,1757.49,1762.4,,0.47%
2017-09-25,EUR,USD_EUR,,EUR,0.8367,0.8452,0.836,0.8441,,0.85%
2017-09-25,EUR,MSCI,MSCI Europe,MSCI,1755.75,1757.1,1746.85,1751.04,,-0.64%
2017-09-26,EUR,MSCI,MSCI Europe,MSCI,1747.28,1747.73,1735.83,1740.78,,-0.59%
2017-09-26,EUR,USD_EUR,,EUR,0.8441,0.8505,0.843,0.848,,0.46%
2017-09-27,EUR,MSCI,MSCI Europe,MSCI,1738.46,1744.41,1736.88,1738.93,,-0.11%
2017-09-27,EUR,USD_EUR,,EUR,0.848,0.8535,0.8478,0.8515,,0.41%
2017-09-28,EUR,USD_EUR,,EUR,0.8515,0.8533,0.8471,0.8485,,-0.35%
2017-09-28,EUR,MSCI,MSCI Europe,MSCI,1741.4,1751.16,1737.86,1749.91,,0.63%
2017-09-29,EUR,MSCI,MSCI Europe,MSCI,1752.12,1763.94,1749.08,1763.38,,0.77%
2017-09-29,EUR,USD_EUR,,EUR,0.8484,0.8495,0.8451,0.8465,,-0.24%
2017-10-02,EUR,MSCI,MSCI Europe,MSCI,1756.49,1761.27,1754.52,1759.61,,-0.21%
2017-10-02,EUR,USD_EUR,,EUR,0.8462,0.8526,0.8462,0.8523,,0.69%
2017-10-03,EUR,USD_EUR,,EUR,0.8524,0.855,0.8494,0.8515,,-0.09%
2017-10-03,EUR,MSCI,MSCI Europe,MSCI,1758.32,1766.16,1758.32,1764.94,,0.30%
2017-10-04,EUR,USD_EUR,,EUR,0.8515,0.8522,0.8483,0.8503,,-0.14%
2017-10-04,EUR,MSCI,MSCI Europe,MSCI,1766.88,1766.88,1761.07,1764.52,,-0.02%
2017-10-05,EUR,MSCI,MSCI Europe,MSCI,1761.99,1764.77,1757.3,1760.89,,-0.21%
2017-10-05,EUR,USD_EUR,,EUR,0.8504,0.8548,0.8489,0.8539,,0.42%
2017-10-06,EUR,USD_EUR,,EUR,0.8539,0.857,0.8518,0.8523,,-0.19%
2017-10-06,EUR,MSCI,MSCI Europe,MSCI,1756.64,1757.33,1750.45,1756.39,,-0.26%
2017-10-09,EUR,MSCI,MSCI Europe,MSCI,1758.44,1763.03,1757.74,1760.51,,0.23%
2017-10-09,EUR,USD_EUR,,EUR,0.8526,0.8534,0.8506,0.8518,,-0.06%
2017-10-10,EUR,USD_EUR,,EUR,0.8518,0.8519,0.8456,0.847,,-0.56%
2017-10-10,EUR,MSCI,MSCI Europe,MSCI,1764.75,1772.28,1763.55,1772.04,,0.65%
2017-10-11,EUR,USD_EUR,,EUR,0.8469,0.8479,0.8424,0.8433,,-0.44%
2017-10-11,EUR,MSCI,MSCI Europe,MSCI,1774.03,1779.97,1769.58,1776.08,,0.23%
2017-10-12,EUR,USD_EUR,,EUR,0.8432,0.8456,0.8417,0.8453,,0.24%
2017-10-12,EUR,MSCI,MSCI Europe,MSCI,1779.94,1781.81,1773.74,1776.9,,0.05%
2017-10-13,EUR,MSCI,MSCI Europe,MSCI,1780.49,1785.06,1776.77,1780.36,,0.19%
2017-10-13,EUR,USD_EUR,,EUR,0.8453,0.8471,0.8421,0.8458,,0.06%
2017-10-16,EUR,USD_EUR,,EUR,0.8457,0.8489,0.8456,0.8477,,0.22%
2017-10-16,EUR,MSCI,MSCI Europe,MSCI,1776.33,1778.42,1772.11,1774.71,,-0.32%
2017-10-17,EUR,MSCI,MSCI Europe,MSCI,1770.55,1771.65,1763.52,1763.92,,-0.61%
2017-10-17,EUR,USD_EUR,,EUR,0.8477,0.8521,0.8474,0.85,,0.27%
2017-10-18,EUR,USD_EUR,,EUR,0.8499,0.8526,0.8471,0.8484,,-0.19%
2017-10-18,EUR,MSCI,MSCI Europe,MSCI,1766.38,1776.66,1764.87,1772.7,,0.50%
2017-10-19,EUR,MSCI,MSCI Europe,MSCI,1776.19,1776.36,1762.95,1773.98,,0.07%
2017-10-19,EUR,USD_EUR,,EUR,0.8484,0.8498,0.8433,0.8438,,-0.54%
2017-10-20,EUR,MSCI,MSCI Europe,MSCI,1771.69,1774.92,1765.5,1768.65,,-0.30%
2017-10-20,EUR,USD_EUR,,EUR,0.8437,0.8502,0.8433,0.8485,,0.56%
2017-10-23,EUR,USD_EUR,,EUR,0.8494,0.8529,0.8491,0.8512,,0.32%
2017-10-23,EUR,MSCI,MSCI Europe,MSCI,1767.15,1768.69,1762.29,1764.98,,-0.21%
2017-10-24,EUR,MSCI,MSCI Europe,MSCI,1765.4,1767.28,1760.09,1761.37,,-0.20%
2017-10-24,EUR,USD_EUR,,EUR,0.8512,0.8517,0.8479,0.8503,,-0.11%
2017-10-25,EUR,USD_EUR,,EUR,0.8503,0.8509,0.8461,0.8466,,-0.44%
2017-10-25,EUR,MSCI,MSCI Europe,MSCI,1759.03,1768.71,1756.31,1758.26,,-0.18%
2017-10-26,EUR,USD_EUR,,EUR,0.8466,0.8591,0.8448,0.8584,,1.39%
2017-10-26,EUR,MSCI,MSCI Europe,MSCI,1759.64,1764.84,1754.32,1760.6,,0.13%
2017-10-27,EUR,USD_EUR,,EUR,0.8584,0.864,0.8578,0.8614,,0.35%
2017-10-27,EUR,MSCI,MSCI Europe,MSCI,1753.75,1761.57,1748.24,1752.31,,-0.47%
2017-10-30,EUR,MSCI,MSCI Europe,MSCI,1756.66,1763.82,1756.08,1763.82,,0.66%
2017-10-30,EUR,USD_EUR,,EUR,0.8619,0.8626,0.8577,0.8583,,-0.36%
2017-10-31,EUR,USD_EUR,,EUR,0.8583,0.8603,0.8575,0.8587,,0.05%
2017-10-31,EUR,MSCI,MSCI Europe,MSCI,1764.14,1771.27,1763.14,1770.87,,0.40%
2017-11-01,EUR,MSCI,MSCI Europe,MSCI,1776.59,1780.46,1770.52,1771.71,,0.05%
2017-11-01,EUR,USD_EUR,,EUR,0.8587,0.8616,0.8578,0.8607,,0.23%
2017-11-02,EUR,MSCI,MSCI Europe,MSCI,1773.8,1775.77,1767.47,1773.01,,0.07%
2017-11-02,EUR,USD_EUR,,EUR,0.8607,0.8612,0.8556,0.8578,,-0.34%
2017-11-03,EUR,MSCI,MSCI Europe,MSCI,1771.13,1775.65,1764.31,1768.79,,-0.24%
2017-11-03,EUR,USD_EUR,,EUR,0.8578,0.8622,0.8553,0.8614,,0.42%
2017-11-06,EUR,MSCI,MSCI Europe,MSCI,1767.91,1772.02,1764.58,1766.89,,-0.11%
2017-11-06,EUR,USD_EUR,,EUR,0.8614,0.8636,0.8602,0.8614,,0.00%
2017-11-07,EUR,MSCI,MSCI Europe,MSCI,1772.78,1772.78,1756.43,1756.65,,-0.58%
2017-11-07,EUR,USD_EUR,,EUR,0.8614,0.8656,0.8608,0.8631,,0.20%
2017-11-08,EUR,USD_EUR,,EUR,0.8631,0.8637,0.8612,0.8624,,-0.08%
2017-11-08,EUR,MSCI,MSCI Europe,MSCI,1760.29,1763.45,1753.99,1757.87,,0.07%
2017-11-09,EUR,MSCI,MSCI Europe,MSCI,1761.02,1761.02,1742.58,1748.04,,-0.56%
2017-11-09,EUR,USD_EUR,,EUR,0.8625,0.8632,0.858,0.859,,-0.39%
2017-11-10,EUR,USD_EUR,,EUR,0.859,0.8605,0.8563,0.8573,,-0.20%
2017-11-10,EUR,MSCI,MSCI Europe,MSCI,1747.8,1748.69,1741.82,1743.85,,-0.24%
2017-11-13,EUR,USD_EUR,,EUR,0.8572,0.8594,0.8565,0.8572,,-0.01%
2017-11-13,EUR,MSCI,MSCI Europe,MSCI,1739.84,1741.51,1723.91,1733.34,,-0.60%
2017-11-14,EUR,USD_EUR,,EUR,0.8571,0.8577,0.8471,0.8476,,-1.12%
2017-11-14,EUR,MSCI,MSCI Europe,MSCI,1736.48,1743.21,1732.19,1735.5,,0.12%
2017-11-15,EUR,USD_EUR,,EUR,0.8476,0.8486,0.8431,0.8481,,0.06%
2017-11-15,EUR,MSCI,MSCI Europe,MSCI,1737.46,1739.11,1728.43,1733.77,,-0.10%
2017-11-16,EUR,MSCI,MSCI Europe,MSCI,1735.9,1743.48,1735.35,1741.62,,0.45%
2017-11-16,EUR,USD_EUR,,EUR,0.8481,0.8507,0.8473,0.8496,,0.18%
2017-11-17,EUR,USD_EUR,,EUR,0.8496,0.85,0.8459,0.8479,,-0.20%
2017-11-17,EUR,MSCI,MSCI Europe,MSCI,1746.39,1746.68,1735.65,1737.91,,-0.21%
2017-11-20,EUR,MSCI,MSCI Europe,MSCI,1737.18,1746.21,1733.83,1744.61,,0.39%
2017-11-20,EUR,USD_EUR,,EUR,0.8481,0.8531,0.8468,0.8524,,0.53%
2017-11-21,EUR,USD_EUR,,EUR,0.8523,0.8538,0.8504,0.852,,-0.05%
2017-11-21,EUR,MSCI,MSCI Europe,MSCI,1740.18,1754.07,1738.94,1748.62,,0.23%
2017-11-22,EUR,USD_EUR,,EUR,0.852,0.8524,0.8455,0.8459,,-0.72%
2017-11-22,EUR,MSCI,MSCI Europe,MSCI,1752.61,1762.51,1752.01,1752.94,,0.25%
2017-11-23,EUR,USD_EUR,,EUR,0.8459,0.8466,0.8434,0.8438,,-0.25%
2017-11-23,EUR,MSCI,MSCI Europe,MSCI,1754.13,1764.72,1750.68,1761.28,,0.48%
2017-11-24,EUR,MSCI,MSCI Europe,MSCI,1761.63,1774.56,1761.15,1773.07,,0.67%
2017-11-24,EUR,USD_EUR,,EUR,0.8438,0.8449,0.8372,0.8382,,-0.66%
2017-11-27,EUR,USD_EUR,,EUR,0.8381,0.8407,0.836,0.8405,,0.27%
2017-11-27,EUR,MSCI,MSCI Europe,MSCI,1769.83,1777.31,1759.31,1762.1,,-0.62%
2017-11-28,EUR,MSCI,MSCI Europe,MSCI,1759.85,1770.1,1759.85,1765.2,,0.18%
2017-11-28,EUR,USD_EUR,,EUR,0.8405,0.8456,0.8389,0.8445,,0.48%
2017-11-29,EUR,MSCI,MSCI Europe,MSCI,1774.95,1779.55,1766.41,1766.53,,0.08%
2017-11-29,EUR,USD_EUR,,EUR,0.8446,0.8463,0.8415,0.8441,,-0.05%
2017-11-30,EUR,USD_EUR,,EUR,0.8441,0.8469,0.8381,0.8401,,-0.47%
2017-11-30,EUR,MSCI,MSCI Europe,MSCI,1769.1,1777.47,1765.2,1771.14,,0.26%
2017-12-01,EUR,MSCI,MSCI Europe,MSCI,1770.37,1772.36,1750.06,1750.33,,-1.17%
2017-12-01,EUR,USD_EUR,,EUR,0.8401,0.8439,0.8375,0.841,,0.11%
2017-12-04,EUR,USD_EUR,,EUR,0.8417,0.8454,0.8411,0.8428,,0.21%
2017-12-04,EUR,MSCI,MSCI Europe,MSCI,1747.63,1769.01,1747.63,1763.88,,0.77%
2017-12-05,EUR,MSCI,MSCI Europe,MSCI,1761.61,1766.48,1754.69,1758.08,,-0.33%
2017-12-05,EUR,USD_EUR,,EUR,0.8428,0.8475,0.8419,0.8456,,0.33%
2017-12-06,EUR,USD_EUR,,EUR,0.8456,0.8489,0.844,0.8478,,0.26%
2017-12-06,EUR,MSCI,MSCI Europe,MSCI,1747.12,1753.53,1741.89,1751.4,,-0.38%
2017-12-07,EUR,MSCI,MSCI Europe,MSCI,1752.28,1757.13,1747.38,1751.88,,0.03%
2017-12-07,EUR,USD_EUR,,EUR,0.8478,0.8496,0.8464,0.8494,,0.19%
2017-12-08,EUR,USD_EUR,,EUR,0.8494,0.8526,0.849,0.8501,,0.08%
2017-12-08,EUR,MSCI,MSCI Europe,MSCI,1756.87,1763.78,1756.76,1758.67,,0.39%
2017-12-11,EUR,USD_EUR,,EUR,0.8497,0.8502,0.8466,0.8497,,-0.05%
2017-12-11,EUR,MSCI,MSCI Europe,MSCI,1762.97,1767.54,1761.07,1764.78,,0.35%
2017-12-12,EUR,MSCI,MSCI Europe,MSCI,1763.55,1769.03,1761.05,1766.99,,0.13%
2017-12-12,EUR,USD_EUR,,EUR,0.8497,0.8535,0.8479,0.8517,,0.24%
2017-12-13,EUR,USD_EUR,,EUR,0.8517,0.8526,0.8451,0.8456,,-0.72%
2017-12-13,EUR,MSCI,MSCI Europe,MSCI,1766.05,1775.72,1764.84,1766.85,,-0.01%
2017-12-14,EUR,USD_EUR,,EUR,0.8456,0.8496,0.8429,0.8491,,0.41%
2017-12-14,EUR,MSCI,MSCI Europe,MSCI,1773.41,1776.78,1761.17,1761.17,,-0.32%
2017-12-15,EUR,USD_EUR,,EUR,0.8491,0.8511,0.8466,0.8508,,0.20%
2017-12-15,EUR,MSCI,MSCI Europe,MSCI,1759.87,1761.62,1752.49,1756.8,,-0.25%
2017-12-18,EUR,MSCI,MSCI Europe,MSCI,1763.03,1785.43,1763.03,1784.03,,1.55%
2017-12-18,EUR,USD_EUR,,EUR,0.8507,0.852,0.845,0.8488,,-0.24%
2017-12-19,EUR,USD_EUR,,EUR,0.8488,0.8492,0.8439,0.8446,,-0.49%
2017-12-19,EUR,MSCI,MSCI Europe,MSCI,1783.16,1787.09,1775.33,1775.89,,-0.46%
2017-12-20,EUR,MSCI,MSCI Europe,MSCI,1780.73,1781.57,1771.77,1774.3,,-0.09%
2017-12-20,EUR,USD_EUR,,EUR,0.8446,0.8455,0.8402,0.8424,,-0.26%
2017-12-21,EUR,MSCI,MSCI Europe,MSCI,1769.08,1785.22,1765.92,1781.9,,0.43%
2017-12-21,EUR,USD_EUR,,EUR,0.8424,0.844,0.841,0.8422,,-0.02%
2017-12-22,EUR,USD_EUR,,EUR,0.8422,0.8463,0.842,0.8433,,0.13%
2017-12-22,EUR,MSCI,MSCI Europe,MSCI,1777.63,1781.16,1774.63,1776.01,,-0.33%
2017-12-25,EUR,USD_EUR,,EUR,0.8441,0.8444,0.8416,0.8426,,-0.08%
2017-12-25,EUR,MSCI,MSCI Europe,MSCI,1776.01,1776.01,1776.01,1776.01,,0.00%
2017-12-26,EUR,MSCI,MSCI Europe,MSCI,1778.53,1780.24,1778.3,1778.57,,0.14%
2017-12-26,EUR,USD_EUR,,EUR,0.8427,0.8442,0.8418,0.8433,,0.08%
2017-12-27,EUR,USD_EUR,,EUR,0.8433,0.8436,0.8396,0.8412,,-0.25%
2017-12-27,EUR,MSCI,MSCI Europe,MSCI,1780.01,1788.45,1780.01,1785.66,,0.40%
2017-12-28,EUR,USD_EUR,,EUR,0.8412,0.8412,0.8362,0.8374,,-0.45%
2017-12-28,EUR,MSCI,MSCI Europe,MSCI,1793.9,1794.02,1787.0,1787.59,,0.11%
2017-12-29,EUR,USD_EUR,,EUR,0.8374,0.8378,0.8313,0.8335,,-0.47%
2017-12-29,EUR,MSCI,MSCI Europe,MSCI,1789.53,1799.68,1789.53,1796.64,,0.51%
2018-01-01,EUR,USD_EUR,,EUR,0.8332,0.8337,0.8324,0.8327,,-0.10%
2018-01-01,EUR,MSCI,MSCI Europe,MSCI,1796.64,1796.64,1796.64,1796.64,,0.00%
2018-01-02,EUR,MSCI,MSCI Europe,MSCI,1801.03,1801.03,1791.71,1797.97,,0.07%
2018-01-02,EUR,USD_EUR,,EUR,0.8325,0.8333,0.8276,0.8293,,-0.41%
2018-01-03,EUR,USD_EUR,,EUR,0.8294,0.8333,0.8286,0.8323,,0.36%
2018-01-03,EUR,MSCI,MSCI Europe,MSCI,1800.94,1806.02,1797.34,1803.22,,0.29%
2018-01-04,EUR,MSCI,MSCI Europe,MSCI,1810.52,1830.45,1810.52,1827.31,,1.34%
2018-01-04,EUR,USD_EUR,,EUR,0.8324,0.8331,0.8272,0.8287,,-0.43%
2018-01-05,EUR,MSCI,MSCI Europe,MSCI,1827.41,1839.72,1827.41,1838.21,,0.60%
2018-01-05,EUR,USD_EUR,,EUR,0.8287,0.832,0.8276,0.8313,,0.31%
2018-01-08,EUR,USD_EUR,,EUR,0.8314,0.8365,0.8297,0.8357,,0.53%
2018-01-08,EUR,MSCI,MSCI Europe,MSCI,1834.47,1838.66,1831.41,1834.13,,-0.22%
