datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2022-01-15,CAD,크라켄,,CAD,54099.7,54961.1,53478.8,54159.3,0.02K,0.11%
2022-01-16,CAD,크라켄,,CAD,54159.3,54542.1,53500.0,54087.8,0.02K,-0.13%
2022-01-17,CAD,USD_CAD,,CAD,1.2556,1.2559,1.2499,1.2519,,-0.27%
2022-01-17,CAD,크라켄,,CAD,54087.8,54161.9,52044.2,52872.8,0.03K,-2.25%
2022-01-17,CAD,MSCI,MSCI Canada,MSCI,2701.94,2725.27,2701.94,2723.79,,0.91%
2022-01-18,CAD,USD_CAD,,CAD,1.2516,1.2565,1.2485,1.2512,,-0.06%
2022-01-18,CAD,MSCI,MSCI Canada,MSCI,2703.75,2703.8,2678.44,2689.23,,-1.27%
2022-01-18,CAD,크라켄,,CAD,52872.8,53320.5,51708.0,53005.2,0.04K,0.25%
2022-01-19,CAD,MSCI,MSCI Canada,MSCI,2696.23,2697.87,2671.84,2677.77,,-0.43%
2022-01-19,CAD,크라켄,,CAD,53005.2,53156.6,51539.6,52190.0,0.03K,-1.54%
2022-01-19,CAD,USD_CAD,,CAD,1.2515,1.2526,1.245,1.2513,,0.01%
2022-01-20,CAD,USD_CAD,,CAD,1.2514,1.2518,1.2452,1.2502,,-0.09%
2022-01-20,CAD,크라켄,,CAD,52190.0,54191.5,50763.1,50818.7,0.04K,-2.63%
2022-01-20,CAD,MSCI,MSCI Canada,MSCI,2681.66,2697.82,2658.53,2660.46,,-0.65%
2022-01-21,CAD,USD_CAD,,CAD,1.2504,1.259,1.2497,1.2581,,0.63%
2022-01-21,CAD,크라켄,,CAD,50818.7,51384.7,44620.0,45694.2,0.12K,-10.08%
2022-01-21,CAD,MSCI,MSCI Canada,MSCI,2642.69,2643.71,2591.86,2603.75,,-2.13%
2022-01-22,CAD,크라켄,,CAD,45694.2,46104.9,42702.9,44003.1,0.09K,-3.70%
2022-01-23,CAD,크라켄,,CAD,44003.1,45826.3,43546.7,45517.4,0.04K,3.44%
2022-01-24,CAD,크라켄,,CAD,45517.4,47521.0,41545.0,46089.8,0.18K,1.26%
2022-01-24,CAD,MSCI,MSCI Canada,MSCI,2564.25,2597.9,2513.97,2597.62,,-0.24%
2022-01-24,CAD,USD_CAD,,CAD,1.2583,1.2703,1.2554,1.2634,,0.42%
2022-01-25,CAD,크라켄,,CAD,46089.8,47498.0,45072.3,46608.9,0.11K,1.13%
2022-01-25,CAD,MSCI,MSCI Canada,MSCI,2569.59,2618.67,2539.87,2598.66,,0.04%
2022-01-25,CAD,USD_CAD,,CAD,1.2637,1.2671,1.2597,1.2627,,-0.06%
2022-01-26,CAD,USD_CAD,,CAD,1.2623,1.269,1.2559,1.2665,,0.30%
2022-01-26,CAD,MSCI,MSCI Canada,MSCI,2620.1,2641.24,2589.79,2599.95,,0.05%
2022-01-26,CAD,크라켄,,CAD,46608.9,48929.4,45954.6,46621.4,0.07K,0.03%
2022-01-27,CAD,USD_CAD,,CAD,1.267,1.2749,1.2649,1.274,,0.59%
2022-01-27,CAD,크라켄,,CAD,46621.4,47398.2,45101.1,47360.8,0.08K,1.59%
2022-01-27,CAD,MSCI,MSCI Canada,MSCI,2622.84,2632.61,2590.16,2594.51,,-0.21%
2022-01-28,CAD,USD_CAD,,CAD,1.2743,1.2798,1.2712,1.2761,,0.16%
2022-01-28,CAD,크라켄,,CAD,47360.8,48507.2,46262.8,48228.4,0.05K,1.83%
2022-01-28,CAD,MSCI,MSCI Canada,MSCI,2591.93,2616.49,2576.38,2616.06,,0.83%
2022-01-29,CAD,크라켄,,CAD,48228.4,49471.2,47680.6,48676.6,0.05K,0.93%
2022-01-30,CAD,크라켄,,CAD,48676.6,48931.3,47777.0,48435.3,0.02K,-0.50%
2022-01-31,CAD,USD_CAD,,CAD,1.2763,1.2779,1.2681,1.2705,,-0.44%
2022-01-31,CAD,MSCI,MSCI Canada,MSCI,2609.78,2664.3,2609.78,2662.83,,1.79%
2022-01-31,CAD,크라켄,,CAD,48435.3,49253.6,46794.5,48791.6,0.03K,0.74%
2022-02-01,CAD,크라켄,,CAD,48791.6,49751.9,48278.8,49241.3,0.06K,0.92%
2022-02-01,CAD,MSCI,MSCI Canada,MSCI,2666.12,2691.44,2660.19,2691.37,,1.07%
2022-02-01,CAD,USD_CAD,,CAD,1.2708,1.2728,1.2655,1.2686,,-0.15%
2022-02-02,CAD,MSCI,MSCI Canada,MSCI,2695.15,2705.39,2688.67,2698.98,,0.28%
2022-02-02,CAD,크라켄,,CAD,49241.3,49317.6,46382.4,46898.9,0.11K,-4.76%
2022-02-02,CAD,USD_CAD,,CAD,1.2688,1.2707,1.2649,1.2667,,-0.15%
2022-02-03,CAD,USD_CAD,,CAD,1.267,1.2717,1.2657,1.2676,,0.07%
2022-02-03,CAD,MSCI,MSCI Canada,MSCI,2673.85,2679.94,2661.63,2663.02,,-1.33%
2022-02-03,CAD,크라켄,,CAD,46898.9,47364.5,46085.5,47300.6,0.04K,0.86%
2022-02-04,CAD,크라켄,,CAD,47300.6,53218.8,47015.3,53038.1,0.08K,12.13%
2022-02-04,CAD,MSCI,MSCI Canada,MSCI,2674.3,2695.87,2673.04,2686.51,,0.88%
2022-02-04,CAD,USD_CAD,,CAD,1.2679,1.2789,1.2662,1.2764,,0.69%
2022-02-05,CAD,크라켄,,CAD,53038.1,53459.7,52287.8,52876.7,0.04K,-0.30%
2022-02-06,CAD,크라켄,,CAD,52876.7,54344.6,52670.9,54087.4,0.03K,2.29%
2022-02-07,CAD,크라켄,,CAD,54087.4,56545.0,53173.0,55600.0,0.08K,2.80%
2022-02-07,CAD,MSCI,MSCI Canada,MSCI,2686.36,2694.0,2670.57,2680.93,,-0.21%
2022-02-07,CAD,USD_CAD,,CAD,1.2763,1.2763,1.2657,1.2667,,-0.76%
2022-02-08,CAD,크라켄,,CAD,55600.0,57790.9,54232.4,56019.3,0.05K,0.75%
2022-02-08,CAD,USD_CAD,,CAD,1.2668,1.2723,1.2663,1.2711,,0.35%
2022-02-08,CAD,MSCI,MSCI Canada,MSCI,2686.25,2704.71,2679.53,2701.26,,0.76%
2022-02-09,CAD,USD_CAD,,CAD,1.2712,1.2717,1.2664,1.267,,-0.32%
2022-02-09,CAD,MSCI,MSCI Canada,MSCI,2720.9,2736.21,2720.9,2728.04,,0.99%
2022-02-09,CAD,크라켄,,CAD,56019.3,56856.2,54830.0,56222.1,0.05K,0.36%
2022-02-10,CAD,크라켄,,CAD,56222.1,57899.0,55045.7,55420.0,0.05K,-1.43%
2022-02-10,CAD,USD_CAD,,CAD,1.2671,1.2729,1.2636,1.2719,,0.39%
2022-02-10,CAD,MSCI,MSCI Canada,MSCI,2720.45,2750.65,2714.39,2719.4,,-0.32%
2022-02-11,CAD,MSCI,MSCI Canada,MSCI,2719.01,2734.5,2703.28,2718.98,,-0.02%
2022-02-11,CAD,크라켄,,CAD,55420.0,55955.7,53465.0,53967.0,0.05K,-2.62%
2022-02-11,CAD,USD_CAD,,CAD,1.2719,1.2756,1.2668,1.2736,,0.13%
2022-02-12,CAD,크라켄,,CAD,53967.0,54740.5,53201.0,53729.5,0.02K,-0.44%
2022-02-13,CAD,크라켄,,CAD,53729.5,54377.7,53298.4,53462.1,0.02K,-0.50%
2022-02-14,CAD,MSCI,MSCI Canada,MSCI,2711.0,2711.0,2682.63,2692.62,,-0.97%
2022-02-14,CAD,크라켄,,CAD,53462.1,54556.2,52966.1,54271.6,0.04K,1.51%
2022-02-14,CAD,USD_CAD,,CAD,1.2744,1.2785,1.2719,1.2728,,-0.06%
2022-02-15,CAD,MSCI,MSCI Canada,MSCI,2698.01,2712.04,2696.94,2711.03,,0.68%
2022-02-15,CAD,USD_CAD,,CAD,1.2729,1.2776,1.27,1.2715,,-0.10%
2022-02-15,CAD,크라켄,,CAD,54271.6,56904.7,54108.4,56904.7,0.04K,4.85%
2022-02-16,CAD,USD_CAD,,CAD,1.272,1.2728,1.2664,1.2681,,-0.27%
2022-02-16,CAD,크라켄,,CAD,56904.7,56904.7,55003.7,55815.0,0.02K,-1.91%
2022-02-16,CAD,MSCI,MSCI Canada,MSCI,2693.09,2702.67,2687.65,2693.4,,-0.65%
2022-02-17,CAD,크라켄,,CAD,55815.0,55999.9,50876.3,51433.3,0.03K,-7.85%
2022-02-17,CAD,USD_CAD,,CAD,1.2688,1.2736,1.2675,1.2702,,0.17%
2022-02-17,CAD,MSCI,MSCI Canada,MSCI,2692.18,2693.47,2662.98,2664.51,,-1.07%
2022-02-18,CAD,크라켄,,CAD,51433.3,51982.6,50333.0,51007.9,0.05K,-0.83%
2022-02-18,CAD,USD_CAD,,CAD,1.2704,1.2761,1.2673,1.2749,,0.37%
2022-02-18,CAD,MSCI,MSCI Canada,MSCI,2665.81,2667.55,2642.6,2643.95,,-0.77%
2022-02-19,CAD,크라켄,,CAD,51007.9,51553.9,50517.0,51097.6,0.02K,0.18%
2022-02-20,CAD,크라켄,,CAD,51097.6,51097.6,48392.0,49005.9,0.04K,-4.09%
2022-02-21,CAD,USD_CAD,,CAD,1.2752,1.2763,1.2721,1.2751,,0.02%
2022-02-21,CAD,크라켄,,CAD,49005.9,50177.4,46931.3,47254.5,0.06K,-3.57%
2022-02-22,CAD,크라켄,,CAD,47254.5,49000.0,46409.4,48875.2,0.06K,3.43%
2022-02-22,CAD,MSCI,MSCI Canada,MSCI,2637.5,2646.32,2609.14,2630.89,,-0.49%
2022-02-22,CAD,USD_CAD,,CAD,1.275,1.2784,1.2718,1.2769,,0.14%
2022-02-23,CAD,MSCI,MSCI Canada,MSCI,2636.45,2640.43,2604.9,2608.48,,-0.85%
2022-02-23,CAD,크라켄,,CAD,48875.2,49700.0,47199.8,47408.4,0.05K,-3.00%
2022-02-23,CAD,USD_CAD,,CAD,1.2771,1.2773,1.2681,1.2731,,-0.30%
2022-02-24,CAD,USD_CAD,,CAD,1.2734,1.2879,1.2727,1.281,,0.62%
2022-02-24,CAD,MSCI,MSCI Canada,MSCI,2563.86,2609.26,2561.46,2608.66,,0.01%
2022-02-24,CAD,크라켄,,CAD,47408.4,50362.4,43900.0,49137.8,0.11K,3.65%
2022-02-25,CAD,MSCI,MSCI Canada,MSCI,2616.54,2655.96,2613.01,2654.81,,1.77%
2022-02-25,CAD,크라켄,,CAD,49137.8,50598.8,48770.0,49772.8,0.05K,1.29%
2022-02-25,CAD,USD_CAD,,CAD,1.2816,1.2822,1.2695,1.2705,,-0.82%
2022-02-26,CAD,크라켄,,CAD,49772.8,51000.0,49001.0,49637.0,0.02K,-0.27%
2022-02-27,CAD,크라켄,,CAD,49637.0,50573.7,47353.8,48173.7,0.07K,-2.95%
2022-02-28,CAD,MSCI,MSCI Canada,MSCI,2636.97,2658.98,2633.13,2657.13,,0.09%
2022-02-28,CAD,USD_CAD,,CAD,1.2763,1.2811,1.2659,1.2675,,-0.24%
2022-02-28,CAD,크라켄,,CAD,48173.7,55866.2,47822.7,54621.3,0.16K,13.38%
2022-03-01,CAD,USD_CAD,,CAD,1.2679,1.2752,1.2653,1.274,,0.51%
2022-03-01,CAD,크라켄,,CAD,54621.3,57000.0,54341.1,56579.5,0.13K,3.59%
2022-03-01,CAD,MSCI,MSCI Canada,MSCI,2657.93,2665.52,2626.02,2635.56,,-0.81%
2022-03-02,CAD,크라켄,,CAD,56579.5,57380.0,54988.7,55603.1,0.05K,-1.73%
2022-03-02,CAD,USD_CAD,,CAD,1.274,1.2746,1.2627,1.2628,,-0.88%
2022-03-02,CAD,MSCI,MSCI Canada,MSCI,2651.97,2674.35,2646.73,2669.48,,1.29%
2022-03-03,CAD,크라켄,,CAD,55603.1,55625.0,53073.3,53779.0,0.04K,-3.28%
2022-03-03,CAD,USD_CAD,,CAD,1.2631,1.2694,1.2586,1.268,,0.41%
2022-03-03,CAD,MSCI,MSCI Canada,MSCI,2675.44,2684.39,2665.87,2670.61,,0.04%
2022-03-04,CAD,USD_CAD,,CAD,1.2681,1.2794,1.2668,1.273,,0.39%
2022-03-04,CAD,MSCI,MSCI Canada,MSCI,2667.22,2689.23,2662.31,2688.35,,0.66%
2022-03-04,CAD,크라켄,,CAD,53779.0,53827.7,49158.0,49891.9,0.06K,-7.23%
2022-03-05,CAD,크라켄,,CAD,49891.9,50423.3,49222.0,50173.6,0.04K,0.56%
2022-03-06,CAD,크라켄,,CAD,50173.6,50500.0,48530.1,48929.5,0.03K,-2.48%
2022-03-07,CAD,크라켄,,CAD,48929.5,50448.5,47594.7,48667.2,0.08K,-0.54%
2022-03-07,CAD,USD_CAD,,CAD,1.2732,1.2822,1.2685,1.2818,,0.69%
2022-03-07,CAD,MSCI,MSCI Canada,MSCI,2695.27,2710.62,2674.3,2675.16,,-0.49%
2022-03-08,CAD,크라켄,,CAD,48667.2,50557.2,47055.8,49793.0,0.14K,2.31%
2022-03-08,CAD,MSCI,MSCI Canada,MSCI,2684.5,2697.15,2661.58,2663.05,,-0.45%
2022-03-08,CAD,USD_CAD,,CAD,1.2821,1.2902,1.2795,1.288,,0.48%
2022-03-09,CAD,USD_CAD,,CAD,1.2883,1.2896,1.2803,1.2804,,-0.59%
2022-03-09,CAD,MSCI,MSCI Canada,MSCI,2676.03,2704.82,2666.73,2697.72,,1.30%
2022-03-09,CAD,크라켄,,CAD,49793.0,54999.9,49771.5,53742.7,0.14K,7.93%
2022-03-10,CAD,USD_CAD,,CAD,1.2811,1.2843,1.275,1.2767,,-0.29%
2022-03-10,CAD,MSCI,MSCI Canada,MSCI,2686.3,2710.26,2681.83,2707.74,,0.37%
2022-03-10,CAD,크라켄,,CAD,53742.7,53813.4,49422.7,50303.9,0.06K,-6.40%
2022-03-11,CAD,크라켄,,CAD,50303.9,51241.9,48822.5,49414.8,0.05K,-1.77%
2022-03-11,CAD,MSCI,MSCI Canada,MSCI,2703.55,2714.26,2691.09,2691.75,,-0.59%
2022-03-11,CAD,USD_CAD,,CAD,1.2764,1.2796,1.2693,1.2743,,-0.19%
2022-03-12,CAD,크라켄,,CAD,49414.8,50178.5,49316.3,49500.0,0.02K,0.17%
2022-03-13,CAD,크라켄,,CAD,49500.0,50101.1,47948.2,48207.6,0.02K,-2.61%
2022-03-14,CAD,USD_CAD,,CAD,1.2744,1.2828,1.2723,1.2822,,0.62%
2022-03-14,CAD,MSCI,MSCI Canada,MSCI,2686.31,2691.26,2654.4,2662.6,,-1.08%
2022-03-14,CAD,크라켄,,CAD,48207.6,50978.9,47964.2,50663.3,0.04K,5.09%
2022-03-15,CAD,크라켄,,CAD,50663.3,50853.9,48839.4,50277.0,0.05K,-0.76%
2022-03-15,CAD,USD_CAD,,CAD,1.2824,1.2873,1.276,1.2763,,-0.46%
2022-03-15,CAD,MSCI,MSCI Canada,MSCI,2663.36,2664.21,2635.52,2662.71,,0.00%
2022-03-16,CAD,USD_CAD,,CAD,1.2767,1.278,1.2674,1.2676,,-0.68%
2022-03-16,CAD,MSCI,MSCI Canada,MSCI,2676.47,2701.28,2663.92,2699.32,,1.37%
2022-03-16,CAD,크라켄,,CAD,50277.0,53080.8,49711.8,52183.7,0.13K,3.79%
2022-03-17,CAD,MSCI,MSCI Canada,MSCI,2700.21,2736.55,2700.21,2736.43,,1.37%
2022-03-17,CAD,크라켄,,CAD,52183.7,52504.9,51364.4,51750.5,0.03K,-0.83%
2022-03-17,CAD,USD_CAD,,CAD,1.2677,1.27,1.2612,1.2625,,-0.40%
2022-03-18,CAD,MSCI,MSCI Canada,MSCI,2731.08,2750.17,2727.13,2742.88,,0.24%
2022-03-18,CAD,크라켄,,CAD,51750.5,53318.5,50737.5,52716.5,0.05K,1.87%
2022-03-18,CAD,USD_CAD,,CAD,1.2627,1.2648,1.2588,1.2602,,-0.18%
2022-03-19,CAD,크라켄,,CAD,52716.5,53428.6,52222.1,53253.6,0.03K,1.02%
2022-03-20,CAD,크라켄,,CAD,53253.6,53308.8,51626.7,51963.9,0.03K,-2.42%
2022-03-21,CAD,USD_CAD,,CAD,1.2604,1.2626,1.2564,1.2592,,-0.08%
2022-03-21,CAD,크라켄,,CAD,51963.9,52290.9,51066.5,51599.3,0.03K,-0.70%
2022-03-21,CAD,MSCI,MSCI Canada,MSCI,2755.83,2770.02,2754.15,2768.01,,0.92%
2022-03-22,CAD,USD_CAD,,CAD,1.2593,1.2624,1.2566,1.2568,,-0.19%
2022-03-22,CAD,MSCI,MSCI Canada,MSCI,2776.27,2788.09,2773.08,2778.5,,0.38%
2022-03-22,CAD,크라켄,,CAD,51599.3,54728.3,51501.0,53264.7,0.06K,3.23%
2022-03-23,CAD,크라켄,,CAD,53264.7,54015.9,52600.0,53961.5,0.03K,1.31%
2022-03-23,CAD,MSCI,MSCI Canada,MSCI,2778.37,2779.68,2757.35,2757.35,,-0.76%
2022-03-23,CAD,USD_CAD,,CAD,1.257,1.2607,1.2542,1.2559,,-0.07%
2022-03-24,CAD,크라켄,,CAD,53961.5,55480.1,53673.0,55116.4,0.04K,2.14%
2022-03-24,CAD,USD_CAD,,CAD,1.2561,1.2588,1.2508,1.2526,,-0.26%
2022-03-24,CAD,MSCI,MSCI Canada,MSCI,2768.11,2768.45,2750.5,2758.75,,0.05%
2022-03-25,CAD,MSCI,MSCI Canada,MSCI,2760.5,2768.25,2753.31,2766.68,,0.29%
2022-03-25,CAD,크라켄,,CAD,55116.4,56394.4,54685.1,55331.0,0.05K,0.39%
2022-03-25,CAD,USD_CAD,,CAD,1.2527,1.2555,1.2464,1.2473,,-0.42%
2022-03-26,CAD,크라켄,,CAD,55331.0,55882.1,55083.9,55619.3,0.03K,0.52%
2022-03-27,CAD,크라켄,,CAD,55619.3,58513.3,55511.9,58513.3,0.04K,5.20%
2022-03-28,CAD,MSCI,MSCI Canada,MSCI,2758.49,2767.2,2751.3,2766.23,,-0.02%
2022-03-28,CAD,크라켄,,CAD,58513.3,60351.8,58283.1,58951.4,0.07K,0.75%
2022-03-28,CAD,USD_CAD,,CAD,1.2479,1.2594,1.2472,1.2519,,0.37%
2022-03-29,CAD,크라켄,,CAD,58951.4,60204.5,58702.0,59328.5,0.03K,0.64%
2022-03-29,CAD,USD_CAD,,CAD,1.2518,1.2532,1.2469,1.2502,,-0.14%
2022-03-29,CAD,MSCI,MSCI Canada,MSCI,2766.27,2780.55,2756.74,2777.72,,0.42%
2022-03-30,CAD,USD_CAD,,CAD,1.2503,1.251,1.2429,1.248,,-0.18%
2022-03-30,CAD,크라켄,,CAD,59328.5,59517.1,58199.7,58751.9,0.03K,-0.97%
2022-03-30,CAD,MSCI,MSCI Canada,MSCI,2773.54,2781.3,2767.7,2775.77,,-0.07%
2022-03-31,CAD,MSCI,MSCI Canada,MSCI,2778.68,2788.53,2748.86,2748.86,,-0.97%
2022-03-31,CAD,크라켄,,CAD,58751.9,59446.8,56580.0,56954.4,0.06K,-3.06%
2022-03-31,CAD,USD_CAD,,CAD,1.248,1.2535,1.2464,1.2499,,0.15%
2022-04-01,CAD,MSCI,MSCI Canada,MSCI,2760.38,2767.32,2740.43,2753.57,,0.17%
2022-04-01,CAD,USD_CAD,,CAD,1.2502,1.2541,1.2479,1.2518,,0.15%
2022-04-01,CAD,크라켄,,CAD,56954.4,58344.3,55301.9,57788.8,0.05K,1.47%
2022-04-02,CAD,크라켄,,CAD,57788.8,58933.0,57098.4,57253.0,0.03K,-0.93%
2022-04-03,CAD,크라켄,,CAD,57253.0,59507.8,56860.7,58149.0,0.11K,1.56%
2022-04-04,CAD,크라켄,,CAD,58149.0,58461.1,56446.4,58209.6,0.04K,0.10%
2022-04-04,CAD,MSCI,MSCI Canada,MSCI,2758.9,2774.02,2752.05,2773.37,,0.72%
2022-04-04,CAD,USD_CAD,,CAD,1.252,1.253,1.2467,1.2486,,-0.26%
2022-04-05,CAD,MSCI,MSCI Canada,MSCI,2771.37,2789.51,2753.16,2754.83,,-0.67%
2022-04-05,CAD,USD_CAD,,CAD,1.2483,1.25,1.2402,1.2485,,-0.01%
2022-04-05,CAD,크라켄,,CAD,58209.6,58625.5,56700.0,56792.9,0.03K,-2.43%
2022-04-06,CAD,MSCI,MSCI Canada,MSCI,2749.73,2749.73,2726.51,2736.8,,-0.65%
2022-04-06,CAD,USD_CAD,,CAD,1.2489,1.2559,1.2479,1.2542,,0.46%
2022-04-06,CAD,크라켄,,CAD,56792.9,56813.0,54146.0,54257.6,0.07K,-4.46%
2022-04-07,CAD,크라켄,,CAD,54257.6,55090.8,53762.8,54675.7,0.05K,0.77%
2022-04-07,CAD,MSCI,MSCI Canada,MSCI,2739.72,2740.69,2713.09,2738.15,,0.05%
2022-04-07,CAD,USD_CAD,,CAD,1.2543,1.2613,1.2536,1.2589,,0.37%
2022-04-08,CAD,크라켄,,CAD,54675.7,55368.5,53000.0,53166.5,0.03K,-2.76%
2022-04-08,CAD,MSCI,MSCI Canada,MSCI,2745.03,2751.33,2735.11,2740.27,,0.08%
2022-04-08,CAD,USD_CAD,,CAD,1.2587,1.262,1.2564,1.2568,,-0.17%
2022-04-09,CAD,크라켄,,CAD,53166.5,53830.0,53007.4,53830.0,0.01K,1.25%
2022-04-10,CAD,크라켄,,CAD,53830.0,54606.7,52678.7,53000.0,0.05K,-1.54%
2022-04-11,CAD,USD_CAD,,CAD,1.2571,1.2642,1.2565,1.2631,,0.50%
2022-04-11,CAD,크라켄,,CAD,53000.0,53379.4,49500.0,49915.3,0.08K,-5.82%
2022-04-11,CAD,MSCI,MSCI Canada,MSCI,2741.52,2743.92,2726.81,2732.73,,-0.28%
2022-04-12,CAD,USD_CAD,,CAD,1.2629,1.2663,1.2581,1.2643,,0.10%
2022-04-12,CAD,MSCI,MSCI Canada,MSCI,2742.48,2751.25,2720.55,2722.36,,-0.38%
2022-04-12,CAD,크라켄,,CAD,49915.3,51390.2,49623.9,50647.7,0.04K,1.47%
2022-04-13,CAD,USD_CAD,,CAD,1.2642,1.2678,1.2554,1.2566,,-0.61%
2022-04-13,CAD,크라켄,,CAD,50647.7,52144.8,50000.6,51638.1,0.08K,1.96%
2022-04-13,CAD,MSCI,MSCI Canada,MSCI,2722.36,2741.69,2722.36,2735.18,,0.47%
2022-04-14,CAD,MSCI,MSCI Canada,MSCI,2735.2,2747.49,2735.2,2737.64,,0.09%
2022-04-14,CAD,크라켄,,CAD,51626.2,52024.8,49950.0,50335.5,0.04K,-2.52%
2022-04-14,CAD,USD_CAD,,CAD,1.2569,1.2643,1.2521,1.2598,,0.25%
2022-04-15,CAD,크라켄,,CAD,50335.5,51386.0,50191.0,51139.5,0.04K,1.60%
2022-04-15,CAD,USD_CAD,,CAD,1.2601,1.2623,1.2591,1.2611,,0.10%
2022-04-16,CAD,크라켄,,CAD,51139.5,51313.1,50493.9,50888.6,0.02K,-0.49%
2022-04-17,CAD,크라켄,,CAD,50888.6,51025.8,49822.3,49941.4,0.03K,-1.86%
2022-04-18,CAD,크라켄,,CAD,49941.4,51641.2,48418.9,51261.2,0.06K,2.64%
2022-04-18,CAD,USD_CAD,,CAD,1.2613,1.2645,1.2603,1.2615,,0.03%
2022-04-18,CAD,MSCI,MSCI Canada,MSCI,2736.95,2752.15,2736.55,2740.44,,0.10%
2022-04-19,CAD,MSCI,MSCI Canada,MSCI,2740.69,2763.13,2734.55,2761.09,,0.75%
2022-04-19,CAD,크라켄,,CAD,51261.2,52500.0,50912.1,52214.7,0.07K,1.86%
2022-04-19,CAD,USD_CAD,,CAD,1.2614,1.2648,1.2567,1.2616,,0.01%
2022-04-20,CAD,MSCI,MSCI Canada,MSCI,2762.04,2764.46,2749.96,2755.92,,-0.19%
2022-04-20,CAD,USD_CAD,,CAD,1.2615,1.2626,1.2471,1.2498,,-0.94%
2022-04-20,CAD,크라켄,,CAD,52214.7,52782.4,51111.1,51681.2,0.06K,-1.02%
2022-04-21,CAD,MSCI,MSCI Canada,MSCI,2755.85,2767.82,2710.16,2714.73,,-1.49%
2022-04-21,CAD,크라켄,,CAD,51681.2,53576.8,50032.1,50949.5,0.10K,-1.42%
2022-04-21,CAD,USD_CAD,,CAD,1.2495,1.2592,1.2458,1.2578,,0.64%
2022-04-22,CAD,USD_CAD,,CAD,1.2579,1.2728,1.2567,1.271,,1.05%
2022-04-22,CAD,크라켄,,CAD,50949.5,51391.1,49773.5,50458.2,0.05K,-0.96%
2022-04-22,CAD,MSCI,MSCI Canada,MSCI,2714.64,2714.64,2653.15,2654.52,,-2.22%
2022-04-23,CAD,크라켄,,CAD,50458.2,50768.8,49948.8,50231.8,0.02K,-0.45%
2022-04-24,CAD,크라켄,,CAD,50231.8,50592.5,49582.1,50090.4,0.02K,-0.28%
2022-04-25,CAD,USD_CAD,,CAD,1.2706,1.2779,1.2705,1.2733,,0.18%
2022-04-25,CAD,크라켄,,CAD,50090.4,51518.5,48608.2,51470.4,0.07K,2.76%
2022-04-25,CAD,MSCI,MSCI Canada,MSCI,2653.41,2653.41,2591.78,2633.48,,-0.79%
2022-04-26,CAD,USD_CAD,,CAD,1.2731,1.2829,1.2683,1.2825,,0.72%
2022-04-26,CAD,크라켄,,CAD,51470.4,51923.0,48319.1,48747.4,0.06K,-5.29%
2022-04-26,CAD,MSCI,MSCI Canada,MSCI,2632.07,2632.07,2592.46,2592.61,,-1.55%
2022-04-27,CAD,크라켄,,CAD,48747.4,50525.0,48603.4,50253.4,0.07K,3.09%
2022-04-27,CAD,MSCI,MSCI Canada,MSCI,2595.34,2613.23,2582.19,2599.31,,0.26%
2022-04-27,CAD,USD_CAD,,CAD,1.2822,1.2856,1.2777,1.2819,,-0.05%
2022-04-28,CAD,MSCI,MSCI Canada,MSCI,2600.89,2658.59,2600.89,2647.66,,1.86%
2022-04-28,CAD,크라켄,,CAD,50253.4,51625.8,50042.2,50879.6,0.06K,1.25%
2022-04-28,CAD,USD_CAD,,CAD,1.2821,1.2881,1.279,1.2805,,-0.11%
2022-04-29,CAD,크라켄,,CAD,50879.6,50952.3,49066.5,49581.9,0.05K,-2.55%
2022-04-29,CAD,MSCI,MSCI Canada,MSCI,2646.45,2653.44,2601.53,2602.7,,-1.70%
2022-04-29,CAD,USD_CAD,,CAD,1.2807,1.2863,1.2718,1.2856,,0.40%
2022-04-30,CAD,크라켄,,CAD,49581.9,49788.8,48173.0,48274.3,0.03K,-2.64%
2022-05-01,CAD,크라켄,,CAD,48274.3,49546.3,48000.0,49361.6,0.05K,2.25%
2022-05-02,CAD,USD_CAD,,CAD,1.2841,1.2915,1.2839,1.2878,,0.17%
2022-05-02,CAD,크라켄,,CAD,49361.6,50330.3,49085.9,49570.3,0.05K,0.42%
2022-05-02,CAD,MSCI,MSCI Canada,MSCI,2597.84,2605.61,2569.55,2600.32,,-0.09%
2022-05-03,CAD,크라켄,,CAD,49570.3,49674.8,48163.5,48389.5,0.05K,-2.38%
2022-05-03,CAD,MSCI,MSCI Canada,MSCI,2605.31,2642.94,2604.45,2627.22,,1.03%
2022-05-03,CAD,USD_CAD,,CAD,1.2883,1.2895,1.2824,1.2841,,-0.29%
2022-05-04,CAD,MSCI,MSCI Canada,MSCI,2635.93,2665.26,2614.88,2661.86,,1.32%
2022-05-04,CAD,USD_CAD,,CAD,1.2844,1.2855,1.2728,1.2731,,-0.86%
2022-05-04,CAD,크라켄,,CAD,48389.5,50948.6,48345.0,50499.0,0.05K,4.36%
2022-05-05,CAD,크라켄,,CAD,50499.0,50667.8,46448.9,46900.3,0.08K,-7.13%
2022-05-05,CAD,USD_CAD,,CAD,1.2747,1.287,1.2711,1.2832,,0.79%
2022-05-05,CAD,MSCI,MSCI Canada,MSCI,2663.85,2663.85,2583.12,2601.65,,-2.26%
2022-05-06,CAD,MSCI,MSCI Canada,MSCI,2597.54,2605.53,2566.36,2594.02,,-0.29%
