datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2020-02-06,AUD,BTC Markets,,AUD,14274.63,14644.96,14100.0,14480.22,0.17K,1.44%
2020-02-06,AUD,MSCI,MSCI Australia,MSCI,1398.35,1411.78,1398.35,1411.68,,1.09%
2020-02-06,AUD,USD_AUD,,AUD,1.4821,1.4868,1.4781,1.4857,51.66K,0.24%
2020-02-07,AUD,MSCI,MSCI Australia,MSCI,1410.61,1412.0,1401.93,1406.33,,-0.38%
2020-02-07,AUD,BTC Markets,,AUD,14480.22,14767.48,14478.07,14700.0,0.13K,1.52%
2020-02-07,AUD,USD_AUD,,AUD,1.4859,1.5013,1.4842,1.4986,52.03K,0.87%
2020-02-08,AUD,BTC Markets,,AUD,14700.0,14860.0,14498.54,14860.0,0.08K,1.09%
2020-02-09,AUD,BTC Markets,,AUD,14859.97,15199.99,14816.32,15160.0,0.13K,2.02%
2020-02-10,AUD,BTC Markets,,AUD,15160.0,15200.0,14528.07,14813.48,0.20K,-2.29%
2020-02-10,AUD,USD_AUD,,AUD,1.497,1.5021,1.4907,1.4954,54.35K,-0.21%
2020-02-10,AUD,MSCI,MSCI Australia,MSCI,1405.36,1406.53,1397.63,1404.0,,-0.17%
2020-02-11,AUD,MSCI,MSCI Australia,MSCI,1404.56,1414.78,1404.56,1412.1,,0.58%
2020-02-11,AUD,BTC Markets,,AUD,14813.48,15400.0,14481.44,15300.87,0.14K,3.29%
2020-02-11,AUD,USD_AUD,,AUD,1.4956,1.4969,1.4842,1.4892,51.14K,-0.41%
2020-02-12,AUD,USD_AUD,,AUD,1.4894,1.4901,1.4812,1.4839,54.03K,-0.36%
2020-02-12,AUD,BTC Markets,,AUD,15300.87,15540.0,15148.0,15444.01,0.22K,0.94%
2020-02-12,AUD,MSCI,MSCI Australia,MSCI,1412.09,1421.78,1411.71,1419.45,,0.52%
2020-02-13,AUD,MSCI,MSCI Australia,MSCI,1421.69,1431.64,1419.98,1423.91,,0.31%
2020-02-13,AUD,BTC Markets,,AUD,15444.01,15642.96,14976.75,15249.0,0.22K,-1.26%
2020-02-13,AUD,USD_AUD,,AUD,1.4841,1.4912,1.4823,1.4881,50.84K,0.28%
2020-02-14,AUD,BTC Markets,,AUD,15249.0,15504.77,15011.01,15467.93,0.12K,1.44%
2020-02-14,AUD,USD_AUD,,AUD,1.4886,1.4908,1.4853,1.4888,45.97K,0.05%
2020-02-14,AUD,MSCI,MSCI Australia,MSCI,1424.13,1432.59,1423.99,1431.13,,0.51%
2020-02-15,AUD,BTC Markets,,AUD,15467.93,15500.0,14650.0,14766.17,0.13K,-4.54%
2020-02-16,AUD,BTC Markets,,AUD,14766.17,15058.16,14532.4,14853.97,0.13K,0.59%
2020-02-17,AUD,USD_AUD,,AUD,1.4899,1.4902,1.4849,1.4892,39.48K,0.03%
2020-02-17,AUD,MSCI,MSCI Australia,MSCI,1431.1,1432.4,1424.86,1429.79,,-0.09%
2020-02-17,AUD,BTC Markets,,AUD,14853.97,14853.97,14135.98,14492.63,0.17K,-2.43%
2020-02-18,AUD,USD_AUD,,AUD,1.4894,1.4987,1.4889,1.495,48.87K,0.39%
2020-02-18,AUD,BTC Markets,,AUD,14492.63,15400.0,14420.67,15249.98,0.16K,5.23%
2020-02-18,AUD,MSCI,MSCI Australia,MSCI,1429.74,1429.74,1425.11,1429.01,,-0.05%
2020-02-19,AUD,MSCI,MSCI Australia,MSCI,1428.92,1432.21,1424.36,1432.21,,0.22%
2020-02-19,AUD,BTC Markets,,AUD,15249.98,15350.0,14109.34,14411.0,0.22K,-5.50%
2020-02-19,AUD,USD_AUD,,AUD,1.4955,1.5007,1.4907,1.4977,44.78K,0.18%
2020-02-20,AUD,BTC Markets,,AUD,14411.0,14704.85,14300.0,14604.39,0.14K,1.34%
2020-02-20,AUD,USD_AUD,,AUD,1.4983,1.5131,1.4932,1.5113,64.48K,0.91%
2020-02-20,AUD,MSCI,MSCI Australia,MSCI,1433.39,1441.36,1431.77,1434.99,,0.19%
2020-02-21,AUD,USD_AUD,,AUD,1.5115,1.5186,1.5059,1.5085,64.90K,-0.19%
2020-02-21,AUD,BTC Markets,,AUD,14604.39,14839.57,14513.88,14710.65,0.10K,0.73%
2020-02-21,AUD,MSCI,MSCI Australia,MSCI,1434.26,1434.9,1429.5,1431.46,,-0.25%
2020-02-22,AUD,BTC Markets,,AUD,14710.62,14710.62,14467.84,14646.35,0.04K,-0.44%
2020-02-23,AUD,BTC Markets,,AUD,14646.35,15087.99,14607.42,15087.99,0.11K,3.02%
2020-02-24,AUD,BTC Markets,,AUD,15087.99,15149.99,14378.84,14658.24,0.13K,-2.85%
2020-02-24,AUD,USD_AUD,,AUD,1.5086,1.5193,1.5086,1.5138,66.22K,0.35%
2020-02-24,AUD,MSCI,MSCI Australia,MSCI,1427.9,1427.9,1397.17,1400.41,,-2.17%
2020-02-25,AUD,MSCI,MSCI Australia,MSCI,1395.45,1395.45,1364.88,1378.06,,-1.60%
2020-02-25,AUD,BTC Markets,,AUD,14658.24,14665.78,14065.0,14153.44,0.18K,-3.44%
2020-02-25,AUD,USD_AUD,,AUD,1.5141,1.5186,1.5098,1.5135,57.69K,-0.02%
2020-02-26,AUD,BTC Markets,,AUD,14153.44,14231.1,13232.05,13469.16,0.25K,-4.83%
2020-02-26,AUD,USD_AUD,,AUD,1.5143,1.529,1.5132,1.5279,64.11K,0.95%
2020-02-26,AUD,MSCI,MSCI Australia,MSCI,1372.16,1372.94,1342.96,1346.89,,-2.26%
2020-02-27,AUD,MSCI,MSCI Australia,MSCI,1346.63,1350.04,1329.76,1335.72,,-0.83%
2020-02-27,AUD,BTC Markets,,AUD,13469.16,13686.67,13044.0,13390.59,0.20K,-0.58%
2020-02-27,AUD,USD_AUD,,AUD,1.5282,1.5286,1.5166,1.5221,70.19K,-0.38%
2020-02-28,AUD,BTC Markets,,AUD,13390.59,13665.08,13017.0,13404.0,0.23K,0.10%
2020-02-28,AUD,USD_AUD,,AUD,1.5223,1.5543,1.5183,1.5359,90.86K,0.91%
2020-02-28,AUD,MSCI,MSCI Australia,MSCI,1296.86,1306.75,1290.6,1293.0,,-3.20%
2020-02-29,AUD,BTC Markets,,AUD,13404.0,13589.0,13178.71,13178.71,0.06K,-1.68%
2020-03-01,AUD,BTC Markets,,AUD,13178.71,13475.0,13001.01,13146.36,0.09K,-0.25%
2020-03-02,AUD,MSCI,MSCI Australia,MSCI,1287.86,1288.22,1253.87,1282.68,,-0.80%
2020-03-02,AUD,BTC Markets,,AUD,13146.36,13844.69,13078.13,13652.58,0.26K,3.85%
2020-03-02,AUD,USD_AUD,,AUD,1.5414,1.5487,1.5221,1.5288,90.76K,-0.46%
2020-03-03,AUD,MSCI,MSCI Australia,MSCI,1304.29,1307.92,1289.32,1289.37,,0.52%
2020-03-03,AUD,USD_AUD,,AUD,1.5291,1.5364,1.5046,1.5188,81.86K,-0.65%
2020-03-03,AUD,BTC Markets,,AUD,13652.58,13678.0,13160.0,13396.17,0.15K,-1.88%
2020-03-04,AUD,BTC Markets,,AUD,13396.17,13496.83,13170.01,13225.31,0.13K,-1.28%
2020-03-04,AUD,USD_AUD,,AUD,1.5191,1.5206,1.5086,1.5088,73.87K,-0.66%
2020-03-04,AUD,MSCI,MSCI Australia,MSCI,1286.55,1286.55,1262.85,1265.97,,-1.81%
2020-03-05,AUD,MSCI,MSCI Australia,MSCI,1270.43,1290.01,1270.2,1280.18,,1.12%
2020-03-05,AUD,USD_AUD,,AUD,1.509,1.519,1.5065,1.5115,73.06K,0.18%
2020-03-05,AUD,BTC Markets,,AUD,13225.31,13927.46,13225.31,13742.75,0.12K,3.91%
2020-03-06,AUD,MSCI,MSCI Australia,MSCI,1275.17,1275.17,1243.99,1243.99,,-2.83%
2020-03-06,AUD,USD_AUD,,AUD,1.512,1.5189,1.5019,1.5031,82.10K,-0.56%
2020-03-06,AUD,BTC Markets,,AUD,13742.75,13868.0,13668.0,13838.23,0.11K,0.69%
2020-03-07,AUD,BTC Markets,,AUD,13825.89,13870.9,13400.01,13447.22,0.06K,-2.83%
2020-03-08,AUD,BTC Markets,,AUD,13447.22,13447.22,12124.78,12161.27,0.20K,-9.56%
2020-03-09,AUD,MSCI,MSCI Australia,MSCI,1180.72,1180.88,1150.0,1150.0,,-7.56%
2020-03-09,AUD,USD_AUD,,AUD,1.5103,1.5822,1.4956,1.5179,108.44K,0.98%
2020-03-09,AUD,BTC Markets,,AUD,12155.14,12644.99,11527.49,12050.0,0.40K,-0.91%
2020-03-10,AUD,BTC Markets,,AUD,12050.0,12500.0,11929.93,12177.43,0.30K,1.06%
2020-03-10,AUD,MSCI,MSCI Australia,MSCI,1143.17,1187.63,1104.46,1187.63,,3.27%
2020-03-10,AUD,USD_AUD,,AUD,1.5176,1.5474,1.512,1.5368,107.86K,1.25%
2020-03-11,AUD,BTC Markets,,AUD,12177.43,12382.9,11700.0,12279.59,0.17K,0.84%
2020-03-11,AUD,USD_AUD,,AUD,1.5366,1.5435,1.529,1.5418,101.74K,0.33%
2020-03-11,AUD,MSCI,MSCI Australia,MSCI,1186.32,1194.99,1145.35,1145.35,,-3.56%
2020-03-12,AUD,MSCI,MSCI Australia,MSCI,1140.73,1141.28,1057.87,1060.55,,-7.40%
2020-03-12,AUD,USD_AUD,,AUD,1.5421,1.6097,1.54,1.6031,109.49K,3.98%
2020-03-12,AUD,BTC Markets,,AUD,12279.59,12324.28,7904.0,8042.08,1.29K,-34.51%
2020-03-13,AUD,MSCI,MSCI Australia,MSCI,1060.27,1113.01,973.46,1113.01,,4.95%
2020-03-13,AUD,BTC Markets,,AUD,8042.08,9777.27,6444.0,9153.25,1.14K,13.82%
2020-03-13,AUD,USD_AUD,,AUD,1.6036,1.6336,1.5804,1.6166,115.43K,0.84%
2020-03-14,AUD,BTC Markets,,AUD,9153.25,9289.48,8300.0,8412.96,0.33K,-8.09%
2020-03-15,AUD,BTC Markets,,AUD,8412.96,9550.0,8355.12,8744.37,0.38K,3.94%
2020-03-16,AUD,USD_AUD,,AUD,1.6299,1.6449,1.5844,1.6343,118.20K,1.09%
2020-03-16,AUD,MSCI,MSCI Australia,MSCI,1055.69,1070.26,1002.95,1002.95,,-9.89%
2020-03-16,AUD,BTC Markets,,AUD,8744.37,8776.22,7332.67,8273.94,0.89K,-5.38%
2020-03-17,AUD,BTC Markets,,AUD,8273.94,9285.12,8134.04,9016.54,0.50K,8.98%
2020-03-17,AUD,USD_AUD,,AUD,1.6349,1.6785,1.6261,1.6661,106.24K,1.95%
2020-03-17,AUD,MSCI,MSCI Australia,MSCI,1003.53,1068.11,1003.51,1064.07,,6.09%
2020-03-18,AUD,BTC Markets,,AUD,9016.54,9456.65,8495.0,9358.66,0.46K,3.79%
2020-03-18,AUD,MSCI,MSCI Australia,MSCI,1062.02,1062.02,977.89,991.34,,-6.84%
2020-03-18,AUD,USD_AUD,,AUD,1.667,1.7543,1.6587,1.7322,117.91K,3.97%
2020-03-19,AUD,BTC Markets,,AUD,9358.66,11390.99,9310.0,10778.14,0.88K,15.17%
2020-03-19,AUD,USD_AUD,,AUD,1.7325,1.8159,1.6766,1.7413,132.18K,0.53%
2020-03-19,AUD,MSCI,MSCI Australia,MSCI,996.93,1025.85,947.21,955.71,,-3.59%
2020-03-20,AUD,BTC Markets,,AUD,10778.14,11743.41,9897.87,10770.0,0.62K,-0.08%
2020-03-20,AUD,USD_AUD,,AUD,1.7414,1.7656,1.6702,1.7241,118.33K,-0.99%
2020-03-20,AUD,MSCI,MSCI Australia,MSCI,959.81,1005.16,958.4,962.44,,0.70%
2020-03-21,AUD,BTC Markets,,AUD,10770.0,11147.77,10185.12,10728.97,0.20K,-0.38%
2020-03-22,AUD,BTC Markets,,AUD,10739.62,11067.07,10000.0,10120.0,0.25K,-5.68%
2020-03-23,AUD,BTC Markets,,AUD,10120.01,11383.94,9900.0,11100.0,0.40K,9.68%
2020-03-23,AUD,USD_AUD,,AUD,1.7244,1.7543,1.7108,1.7156,115.90K,-0.49%
2020-03-23,AUD,MSCI,MSCI Australia,MSCI,950.54,952.37,879.51,910.49,,-5.40%
2020-03-24,AUD,MSCI,MSCI Australia,MSCI,912.57,947.24,912.53,946.32,,3.94%
2020-03-24,AUD,USD_AUD,,AUD,1.7149,1.7209,1.6734,1.6781,116.57K,-2.19%
2020-03-24,AUD,BTC Markets,,AUD,11100.0,11537.0,10889.0,11342.42,0.35K,2.18%
2020-03-25,AUD,BTC Markets,,AUD,11342.42,11515.03,10824.69,11377.0,0.30K,0.30%
2020-03-25,AUD,MSCI,MSCI Australia,MSCI,960.85,1003.76,959.03,1002.7,,5.96%
2020-03-25,AUD,USD_AUD,,AUD,1.6788,1.6862,1.6464,1.6779,116.86K,-0.01%
2020-03-26,AUD,MSCI,MSCI Australia,MSCI,1014.95,1036.47,1002.57,1024.97,,2.22%
2020-03-26,AUD,BTC Markets,,AUD,11377.0,11500.0,10929.21,11213.21,0.27K,-1.44%
2020-03-26,AUD,USD_AUD,,AUD,1.678,1.7038,1.6424,1.6485,127.45K,-1.75%
2020-03-27,AUD,USD_AUD,,AUD,1.6486,1.6605,1.6127,1.6215,133.28K,-1.64%
2020-03-27,AUD,MSCI,MSCI Australia,MSCI,1030.23,1049.15,964.75,964.75,,-5.88%
2020-03-27,AUD,BTC Markets,,AUD,11213.21,11362.0,10316.44,10432.99,0.24K,-6.96%
2020-03-28,AUD,BTC Markets,,AUD,10432.99,10432.99,9924.13,10205.14,0.27K,-2.18%
2020-03-29,AUD,BTC Markets,,AUD,10205.14,10273.72,9624.93,9632.51,0.19K,-5.61%
2020-03-30,AUD,USD_AUD,,AUD,1.6266,1.6362,1.6167,1.6202,140.92K,-0.08%
2020-03-30,AUD,BTC Markets,,AUD,9632.51,10769.07,9554.13,10412.72,0.30K,8.10%
2020-03-30,AUD,MSCI,MSCI Australia,MSCI,962.71,1036.2,962.51,1036.2,,7.41%
2020-03-31,AUD,USD_AUD,,AUD,1.6197,1.645,1.6092,1.6295,148.88K,0.57%
2020-03-31,AUD,BTC Markets,,AUD,10412.72,10691.62,10340.0,10499.99,0.17K,0.84%
2020-03-31,AUD,MSCI,MSCI Australia,MSCI,1039.14,1075.39,998.27,1013.82,,-2.16%
2020-04-01,AUD,MSCI,MSCI Australia,MSCI,1020.98,1054.27,1020.69,1051.03,,3.67%
2020-04-01,AUD,USD_AUD,,AUD,1.6306,1.6561,1.6197,1.6469,133.28K,1.07%
2020-04-01,AUD,BTC Markets,,AUD,10499.99,11028.04,10198.75,10958.58,0.21K,4.37%
2020-04-02,AUD,BTC Markets,,AUD,10958.58,11899.98,10845.79,11294.96,0.34K,3.07%
2020-04-02,AUD,USD_AUD,,AUD,1.6475,1.665,1.6339,1.6499,131.17K,0.18%
2020-04-02,AUD,MSCI,MSCI Australia,MSCI,1025.76,1038.83,1013.63,1029.22,,-2.08%
2020-04-03,AUD,MSCI,MSCI Australia,MSCI,1034.84,1047.16,1003.57,1012.99,,-1.58%
2020-04-03,AUD,BTC Markets,,AUD,11294.96,11750.01,11073.13,11310.93,0.31K,0.14%
2020-04-03,AUD,USD_AUD,,AUD,1.6502,1.6724,1.6456,1.6675,138.52K,1.07%
2020-04-04,AUD,BTC Markets,,AUD,11310.93,11686.6,11195.8,11474.0,0.12K,1.44%
2020-04-05,AUD,BTC Markets,,AUD,11474.0,11548.17,11220.01,11395.41,0.12K,-0.68%
2020-04-06,AUD,MSCI,MSCI Australia,MSCI,1014.93,1061.63,1014.63,1058.43,,4.49%
2020-04-06,AUD,USD_AUD,,AUD,1.6638,1.6693,1.6374,1.6426,122.05K,-1.49%
2020-04-06,AUD,BTC Markets,,AUD,11395.41,12072.52,11330.51,12068.34,0.29K,5.91%
2020-04-07,AUD,USD_AUD,,AUD,1.6426,1.6462,1.6106,1.6205,124.87K,-1.35%
2020-04-07,AUD,BTC Markets,,AUD,12068.34,12250.07,11500.0,11726.11,0.32K,-2.84%
2020-04-07,AUD,MSCI,MSCI Australia,MSCI,1061.23,1085.61,1035.44,1048.86,,-0.90%
2020-04-08,AUD,MSCI,MSCI Australia,MSCI,1045.95,1060.88,1021.33,1036.97,,-1.13%
2020-04-08,AUD,BTC Markets,,AUD,11726.11,12100.0,11678.3,11822.68,0.21K,0.82%
2020-04-08,AUD,USD_AUD,,AUD,1.6212,1.6353,1.601,1.6046,127.65K,-0.98%
2020-04-09,AUD,BTC Markets,,AUD,11822.68,11870.36,11469.02,11575.24,0.17K,-2.09%
2020-04-09,AUD,USD_AUD,,AUD,1.6056,1.6143,1.5716,1.5768,117.30K,-1.73%
2020-04-09,AUD,MSCI,MSCI Australia,MSCI,1041.02,1074.25,1040.76,1074.25,,3.60%
2020-04-10,AUD,USD_AUD,,AUD,1.577,1.5842,1.57,1.5748,55.43K,-0.13%
2020-04-10,AUD,BTC Markets,,AUD,11573.81,11609.96,10645.66,10872.44,0.30K,-6.07%
2020-04-11,AUD,BTC Markets,,AUD,10872.44,11036.83,10765.01,10922.0,0.10K,0.46%
2020-04-12,AUD,BTC Markets,,AUD,10939.99,11434.93,10778.49,10915.75,0.20K,-0.06%
2020-04-13,AUD,BTC Markets,,AUD,10915.75,10956.94,10455.1,10750.0,0.27K,-1.52%
2020-04-13,AUD,USD_AUD,,AUD,1.5758,1.5809,1.5601,1.5662,96.31K,-0.55%
2020-04-14,AUD,MSCI,MSCI Australia,MSCI,1073.77,1090.95,1065.64,1090.63,,1.52%
2020-04-14,AUD,BTC Markets,,AUD,10750.0,10950.0,10574.5,10735.18,0.25K,-0.14%
2020-04-14,AUD,USD_AUD,,AUD,1.5669,1.5688,1.5515,1.5518,103.73K,-0.92%
2020-04-15,AUD,MSCI,MSCI Australia,MSCI,1090.46,1099.82,1074.86,1084.85,,-0.53%
2020-04-15,AUD,BTC Markets,,AUD,10735.18,10933.29,10517.6,10555.65,0.18K,-1.67%
2020-04-15,AUD,USD_AUD,,AUD,1.5523,1.5916,1.5517,1.5823,106.41K,1.97%
2020-04-16,AUD,USD_AUD,,AUD,1.5825,1.5964,1.5787,1.5798,123.25K,-0.16%
2020-04-16,AUD,MSCI,MSCI Australia,MSCI,1078.31,1078.79,1058.98,1073.81,,-1.02%
2020-04-16,AUD,BTC Markets,,AUD,10555.65,11358.6,10362.0,11219.24,0.29K,6.29%
2020-04-17,AUD,USD_AUD,,AUD,1.5806,1.5839,1.5661,1.5711,113.81K,-0.55%
2020-04-17,AUD,BTC Markets,,AUD,11231.03,11310.5,11050.0,11100.0,0.15K,-1.06%
2020-04-17,AUD,MSCI,MSCI Australia,MSCI,1076.87,1103.42,1076.87,1088.16,,1.34%
2020-04-18,AUD,BTC Markets,,AUD,11100.0,11469.0,11100.0,11445.86,0.08K,3.12%
2020-04-19,AUD,BTC Markets,,AUD,11445.88,11451.1,11183.01,11266.07,0.08K,-1.57%
2020-04-20,AUD,MSCI,MSCI Australia,MSCI,1087.94,1089.22,1059.89,1059.89,,-2.60%
2020-04-20,AUD,BTC Markets,,AUD,11266.07,11400.0,10750.04,10811.0,0.20K,-4.04%
2020-04-20,AUD,USD_AUD,,AUD,1.573,1.5791,1.5629,1.5778,93.94K,0.43%
2020-04-21,AUD,MSCI,MSCI Australia,MSCI,1058.5,1059.75,1033.28,1034.61,,-2.39%
2020-04-21,AUD,BTC Markets,,AUD,10811.0,11059.41,10811.0,10941.87,0.15K,1.21%
2020-04-21,AUD,USD_AUD,,AUD,1.5783,1.5994,1.5753,1.5918,102.31K,0.89%
2020-04-22,AUD,USD_AUD,,AUD,1.5924,1.5934,1.5742,1.581,91.38K,-0.68%
2020-04-22,AUD,BTC Markets,,AUD,10941.87,11368.02,10882.12,11325.0,0.12K,3.50%
2020-04-22,AUD,MSCI,MSCI Australia,MSCI,1030.72,1041.95,1010.44,1035.55,,0.09%
2020-04-23,AUD,BTC Markets,,AUD,11325.0,12099.99,11130.0,11719.88,0.25K,3.49%
2020-04-23,AUD,MSCI,MSCI Australia,MSCI,1040.61,1046.99,1026.07,1033.6,,-0.19%
2020-04-23,AUD,USD_AUD,,AUD,1.5814,1.5917,1.5606,1.5696,101.25K,-0.72%
2020-04-24,AUD,MSCI,MSCI Australia,MSCI,1034.3,1043.4,1031.91,1039.34,,0.56%
2020-04-24,AUD,USD_AUD,,AUD,1.5697,1.5783,1.5627,1.5652,91.10K,-0.28%
2020-04-24,AUD,BTC Markets,,AUD,11719.88,11932.45,11661.23,11779.88,0.21K,0.51%
2020-04-25,AUD,BTC Markets,,AUD,11779.88,12050.01,11685.59,11884.99,0.10K,0.89%
2020-04-26,AUD,BTC Markets,,AUD,11884.99,12131.31,11805.0,12075.0,0.11K,1.60%
2020-04-27,AUD,BTC Markets,,AUD,12075.0,12200.0,11874.01,12088.02,0.18K,0.11%
2020-04-27,AUD,USD_AUD,,AUD,1.5657,1.5679,1.545,1.5466,72.03K,-1.19%
2020-04-27,AUD,MSCI,MSCI Australia,MSCI,1038.26,1054.31,1031.76,1052.79,,1.29%
2020-04-28,AUD,MSCI,MSCI Australia,MSCI,1053.33,1063.07,1041.22,1049.39,,-0.32%
2020-04-28,AUD,USD_AUD,,AUD,1.5468,1.5545,1.5348,1.5404,81.13K,-0.40%
2020-04-28,AUD,BTC Markets,,AUD,12134.17,12134.17,11911.0,12003.41,0.19K,-0.70%
2020-04-29,AUD,BTC Markets,,AUD,12003.41,13700.0,11910.48,13462.54,0.43K,12.16%
2020-04-29,AUD,USD_AUD,,AUD,1.5406,1.5419,1.5248,1.5251,80.70K,-0.99%
2020-04-29,AUD,MSCI,MSCI Australia,MSCI,1051.54,1067.26,1050.39,1067.26,,1.70%
2020-04-30,AUD,USD_AUD,,AUD,1.525,1.541,1.522,1.5356,91.33K,0.69%
2020-04-30,AUD,BTC Markets,,AUD,13462.54,14444.0,12977.0,13364.93,0.62K,-0.73%
2020-04-30,AUD,MSCI,MSCI Australia,MSCI,1071.39,1098.43,1070.9,1092.65,,2.38%
2020-05-01,AUD,BTC Markets,,AUD,13364.93,14103.75,13356.54,13796.19,0.24K,3.23%
2020-05-01,AUD,USD_AUD,,AUD,1.5359,1.5603,1.5354,1.5574,85.96K,1.42%
2020-05-01,AUD,MSCI,MSCI Australia,MSCI,1087.15,1087.15,1035.26,1035.26,,-5.25%
2020-05-02,AUD,BTC Markets,,AUD,13796.17,14098.99,13694.37,14049.99,0.09K,1.84%
2020-05-03,AUD,BTC Markets,,AUD,14049.99,14350.72,13684.23,14006.99,0.19K,-0.31%
2020-05-04,AUD,USD_AUD,,AUD,1.5575,1.5695,1.5539,1.5557,93.38K,-0.11%
2020-05-04,AUD,BTC Markets,,AUD,14006.99,14098.0,13363.23,13891.95,0.22K,-0.82%
2020-05-04,AUD,MSCI,MSCI Australia,MSCI,1033.74,1050.76,1018.14,1048.7,,1.30%
2020-05-05,AUD,BTC Markets,,AUD,13891.95,14150.0,13708.73,14046.68,0.18K,1.11%
2020-05-05,AUD,MSCI,MSCI Australia,MSCI,1050.84,1066.75,1050.38,1066.66,,1.71%
2020-05-05,AUD,USD_AUD,,AUD,1.5555,1.5586,1.5438,1.5542,80.35K,-0.10%
2020-05-06,AUD,USD_AUD,,AUD,1.555,1.5644,1.5494,1.562,83.86K,0.50%
2020-05-06,AUD,MSCI,MSCI Australia,MSCI,1065.82,1066.32,1052.68,1060.86,,-0.54%
2020-05-06,AUD,BTC Markets,,AUD,14046.68,14725.0,13935.97,14409.56,0.33K,2.58%
2020-05-07,AUD,USD_AUD,,AUD,1.5625,1.5681,1.537,1.5392,91.25K,-1.46%
2020-05-07,AUD,MSCI,MSCI Australia,MSCI,1060.95,1062.45,1052.1,1055.24,,-0.53%
2020-05-07,AUD,BTC Markets,,AUD,14409.56,15500.0,14210.0,15439.45,0.34K,7.15%
2020-05-08,AUD,MSCI,MSCI Australia,MSCI,1058.18,1068.1,1057.98,1059.71,,0.42%
2020-05-08,AUD,BTC Markets,,AUD,15412.62,15444.0,15003.0,15090.0,0.27K,-2.26%
2020-05-08,AUD,USD_AUD,,AUD,1.5397,1.5404,1.527,1.5312,85.14K,-0.52%
2020-05-09,AUD,BTC Markets,,AUD,15090.0,15256.34,14594.77,14640.1,0.22K,-2.98%
2020-05-10,AUD,BTC Markets,,AUD,14705.44,14705.44,12675.0,13482.93,0.70K,-7.90%
2020-05-11,AUD,MSCI,MSCI Australia,MSCI,1061.53,1079.05,1061.53,1072.97,,1.25%
2020-05-11,AUD,USD_AUD,,AUD,1.5317,1.549,1.5239,1.5406,88.80K,0.61%
2020-05-11,AUD,BTC Markets,,AUD,13473.94,14298.59,12768.76,13256.91,0.48K,-1.68%
2020-05-12,AUD,BTC Markets,,AUD,13319.12,13856.89,13277.48,13680.73,0.15K,3.20%
2020-05-12,AUD,MSCI,MSCI Australia,MSCI,1072.37,1072.6,1054.64,1060.32,,-1.18%
2020-05-12,AUD,USD_AUD,,AUD,1.5408,1.555,1.5298,1.5454,94.96K,0.31%
2020-05-13,AUD,USD_AUD,,AUD,1.5448,1.5535,1.5324,1.5489,108.63K,0.23%
2020-05-13,AUD,BTC Markets,,AUD,13680.73,14590.0,13680.73,14433.34,0.24K,5.50%
2020-05-13,AUD,MSCI,MSCI Australia,MSCI,1057.7,1064.3,1040.22,1064.3,,0.38%
2020-05-14,AUD,USD_AUD,,AUD,1.5499,1.5618,1.5459,1.5473,100.36K,-0.10%
2020-05-14,AUD,MSCI,MSCI Australia,MSCI,1062.09,1062.09,1045.74,1045.74,,-1.74%
2020-05-14,AUD,BTC Markets,,AUD,14433.34,15399.9,14433.34,15184.91,0.34K,5.21%
2020-05-15,AUD,USD_AUD,,AUD,1.5475,1.5623,1.5442,1.5586,90.40K,0.73%
2020-05-15,AUD,MSCI,MSCI Australia,MSCI,1048.47,1061.87,1048.47,1060.09,,1.37%
2020-05-15,AUD,BTC Markets,,AUD,15184.91,15200.0,14382.78,14500.32,0.30K,-4.51%
2020-05-16,AUD,BTC Markets,,AUD,14500.32,14900.0,14355.77,14621.76,0.13K,0.84%
2020-05-17,AUD,BTC Markets,,AUD,14668.2,15299.0,14601.79,15040.0,0.15K,2.86%
2020-05-18,AUD,MSCI,MSCI Australia,MSCI,1063.75,1074.34,1063.75,1068.71,,0.81%
2020-05-18,AUD,BTC Markets,,AUD,15040.0,15398.0,14750.0,14951.0,0.26K,-0.59%
2020-05-18,AUD,USD_AUD,,AUD,1.5564,1.5603,1.5318,1.5328,81.38K,-1.66%
2020-05-19,AUD,BTC Markets,,AUD,14951.0,15183.51,14586.0,15000.0,0.16K,0.33%
2020-05-19,AUD,MSCI,MSCI Australia,MSCI,1076.77,1100.2,1076.77,1090.71,,2.06%
2020-05-19,AUD,USD_AUD,,AUD,1.5328,1.5362,1.5185,1.5295,91.40K,-0.22%
2020-05-20,AUD,MSCI,MSCI Australia,MSCI,1087.41,1093.86,1079.29,1091.49,,0.07%
2020-05-20,AUD,USD_AUD,,AUD,1.5295,1.5326,1.5112,1.5154,82.74K,-0.92%
2020-05-20,AUD,BTC Markets,,AUD,15000.0,15051.04,14199.7,14505.0,0.23K,-3.30%
2020-05-21,AUD,MSCI,MSCI Australia,MSCI,1094.15,1098.94,1085.04,1085.52,,-0.55%
2020-05-21,AUD,USD_AUD,,AUD,1.5158,1.5272,1.5151,1.523,83.88K,0.50%
2020-05-21,AUD,BTC Markets,,AUD,14505.0,14599.99,13511.44,13857.99,0.28K,-4.46%
2020-05-22,AUD,USD_AUD,,AUD,1.5233,1.5372,1.5202,1.5298,94.72K,0.45%
2020-05-22,AUD,BTC Markets,,AUD,13857.99,14222.2,13627.01,14077.0,0.17K,1.58%
2020-05-22,AUD,MSCI,MSCI Australia,MSCI,1086.66,1088.94,1073.63,1074.14,,-1.05%
