"날짜","종가","시가","고가","저가","거래량","변동 %"
"2013- 03- 08","9,684.5","9,687.5","9,689.5","9,684.5","","-0.08%"
"2013- 03- 07","9,692.5","9,692.5","9,698.5","9,692.5","","0.05%"
"2013- 03- 06","9,687.5","9,687.5","9,692.5","9,681.5","","-0.05%"
"2013- 03- 05","9,692.5","9,707.5","9,709.5","9,692.5","","-0.14%"
"2013- 03- 04","9,706.0","9,700.0","9,716.0","9,700.0","","0.29%"
"2013- 03- 01","9,677.5","9,669.5","9,677.5","9,669.5","","0.14%"
"2013- 02- 28","9,663.5","9,673.5","9,673.5","9,658.5","","-0.23%"
"2013- 02- 27","9,685.5","9,698.5","9,698.5","9,678.5","","-0.22%"
"2013- 02- 26","9,707.0","9,707.0","9,712.0","9,702.0","","0.02%"
"2013- 02- 25","9,705.0","9,713.0","9,713.0","9,704.0","","-0.04%"
"2013- 02- 22","9,709.0","9,706.0","9,714.0","9,700.0","","0.07%"
"2013- 02- 21","9,702.5","9,691.5","9,706.5","9,691.5","","0.20%"
"2013- 02- 20","9,683.0","9,688.0","9,706.0","9,683.0","","-0.20%"
"2013- 02- 19","9,702.5","9,702.5","9,715.5","9,702.5","","0.23%"
"2013- 02- 18","9,680.5","9,667.5","9,682.5","9,667.5","","0.11%"
"2013- 02- 15","9,669.5","9,662.5","9,685.5","9,662.5","","0.10%"
"2013- 02- 14","9,659.5","9,642.5","9,672.5","9,642.5","","0.13%"
"2013- 02- 13","9,646.5","9,632.5","9,647.5","9,632.5","","0.01%"
"2013- 02- 12","9,645.5","9,612.5","9,647.5","9,612.5","","0.27%"
"2013- 02- 11","9,620.0","9,655.0","9,665.0","9,605.0","","-0.49%"
"2013- 02- 08","9,667.0","9,692.0","9,702.0","9,667.0","","-0.26%"
"2013- 02- 07","9,692.5","9,712.5","9,727.5","9,692.5","","-0.18%"
"2013- 02- 06","9,710.0","9,675.0","9,710.0","9,675.0","","0.36%"
"2013- 02- 05","9,675.5","9,687.5","9,700.5","9,675.5","","0.05%"
"2013- 02- 04","9,670.5","9,682.5","9,689.5","9,652.5","","-0.43%"
"2013- 02- 01","9,712.5","9,702.5","9,782.5","9,702.5","","0.15%"
"2013- 01- 31","9,697.5","9,697.5","9,777.5","9,666.5","","0.10%"
"2013- 01- 30","9,687.5","9,687.5","9,772.5","9,686.5","","0.10%"
"2013- 01- 29","9,677.5","9,677.5","9,758.5","9,672.5","","0.00%"
"2013- 01- 28","9,677.5","9,667.5","9,737.5","9,666.5","","0.26%"
"2013- 01- 25","9,652.5","9,637.5","9,677.5","9,636.5","","0.29%"
"2013- 01- 24","9,625.0","9,625.0","9,625.0","9,625.0","","0.00%"
"2013- 01- 23","9,625.0","9,640.0","9,670.0","9,625.0","","0.05%"
"2013- 01- 22","9,620.0","9,640.0","9,671.0","9,620.0","","0.03%"
"2013- 01- 21","9,617.5","9,657.5","9,727.5","9,617.5","","-0.13%"
"2013- 01- 18","9,630.0","9,670.0","9,730.0","9,620.0","","-0.20%"
"2013- 01- 17","9,649.5","9,687.5","9,712.5","9,649.5","","-0.06%"
"2013- 01- 16","9,655.0","9,665.0","9,706.0","9,655.0","","0.05%"
"2013- 01- 15","9,650.0","9,690.0","9,740.0","9,650.0","","0.16%"
"2013- 01- 14","9,635.0","9,645.0","9,675.0","9,635.0","","0.00%"
"2013- 01- 11","9,635.0","9,705.0","9,705.0","9,634.0","","-0.26%"
"2013- 01- 10","9,660.0","9,710.0","9,719.0","9,660.0","","0.00%"
"2013- 01- 09","9,660.0","9,710.0","9,750.0","9,655.0","","-0.10%"
"2013- 01- 08","9,670.0","9,685.0","9,740.0","9,669.0","","0.03%"
"2013- 01- 07","9,667.5","9,662.5","9,707.5","9,662.5","","0.08%"
"2013- 01- 04","9,660.0","9,665.0","9,676.0","9,660.0","","0.05%"
"2013- 01- 03","9,655.0","9,660.0","9,680.0","9,653.0","","0.05%"
"2013- 01- 02","9,650.0","9,655.0","9,685.0","9,645.0","","0.13%"
"2013- 01- 01","9,637.5","9,637.5","9,637.5","9,637.5","","0.00%"
"2012- 12- 31","9,637.5","9,637.5","9,637.5","9,637.5","","0.00%"
"2012- 12- 28","9,637.5","9,667.5","9,691.5","9,637.5","","-0.26%"
"2012- 12- 27","9,662.5","9,677.5","9,707.5","9,662.5","","0.05%"
"2012- 12- 26","9,657.5","9,677.5","9,707.5","9,657.5","","0.00%"
"2012- 12- 25","9,657.5","9,657.5","9,657.5","9,657.5","","0.00%"
"2012- 12- 24","9,657.5","9,657.5","9,657.5","9,657.5","","0.00%"
"2012- 12- 21","9,657.5","9,677.5","9,692.5","9,657.5","","0.05%"
"2012- 12- 20","9,652.5","9,662.5","9,687.5","9,652.5","","0.03%"
"2012- 12- 19","9,650.0","9,652.0","9,670.0","9,650.0","","0.07%"
"2012- 12- 18","9,643.5","9,643.5","9,648.5","9,642.5","","0.04%"
"2012- 12- 17","9,640.0","9,645.0","9,646.0","9,640.0","","0.03%"
"2012- 12- 14","9,637.5","9,647.5","9,652.5","9,635.5","","0.03%"
"2012- 12- 13","9,635.0","9,635.0","9,650.0","9,635.0","","0.05%"
"2012- 12- 12","9,630.0","9,640.0","9,650.0","9,625.0","","-0.05%"
"2012- 12- 11","9,635.0","9,629.0","9,655.0","9,629.0","","0.05%"
"2012- 12- 10","9,630.0","9,615.0","9,655.0","9,615.0","","0.10%"
"2012- 12- 07","9,620.0","9,615.0","9,625.0","9,615.0","","0.10%"
"2012- 12- 06","9,610.0","9,605.0","9,625.0","9,605.0","","0.10%"
"2012- 12- 05","9,600.0","9,600.0","9,615.0","9,600.0","","0.00%"
"2012- 12- 04","9,600.0","9,605.0","9,615.0","9,600.0","","0.05%"
"2012- 12- 03","9,595.0","9,593.0","9,610.0","9,593.0","","0.02%"
"2012- 11- 30","9,593.5","9,605.5","9,610.5","9,589.5","","-0.07%"
"2012- 11- 29","9,600.0","9,610.0","9,615.0","9,595.0","","0.00%"
"2012- 11- 28","9,600.0","9,605.0","9,621.0","9,600.0","","0.00%"
"2012- 11- 27","9,600.0","9,600.0","9,605.0","9,585.0","","0.00%"
"2012- 11- 26","9,600.0","9,614.0","9,620.0","9,595.0","","-0.13%"
"2012- 11- 23","9,612.5","9,632.5","9,632.5","9,611.5","","-0.16%"
"2012- 11- 22","9,627.5","9,635.5","9,639.5","9,627.5","","-0.08%"
"2012- 11- 21","9,635.5","9,637.5","9,642.5","9,635.5","","0.03%"
"2012- 11- 20","9,633.0","9,636.0","9,640.0","9,633.0","","0.03%"
"2012- 11- 19","9,630.0","9,635.0","9,643.0","9,625.0","","0.05%"
"2012- 11- 16","9,625.0","9,625.0","9,625.0","9,625.0","","0.00%"
"2012- 11- 15","9,625.0","9,625.0","9,625.0","9,625.0","","0.00%"
"2012- 11- 14","9,625.0","9,635.0","9,640.0","9,625.0","","0.00%"
"2012- 11- 13","9,625.0","9,635.0","9,640.0","9,625.0","","0.05%"
"2012- 11- 12","9,620.0","9,635.0","9,640.0","9,620.0","","0.00%"
"2012- 11- 09","9,620.0","9,635.0","9,635.0","9,619.0","","-0.10%"
"2012- 11- 08","9,630.0","9,625.0","9,640.0","9,625.0","","0.26%"
"2012- 11- 07","9,605.0","9,640.0","9,640.0","9,595.0","","-0.16%"
"2012- 11- 06","9,620.0","9,635.0","9,635.0","9,620.0","","0.00%"
"2012- 11- 05","9,620.0","9,635.0","9,635.0","9,620.0","","0.05%"
"2012- 11- 02","9,615.0","9,620.0","9,634.0","9,615.0","","-0.05%"
"2012- 11- 01","9,620.0","9,625.0","9,635.0","9,620.0","","0.16%"
"2012- 10- 31","9,605.0","9,635.0","9,635.0","9,605.0","","-0.10%"
"2012- 10- 30","9,615.0","9,615.0","9,633.0","9,615.0","","0.10%"
"2012- 10- 29","9,605.0","9,615.0","9,617.0","9,605.0","","0.00%"
"2012- 10- 26","9,605.0","9,605.0","9,605.0","9,605.0","","0.00%"
"2012- 10- 25","9,605.0","9,620.0","9,620.0","9,605.0","","-0.05%"
"2012- 10- 24","9,610.0","9,610.0","9,615.0","9,605.0","","0.03%"
"2012- 10- 23","9,607.5","9,602.5","9,612.5","9,602.5","","0.03%"
"2012- 10- 22","9,605.0","9,595.0","9,605.0","9,595.0","","0.13%"
"2012- 10- 19","9,592.5","9,587.5","9,592.5","9,581.5","","0.05%"
"2012- 10- 18","9,588.0","9,575.0","9,595.0","9,575.0","","0.15%"
"2012- 10- 17","9,574.0","9,574.0","9,585.0","9,573.0","","-0.11%"
"2012- 10- 16","9,585.0","9,585.0","9,590.0","9,584.0","","-0.05%"
"2012- 10- 15","9,590.0","9,595.0","9,595.0","9,589.0","","0.13%"
"2012- 10- 12","9,577.5","9,587.5","9,607.5","9,572.5","","-0.05%"
"2012- 10- 11","9,582.5","9,602.5","9,607.5","9,577.5","","-0.10%"
"2012- 10- 10","9,592.0","9,605.0","9,610.0","9,591.0","","0.00%"
"2012- 10- 09","9,592.0","9,605.0","9,605.0","9,592.0","","0.01%"
"2012- 10- 08","9,591.0","9,575.0","9,591.0","9,575.0","","0.02%"
"2012- 10- 05","9,589.0","9,597.0","9,598.0","9,589.0","","-0.01%"
"2012- 10- 04","9,590.0","9,595.0","9,600.0","9,590.0","","0.05%"
"2012- 10- 03","9,585.0","9,590.0","9,590.0","9,585.0","","0.05%"
"2012- 10- 02","9,580.0","9,590.0","9,593.0","9,580.0","","0.00%"
"2012- 10- 01","9,580.0","9,590.0","9,595.0","9,580.0","","0.10%"
"2012- 09- 28","9,570.0","9,585.0","9,592.0","9,570.0","","-0.05%"
"2012- 09- 27","9,575.0","9,595.0","9,595.0","9,575.0","","-0.10%"
"2012- 09- 26","9,585.0","9,580.0","9,590.0","9,580.0","","0.10%"
"2012- 09- 25","9,575.0","9,585.0","9,585.0","9,575.0","","0.13%"
"2012- 09- 24","9,562.5","9,562.5","9,577.5","9,547.5","","0.18%"
"2012- 09- 21","9,545.0","9,550.0","9,560.0","9,544.0","","0.05%"
"2012- 09- 20","9,540.0","9,538.0","9,550.0","9,538.0","","0.03%"
"2012- 09- 19","9,537.5","9,527.5","9,555.5","9,527.5","","0.37%"
"2012- 09- 18","9,502.5","9,477.5","9,502.5","9,477.5","","0.42%"
"2012- 09- 17","9,462.5","9,477.5","9,477.5","9,445.5","","-0.45%"
"2012- 09- 14","9,505.0","9,580.0","9,580.0","9,505.0","","-0.76%"
"2012- 09- 13","9,577.5","9,577.5","9,597.5","9,577.5","","0.10%"
"2012- 09- 12","9,568.0","9,583.0","9,588.0","9,568.0","","-0.10%"
"2012- 09- 11","9,577.5","9,590.5","9,599.5","9,577.5","","0.01%"
"2012- 09- 10","9,577.0","9,585.0","9,593.0","9,577.0","","0.07%"
"2012- 09- 07","9,570.0","9,595.0","9,600.0","9,570.0","","0.05%"
"2012- 09- 06","9,565.0","9,590.0","9,595.0","9,565.0","","-0.05%"
"2012- 09- 05","9,570.0","9,590.0","9,598.0","9,570.0","","-0.01%"
"2012- 09- 04","9,571.0","9,580.0","9,591.0","9,570.0","","0.38%"
"2012- 09- 03","9,535.0","9,560.0","9,590.0","9,530.0","","0.00%"
"2012- 08- 31","9,535.0","9,575.0","9,575.0","9,530.0","","-0.10%"
"2012- 08- 30","9,545.0","9,565.0","9,585.0","9,545.0","","-0.03%"
"2012- 08- 29","9,547.5","9,537.5","9,575.5","9,537.5","","0.13%"
"2012- 08- 28","9,535.0","9,530.0","9,536.0","9,525.0","","0.21%"
"2012- 08- 27","9,515.0","9,515.0","9,520.0","9,505.0","","0.11%"
"2012- 08- 24","9,505.0","9,505.0","9,510.0","9,500.0","","0.12%"
"2012- 08- 23","9,494.0","9,481.0","9,499.0","9,481.0","","0.04%"
"2012- 08- 22","9,490.0","9,490.0","9,490.0","9,490.0","","0.00%"
"2012- 08- 21","9,490.0","9,490.0","9,490.0","9,490.0","","0.00%"
"2012- 08- 20","9,490.0","9,490.0","9,490.0","9,490.0","","0.00%"
"2012- 08- 17","9,490.0","9,490.0","9,490.0","9,490.0","","0.00%"
"2012- 08- 16","9,490.0","9,510.0","9,515.0","9,490.0","","-0.08%"
"2012- 08- 15","9,497.5","9,487.5","9,502.5","9,482.5","","0.16%"
"2012- 08- 14","9,482.5","9,487.5","9,489.5","9,474.5","","-0.03%"
"2012- 08- 13","9,485.0","9,480.0","9,490.0","9,465.0","","0.08%"
"2012- 08- 10","9,477.5","9,477.5","9,479.5","9,472.5","","0.06%"
"2012- 08- 09","9,471.5","9,483.5","9,483.5","9,471.5","","0.01%"
"2012- 08- 08","9,470.5","9,477.5","9,484.5","9,470.5","","0.03%"
"2012- 08- 07","9,467.5","9,473.5","9,479.5","9,467.5","","0.03%"
"2012- 08- 06","9,465.0","9,455.0","9,475.0","9,455.0","","-0.03%"
"2012- 08- 03","9,467.5","9,482.5","9,492.5","9,467.5","","0.00%"
"2012- 08- 02","9,467.5","9,477.5","9,485.5","9,467.5","","0.26%"
"2012- 08- 01","9,442.5","9,467.5","9,477.5","9,442.5","","-0.03%"
"2012- 07- 31","9,445.0","9,485.0","9,486.0","9,445.0","","-0.11%"
"2012- 07- 30","9,455.0","9,450.0","9,485.0","9,445.0","","0.00%"
"2012- 07- 27","9,455.0","9,485.0","9,498.0","9,450.0","","-0.24%"
"2012- 07- 26","9,477.5","9,492.5","9,497.5","9,477.5","","-0.05%"
"2012- 07- 25","9,482.5","9,492.5","9,507.5","9,482.5","","0.16%"
"2012- 07- 24","9,467.5","9,487.5","9,492.5","9,467.5","","0.13%"
"2012- 07- 23","9,455.0","9,480.0","9,495.0","9,454.0","","0.05%"
"2012- 07- 20","9,450.0","9,465.0","9,483.0","9,449.0","","0.03%"
"2012- 07- 19","9,447.5","9,457.5","9,485.5","9,447.5","","-0.03%"
"2012- 07- 18","9,450.0","9,460.0","9,475.0","9,450.0","","0.11%"
"2012- 07- 17","9,440.0","9,455.0","9,480.0","9,440.0","","-0.11%"
"2012- 07- 16","9,450.0","9,455.0","9,490.0","9,450.0","","0.03%"
"2012- 07- 13","9,447.5","9,467.5","9,497.5","9,447.5","","0.03%"
"2012- 07- 12","9,445.0","9,435.0","9,485.0","9,435.0","","0.32%"
"2012- 07- 11","9,415.0","9,440.0","9,470.0","9,415.0","","-0.16%"
"2012- 07- 10","9,430.0","9,425.0","9,450.0","9,420.0","","0.21%"
"2012- 07- 09","9,410.0","9,405.0","9,445.0","9,400.0","","-0.34%"
"2012- 07- 06","9,442.0","9,395.0","9,474.0","9,355.0","","0.62%"
"2012- 07- 05","9,384.0","9,370.0","9,405.0","9,340.0","","0.44%"
"2012- 07- 04","9,342.5","9,347.5","9,467.5","9,307.5","","0.20%"
"2012- 07- 03","9,324.0","9,390.0","9,435.0","9,323.0","","-0.76%"
"2012- 07- 02","9,395.0","9,385.0","9,455.0","9,355.0","","0.03%"
"2012- 06- 29","9,392.5","9,457.5","9,482.5","9,392.5","","-0.56%"
"2012- 06- 28","9,445.0","9,455.0","9,480.0","9,445.0","","0.00%"
"2012- 06- 27","9,445.0","9,465.0","9,485.0","9,445.0","","0.05%"
"2012- 06- 26","9,440.0","9,465.0","9,480.0","9,435.0","","0.00%"
"2012- 06- 25","9,440.0","9,450.0","9,476.0","9,440.0","","0.03%"
"2012- 06- 22","9,437.5","9,447.5","9,477.5","9,437.5","","0.08%"
"2012- 06- 21","9,430.0","9,445.0","9,480.0","9,430.0","","0.11%"
"2012- 06- 20","9,420.0","9,420.0","9,490.0","9,419.0","","0.16%"
"2012- 06- 19","9,405.0","9,420.0","9,460.0","9,400.0","","0.19%"
"2012- 06- 18","9,387.5","9,397.5","9,433.5","9,382.5","","0.03%"
"2012- 06- 15","9,385.0","9,435.0","9,470.0","9,384.0","","-0.37%"
"2012- 06- 14","9,420.0","9,445.0","9,471.0","9,419.0","","0.00%"
"2012- 06- 13","9,420.0","9,410.0","9,475.0","9,410.0","","0.16%"
"2012- 06- 12","9,405.0","9,425.0","9,460.0","9,405.0","","0.00%"
"2012- 06- 11","9,405.0","9,400.0","9,450.0","9,400.0","","0.21%"
"2012- 06- 08","9,385.0","9,390.0","9,435.0","9,380.0","","0.16%"
"2012- 06- 07","9,370.0","9,360.0","9,410.0","9,360.0","","0.75%"
"2012- 06- 06","9,300.0","9,410.0","9,495.0","9,290.0","","-1.09%"
"2012- 06- 05","9,402.5","9,412.5","9,462.5","9,402.5","","0.03%"
"2012- 06- 04","9,400.0","9,410.0","9,486.0","9,400.0","","0.13%"
"2012- 06- 01","9,387.5","9,347.5","9,482.5","9,297.5","","-0.13%"
"2012- 05- 31","9,400.0","9,460.0","9,570.0","9,390.0","","-0.37%"
"2012- 05- 30","9,435.0","9,365.0","9,590.0","9,365.0","","0.43%"
"2012- 05- 29","9,395.0","9,335.0","9,565.0","9,335.0","","0.70%"
"2012- 05- 28","9,330.0","9,300.0","9,410.0","9,300.0","","0.46%"
"2012- 05- 25","9,287.5","9,267.5","9,347.5","9,267.5","","0.24%"
"2012- 05- 24","9,265.0","9,265.0","9,275.0","9,265.0","","0.05%"
"2012- 05- 23","9,260.0","9,260.0","9,285.0","9,259.0","","0.35%"
"2012- 05- 22","9,227.5","9,267.5","9,268.5","9,227.5","","-0.24%"
"2012- 05- 21","9,250.0","9,260.0","9,275.0","9,249.0","","0.09%"
"2012- 05- 18","9,242.0","9,242.0","9,242.0","9,242.0","","0.00%"
"2012- 05- 17","9,242.0","9,242.0","9,242.0","9,242.0","","0.00%"
"2012- 05- 16","9,242.0","9,270.0","9,280.0","9,242.0","","0.02%"
"2012- 05- 15","9,240.0","9,245.0","9,270.0","9,235.0","","0.05%"
"2012- 05- 14","9,235.0","9,205.0","9,265.0","9,205.0","","0.49%"
"2012- 05- 11","9,190.0","9,190.0","9,200.0","9,145.0","","0.11%"
"2012- 05- 10","9,180.0","9,255.0","9,265.0","9,175.0","","-0.54%"
"2012- 05- 09","9,230.0","9,215.0","9,235.0","9,187.0","","0.38%"
"2012- 05- 08","9,195.0","9,205.0","9,240.0","9,195.0","","0.00%"
"2012- 05- 07","9,195.0","9,210.0","9,230.0","9,195.0","","0.05%"
"2012- 05- 04","9,190.0","9,200.0","9,210.0","9,189.0","","0.00%"
"2012- 05- 03","9,190.0","9,210.0","9,210.0","9,190.0","","-0.09%"
"2012- 05- 02","9,198.0","9,186.0","9,198.0","9,186.0","","0.06%"
"2012- 05- 01","9,192.5","9,192.5","9,192.5","9,187.5","","0.02%"
"2012- 04- 30","9,190.5","9,187.5","9,194.5","9,184.5","","0.02%"
"2012- 04- 27","9,189.0","9,190.0","9,197.0","9,189.0","","0.04%"
"2012- 04- 26","9,185.0","9,200.0","9,201.0","9,184.0","","-0.14%"
"2012- 04- 25","9,197.5","9,177.5","9,200.5","9,177.5","","0.05%"
"2012- 04- 24","9,192.5","9,192.5","9,197.5","9,189.5","","0.07%"
"2012- 04- 23","9,186.5","9,171.5","9,187.5","9,171.5","","0.03%"
"2012- 04- 20","9,183.5","9,180.5","9,183.5","9,176.5","","0.05%"
"2012- 04- 19","9,179.0","9,179.0","9,186.0","9,177.0","","0.02%"
"2012- 04- 18","9,177.5","9,172.5","9,181.5","9,172.5","","-0.03%"
"2012- 04- 17","9,180.0","9,175.0","9,185.0","9,175.0","","0.05%"
"2012- 04- 16","9,175.0","9,155.0","9,185.0","9,155.0","","0.38%"
"2012- 04- 13","9,140.0","9,170.0","9,185.0","9,140.0","","-0.25%"
"2012- 04- 12","9,162.5","9,177.5","9,187.5","9,162.5","","0.11%"
"2012- 04- 11","9,152.5","9,167.5","9,182.5","9,147.5","","0.03%"
"2012- 04- 10","9,150.0","9,160.0","9,178.0","9,150.0","","0.00%"
"2012- 04- 09","9,150.0","9,150.0","9,180.0","9,115.0","","0.44%"
"2012- 04- 06","9,110.0","9,110.0","9,110.0","9,110.0","","0.00%"
"2012- 04- 05","9,110.0","9,150.0","9,165.0","9,085.0","","-0.33%"
"2012- 04- 04","9,140.0","9,145.0","9,165.0","9,140.0","","0.11%"
"2012- 04- 03","9,130.0","9,140.0","9,160.0","9,115.0","","-0.11%"
"2012- 04- 02","9,140.0","9,155.0","9,180.0","9,135.0","","-0.04%"
"2012- 03- 30","9,144.0","9,175.0","9,190.0","9,143.0","","-0.23%"
"2012- 03- 29","9,165.0","9,175.0","9,197.0","9,160.0","","0.19%"
"2012- 03- 28","9,147.5","9,182.5","9,194.5","9,147.5","","-0.11%"
"2012- 03- 27","9,157.5","9,182.5","9,192.5","9,152.5","","-0.19%"
"2012- 03- 26","9,175.0","9,165.0","9,190.0","9,165.0","","0.19%"
"2012- 03- 23","9,157.5","9,157.5","9,157.5","9,157.5","","0.00%"
"2012- 03- 22","9,157.5","9,162.5","9,187.5","9,157.5","","0.14%"
"2012- 03- 21","9,145.0","9,180.0","9,180.0","9,144.0","","-0.11%"
"2012- 03- 20","9,155.0","9,165.0","9,180.0","9,155.0","","0.33%"
"2012- 03- 19","9,125.0","9,135.0","9,170.0","9,125.0","","-0.05%"
"2012- 03- 16","9,130.0","9,185.0","9,190.0","9,110.0","","-0.41%"
"2012- 03- 15","9,167.5","9,192.5","9,197.5","9,167.5","","-0.03%"
"2012- 03- 14","9,170.0","9,190.0","9,200.0","9,170.0","","0.05%"
"2012- 03- 13","9,165.0","9,165.0","9,165.0","9,165.0","","0.08%"
"2012- 03- 12","9,157.5","9,157.5","9,167.5","9,157.5","","0.27%"
"2012- 03- 09","9,132.5","9,112.5","9,137.5","9,112.5","","-0.03%"
"2012- 03- 08","9,135.0","9,135.0","9,170.0","9,105.0","","0.27%"
"2012- 03- 07","9,110.0","9,180.0","9,195.0","9,110.0","","-0.30%"
"2012- 03- 06","9,137.5","9,137.5","9,182.5","9,136.5","","0.16%"
"2012- 03- 05","9,122.5","9,107.5","9,142.5","9,107.5","","0.47%"
"2012- 03- 02","9,080.0","9,100.0","9,115.0","9,080.0","","0.00%"
"2012- 03- 01","9,080.0","9,060.0","9,110.0","9,060.0","","0.67%"
"2012- 02- 29","9,020.0","9,070.0","9,100.0","9,020.0","","-0.11%"
"2012- 02- 28","9,030.0","9,130.0","9,170.0","9,030.0","","-1.04%"
"2012- 02- 27","9,125.0","9,070.0","9,180.0","9,070.0","","0.88%"
"2012- 02- 24","9,045.0","9,065.0","9,090.0","9,040.0","","0.00%"
"2012- 02- 23","9,045.0","9,065.0","9,085.0","9,040.0","","-0.06%"
"2012- 02- 22","9,050.0","9,025.0","9,065.0","9,025.0","","0.11%"
"2012- 02- 21","9,040.0","9,035.0","9,060.0","9,025.0","","0.44%"
"2012- 02- 20","9,000.0","9,020.0","9,047.0","9,000.0","","0.00%"
"2012- 02- 17","9,000.0","8,960.0","9,030.0","8,955.0","","-0.06%"
"2012- 02- 16","9,005.0","8,970.0","9,040.0","8,960.0","","0.56%"
"2012- 02- 15","8,955.0","9,020.0","9,045.0","8,950.0","","-0.56%"
"2012- 02- 14","9,005.0","9,030.0","9,050.0","9,005.0","","0.06%"
"2012- 02- 13","9,000.0","8,990.0","9,030.0","8,990.0","","0.17%"
"2012- 02- 10","8,985.0","8,975.0","9,005.0","8,975.0","","0.45%"
"2012- 02- 09","8,945.0","8,905.0","8,987.0","8,895.0","","0.73%"
"2012- 02- 08","8,880.0","8,985.0","9,000.0","8,875.0","","-0.70%"
"2012- 02- 07","8,942.5","8,997.5","9,002.5","8,942.5","","-0.47%"
"2012- 02- 06","8,985.0","8,985.0","8,995.0","8,980.0","","0.17%"
"2012- 02- 03","8,970.0","8,980.0","9,010.0","8,970.0","","0.34%"
"2012- 02- 02","8,940.0","8,950.0","8,950.0","8,880.0","","-0.47%"
"2012- 02- 01","8,982.5","9,012.5","9,037.5","8,977.5","","-0.08%"
"2012- 01- 31","8,990.0","9,010.0","9,025.0","8,990.0","","0.00%"
"2012- 01- 30","8,990.0","8,980.0","9,005.0","8,980.0","","0.20%"
"2012- 01- 27","8,972.5","8,992.5","8,997.5","8,972.5","","0.08%"
"2012- 01- 26","8,965.0","8,905.0","9,005.0","8,905.0","","0.84%"
"2012- 01- 25","8,890.0","9,005.0","9,036.0","8,875.0","","-1.25%"
"2012- 01- 24","9,002.5","8,972.5","9,002.5","8,972.5","","0.64%"
"2012- 01- 23","8,945.0","8,945.0","8,945.0","8,945.0","","0.00%"
"2012- 01- 20","8,945.0","8,985.0","8,985.0","8,945.0","","-0.28%"
"2012- 01- 19","8,970.0","9,020.0","9,080.0","8,970.0","","-0.66%"
"2012- 01- 18","9,030.0","9,120.0","9,195.0","9,030.0","","-0.61%"
"2012- 01- 17","9,085.0","9,165.0","9,215.0","9,085.0","","-0.49%"
"2012- 01- 16","9,130.0","9,080.0","9,210.0","9,080.0","","0.55%"
"2012- 01- 13","9,080.0","9,195.0","9,195.0","9,075.0","","-0.87%"
"2012- 01- 12","9,160.0","9,160.0","9,211.0","9,155.0","","0.00%"
"2012- 01- 11","9,160.0","9,210.0","9,210.0","9,160.0","","0.05%"
"2012- 01- 10","9,155.0","9,195.0","9,215.0","9,155.0","","0.05%"
"2012- 01- 09","9,150.0","9,150.0","9,190.0","9,150.0","","0.60%"
"2012- 01- 06","9,095.0","9,155.0","9,165.0","9,094.0","","-0.33%"
"2012- 01- 05","9,125.0","9,190.0","9,190.0","9,115.0","","-0.22%"
"2012- 01- 04","9,145.0","9,150.0","9,200.0","9,145.0","","0.11%"
"2012- 01- 03","9,135.0","9,115.0","9,165.0","9,115.0","","0.61%"
"2012- 01- 02","9,080.0","9,110.0","9,170.0","9,080.0","","0.14%"
"2011- 12- 30","9,067.5","9,067.5","9,157.5","9,057.5","","-0.06%"
"2011- 12- 29","9,072.5","9,067.5","9,167.5","9,067.5","","0.00%"
"2011- 12- 28","9,072.5","9,057.5","9,187.5","9,057.5","","-0.03%"
"2011- 12- 27","9,075.0","9,090.0","9,161.0","9,075.0","","0.22%"
"2011- 12- 26","9,055.0","9,055.0","9,055.0","9,055.0","","0.00%"
"2011- 12- 23","9,055.0","9,065.0","9,065.0","9,010.0","","-0.11%"
"2011- 12- 22","9,065.0","9,075.0","9,155.0","9,055.0","","-0.06%"
"2011- 12- 21","9,070.0","9,095.0","9,155.0","9,069.0","","-0.11%"
"2011- 12- 20","9,080.0","9,090.0","9,180.0","9,080.0","","0.17%"
"2011- 12- 19","9,065.0","9,080.0","9,125.0","9,065.0","","0.33%"
"2011- 12- 16","9,035.0","9,055.0","9,070.0","8,995.0","","-0.61%"
"2011- 12- 15","9,090.0","9,130.0","9,190.0","9,090.0","","0.06%"
"2011- 12- 14","9,085.0","9,085.0","9,105.0","9,085.0","","0.17%"
"2011- 12- 13","9,070.0","9,090.0","9,100.0","9,070.0","","0.22%"
"2011- 12- 12","9,050.0","9,090.0","9,090.0","9,050.0","","0.00%"
"2011- 12- 09","9,050.0","9,040.0","9,100.0","9,040.0","","0.61%"
